Fixation_Start_Time,Fixation_End_Time,Fixation_Duration,Average_Gaze_X,Average_Gaze_Y,Average_Velocity
1539594885049,1539594885627,578,0.2850386315789474,0.4951740526315789,0.013085916906444912
1539594885691,1539594886331,640,0.2774939,0.4978346000000001,0.013074224070864343
1539594886408,1539594886535,127,0.28214719999999993,0.4952680000000001,0.014777281284666854
1539594886642,1539594886769,127,0.28718459999999996,0.4927054,0.021240966171522623
1539594886971,1539594887378,407,0.27938307692307696,0.4958993846153845,0.010229302256452778
1539594887471,1539594887596,125,0.2943922,0.49445740000000005,0.013713868670158858
1539594887877,1539594888238,361,0.2815746666666667,0.49731041666666664,0.015112067851962833
1539594888533,1539594888736,203,0.274939,0.49631842857142855,0.013112115147738735
1539594888800,1539594889534,734,0.2776105652173913,0.4978039130434783,0.01263841485018058
1539594889596,1539594890503,907,0.2767434074074074,0.5023374074074074,0.01202607560102581
1539594890799,1539594891893,1094,0.2767130882352941,0.49803347058823527,0.012017053493288623
1539594891957,1539594892253,296,0.27821340000000006,0.5009716,0.014505437567791995
1539594892533,1539594892659,126,0.29217360000000003,0.4956842,0.01945598374662657
1539594892783,1539594892987,204,0.3004125714285714,0.49238871428571424,0.0159495070009722
1539594893066,1539594893331,265,0.2835953333333333,0.49647888888888886,0.013167040412598094
1539594893394,1539594893800,406,0.2852775384615384,0.49679069230769224,0.009991049687656677
1539594894050,1539594894721,671,0.2854817142857143,0.49435871428571426,0.014099451605614701
1539594895189,1539594895361,172,0.2992165,0.4888713333333334,0.020404676265471072
1539594895455,1539594895862,407,0.2887270769230769,0.49504830769230773,0.019316844998836576
1539594896080,1539594896847,767,0.5100235000000001,0.23359283333333333,0.010574480320199328
1539594896909,1539594897097,188,0.5111176666666666,0.23358033333333336,0.014324126538191253
1539594897158,1539594897612,454,0.5100284666666667,0.24340660000000003,0.009827000568666113
1539594897815,1539594897955,140,0.2647294,0.49687459999999994,0.013708312818484983
1539594898174,1539594898315,141,0.2539178,0.5039904,0.019236719483527637
1539594898425,1539594898581,156,0.2869625,0.4847588333333333,0.016949527131416908
1539594898878,1539594899316,438,0.30159571428571424,0.489665,0.012048066775091305
1539594899690,1539594900736,1046,0.293744303030303,0.4950896363636364,0.0135316574817972
1539594901252,1539594902268,1016,0.315844875,0.4832865625,0.00866008703524905
1539594902377,1539594902487,110,0.321519,0.4827575,0.021180477700282432
1539594903206,1539594903377,171,0.025422333333333335,0.4742905,0.015404212309497595
1539594903595,1539594903878,283,0.017739666666666667,0.47950233333333325,0.011779754175626536
1539594904472,1539594904581,109,0.27029125,0.49420175,0.01759052218826026
1539594904862,1539594905143,281,0.29483366666666666,0.4784192222222223,0.020903453869211792
1539594905300,1539594905440,140,0.48067859999999996,0.4566656,0.021783414249265186
1539594905846,1539594906267,421,0.4981445714285714,0.3986495714285714,0.015350177834079446
1539594906378,1539594906642,264,0.48599577777777775,0.4094508888888889,0.014196494375561733
1539594906940,1539594907050,110,0.49002675,0.41135325,0.03157969063653616
1539594907362,1539594907472,110,0.13197125,0.438197,0.017830117290851977
1539594907737,1539594907847,110,0.166662,0.5050239999999999,0.03025038052266728
1539594908159,1539594908596,437,0.3691911428571429,0.4921990714285715,0.013947904868894082
1539594908799,1539594908925,126,0.2364802,0.5257974,0.01604948130519466
1539594909456,1539594909597,141,0.26081580000000004,0.5186552000000001,0.012830436098797837
1539594910127,1539594910253,126,0.4471058,0.46650939999999996,0.019806056450320218
1539594910408,1539594910628,220,0.353674625,0.496858375,0.01589287118318791
1539594910721,1539594911127,406,0.3484280769230769,0.4989220769230769,0.010439182675183102
1539594911549,1539594911705,156,0.3446108,0.4982488,0.016296409038908503
1539594911893,1539594912159,266,0.306635,0.4986386666666667,0.022392907872075145
1539594912330,1539594912503,173,0.39294150000000005,0.47477516666666664,0.015051055389902887
1539594912564,1539594912752,188,0.3977424285714286,0.48391100000000004,0.014668859673551549
1539594912831,1539594913331,500,0.3954428125,0.4864865625,0.01288490634227231
1539594913550,1539594913800,250,0.40203512500000005,0.48202425,0.015560426945474881
1539594913861,1539594914455,594,0.3936835789473684,0.4862163157894737,0.010784708815420471
1539594914533,1539594914753,220,0.39509150000000004,0.487508875,0.012554775429785576
1539594914847,1539594915190,343,0.38389181818181817,0.489536,0.007910087745485015
1539594915253,1539594915363,110,0.3697475,0.490473,0.02113828930755941
1539594915424,1539594915924,500,0.381542375,0.49143337499999995,0.013730766811847447
1539594915988,1539594916191,203,0.3888981428571428,0.4881645714285714,0.021288095672366187
1539594916361,1539594916846,485,0.382316875,0.4914024375,0.014108674641772723
1539594916909,1539594917284,375,0.3848481666666667,0.48975541666666667,0.01112050009484896
1539594917644,1539594917861,217,0.3196002857142858,0.50789,0.017375187404832855
1539594918111,1539594918393,282,0.3161656666666666,0.5099048888888889,0.0219082758008966
1539594918660,1539594919956,1296,0.371697575,0.49330299999999994,0.01291024545577952
1539594920080,1539594920393,313,0.3603665,0.49221780000000004,0.015829613332155247
1539594920549,1539594921284,735,0.37486095652173906,0.48869500000000005,0.011389068434401985
1539594921346,1539594922346,1000,0.3851110322580646,0.4837793225806452,0.013001782717178986
1539594922425,1539594922847,422,0.3904210714285714,0.4835905714285714,0.013200070128957738
1539594922941,1539594923410,469,0.38488700000000003,0.4834414666666667,0.012427953259861348
1539594923691,1539594924644,953,0.3753518666666667,0.48535719999999993,0.01149518955593445
1539594924800,1539594925112,312,0.3813148999999999,0.4859711000000001,0.013190342979937727
1539594925175,1539594925408,233,0.37894625000000004,0.48537224999999995,0.01363729412230395
1539594925471,1539594925815,344,0.38371336363636366,0.48447990909090916,0.015514520593922903
1539594925972,1539594926144,172,0.41180066666666665,0.4828415,0.015236797191260634
1539594926206,1539594926768,562,0.3772260555555556,0.49140394444444446,0.012747170037189337
1539594926832,1539594927533,701,0.4496780000000001,0.4769863636363636,0.013603424133127547
1539594927597,1539594928034,437,0.37652550000000007,0.49104514285714285,0.012198015195815214
1539594928128,1539594928267,139,0.3728154,0.4937986,0.015169611560249579
1539594928503,1539594928706,203,0.4134494285714286,0.478004,0.014195989907038825
1539594928924,1539594929659,735,0.38917595652173914,0.4817649130434783,0.013956793587602262
1539594929971,1539594930158,187,0.3988252857142857,0.4853232857142857,0.015318782759584027
1539594930253,1539594930861,608,0.4002516842105263,0.48756036842105255,0.013940751218836733
1539594930925,1539594931205,280,0.3999106666666667,0.4874118888888888,0.018546648923252536
1539594931613,1539594932502,889,0.4030607857142857,0.4848296785714285,0.012417853023059377
1539594932566,1539594932862,296,0.41010179999999996,0.48298179999999996,0.019171035090435936
1539594933097,1539594933361,264,0.3923287777777778,0.47809199999999996,0.013602316388720444
1539594933987,1539594934097,110,0.275694,0.524101,0.029041427586523706
1539594934221,1539594934361,140,0.29448660000000004,0.5235092000000001,0.011939429129165326
1539594934597,1539594934784,187,0.4114157142857143,0.48361885714285713,0.020719161328899283
1539594935283,1539594935425,142,0.4264292,0.4760026,0.022071905573492277
1539594935894,1539594936049,155,0.2576316666666667,0.5348571666666667,0.018770152291019665
1539594937642,1539594937752,110,0.48087225,0.460335,0.01817079410239912
1539594940394,1539594940519,125,0.2032756,0.5090700000000001,0.019538764325405234
1539594941613,1539594941722,109,0.1096415,0.520582,0.021510953673724867
1539594941908,1539594942018,110,0.1788515,0.5310665,0.021226031180154193
1539594942205,1539594942346,141,0.14523160000000002,0.5272538000000001,0.01912657075873399
1539594943252,1539594943815,563,0.46664777777777783,0.44600700000000004,0.016196787405914
1539594943878,1539594944238,360,0.5170519166666667,0.44489216666666676,0.014491754652400475
1539594944331,1539594944488,157,0.48374839999999997,0.4517938,0.015874705634679596
1539594945378,1539594945659,281,0.5069479,0.45709040000000006,0.015817883983418914
1539594945846,1539594945972,126,0.3122114,0.5184756,0.021539523247221394
1539594946096,1539594946206,110,0.32053575,0.5157160000000001,0.016261623122772156
1539594948346,1539594948471,125,0.5023586,0.46876639999999997,0.013824232895643057
1539594950767,1539594951142,375,0.43738133333333334,0.3746705833333333,0.014559603426107024
1539594951972,1539594952160,188,0.5168917142857142,0.194597,0.019491303307482326
1539594952534,1539594952830,296,0.24999359999999998,0.4991995,0.012537108822726855
1539594952956,1539594953064,108,0.21547575000000002,0.498747,0.02482112992749491
1539594953518,1539594953705,187,0.22845916666666666,0.5331136666666666,0.017404706084269753
1539594954362,1539594954659,297,0.18103809999999998,0.4914028999999999,0.0119336621771956
1539594954721,1539594954925,204,0.17292642857142856,0.5038115714285715,0.015938633866586678
1539594954987,1539594955158,171,0.211726,0.48832633333333336,0.02228101741818354
1539594955252,1539594955392,140,0.253756,0.49835260000000003,0.017496480467540935
1539594955487,1539594955862,375,0.26810475000000006,0.49755241666666655,0.015729108181558617
1539594956565,1539594956910,345,0.096497,0.4722360833333334,0.020029582704302877
1539594957002,1539594957315,313,0.17635245454545453,0.4758304545454546,0.015269731114254219
1539594957456,1539594957581,125,0.06604600000000001,0.4680986,0.01698308607332291
1539594957643,1539594957752,109,0.05577675,0.46778424999999996,0.018266151759907524
1539594959409,1539594959690,281,0.18200311111111114,0.4817012222222222,0.015312031219251046
1539594959816,1539594960018,202,0.17245157142857145,0.49633342857142854,0.020963519818488364
1539594960424,1539594960691,267,0.19802166666666665,0.3634847777777778,0.01546478358623796
1539594960752,1539594960972,220,0.189516125,0.36535799999999996,0.014718807672183283
1539594961642,1539594961784,142,0.1512216,0.4180212,0.022850028469066575
1539594961987,1539594962456,469,0.14842946666666665,0.3803014666666666,0.012201272925006033
1539594962972,1539594963082,110,0.11254625,0.29123150000000003,0.018578622365537124
1539594963316,1539594963441,125,0.1383528,0.395864,0.014417213819671792
1539594963941,1539594964080,139,0.1386904,0.4950454000000001,0.020080058722153977
1539594964143,1539594964409,266,0.14820266666666665,0.4829707777777778,0.019511885199224258
1539594964971,1539594965143,172,0.16596183333333334,0.4312283333333333,0.024895453612854158
1539594965377,1539594965785,408,0.15888769230769234,0.4225596923076923,0.015464633746564687
1539594966207,1539594966769,562,0.15096833333333332,0.4201521111111111,0.01049875342616759
1539594966831,1539594967050,219,0.1571997142857143,0.4171904285714286,0.019611185570855123
1539594967269,1539594967596,327,0.15364463636363634,0.41884163636363636,0.01642501609971475
1539594967908,1539594968643,735,0.14992021739130437,0.40640213043478257,0.010983116600872122
1539594968706,1539594969144,438,0.15616828571428568,0.4099078571428571,0.016891471745600958
1539594969441,1539594970408,967,0.1545837,0.412908,0.012873395784303195
1539594970470,1539594971174,704,0.1528179090909091,0.41517418181818183,0.013282610155749134
1539594971394,1539594971659,265,0.14908833333333335,0.4168743333333333,0.015716550320156352
1539594971894,1539594972097,203,0.13961728571428572,0.42218185714285716,0.012335493628861981
1539594972471,1539594972658,187,0.14264614285714286,0.45937042857142857,0.01747901115668023
1539594973033,1539594973363,330,0.14028054545454546,0.4582624545454545,0.013893120630689397
1539594973799,1539594974252,453,0.1503204,0.4565656666666667,0.015519298399948271
1539594974440,1539594974597,157,0.1521735,0.45680800000000005,0.014695206535768368
1539594974690,1539594975019,329,0.14920181818181819,0.456346,0.013187087139159816
1539594975097,1539594975300,203,0.14063471428571428,0.45789614285714286,0.014865223163929837
1539594975863,1539594976189,326,0.14203763636363637,0.4501364545454545,0.011239173353104853
1539594976565,1539594977721,1156,0.14538744444444443,0.4585714166666667,0.011956284775103873
1539594977830,1539594978144,314,0.1471638181818182,0.45855754545454547,0.010247482884361246
1539594978285,1539594978720,435,0.15269735714285715,0.45693599999999995,0.012861043710824997
1539594978783,1539594980081,1298,0.152936275,0.456915375,0.01208035139423331
1539594980175,1539594980613,438,0.15398642857142855,0.45967807142857137,0.014188103238437283
1539594980846,1539594981190,344,0.1471651818181818,0.46089009090909094,0.014396785695546229
1539594981471,1539594982846,1375,0.1482805238095238,0.4578825714285715,0.011362348322010912
1539594983221,1539594983378,157,0.1476035,0.4577833333333334,0.012231549380091302
1539594983441,1539594984049,608,0.15118394736842106,0.45742089473684205,0.011894744992554612
1539594984143,1539594984800,657,0.15084142857142857,0.45625638095238097,0.010152794930117209
1539594985175,1539594986205,1030,0.15020846875,0.45707815625000003,0.010864629534587238
1539594986267,1539594986548,281,0.15245955555555557,0.45836111111111105,0.011988075013054425
1539594986612,1539594986737,125,0.14880639999999998,0.4587936,0.019761615940046308
1539594986799,1539594986909,110,0.15250475,0.456925,0.013024333206440166
1539594986972,1539594987410,438,0.148341,0.4576492142857142,0.011021966120724461
1539594987471,1539594987628,157,0.14958816666666666,0.45698749999999994,0.011967412160982323
1539594987909,1539594988611,702,0.14932850000000003,0.45703163636363636,0.014936283507700049
1539594988706,1539594989409,703,0.15247890909090908,0.45773422727272733,0.009698926202949118
1539594989690,1539594990003,313,0.1540837,0.45699629999999997,0.01515864131813793
1539594990065,1539594990331,266,0.15494466666666665,0.4572595555555556,0.012356056214979176
1539594990923,1539594991268,345,0.1543798181818182,0.4595271818181818,0.018414468349771347
1539594991330,1539594991534,204,0.15133014285714289,0.4590302857142857,0.012547522917755325
1539594991830,1539594992097,267,0.16026222222222222,0.4586663333333334,0.014930048253679502
1539594992564,1539594994502,1938,0.15456701694915256,0.460341627118644,0.011462005629775117
1539594994628,1539594994752,124,0.1391952,0.4766934,0.022604579951243053
1539594994831,1539594994957,126,0.15067919999999999,0.459488,0.02402536228623085
1539594995018,1539594996722,1704,0.15682440384615387,0.46116124999999997,0.011632442228281602
1539594997159,1539594997455,296,0.150134,0.456635,0.012339328812165401
1539594997518,1539594999221,1703,0.15675924999999996,0.46028973076923074,0.012763784925526057
1539594999550,1539595001347,1797,0.1542509090909091,0.4615439090909091,0.009506025111259373
1539595001409,1539595002457,1048,0.15239340625,0.46355440625,0.013169064992934805
1539595002721,1539595003018,297,0.15648749999999997,0.46235,0.015521414815389753
1539595003252,1539595005112,1860,0.15255033333333332,0.46303949122807014,0.010612068810454468
1539595005175,1539595005345,170,0.12417816666666665,0.46434749999999997,0.009794016750451747
1539595005409,1539595006080,671,0.14526414285714284,0.4638390476190476,0.010812227594834734
1539595006487,1539595006799,312,0.14954818181818183,0.46523400000000004,0.013877442127953186
1539595006878,1539595007049,171,0.10688816666666667,0.4653811666666667,0.021541246998499287
1539595007113,1539595008175,1062,0.15120954545454549,0.4654323939393939,0.011502971759474586
1539595008440,1539595008581,141,0.1596966,0.465076,0.0171628160126072
1539595008800,1539595009690,890,0.1481963214285714,0.46870874999999995,0.009956242284373156
1539595009815,1539595010299,484,0.1467806875,0.4659413125,0.011194825666726808
1539595010644,1539595010894,250,0.15373355555555554,0.4670401111111111,0.01622017162479672
1539595010956,1539595011113,157,0.1558214,0.467896,0.01307711061065007
1539595011206,1539595012035,829,0.144297,0.47044365384615383,0.01030635369704
1539595012095,1539595013174,1079,0.15040536363636364,0.4719938181818182,0.011920077265569765
1539595013236,1539595013393,157,0.17021916666666667,0.47598,0.017161024948696094
1539595013456,1539595013627,171,0.15317083333333334,0.47459583333333333,0.013578140881058362
1539595013861,1539595014283,422,0.1533992857142857,0.47344549999999996,0.015333211198427867
1539595014346,1539595014799,453,0.15983350000000002,0.4718508571428571,0.01277071610096466
1539595015128,1539595015269,141,0.17266060000000003,0.46696220000000005,0.013599614231201613
1539595015331,1539595015549,218,0.1664465,0.468842875,0.01016941422615818
1539595015628,1539595015861,233,0.154663875,0.47052400000000005,0.014125227970756358
1539595016191,1539595016472,281,0.15396555555555558,0.47355644444444445,0.011574722679597032
1539595016535,1539595016659,124,0.173435,0.4723172,0.011551081150565187
1539595016783,1539595017191,408,0.1595506923076923,0.47387038461538467,0.013102377981412817
1539595017252,1539595017455,203,0.1787328571428572,0.46684914285714285,0.013164629857055157
1539595017519,1539595017689,170,0.19551133333333337,0.46042483333333334,0.008689321134797088
1539595018158,1539595019346,1188,0.1480542972972973,0.48128389189189186,0.011941317687609483
1539595019519,1539595019675,156,0.17294866666666664,0.4949863333333333,0.015110356595440098
1539595019753,1539595019862,109,0.170552,0.49439750000000005,0.013682203790890763
1539595020331,1539595020550,219,0.142231875,0.48849925,0.01635063756903114
1539595020627,1539595021003,376,0.14526815384615385,0.47757476923076914,0.013400939397904458
1539595021377,1539595021925,548,0.132783,0.4783193529411764,0.012491994933826746
1539595022173,1539595022425,252,0.145368,0.477782625,0.010842872794776517
1539595022518,1539595022675,157,0.13552266666666665,0.4783173333333333,0.0202733000170361
1539595023003,1539595023440,437,0.19102428571428573,0.47020950000000006,0.01681426520106095
