Fixation_Start_Time,Fixation_End_Time,Fixation_Duration,Average_Gaze_X,Average_Gaze_Y,Average_Velocity
1539016206795,1539016207061,266,-0.0019471111111111108,0.3255122222222222,0.009640264166450918
1539016207124,1539016208826,1702,-0.027845235294117653,0.3354940980392157,0.01140227728559637
1539016209123,1539016210671,1548,-0.0251258085106383,0.3339280212765957,0.011885375971735297
1539016210734,1539016210857,123,-0.027885000000000004,0.3294806,0.01849655883019314
1539016210921,1539016212827,1906,-0.04451281034482759,0.3296661896551724,0.011156783028700807
1539016212983,1539016213093,110,-0.0259995,0.32433525,0.0224493322488907
1539016213154,1539016213499,345,-0.03483536363636364,0.31480736363636364,0.016451172986254956
1539016213748,1539016214327,579,-0.03840355555555555,0.31327516666666666,0.01076350850355559
1539016214389,1539016215326,937,-0.04175168965517242,0.31533427586206897,0.012695302481567274
1539016215389,1539016215952,563,-0.042077500000000004,0.3143418888888889,0.012984787992258544
1539016216029,1539016216687,658,-0.05667180952380952,0.31575452380952385,0.012579926700288867
1539016216749,1539016217421,672,-0.026988190476190478,0.3197534761904761,0.01142032880035716
1539016217482,1539016217654,172,-0.024859500000000003,0.31981666666666664,0.013540045811930598
1539016217717,1539016217982,265,-0.042533666666666664,0.3195137777777778,0.012412059055424616
1539016218061,1539016219874,1813,-0.054253749999999996,0.31938041071428575,0.010700026577201701
1539016219936,1539016220045,109,-0.06251675,0.32240250000000004,0.017390377203061157
1539016220155,1539016220311,156,-0.0107135,0.3228705,0.018593077541478167
1539016220404,1539016221013,609,-0.055890999999999996,0.3190553684210526,0.014763224005615484
1539016221108,1539016222436,1328,-0.02418109756097561,0.32073339024390246,0.009194613906152845
1539016222655,1539016224499,1844,-0.02665415789473684,0.320788947368421,0.011229883810212265
1539016224638,1539016224842,204,-0.04196785714285715,0.3298758571428571,0.018132605909149373
1539016224905,1539016225341,436,-0.032106,0.28635428571428573,0.015564754892770425
1539016225436,1539016225577,141,0.013458800000000002,0.3057708,0.017428503583902112
1539016225639,1539016227530,1891,-0.025588758620689656,0.33525400000000005,0.012720263616080812
1539016227592,1539016228077,485,-0.0497558,0.3272622,0.010380916478377031
1539016228140,1539016228671,531,-0.02942229411764706,0.3216137058823529,0.01074247544417244
1539016228733,1539016230296,1563,-0.03596491666666667,0.3019521041666667,0.01289192826838858
1539016230390,1539016231889,1499,0.0040385,0.287092695652174,0.010421884413785673
1539016231968,1539016233061,1093,0.016661205882352943,0.2956477941176471,0.009541508397693342
1539016233124,1539016233263,139,0.0061622,0.314936,0.015657196610458994
1539016233327,1539016235218,1891,0.0030474827586206895,0.3310349482758621,0.013425341719888384
1539016235295,1539016235560,265,-0.027973,0.3888202222222222,0.014563453251135956
1539016235654,1539016236186,532,-0.026962411764705884,0.3888129411764706,0.014417531863232266
1539016236248,1539016237515,1267,-0.0427633076923077,0.3803896666666666,0.010590049337845547
1539016237577,1539016238717,1140,-0.05464122857142857,0.36663317142857144,0.011154682490558579
1539016238779,1539016238952,173,-0.061826,0.359581,0.01462145954927333
1539016239014,1539016239140,126,-0.056926,0.3570752,0.021856236045315686
1539016239389,1539016239716,327,-0.025750000000000006,0.3643853636363637,0.012330576705848363
1539016239811,1539016240249,438,-0.06660757142857142,0.35391728571428566,0.009469387945376216
1539016240311,1539016240687,376,-0.022333166666666668,0.3602215,0.009902750026096236
1539016240749,1539016242140,1391,-0.018925162790697673,0.35944230232558144,0.009830927224540946
1539016242217,1539016242341,124,-0.036875000000000005,0.35194539999999996,0.02278145900511385
1539016242779,1539016244312,1533,-0.05374827659574468,0.3461643404255319,0.012417462100782446
1539016244373,1539016244670,297,-0.0089728,0.34580930000000004,0.013972378146181167
1539016244748,1539016245670,922,-0.024823413793103447,0.34351844827586203,0.012771937553274203
1539016245982,1539016246374,392,-0.025994538461538465,0.3423543846153846,0.016691968306455907
1539016246436,1539016246732,296,-0.0361425,0.3432988,0.013901282329910886
1539016246811,1539016247311,500,-0.03279475,0.34139606250000004,0.012024682216061316
1539016247561,1539016247889,328,-0.0019547272727272725,0.34112109090909093,0.010977502013141618
1539016247967,1539016248139,172,-0.009379833333333334,0.34279316666666665,0.012400569816113163
1539016248203,1539016248529,326,0.008650727272727273,0.34608509090909084,0.014213680003043428
1539016248733,1539016248935,202,-0.006004285714285715,0.34826100000000004,0.01859624581345649
1539016248999,1539016249498,499,-0.025010937500000004,0.3507733125,0.01144766089477331
1539016249561,1539016249859,298,-0.0372793,0.3508416,0.01364973824439413
1539016250107,1539016250327,220,-0.012495875,0.35166712499999997,0.013053647288698735
1539016250420,1539016250561,141,-0.0149144,0.3547832,0.012236225556498717
1539016250640,1539016250858,218,-0.02267575,0.35542075,0.011060524766401528
1539016250936,1539016251092,156,-0.057189,0.3541636666666667,0.017070446864021222
1539016251186,1539016251437,251,-0.06780900000000001,0.35286875,0.01426812954673928
1539016251560,1539016251717,157,-0.05054633333333333,0.35453616666666665,0.013068367463096689
1539016251890,1539016252093,203,-0.05929585714285714,0.3564154285714286,0.01639561829623441
1539016252155,1539016252388,233,-0.064903,0.353539375,0.017175163149603226
1539016252451,1539016252733,282,-0.07226199999999999,0.3522148888888889,0.015916813281199458
1539016253531,1539016253890,359,-0.012624249999999998,0.36091558333333335,0.017873839671690647
1539016254030,1539016254264,234,-0.03854675,0.3604405,0.015188830597890387
1539016254592,1539016254951,359,-0.007415833333333334,0.3694391666666667,0.011816880265044584
1539016255015,1539016255420,405,-0.020774923076923076,0.3690772307692308,0.014654228868049459
1539016255530,1539016255780,250,-0.038518111111111114,0.36348733333333333,0.012142273615189924
1539016255921,1539016256030,109,-0.056334499999999996,0.3611845,0.02456276943744614
1539016256124,1539016256280,156,0.013241333333333334,0.366479,0.01356094358249737
1539016256388,1539016256656,268,0.017698444444444447,0.3651973333333333,0.015475533970171667
1539016256717,1539016257357,640,0.007301900000000002,0.36380455000000006,0.01225407304377905
1539016257545,1539016257718,173,-0.003248833333333333,0.3642715,0.00980281317713465
1539016257779,1539016259078,1299,-0.003098875,0.36393455,0.012738355977705418
1539016259139,1539016259295,156,-0.031493,0.3545294,0.014438425253163748
1539016259358,1539016259483,125,-0.018858000000000003,0.36096619999999996,0.01604396040903524
1539016259545,1539016260405,860,-0.020502148148148148,0.36126670370370373,0.012116165855070629
1539016260467,1539016260983,516,-0.040585,0.3538183125,0.01260638388461599
1539016261045,1539016261451,406,-0.024531615384615384,0.3546861538461539,0.013776001646572509
1539016261513,1539016262249,736,-0.042029695652173904,0.34908321739130427,0.014326121584406071
1539016262404,1539016262748,344,-0.04538990909090909,0.36155454545454546,0.014180944549953006
1539016263108,1539016264108,1000,-0.04210967741935483,0.365976,0.013727159649233323
1539016264171,1539016264687,516,-0.07031593750000001,0.35396099999999997,0.01481897551328034
1539016264749,1539016264968,219,-0.084571125,0.350837875,0.010618110451784872
1539016265030,1539016265139,109,-0.07674349999999999,0.34875325,0.019460266341251135
1539016265311,1539016265513,202,-0.026098714285714284,0.3016867142857143,0.014321888268125128
1539016265576,1539016266577,1001,-0.020585516129032255,0.31114832258064523,0.010744295668414295
1539016266780,1539016267280,500,-0.029524062499999996,0.314668375,0.014888290555463615
1539016267342,1539016267639,297,-0.036618,0.31404350000000003,0.014545507296514524
1539016267701,1539016267826,125,-0.0484406,0.31452080000000004,0.01458076901319651
1539016267889,1539016268013,124,-0.04964375,0.31343125,0.018075072350637912
1539016268233,1539016268357,124,-0.0366392,0.318032,0.015639388556496624
1539016268592,1539016269310,718,-0.030110454545454544,0.31908850000000005,0.010225810800019487
1539016269436,1539016270733,1297,-0.019696799999999997,0.32269817500000003,0.00857362152823101
1539016270796,1539016272265,1469,-0.029296844444444442,0.3214092888888889,0.011930360716085978
1539016272359,1539016273998,1639,-0.02099536,0.32530368000000004,0.01076805241002252
1539016274062,1539016274420,358,-0.05862133333333333,0.3191313333333333,0.016870314305795706
1539016274482,1539016275045,563,-0.016707333333333334,0.3243972777777777,0.012616706718504515
1539016275123,1539016276156,1033,-0.02446778125,0.31936865625,0.011953728845843708
1539016276217,1539016276389,172,-0.0261,0.3183846666666666,0.015232928834241181
1539016276452,1539016276686,234,-0.02810325,0.31509025,0.015404156937105505
1539016276764,1539016276921,157,-0.03902983333333334,0.31580300000000006,0.017292103829755316
1539016276983,1539016277249,266,-0.05969477777777779,0.3114508888888889,0.015104812018283738
1539016277326,1539016277811,485,-0.016907937499999998,0.3198784375,0.014514056848982687
1539016277999,1539016278420,421,-0.014075142857142856,0.31734835714285714,0.012148094953470264
1539016278483,1539016278920,437,-0.009824214285714285,0.3200307142857143,0.0117335719222322
1539016278983,1539016279951,968,-0.0430666,0.31991843333333336,0.009676855170813877
1539016280015,1539016280185,170,-0.05903833333333334,0.31467866666666666,0.012771137425048701
1539016280311,1539016280513,202,-0.06698714285714286,0.3136588571428572,0.015361223828405273
1539016280576,1539016280717,141,-0.0385268,0.31095419999999996,0.012806435868279092
1539016280781,1539016281780,999,-0.02991251612903226,0.31566274193548394,0.010935961270629232
1539016281841,1539016282109,268,-0.03466933333333333,0.31554744444444444,0.010501438576907676
1539016282373,1539016282545,172,0.0513915,0.2985405,0.015846735702763872
1539016282624,1539016283576,952,0.03703686666666666,0.3092631,0.010417716636516229
1539016283670,1539016283811,141,-0.0890402,0.33689480000000005,0.019273932250754564
1539016283905,1539016284014,109,-0.08735425,0.346658,0.01903079358970458
1539016284077,1539016284405,328,-0.08314645454545454,0.3443884545454546,0.01228097525877036
1539016284779,1539016284999,220,-0.029286,0.310231625,0.013527139837788044
1539016285201,1539016285342,141,-0.07930620000000001,0.28031759999999994,0.01803897759742464
1539016285484,1539016285670,186,-0.049138428571428576,0.29501057142857146,0.013476524110163023
1539016285732,1539016287404,1672,-0.029389999999999996,0.3094648039215686,0.012789701541490776
1539016287576,1539016288076,500,-0.017576249999999998,0.3052495,0.016153477281593547
1539016288139,1539016289062,923,-0.0037481379310344825,0.29450410344827593,0.013301428119865474
1539016289123,1539016289405,282,0.013754333333333334,0.2745648888888889,0.0252542907649409
1539016289827,1539016289998,171,-0.032703,0.29562550000000004,0.017617881987379624
1539016290076,1539016290420,344,-0.05210033333333333,0.3200995833333334,0.010455401257948964
1539016290499,1539016290733,234,-0.041343375,0.350432625,0.01729550140554149
1539016290826,1539016291155,329,-0.039228000000000006,0.3487350909090909,0.011378923332081532
1539016291343,1539016291529,186,-0.033953142857142855,0.3574684285714286,0.016795937137529467
1539016291624,1539016291968,344,-0.0553100909090909,0.33943181818181817,0.01117034033177986
1539016292029,1539016292140,111,-0.067023,0.33769625000000003,0.018594571673550553
1539016292202,1539016294030,1828,-0.04274008928571429,0.3358865892857143,0.011211083107435219
1539016294263,1539016294421,158,-0.012570666666666666,0.33539500000000005,0.014765807795507388
1539016294577,1539016295093,516,-0.013091499999999999,0.3284575,0.01040039020811865
1539016295420,1539016295529,109,-0.0187695,0.33106100000000005,0.013544126422346994
1539016295593,1539016296029,436,-0.004523642857142857,0.3267890714285714,0.015218953169007303
1539016296123,1539016296544,421,-0.0065612142857142865,0.32433949999999995,0.014956945191619763
1539016296733,1539016296952,219,-0.012563500000000002,0.30000125,0.01388043864809883
1539016297013,1539016297123,110,-0.019866750000000002,0.2979235,0.01390138946019649
1539016297187,1539016300623,3436,-0.04494045192307693,0.29831340384615385,0.01014599567632973
1539016300842,1539016301483,641,-0.014238549999999999,0.28717735,0.010875653283914873
1539016301545,1539016302279,734,-0.023570695652173908,0.29230117391304355,0.011171118017025354
1539016302342,1539016302654,312,-0.039959900000000007,0.2951522,0.013120899422317978
1539016302748,1539016302873,125,-0.0304286,0.299847,0.01967224110159418
1539016303139,1539016303545,406,-0.018081076923076922,0.3013286923076923,0.013207573528567638
1539016303874,1539016303982,108,-0.02696725,0.30101900000000004,0.015252580764491836
1539016304045,1539016304405,360,-0.0298295,0.30056083333333333,0.014258427733982225
1539016304811,1539016305107,296,-0.0416163,0.30012629999999996,0.013243578541524869
1539016305233,1539016305342,109,-0.01972825,0.29793899999999995,0.01715172318935743
1539016305405,1539016305983,578,-0.022196,0.29786344444444446,0.014906360533407971
1539016306045,1539016306593,548,-0.020487166666666664,0.3014128333333333,0.013255180069815672
1539016307030,1539016307139,109,-0.093346,0.3237525,0.02172922064970871
1539016307248,1539016307374,126,-0.09092959999999999,0.3281064,0.018583532416964033
1539016307498,1539016307607,109,-0.09324125,0.32605049999999997,0.015964559810237398
1539016307874,1539016308296,422,-0.019902142857142858,0.2858080714285714,0.012961146792858608
1539016308936,1539016309061,125,-0.054594,0.3047548,0.022573528525957877
1539016309124,1539016309920,796,-0.016169959999999997,0.27770975999999997,0.013169255937944125
1539016309999,1539016310669,670,-0.021299666666666668,0.2784587142857143,0.012727312298983282
1539016310826,1539016311185,359,-0.03010858333333333,0.3076889166666667,0.014142197660816315
1539016311561,1539016311827,266,-0.05628066666666667,0.31883266666666665,0.016876277959425708
1539016311968,1539016312201,233,-0.025243875,0.279781625,0.012754509545487808
1539016312263,1539016312859,596,-0.01765878947368421,0.27908036842105266,0.011038773083208464
1539016313092,1539016313216,124,-0.0219544,0.27559320000000004,0.01653725227635222
1539016313295,1539016313889,594,-0.02169636842105263,0.27508784210526316,0.010561570419081491
1539016313967,1539016314201,234,-0.0172155,0.2787745,0.014230593503641389
1539016314514,1539016314764,250,-0.013629374999999999,0.28181625,0.010550282932705638
1539016315123,1539016315420,297,-0.1285343,0.3117623,0.018491142323511893
1539016315529,1539016315686,157,-0.02491833333333333,0.2665013333333333,0.011905601935611873
1539016315748,1539016316577,829,-0.009494076923076923,0.2600205,0.010437547602130571
1539016316795,1539016317186,391,-0.06732092307692307,0.25612130769230773,0.01073514811672091
1539016317531,1539016317906,375,-0.003975769230769229,0.2597626923076923,0.013636878946682893
1539016318030,1539016318186,156,0.05990466666666667,0.24833283333333334,0.018030111175942037
1539016318249,1539016318655,406,0.042836692307692305,0.263041,0.013237468322590448
1539016318827,1539016319202,375,-0.11109408333333332,0.3131338333333334,0.018317498388345416
1539016319295,1539016319717,422,-0.11349385714285716,0.31555542857142854,0.019008618725928135
1539016319811,1539016319921,110,-0.1152945,0.3207455,0.020733205280103736
1539016320341,1539016321046,705,-0.05190050000000001,0.2965787727272728,0.015176284831912558
1539016321107,1539016321357,250,-0.0622365,0.30502250000000003,0.018535667726573675
1539016321779,1539016321983,204,-0.06683314285714285,0.2955995714285714,0.013705948264978276
1539016322078,1539016322311,233,-0.06264,0.297119,0.01802034285463757
1539016322577,1539016323014,437,-0.06084128571428571,0.29791364285714284,0.014058151941715582
1539016323107,1539016323389,282,-0.05735166666666666,0.29640866666666665,0.018710396178145974
1539016323701,1539016324077,376,-0.015894500000000002,0.28760024999999995,0.014528479726816342
1539016324139,1539016324281,142,-0.021239,0.29225579999999995,0.015271646651410103
1539016324341,1539016324623,282,-0.030848333333333335,0.294052,0.017346413243136023
1539016324968,1539016325139,171,-0.029036500000000003,0.29859216666666666,0.011475288302834397
1539016325452,1539016325608,156,-0.05511983333333333,0.30036,0.021136523365544724
1539016325701,1539016325842,141,-0.0639566,0.3069122,0.015238331059558411
1539016326374,1539016326685,311,-0.0353899,0.2817088,0.014849046383533793
1539016326749,1539016327060,311,-0.037934909090909096,0.28020336363636367,0.020722248839763754
1539016327312,1539016327937,625,-0.05834925,0.27269885,0.016648914678346588
1539016328015,1539016328140,125,-0.0040244,0.2795582,0.012609612872234142
1539016328201,1539016328530,329,-0.016078363636363637,0.2797037272727273,0.013499500527356845
1539016328999,1539016329406,407,-0.02274476923076923,0.27766823076923075,0.012278680945669453
1539016329499,1539016329670,171,-0.02925583333333333,0.27300800000000003,0.018947256177941723
1539016329765,1539016330295,530,-0.03684341176470589,0.2745458823529412,0.013794609708737193
1539016330358,1539016330607,249,-0.0470595,0.27733825,0.011159613503915436
1539016330795,1539016330937,142,-0.050761999999999995,0.27765300000000004,0.018962695958188745
1539016331030,1539016331279,249,-0.05738575,0.28237775000000004,0.015797591785157928
1539016331343,1539016331498,155,-0.04993033333333333,0.28941683333333335,0.01633983180722664
1539016331593,1539016331921,328,-0.03481290909090909,0.2923912727272727,0.01528376569685455
1539016331999,1539016332296,297,-0.03144899999999999,0.2982392,0.015789815813532247
1539016332562,1539016332733,171,-0.03689033333333333,0.308336,0.01159459662254081
1539016332859,1539016333093,234,-0.052319375,0.308346625,0.017976525569983005
1539016333468,1539016333592,124,-0.0483672,0.31372279999999997,0.019462917027710178
1539016333685,1539016333859,174,-0.042194666666666665,0.30715916666666665,0.022136036651487275
1539016334124,1539016334233,109,-0.059864,0.31325525,0.017129474447067805
1539016334421,1539016334733,312,-0.1270529,0.297403,0.01637030904553896
1539016334826,1539016335123,297,-0.1186765,0.2912465,0.017187098243077726
1539016335328,1539016335842,514,-0.127678375,0.2810148125,0.012960274603905482
1539016335904,1539016336186,282,-0.12153549999999998,0.2721728,0.014858248999179566
1539016336452,1539016336701,249,-0.112984375,0.260125875,0.014674786200759002
1539016336953,1539016337123,170,-0.11782683333333333,0.25729450000000004,0.013897554998992598
1539016337389,1539016337498,109,-0.12504725,0.25036925,0.02467358970971968
1539016338092,1539016338483,391,-0.09986046153846154,0.2652183846153846,0.014722297793854002
1539016338546,1539016338655,109,-0.085892,0.281597,0.01924875260589523
1539016339217,1539016339357,140,-0.0987112,0.2825068,0.017480311578687936
1539016339811,1539016339998,187,-0.07940683333333333,0.27767766666666666,0.015898940886239638
1539016340061,1539016340279,218,-0.077081625,0.2680325,0.01627319010192947
1539016340343,1539016340858,515,-0.09147406250000001,0.26501175,0.011734676902542259
1539016340920,1539016341107,187,-0.071603,0.27249500000000004,0.01797072587594717
1539016341171,1539016341388,217,-0.07265100000000001,0.2713305714285714,0.012258873308745418
1539016341545,1539016341686,141,-0.079372,0.26777860000000003,0.016084617142353704
1539016341982,1539016342093,111,-0.08087575000000001,0.26678999999999997,0.012587486629610118
1539016342623,1539016342780,157,-0.0734245,0.2565721666666667,0.019712014296981818
1539016343451,1539016344078,627,-0.02566075,0.24374405000000002,0.014878079676437833
1539016344436,1539016344872,436,-0.0468105,0.24144085714285715,0.01296770291100038
1539016344983,1539016345279,296,-0.052157999999999996,0.2472669,0.016951356075345737
1539016345545,1539016346343,798,-0.0132342,0.25514975999999995,0.010714742162294564
1539016346560,1539016346780,220,-0.025100428571428572,0.2573622857142857,0.012669233041289056
1539016347264,1539016347795,531,-0.023836176470588236,0.2413001764705882,0.012951857516444778
1539016348343,1539016348670,327,-0.05190899999999999,0.25077463636363634,0.010948154169002732
1539016349060,1539016349171,111,0.01908325,0.2798215,0.012108117101496188
1539016349265,1539016349765,500,-0.007615,0.334402625,0.014086127508101367
1539016349827,1539016350076,249,-0.0135195,0.32659825000000003,0.012562436205258426
1539016350171,1539016350561,390,-0.01879646153846154,0.2632496153846154,0.012466323599488545
1539016350841,1539016351187,346,-0.04898216666666667,0.3100106666666667,0.01505629578142926
1539016352201,1539016352388,187,-0.029596571428571427,0.2871718571428571,0.01664314270226397
1539016352499,1539016352733,234,-0.036648,0.261907625,0.013872839279723298
1539016352967,1539016353186,219,-0.03860825,0.25823875,0.01454547689315758
1539016353249,1539016354451,1202,-0.04702732432432433,0.24729408108108106,0.01386377694192258
1539016354514,1539016354670,156,-0.056224399999999994,0.277447,0.0141533257054746
1539016355061,1539016355185,124,-0.09124639999999999,0.3400182,0.017475757461767
1539016358857,1539016359327,470,0.10695006666666668,0.37646620000000003,0.015273305229119884
1539016359560,1539016359686,126,0.0934112,0.37791399999999997,0.018417762597906458
1539016359779,1539016359999,220,0.10706799999999998,0.3625787142857143,0.01877282373792616
1539016360061,1539016360217,156,0.08591266666666665,0.3558596666666667,0.021048453947403414
1539016361358,1539016362091,733,0.08178243478260869,0.3717715217391305,0.012046397467308572
1539016362577,1539016362686,109,0.0128905,0.38500049999999997,0.023528015692142662
1539016364186,1539016364342,156,0.10504716666666668,0.36594049999999995,0.01770504545856464
1539016365014,1539016365311,297,0.10821879999999999,0.3962647,0.012875616151607311
1539016365763,1539016366076,313,0.09847189999999999,0.37143919999999997,0.015336621125361332
1539016366810,1539016367826,1016,0.13305525,0.37835928125,0.011934824959726795
1539016369092,1539016369826,734,-0.010585608695652175,0.13848221739130437,0.012037876301883384
1539016369890,1539016370264,374,-0.043173333333333334,0.13164975000000004,0.013530213664646087
1539016370327,1539016370842,515,-0.00759625,0.13072675,0.007478803267665268
1539016370904,1539016371093,189,-0.03851871428571429,0.1432098571428571,0.009965992793989261
1539016371232,1539016371436,204,0.03394200000000001,0.23918985714285715,0.010606104902875784
1539016371499,1539016372202,703,0.01460381818181818,0.2670528181818182,0.009929198130905205
1539016372561,1539016373217,656,0.02697509523809524,0.2589404285714285,0.012539518248965896
1539016373952,1539016375202,1250,0.0,0.0,0.005391914607568485
1539016376092,1539016376202,110,0.22762174999999998,0.30749225,0.030747732097378036
1539016376453,1539016376639,186,0.14650033333333332,0.3756355,0.01850615300350651
1539016376701,1539016376952,251,0.10155311111111112,0.3998401111111111,0.020306039058459423
1539016377092,1539016377530,438,0.10494764285714286,0.3854373571428571,0.015865330805053368
1539016378217,1539016378357,140,-0.13282660000000002,0.3439138,0.0192196621111806
1539016378702,1539016378858,156,0.026965666666666666,0.37086900000000006,0.01697713098934658
1539016379154,1539016379295,141,0.0457046,0.45374980000000004,0.01849226644532405
1539016379998,1539016380249,251,0.11867944444444443,0.4479296666666667,0.015868414984553374
1539016380888,1539016381077,189,0.08888742857142859,0.46802014285714283,0.01904283708068565
1539016383202,1539016383390,188,-0.05821766666666667,0.2346976666666667,0.01289767204714104
1539016385545,1539016385779,234,-0.34797225,0.20770925,0.01650017864643899
1539016388638,1539016388779,141,-0.3879796,0.26599999999999996,0.015910328047380837
1539016390733,1539016390842,109,-0.3102295,0.33680600000000005,0.02160294417621053
1539016391998,1539016392201,203,-0.32826342857142865,0.37594214285714284,0.01893215988916611
1539016393591,1539016393733,142,-0.24602659999999998,0.38105880000000003,0.01605767852155999
1539016396155,1539016396263,108,-0.26409675,0.47177375,0.017534127948646908
1539016397593,1539016397859,266,-0.39006177777777773,0.3761986666666666,0.017775076095029946
1539016399217,1539016399561,344,-0.09975700000000001,0.3384771818181818,0.022889965018482228
1539016399890,1539016400029,139,-0.35978960000000004,0.34945060000000006,0.023330473660747017
1539016400514,1539016400765,251,-0.20633137499999998,0.309167125,0.012482254434328668
1539016400920,1539016401076,156,-0.2180185,0.3125318333333333,0.025958375809023177
1539016401718,1539016401952,234,-0.364324625,0.3278045,0.013389036528027578
1539016402092,1539016402624,532,-0.33463558823529416,0.3302674705882353,0.011839694291947265
1539016404015,1539016404124,109,-0.3533975,0.291561,0.022144027906560497
1539016405046,1539016405169,123,-0.1692042,0.3475516,0.015012764750449919
1539016405420,1539016405545,125,-0.1779962,0.3233952,0.016510676165725803
1539016405608,1539016405952,344,-0.16704290909090908,0.3193903636363637,0.016123425957613
1539016406014,1539016406342,328,-0.1732915454545455,0.3091250909090909,0.012225762537442491
1539016406405,1539016406717,312,-0.17904009999999998,0.2836996,0.015580750535511926
1539016406841,1539016407014,173,-0.31546716666666663,0.3160321666666667,0.01858993983145615
1539016407109,1539016407342,233,-0.30176662499999996,0.29080087500000007,0.019755616869402734
1539016407702,1539016407843,141,-0.299724,0.29253759999999995,0.018320022258667894
1539016408280,1539016408545,265,-0.1388218888888889,0.28030488888888894,0.018756296432481223
1539016408841,1539016409077,236,-0.08001074999999999,0.309342375,0.01809232858329618
1539016409311,1539016409468,157,-0.09630299999999999,0.3384255,0.016369068053004743
1539016409858,1539016410076,218,-0.1423252857142857,0.35803785714285713,0.012318177033305613
1539016410342,1539016410593,251,-0.12589455555555557,0.3328555555555555,0.01130495690632156
1539016410905,1539016411092,187,-0.12878442857142858,0.34036514285714287,0.019244322574441444
1539016411202,1539016411701,499,-0.14260893749999998,0.34664031250000005,0.014919384326623
1539016411827,1539016412014,187,-0.031036166666666667,0.36183616666666674,0.016959181706604418
1539016412327,1539016412468,141,-0.100522,0.34377040000000003,0.01487958126975741
1539016412702,1539016412873,171,-0.08903083333333332,0.2517701666666667,0.02074170197076258
1539016413232,1539016413341,109,-0.122471,0.23694025,0.020034895494324252
1539016413404,1539016413593,189,-0.1486647142857143,0.2635271428571429,0.015725824726008964
1539016413670,1539016413888,218,-0.11419725,0.25554125,0.018206801944413965
1539016414109,1539016415498,1389,-0.08129553488372092,0.27398813953488377,0.009618449303638808
1539016415733,1539016416388,655,-0.13402652380952382,0.29208614285714285,0.016864255580898997
1539016416451,1539016416561,110,-0.12630049999999998,0.29635775000000003,0.013067341459344045
1539016416671,1539016416857,186,-0.08656900000000001,0.23236142857142855,0.019719655496721104
1539016416951,1539016417061,110,-0.1785565,0.23959825,0.020026772425503596
1539016417155,1539016417295,140,-0.10638779999999999,0.2199236,0.017339118168774276
1539016417529,1539016417654,125,-0.10162180000000001,0.2118696,0.01952907327783204
1539016417749,1539016418295,546,-0.05855199999999999,0.15140547058823528,0.0125554292963741
1539016418358,1539016418983,625,-0.03792205,0.14185024999999998,0.008997238870526236
1539016419060,1539016419357,297,-0.0614545,0.1383143,0.008799914814722466
1539016419421,1539016420062,641,-0.053424650000000004,0.13644645,0.014611221595481625
1539016420483,1539016420764,281,-0.0960798888888889,0.23982422222222224,0.01563671624296019
1539016421155,1539016421560,405,-0.12699815384615382,0.22047484615384613,0.01180422897656719
1539016421654,1539016422216,562,-0.08330538888888889,0.2457628333333333,0.008104538532242111
1539016422310,1539016422749,439,-0.09048807142857142,0.2503457142857143,0.007599189494425596
1539016422906,1539016423280,374,-0.16161153846153845,0.2465034615384615,0.015839187825240755
1539016423388,1539016423780,392,-0.08555753846153845,0.2470993076923077,0.00922603972737228
