Fixation_Start_Time,Fixation_End_Time,Fixation_Duration,Average_Gaze_X,Average_Gaze_Y,Average_Velocity
1539611979925,1539611980050,125,0.2949254,0.43264260000000004,0.016080952520023388
1539611982252,1539611982423,171,0.22051149999999997,0.42265499999999995,0.031876286024671255
1539611982674,1539611982783,109,0.328577,0.41601525,0.01981805914650151
1539611983753,1539611983878,125,0.3359108,0.42282280000000005,0.014283788880035064
1539611984112,1539611984220,108,0.33731275,0.42094525,0.016362408228866924
1539611985113,1539611985314,201,0.315594,0.43043414285714293,0.017233035493828677
1539611985519,1539611985642,123,0.3144222,0.43414780000000003,0.014538876552904567
1539611985877,1539611986001,124,0.2958508,0.431666,0.01602839239735688
1539611986252,1539611986378,126,0.2923686,0.43541040000000003,0.014947284352258066
1539611986612,1539611986769,157,0.2885601666666667,0.43192499999999995,0.016130627436049715
1539611987080,1539611987408,328,0.3189844545454546,0.4290992727272727,0.01762320344225745
1539611987971,1539611988189,218,0.325276,0.42711599999999994,0.012490717339343052
1539611988252,1539611988675,423,0.3370105714285714,0.4267957142857143,0.0141105180371984
1539611988736,1539611988847,111,0.34089674999999997,0.43143525,0.02941575472700589
1539611989268,1539611989472,204,0.2942794285714286,0.4117531428571429,0.01510279246009817
1539611989799,1539611989909,110,0.2585045,0.393372,0.016424608917347643
1539611990175,1539611990378,203,0.2724244285714286,0.40104942857142856,0.01653527334464968
1539611990533,1539611990675,142,0.28544280000000005,0.40068279999999995,0.016458638706659614
1539611991205,1539611991753,548,0.04266935294117647,0.209543,0.01557998116763151
1539611991814,1539611991941,127,0.0624788,0.2406174,0.014099767472520583
1539611992142,1539611992346,204,0.11146342857142856,0.26748428571428573,0.019432188241221227
1539611992441,1539611992564,123,0.0666334,0.2330484,0.012704593750651716
1539611992659,1539611992814,155,0.0580124,0.18468379999999998,0.012394333306707219
1539611992971,1539611993205,234,0.042227375,0.18277949999999998,0.013570240233051267
1539611993269,1539611993503,234,0.05784975,0.213208,0.01810365826419163
1539611993611,1539611993924,313,0.17094018181818182,0.16234236363636365,0.019870913769942763
1539611994034,1539611995597,1563,0.062008895833333334,0.21609775,0.009492196447167416
1539611995830,1539611996097,267,0.04722777777777778,0.17085977777777778,0.014936127612634817
1539611996456,1539611996658,202,0.06692242857142858,0.08817914285714286,0.01227121578969976
1539611997456,1539611997596,140,0.0715136,0.2276352,0.015820577695903216
1539611997659,1539611998300,641,0.08527610000000001,0.24531019999999998,0.011820535925689105
1539611998530,1539611998658,128,0.0286138,0.1777008,0.0344596892377282
1539611998753,1539611998893,140,0.1670196,0.1921418,0.024344595917539607
1539611999002,1539611999159,157,0.077829,0.281546,0.01960844526575524
1539611999627,1539611999893,266,-0.09500122222222222,0.12982488888888888,0.015379248394323967
1539611999955,1539612000330,375,-0.05596533333333334,0.13718641666666667,0.008547199792563671
1539612000425,1539612000987,562,0.041706222222222214,0.18630616666666666,0.010713315232331747
1539612001096,1539612001283,187,-0.05221771428571428,0.15265785714285715,0.010691715299685293
1539612001534,1539612001847,313,-0.006906909090909091,0.15568845454545457,0.016843926488041984
1539612002675,1539612002847,172,0.09285083333333334,0.1904335,0.01917626244685901
1539612003816,1539612003940,124,0.09935259999999999,0.1483348,0.012304492970765074
1539612004017,1539612004127,110,0.118291,0.14450775,0.015769911765292983
1539612004253,1539612004425,172,0.006083666666666668,0.140953,0.028787540919868473
1539612004519,1539612004737,218,0.18483387499999998,0.14864,0.01712200304676609
1539612004830,1539612005080,250,0.2228097777777778,0.13967222222222223,0.029127751605667447
1539612005283,1539612005487,204,0.49037000000000003,0.26060614285714284,0.011010423114153586
1539612005722,1539612005846,124,0.14149720000000002,0.1610442,0.039998701669388056
1539612005939,1539612006346,407,0.2349396923076923,0.14615138461538463,0.00956783100102015
1539612006518,1539612006783,265,0.20736133333333334,0.14573255555555553,0.025195537827514512
1539612006847,1539612007081,234,0.118449375,0.17429375,0.02035061946447473
1539612007144,1539612007268,124,0.06928999999999999,0.1965,0.0451656895666369
1539612007378,1539612007878,500,0.17971312499999997,0.1907239375,0.01551627358034525
1539612007971,1539612008128,157,0.11213033333333333,0.14424216666666667,0.016047049709640108
1539612008221,1539612009175,954,0.14831643333333328,0.13094893333333332,0.010651120445907703
1539612009878,1539612010113,235,0.26887487499999996,0.142086625,0.02175087828675308
1539612010206,1539612010441,235,0.1164725,0.16278937500000001,0.01634724956777754
1539612010534,1539612010971,437,0.08405271428571429,0.1758222857142857,0.01908145801164718
1539612011080,1539612011206,126,0.1578292,0.157503,0.016974952797920412
1539612011768,1539612012065,297,0.1410663,0.1592881,0.011621189921341459
1539612012142,1539612012534,392,0.13497369230769232,0.15672392307692304,0.011513855173064767
1539612013205,1539612013361,156,0.1909625,0.18138516666666668,0.015766802417483485
1539612013612,1539612013800,188,0.06401457142857143,0.19008157142857143,0.019866838869777505
1539612013893,1539612014097,204,0.19015871428571426,0.16227485714285714,0.019198935223221112
1539612014174,1539612014596,422,0.2766085714285714,0.14936400000000002,0.011475658771086783
1539612014832,1539612015096,264,0.09336577777777778,0.13313333333333333,0.017334516127696584
1539612015190,1539612015425,235,0.251868125,0.13920025000000003,0.01130122624868831
1539612015488,1539612015628,140,0.27799820000000003,0.13706800000000002,0.014374738654781402
1539612015736,1539612016267,531,0.25517311764705886,0.13975958823529416,0.012052186594700953
1539612016425,1539612017222,797,0.19922604,0.17015688,0.010209446228095552
1539612017284,1539612017455,171,0.2031071666666667,0.12387350000000001,0.009477052072555987
1539612017800,1539612018112,312,0.19539872727272725,0.11831036363636364,0.013092199451664411
1539612018597,1539612018799,202,0.11245399999999998,0.13608871428571429,0.013991906700315677
1539612018894,1539612019003,109,0.254365,0.1467955,0.019358838937995622
1539612020190,1539612020298,108,0.30673575,0.356557,0.019892306802601466
1539612020816,1539612021220,404,0.29464069230769235,0.3820923076923077,0.01823263896932316
1539612021314,1539612021846,532,0.31283023529411763,0.3860959411764706,0.012361402261068227
1539612022424,1539612022550,126,0.323075,0.3737342,0.018721176263588407
1539612023878,1539612024018,140,0.2919136,0.37815279999999996,0.01721756555359335
1539612025549,1539612025769,220,0.32879128571428573,0.37174471428571426,0.011175636399066356
1539612026378,1539612026486,108,0.26775525,0.369823,0.02175019472861766
1539612028737,1539612028847,110,-0.14889325,0.32060625,0.020091724146790203
1539612029237,1539612029377,140,0.038147600000000004,0.1260074,0.03647071542618929
1539612029471,1539612029580,109,0.02904675,0.018259499999999998,0.01371792772020819
1539612049238,1539612049472,234,0.14560362500000001,0.15158075,0.015926050545500066
1539612051003,1539612051111,108,0.5339544999999999,0.0440215,0.017557135185340154
1539612055159,1539612055472,313,0.19059449999999997,0.39792930000000004,0.012971726974221545
1539612055767,1539612055956,189,0.17286714285714286,0.40040185714285714,0.01952728513334373
1539612056066,1539612056175,109,0.17023175000000001,0.4113005,0.013656270046122444
1539612056237,1539612056361,124,0.1919652,0.4011292,0.024212195324202046
1539612056940,1539612057127,187,0.30573185714285717,0.5140621428571429,0.01635120195840059
1539612057503,1539612057736,233,0.289743375,0.506594875,0.015669989535115995
1539612061720,1539612061861,141,0.3837382,0.4016509999999999,0.014133483338227212
1539612062721,1539612062862,141,0.412188,0.37327,0.021066272726628033
1539612063627,1539612063753,126,0.24038600000000004,0.3942566,0.020501680959273218
1539612064315,1539612064424,109,0.249473,0.4144135,0.0163484704606478
1539612066706,1539612066956,250,0.422054625,0.36855375,0.016600195430782932
1539612067378,1539612067581,203,0.402205,0.3724121428571428,0.019021940841093432
1539612069550,1539612069674,124,0.40940760000000004,0.35648179999999996,0.018826269394126415
1539612069940,1539612070097,157,0.40060066666666666,0.3694545,0.018990778669257833
1539612072705,1539612072847,142,0.39896180000000003,0.35330320000000004,0.018919260777620413
1539612074502,1539612074690,188,0.40272271428571427,0.35637071428571426,0.016618420535730406
1539612077456,1539612077675,219,0.26476299999999997,0.4090082857142857,0.017404496730031613
1539612078596,1539612078720,124,0.4189109999999999,0.3665166,0.020957941786051808
1539612078783,1539612078908,125,0.4549035,0.3692695,0.015567452400913733
1539612081284,1539612081425,141,0.44160900000000003,0.35591100000000003,0.01486171068293739
1539612083877,1539612083986,109,0.35823375,0.3431685,0.02050538045663834
1539612084080,1539612084285,205,0.3625508571428572,0.3494918571428572,0.018948937528557124
1539612084642,1539612084752,110,0.35309075,0.34181,0.025001087902522572
1539612085314,1539612085440,126,0.368089,0.33932219999999996,0.02215834984386491
1539612086096,1539612086220,124,0.3848746,0.3417458,0.015299105260339957
1539612090800,1539612090939,139,0.2340912,0.4199676,0.014795083742845813
1539612091736,1539612092034,298,0.2056864,0.4348173,0.01698418111247713
1539612094378,1539612094534,156,0.17514266666666667,0.4130496666666667,0.02558818055912308
1539612095065,1539612095174,109,0.1771555,0.42413575000000003,0.02085974018598051
1539612096362,1539612096471,109,0.1838965,0.403079,0.013137849562334995
1539612096722,1539612096941,219,0.2040468571428571,0.39962,0.018821901195324644
1539612097159,1539612097331,172,0.195592,0.396739,0.013584905431162328
1539612097675,1539612097798,123,0.19734439999999998,0.40574840000000006,0.015670188069849086
1539612097862,1539612098096,234,0.19299500000000003,0.40191362500000005,0.01867187396858891
1539612101033,1539612101158,125,0.22178419999999996,0.43667439999999996,0.018621105478199847
1539612104080,1539612104252,172,0.3607876666666667,0.40796666666666664,0.019803449379592542
1539612104330,1539612104455,125,0.3618222,0.40370360000000005,0.020206491419742574
1539612104815,1539612104955,140,0.3728154,0.4083708,0.02462768109748732
1539612105049,1539612105159,110,0.3784885,0.40555725,0.02192967749430208
1539612105409,1539612105564,155,0.35591200000000006,0.417338,0.016663006422128878
1539612110611,1539612110736,125,0.35270979999999996,0.38628799999999996,0.019002689686219595
1539612111956,1539612112252,296,0.36918300000000004,0.3626775,0.016439234918651943
1539612112908,1539612113049,141,0.34706580000000004,0.35348340000000006,0.023012184493121975
1539612115003,1539612115142,139,0.36683259999999995,0.36368,0.028243337398996447
1539612116267,1539612116377,110,0.30981575,0.2991565,0.01992019522539587
1539612117503,1539612117612,109,0.30153074999999996,0.29969724999999997,0.017571687701468407
1539612125408,1539612125535,127,0.224041,0.2904505,0.019941003438983716
1539612127315,1539612127440,125,0.2338256,0.30038200000000004,0.017505890183210308
1539612128894,1539612129018,124,0.21803979999999998,0.2928796,0.02285077878974044
1539612129236,1539612129518,282,0.22169022222222223,0.2876013333333333,0.01772471157793661
1539612139534,1539612139784,250,0.0,0.0,0.1748213998167123
1539612140564,1539612140894,330,0.0,0.0,0.08385573094959771
1539612150284,1539612150408,124,0.3224534,0.107999,0.0288429685777845
1539612151643,1539612151877,234,0.0,0.0,0.5742337542620879
1539612152877,1539612153080,203,-0.24511871428571427,0.26125,0.020974122133457722
1539612153472,1539612153674,202,-0.251907,0.2925537142857143,0.01968251976256103
1539612154565,1539612154736,171,-0.2702981666666666,0.2541385,0.013391911665181583
1539612154972,1539612155175,203,-0.2494194285714286,0.2664942857142857,0.013442635391637857
1539612157486,1539612157597,111,0.32405150000000005,0.033425500000000004,0.012074502030858737
1539612168425,1539612168580,155,0.21913766666666668,0.2645775,0.018512339043215698
1539612169503,1539612169613,110,0.24816149999999998,0.29962925,0.011707121775203867
1539612169909,1539612170050,141,0.249371,0.29863619999999996,0.019112989650324402
1539612177519,1539612177769,250,0.0,0.0,0.00951180777997311
1539612179424,1539612179533,109,0.10412775,0.5001395,0.024459935743551327
1539612184987,1539612185127,140,0.137869,0.43442600000000003,0.018417152111151414
1539612191378,1539612191487,109,-0.14299024999999999,0.44359775,0.0233005166432691
1539612192002,1539612192113,111,-0.0840415,0.386596,0.01828689216987099
1539612193377,1539612194034,657,0.0,0.0,0.1607744190765624
1539612194566,1539612195941,1375,0.0,0.0,0.061785807745498196
1539612196191,1539612204065,7874,0.0,0.0,0.0009919725157563938
1539612204470,1539612208737,4267,0.0,0.0,0.003301399092540794
1539612211643,1539612211753,110,-0.31263625000000006,0.0989485,0.020158436112875842
1539612212877,1539612212987,110,-0.14551475000000003,0.06008975,0.021359963852013324
1539612213049,1539612213439,390,-0.19743761538461538,0.025530923076923076,0.025675384850857588
1539612214222,1539612214378,156,-0.1148745,0.3788618333333333,0.02284810206322298
1539612214642,1539612214846,204,-0.09194414285714284,0.38768128571428573,0.023828132037769543
1539612215674,1539612215799,125,-0.0036441999999999993,0.4220826000000001,0.014872892449997187
1539612216408,1539612216627,219,0.12015175,0.462002,0.01916442787158036
1539612216707,1539612216878,171,0.10240833333333334,0.46481616666666664,0.01795483630280886
1539612217269,1539612217392,123,0.097486,0.47150499999999995,0.021686790138085978
1539612217581,1539612217737,156,0.095827,0.4663605,0.017048241273408597
1539612217799,1539612218034,235,0.10098775,0.46279712500000003,0.012398718208537142
1539612218346,1539612218502,156,0.08416516666666667,0.4695913333333334,0.01617255494774542
1539612219972,1539612222158,2186,0.0,0.0,0.029897482167424067
1539612222424,1539612222659,235,0.0,0.0,0.0643853109209909
1539612223861,1539612224080,219,0.015137875000000002,0.41415325000000003,0.019254961697383974
1539612224175,1539612224722,547,0.012102944444444446,0.4155805,0.014453708456030091
1539612225002,1539612225127,125,0.029187,0.4356592,0.019521075076661724
1539612225660,1539612225925,265,0.003456333333333334,0.4277174444444445,0.018401124732525094
1539612225987,1539612226113,126,0.015039799999999997,0.42977659999999995,0.01699563280527456
1539612226815,1539612227017,202,0.027403142857142855,0.43005757142857143,0.014676422695364686
1539612227315,1539612227659,344,0.03094063636363636,0.2742987272727273,0.013312764883890516
1539612228644,1539612228752,108,0.04488325,0.265196,0.027437916039490272
1539612231299,1539612233798,2499,0.0,0.0,0.0035408820681269654
1539612234378,1539612234675,297,0.033610299999999996,0.3870095,0.014205187655303386
1539612234737,1539612234846,109,0.0245005,0.38862675,0.01869439008212307
1539612234909,1539612235019,110,0.01905825,0.3971045,0.02045910642495554
1539612235440,1539612235581,141,0.0422942,0.3891736,0.01976237176379856
1539612235706,1539612235814,108,0.04272675,0.3847815,0.019424593117166572
1539612237658,1539612237783,125,-0.0021786,0.39332960000000006,0.021825990171682692
1539612237878,1539612238003,125,0.013944000000000002,0.40540260000000006,0.013757083269205878
1539612238066,1539612238205,139,0.008340000000000002,0.4252942,0.020350002988603143
1539612241674,1539612241925,251,0.05324399999999999,0.3812031111111111,0.02115779240445653
1539612242175,1539612242659,484,0.023843062499999998,0.3918705,0.01600585950247612
1539612244269,1539612244518,249,0.05172411111111111,0.3707526666666667,0.012047146118011892
1539612245189,1539612245346,157,0.04834783333333333,0.37205499999999997,0.01633224953458891
1539612246128,1539612246269,141,0.0557498,0.3863504,0.019105153762997804
1539612246784,1539612247018,234,0.048937375000000005,0.37577262499999997,0.013986380971219372
1539612247222,1539612247378,156,0.0503845,0.37143600000000004,0.01919622435640557
1539612248018,1539612248159,141,0.029581000000000003,0.37770120000000007,0.019649312552284935
1539612248300,1539612248675,375,0.02481569230769231,0.3865986923076923,0.017087823984518306
1539612249283,1539612249486,203,0.0949937142857143,0.38404114285714286,0.01566201166857622
1539612249596,1539612249878,282,0.08583460000000001,0.3886736,0.017830517819004448
1539612250721,1539612251019,298,0.035936100000000006,0.40700059999999993,0.012999756682185584
1539612251080,1539612251315,235,0.046752,0.396973,0.01776615379375516
1539612251377,1539612251549,172,0.045263,0.39310633333333334,0.014714531946444709
1539612251627,1539612251783,156,0.08298749999999999,0.4067795,0.01627475908766725
1539612251846,1539612252080,234,0.09441474999999999,0.405726125,0.015463702013131972
1539612252144,1539612252283,139,0.10420820000000001,0.4100286000000001,0.012935166101108892
1539612252377,1539612252611,234,0.13100325,0.41021975,0.018253214423641403
1539612254284,1539612254408,124,0.09185019999999999,0.3852388,0.02329853446676438
1539612254550,1539612254908,358,0.10002100000000001,0.39196475000000003,0.01681879347648171
1539612255268,1539612255518,250,0.07585687499999999,0.37668812500000004,0.014533245311399504
1539612255675,1539612255784,109,0.075157,0.373572,0.017290218939517737
1539612255846,1539612256285,439,0.04493057142857143,0.3791152857142857,0.021647159542647985
1539612260456,1539612267642,7186,0.0,0.0,0.0016611003783490509
1539612268050,1539612276752,8702,0.0,0.0,0.002096705214220158
1539612277158,1539612286033,8875,0.0,0.0,0.0016076691998486064
1539612286471,1539612290502,4031,0.0,0.0,0.0035519405319059815
1539612290768,1539612290956,188,0.08335428571428571,0.3577622857142857,0.02397464332714295
1539612291517,1539612291690,173,0.10891083333333333,0.29779300000000003,0.015462563704175758
1539612293972,1539612294080,108,0.3840905,0.22670675,0.020257595238362677
1539612296144,1539612296253,109,0.35679125,0.30954224999999996,0.01651000085784935
1539612297845,1539612298034,189,0.2557455714285714,0.37520271428571433,0.01659262964088161
1539612298956,1539612299144,188,0.2805715714285714,0.38391614285714276,0.019883008807757323
1539612300377,1539612300564,187,0.27726828571428574,0.37347142857142857,0.020104239390228547
1539612301034,1539612301206,172,0.25393366666666667,0.37705700000000003,0.020051496940448485
1539612301330,1539612301611,281,0.23649977777777778,0.37931044444444445,0.01622071688260242
1539612303237,1539612303425,188,0.21616542857142856,0.37610400000000005,0.016068418806990326
1539612305894,1539612306064,170,0.1903885,0.35837233333333335,0.017909497047696326
1539612306424,1539612306595,171,0.19419450000000002,0.36150866666666664,0.015253367054563321
1539612306861,1539612306971,110,0.18297,0.35715075,0.014476759235367294
1539612307345,1539612307502,157,0.181965,0.35377059999999994,0.018675797614383236
1539612307800,1539612308050,250,0.17095744444444444,0.359404,0.015619596518131539
1539612308237,1539612308784,547,0.17638883333333333,0.3574488333333334,0.01512723839985122
1539612308987,1539612309409,422,0.16626335714285714,0.34884435714285716,0.01176985895244242
1539612309785,1539612309893,108,0.18621975000000002,0.35568275,0.01821479159640491
1539612310253,1539612310394,141,0.18829119999999996,0.3632688,0.024316731118808183
1539612310675,1539612310987,312,0.19544250000000002,0.370286,0.014932883499065441
1539612311472,1539612311627,155,0.177446,0.37642220000000004,0.01851038535392748
1539612311877,1539612312018,141,0.165136,0.3723264,0.017603160458837037
1539612312096,1539612312392,296,0.1677814,0.3689652,0.018370039175635487
1539612312456,1539612313174,718,0.1669326086956522,0.36864143478260875,0.013242764297172515
1539612313252,1539612313440,188,0.15962285714285712,0.363606,0.01636428614903594
1539612313503,1539612314081,578,0.16211822222222225,0.35818,0.014955054845682096
1539612314315,1539612314549,234,0.15368525,0.363899125,0.015219214440409565
1539612314643,1539612314767,124,0.1528364,0.3634292,0.015457030715347268
1539612314925,1539612315050,125,0.1606022,0.3611352,0.01786103908920434
1539612315143,1539612315409,266,0.15201588888888887,0.364314,0.014162316296482617
1539612315487,1539612315878,391,0.15612230769230767,0.36912053846153847,0.01748645784554923
1539612316096,1539612316253,157,0.15764140000000001,0.3667456,0.015000288324095034
1539612316581,1539612317018,437,0.1571350714285714,0.3527345,0.014674992165231467
1539612317768,1539612317941,173,0.15943633333333332,0.33803800000000006,0.015290017073608162
1539612318002,1539612318221,219,0.15608414285714287,0.33426157142857144,0.017268094784156817
1539612318439,1539612318675,236,0.154334625,0.33282725,0.0174813451736972
1539612319424,1539612319580,156,0.1607438,0.3421462,0.018739858353886345
1539612324972,1539612325127,155,0.04843083333333334,0.32750033333333334,0.017761947520483278
1539612325190,1539612326127,937,0.033111206896551726,0.3074569310344828,0.013656657639526134
1539612326206,1539612326424,218,0.017854000000000002,0.308064875,0.01306930820216324
1539612326487,1539612327284,797,0.018215480000000003,0.30326287999999996,0.011281699296505611
1539612327362,1539612328159,797,0.01734772,0.30087608,0.012861003109998725
1539612328456,1539612328721,265,0.014072444444444446,0.2948695555555555,0.011745275418617954
1539612328831,1539612329190,359,0.02083958333333334,0.2928489166666666,0.014988578040630246
1539612329408,1539612329534,126,0.023960000000000002,0.29531975000000005,0.017449831494688765
1539612329597,1539612329893,296,0.0264988,0.2949428,0.0118843676803428
1539612329956,1539612330190,234,0.033263125,0.291473,0.019123093366458295
1539612330252,1539612330689,437,0.0314645,0.29558850000000003,0.01230481675853233
1539612330816,1539612330924,108,0.042500500000000004,0.29525575,0.014379923779901306
1539612330987,1539612331221,234,0.048086625,0.294446375,0.017728598236427792
1539612331283,1539612331534,251,0.040913124999999995,0.28687399999999996,0.013479461578833004
1539612331721,1539612331909,188,0.029352428571428574,0.28766271428571427,0.019276239047292885
1539612332050,1539612332221,171,0.03882,0.28517750000000003,0.02314669712934315
1539612332924,1539612333049,125,0.0243518,0.2795974,0.016327631091857607
1539612333627,1539612333940,313,0.05566845454545455,0.2539067272727273,0.014931435971823866
1539612334127,1539612334252,125,0.0536006,0.2771474,0.019248245230599433
1539612334347,1539612334456,109,0.038959,0.28174075,0.014220775503521086
1539612334673,1539612334847,174,0.04237066666666666,0.28073366666666666,0.015484626503608871
1539612334956,1539612335347,391,0.04743915384615385,0.2787771538461538,0.013323630952825972
1539612335410,1539612336033,623,0.0279882,0.27687835,0.012423031829200916
1539612336253,1539612336705,452,0.05103415384615385,0.2750512307692308,0.01488948504557742
1539612336768,1539612336988,220,0.063103875,0.266263625,0.015419571973913252
1539612337267,1539612337612,345,0.062184272727272734,0.28345409090909085,0.01985211517395707
1539612339439,1539612339549,110,0.0481575,0.30758800000000003,0.029400383113543115
1539612339800,1539612339909,109,0.057409249999999995,0.27855375,0.017850060401926986
1539612341550,1539612341799,249,0.04289311111111111,0.28304433333333334,0.01753954837044527
1539612341893,1539612342003,110,0.052787249999999994,0.28350825,0.023945897853950723
1539612342159,1539612342378,219,0.05990500000000001,0.2752877142857143,0.016463610528888624
1539612342501,1539612342628,127,0.056544000000000004,0.2826374,0.021818870375277955
1539612343330,1539612343488,158,0.06290766666666667,0.26979033333333335,0.011710350988504413
1539612343768,1539612343893,125,0.050391399999999996,0.2560424,0.02307678782644096
1539612345034,1539612345158,124,0.008282000000000001,0.2934574,0.015876616930597443
1539612345487,1539612345596,109,0.036028250000000005,0.15991225,0.019284228760497117
1539612349533,1539612349722,189,-0.08056671428571428,0.1967382857142857,0.009174421939352247
1539612349831,1539612349955,124,-0.0700844,0.20210940000000002,0.02109875451669077
1539612350220,1539612350331,111,-0.06077025,0.18866525,0.01671657038179283
1539612350956,1539612351160,204,0.008594571428571429,0.22969071428571428,0.01743600096637918
1539612351284,1539612351408,124,0.0491638,0.3382096,0.021514961270918037
1539612352143,1539612352283,140,0.0650258,0.0787166,0.018907308128320678
1539612352361,1539612352488,127,0.07097619999999999,0.0769888,0.019672277664718803
1539612352611,1539612352752,141,0.0767084,0.07059180000000001,0.02037433050612463
1539612352816,1539612352987,171,0.0856155,0.05879416666666667,0.019498233896552513
1539612353346,1539612353628,282,0.08360399999999998,0.067383,0.01585962708295397
1539612354049,1539612354424,375,0.09085225000000001,0.07020958333333334,0.013606936852810414
1539612354706,1539612354862,156,0.098419,0.0812238,0.01400076719350215
1539612355206,1539612355503,297,0.09198490000000001,0.0800296,0.016725574151129897
1539612355972,1539612356221,249,0.089223125,0.058983625,0.014669040179520093
1539612356611,1539612356769,158,-0.004038166666666668,0.05788783333333333,0.013488058755699967
1539612357752,1539612357877,125,0.124227,0.46657040000000005,0.03220722923576861
1539612358580,1539612358768,188,0.10515914285714285,0.3631244285714285,0.021040559680872532
1539612359408,1539612359752,344,0.0,0.0,0.0735568042415938
1539612361799,1539612361940,141,0.050600599999999996,0.34318740000000003,0.019222817021123686
1539612362377,1539612362565,188,0.029582285714285717,0.23730842857142856,0.01483368510446123
1539612362799,1539612363174,375,0.04565275,0.23117825,0.013559600404765615
1539612363236,1539612363394,158,0.05196783333333333,0.23034016666666665,0.018061423463073236
1539612363502,1539612364033,531,0.05740464705882353,0.23129970588235296,0.01564017803006294
1539612364096,1539612364331,235,0.07631475,0.233319,0.01495323853827386
1539612364502,1539612364659,157,0.04948650000000001,0.22820966666666667,0.01947931230056768
1539612364721,1539612364831,110,0.0491575,0.22003875,0.015079331086735443
1539612364971,1539612365158,187,0.06281185714285716,0.22702099999999997,0.01666507733183073
1539612365236,1539612365596,360,0.06192883333333333,0.22757616666666672,0.012895359936983168
1539612365673,1539612365894,221,0.06111675,0.22410375,0.016728261443390596
