Fixation_Start_Time,Fixation_End_Time,Fixation_Duration,Average_Gaze_X,Average_Gaze_Y,Average_Velocity
1539094882717,1539094883357,640,0.06339115,0.38033740000000005,0.013975141742042136
1539094883420,1539094883718,298,0.0435396,0.36611439999999995,0.013043609944568251
1539094883920,1539094884749,829,0.05533080769230769,0.38021996153846155,0.012639598404688637
1539094884811,1539094885248,437,0.06306364285714286,0.3805306428571429,0.01207989552294141
1539094885514,1539094885655,141,0.0460368,0.3184235999999999,0.015174060217467264
1539094885857,1539094886202,345,0.012853999999999999,0.3391730833333333,0.012367907143685103
1539094886421,1539094886638,217,-0.008173375,0.285869125,0.013707456939170798
1539094886717,1539094886952,235,0.03077725,0.30979512500000006,0.022112704494432027
1539094887015,1539094887186,171,0.030494999999999994,0.2984968333333333,0.022613264735458855
1539094887577,1539094887718,141,0.0202758,0.35343939999999996,0.0167807231946016
1539094887951,1539094888201,250,0.07763544444444444,0.31766255555555556,0.013097128512879969
1539094888264,1539094888420,156,0.0386704,0.3317452,0.014585935786947116
1539094888484,1539094889045,561,0.04333627777777778,0.34000050000000004,0.013272532257590512
1539094889107,1539094889249,142,0.0148618,0.3240978,0.011255069767009587
1539094889312,1539094890045,733,0.012862086956521739,0.327066652173913,0.011226085279942413
1539094890201,1539094890310,109,0.038279249999999994,0.3624945,0.019131377603557608
1539094890374,1539094890796,422,0.026118,0.3387312142857143,0.012839413769710473
1539094890873,1539094891046,173,0.05224683333333333,0.3058745,0.009421027210376028
1539094891107,1539094892076,969,0.0408615,0.31122925,0.0351814018043658
1539094892138,1539094892390,252,0.10539899999999999,0.33490155555555556,0.012190993990313754
1539094892577,1539094892796,219,0.10298425,0.32951925000000004,0.011868356613965285
1539094892859,1539094893107,248,0.079242125,0.31106387500000005,0.01056170654556672
1539094893170,1539094893467,297,0.07392950000000001,0.2870573,0.02100074044167374
1539094893529,1539094893779,250,-0.02718325,0.28102875000000005,0.008646932279823102
1539094893842,1539094894029,187,-0.020973714285714287,0.2555262857142857,0.014496179361058917
1539094894124,1539094894233,109,-0.0659165,0.27695125,0.010897362731295015
1539094894311,1539094894498,187,-0.08344414285714286,0.2715432857142857,0.010865803583897863
1539094894732,1539094895077,345,-0.038185272727272734,0.24386345454545458,0.014791202269509451
1539094895170,1539094895327,157,-0.08286466666666666,0.24987016666666664,0.01784837550297413
1539094895701,1539094895873,172,0.08549383333333332,0.3657486666666667,0.016552775685865377
1539094896123,1539094896436,313,0.1289482,0.3727888999999999,0.010776131995608321
1539094896498,1539094896999,501,0.118612875,0.37353025,0.011116020901215204
1539094897233,1539094897388,155,0.053416,0.24786399999999997,0.017975392457838062
1539094897827,1539094898295,468,0.11008533333333333,0.40500373333333334,0.012795756676889102
1539094898796,1539094899295,499,-7.975000000000018e-05,0.25039868750000005,0.009253837803892048
1539094899358,1539094899671,313,0.024448,0.2480448,0.012414899754479788
1539094899733,1539094900357,624,0.0421891,0.24866645000000004,0.014325804357701028
1539094900499,1539094900685,186,0.11961257142857142,0.38105242857142857,0.013840081551138542
1539094901389,1539094902091,702,0.0008520454545454546,0.23606681818181816,0.015888019358457947
1539094902218,1539094902389,171,0.07316266666666667,0.32008366666666666,0.016991350926656556
1539094902452,1539094902780,328,0.09535172727272728,0.3440079090909091,0.013967793990577236
1539094903217,1539094903389,172,-0.017280333333333335,0.2548051666666667,0.009605155237505403
1539094903483,1539094903655,172,-0.048382,0.29639716666666666,0.03799214316167716
1539094903795,1539094904187,392,0.08850669230769229,0.37914046153846154,0.008506627458066131
1539094904514,1539094904998,484,-0.0566354,0.27789806666666667,0.011120300134384762
1539094905092,1539094905749,657,-0.0880117619047619,0.28043471428571437,0.008097624338282424
1539094905826,1539094906077,251,-0.08752566666666667,0.26703377777777776,0.009501586510683396
1539094906139,1539094906513,374,-0.09579975,0.26566675,0.008118915158338999
1539094906841,1539094907014,173,-0.08771066666666667,0.2763788333333333,0.01021297347598502
1539094907187,1539094907404,217,0.011515250000000001,0.33753275000000005,0.02428250156521085
1539094907686,1539094908139,453,0.09147119999999999,0.4214755333333334,0.01149564747324392
1539094908236,1539094908389,153,0.06361439999999999,0.37338760000000004,0.02407671677255939
1539094908640,1539094908921,281,-0.04201155555555555,0.4276105555555556,0.016073970246361303
1539094909015,1539094909154,139,-0.0268972,0.4301634,0.020360886854816997
1539094909248,1539094909469,221,0.079725375,0.4461075,0.018767303713877508
1539094909655,1539094909779,124,-0.0032804,0.4387684,0.025838478657134446
1539094909874,1539094909983,109,-0.07637250000000001,0.44845,0.029854427711368366
1539094910513,1539094910701,188,0.03811628571428571,0.35721171428571435,0.02031177178838662
1539094910810,1539094911216,406,0.04234592307692308,0.42220669230769237,0.012781675725113474
1539094911279,1539094911655,376,0.03881183333333333,0.42519291666666664,0.016809372986854153
1539094911779,1539094911935,156,-0.013822666666666665,0.35736283333333335,0.026941631156354107
1539094912172,1539094912310,138,0.020923800000000003,0.2271776,0.014065961028772958
1539094912436,1539094912608,172,0.1192795,0.3247366666666667,0.02601940353815878
1539094913264,1539094913374,110,0.11608,0.3584745,0.011928208123879673
1539094913640,1539094913874,234,0.40303625,0.213948625,0.014393824181954618
1539094914826,1539094915812,986,0.22068203333333333,0.3257196666666667,0.017149653880554172
1539094915968,1539094916186,218,0.0579275,0.303986875,0.01266544176159267
1539094916281,1539094916827,546,0.08430972222222223,0.3079055555555555,0.011437223840858404
1539094917109,1539094917640,531,0.15911170588235293,0.40610729411764707,0.010856629805009524
1539094917936,1539094918094,158,0.2973496666666667,0.3191655,0.02544083769389094
1539094918218,1539094918531,313,0.3802246,0.20080599999999998,0.01781453180257029
1539094918966,1539094919295,329,0.15278236363636366,0.41134109090909093,0.017023861765816804
1539094919389,1539094919514,125,0.12274320000000001,0.3676054,0.007404486546714393
1539094919702,1539094919826,124,0.0729954,0.326723,0.014814130160516897
1539094920718,1539094920889,171,0.03413783333333333,0.37756933333333337,0.015243101330650544
1539094921123,1539094921264,141,0.016035,0.35218800000000006,0.017102969576925788
1539094921389,1539094921547,158,0.0004698333333333334,0.3978833333333333,0.010598738318185625
1539094921859,1539094922093,234,0.020456125000000002,0.362975625,0.021418238882326135
1539094922187,1539094922296,109,0.06269625000000001,0.32912625,0.018227854390077687
1539094923498,1539094923905,407,0.0,0.0,0.15538790768559635
1539094924299,1539094924482,183,0.0,0.0,0.3836609375446895
1539094924717,1539094924936,219,0.0,0.0,0.01577791417280488
1539094928388,1539094928577,189,0.15990728571428572,0.39672742857142856,0.013983735399376949
1539094928669,1539094928810,141,0.20001560000000002,0.3665476,0.01894476313981579
1539094928952,1539094929749,797,0.2009996,0.30144180000000004,0.012633154958098206
1539094933077,1539094934359,1282,0.0,0.0,0.03846519756309895
1539094934499,1539094934907,408,0.0,0.0,0.022071332872729776
1539094938171,1539094962765,24594,0.0,0.0,7.825174967964727e-05
1539094964685,1539094979248,14563,0.0,0.0,0.00027478385487225135
1539094979905,1539094980404,499,-0.065639875,0.462770625,0.014715222948453484
1539094980560,1539094980894,334,0.07612936363636363,0.3812495454545454,0.02167751235427884
1539094981170,1539094981327,157,0.27313433333333337,0.47862849999999996,0.02988897054283522
1539094981888,1539094981999,111,0.19505750000000002,0.49368449999999997,0.019028353926565034
1539094982216,1539094982404,188,0.12722866666666668,0.5459961666666667,0.022405212769424115
1539094982686,1539094982936,250,0.1604565,0.6082390000000001,0.012352965208733552
1539094983155,1539094983390,235,0.142206375,0.566396875,0.020763300324705386
1539094983982,1539094984093,111,0.198165,0.376073,0.018156565041094464
1539094984154,1539094984264,110,0.190066,0.4061195,0.04213494958027118
1539094984795,1539094984967,172,0.18394566666666667,0.14256933333333335,0.016905485662120516
1539094986359,1539094986717,358,0.498645,0.12385466666666667,0.019966042094091817
1539094987890,1539094988046,156,0.17111566666666667,0.5232141666666666,0.017496189756084544
1539094988107,1539094988296,189,0.16990950000000002,0.5344553333333334,0.015220041261062285
1539094988842,1539094988951,109,0.06087275,0.58788475,0.016117383399201046
1539094990359,1539094990482,123,0.0844438,0.4207638,0.017448761531507078
1539094992842,1539094992982,140,-0.0440026,0.364873,0.011392916884148778
1539094993046,1539094993248,202,-0.048693142857142865,0.371616,0.01728757956740874
1539094993576,1539094993717,141,0.09647919999999999,0.5037472000000001,0.01591982459081662
1539094994312,1539094994436,124,0.1152142,0.5180946000000001,0.014657381696667204
1539094994671,1539094995014,343,0.15278963636363635,0.5233242727272728,0.010127004268974915
1539094995452,1539094996530,1078,0.0,0.0,0.007882462452787365
1539094997562,1539094997671,109,0.012016250000000001,0.3948045,0.03936799365602912
1539094998157,1539094998312,155,-0.074163,0.15041279999999999,0.036094358929785006
1539094998858,1539094999076,218,0.29079299999999997,0.33007971428571425,0.022885387914698747
1539095002499,1539095002717,218,-0.23336875,0.4144435,0.016839800381451282
1539095002794,1539095002904,110,-0.19979025,0.39571275,0.01033469114679904
1539095003093,1539095003358,265,-0.2338446666666667,0.4074163333333333,0.01859740572847088
1539095003638,1539095003889,251,-0.21530222222222223,0.3951028888888889,0.019672633371646767
1539095004123,1539095004389,266,-0.18634133333333336,0.41411577777777775,0.015881797816792997
1539095004561,1539095004687,126,-0.17476419999999998,0.3655614,0.01782212267003626
1539095006264,1539095006561,297,-0.227327,0.3488508,0.01899001815361063
1539095007515,1539095007655,140,-0.012272,0.17534020000000003,0.019334032983837627
1539095007717,1539095007984,267,-0.06721555555555554,0.1589371111111111,0.01408649922218724
1539095008076,1539095008545,469,-0.038612466666666664,0.11951586666666668,0.009839528017649568
1539095009310,1539095009452,142,-0.1007796,0.1816354,0.020062953015867913
1539095010639,1539095010857,218,0.2231542857142857,0.42279614285714284,0.012191825632600958
1539095010920,1539095011342,422,0.2623989285714286,0.40340164285714286,0.012479005392531705
1539095011404,1539095011686,282,0.2134376666666667,0.42676422222222227,0.01964117198844108
1539095012217,1539095012390,173,0.1349855,0.45145299999999994,0.016203175201944975
1539095012451,1539095012638,187,0.13615057142857143,0.4613328571428572,0.01682799717677805
1539095012702,1539095012811,109,0.12819075,0.47087675,0.025184699361051176
1539095013108,1539095013311,203,0.07947528571428572,0.5153057142857144,0.014865034301364304
1539095013717,1539095014201,484,0.004573125000000001,0.45670175,0.013824088352850605
1539095014920,1539095015045,125,0.08917539999999999,0.42793859999999995,0.021636538495477843
1539095015530,1539095015640,110,-0.11208200000000001,0.377379,0.027703177306718778
1539095015779,1539095015937,158,-0.14654000000000003,0.3596586666666666,0.02892235891318988
1539095016030,1539095016203,173,-0.10245283333333334,0.3575193333333333,0.018058229915845145
1539095016280,1539095016544,264,-0.03549877777777778,0.39458777777777776,0.014179508648365967
1539095018560,1539095018671,111,-0.15510625,0.40604425,0.02255406173393786
1539095018999,1539095019763,764,0.0,0.0,0.009616243383816088
1539095023154,1539095023827,673,0.0,0.0,0.017714059459456824
1539095024233,1539095024530,297,0.0808737,0.4814092,0.016087945078262736
1539095024718,1539095024999,281,-0.04261377777777778,0.49623466666666677,0.020688584360486838
1539095025577,1539095025702,125,-0.18860825,0.41856575,0.022308813116370334
1539095028248,1539095028421,173,-0.1615115,0.37068233333333334,0.02206198645867304
1539095029779,1539095029889,110,-0.21564525,0.382078,0.02418835609917558
1539095029984,1539095030170,186,-0.103657,0.4280501428571429,0.021186705170547052
1539095031015,1539095031123,108,-0.09332750000000001,0.44519000000000003,0.024933241498405298
1539095033077,1539095033249,172,-0.08630399999999999,0.43712766666666664,0.013083515348653344
1539095034874,1539095035108,234,-0.10641362500000001,0.443143,0.017345735711208243
1539095035999,1539095036139,140,-0.2375926,0.39062800000000003,0.02148810088723558
1539095036342,1539095036607,265,-0.219095,0.4005027777777778,0.021241971657149715
1539095037015,1539095037139,124,-0.2189134,0.4107704,0.02154061545452709
1539095037498,1539095037607,109,-0.202144,0.41388199999999997,0.02073954726877328
1539095038374,1539095038529,155,-0.16497466666666669,0.38999500000000004,0.019304706803593783
1539095039438,1539095039562,124,-0.0708458,0.35417580000000004,0.014868023968218244
1539095039842,1539095040031,189,-0.0691157142857143,0.3664285714285715,0.01836066638180601
1539095040670,1539095040796,126,-0.308388,0.4056464,0.015085027165928317
1539095044827,1539095045155,328,0.0031034545454545455,0.2209848181818182,0.01293184877570418
1539095046015,1539095046123,108,0.07131925,0.258345,0.01276145353538573
1539095046218,1539095046358,140,0.041825600000000004,0.1795366,0.013362229378979467
1539095046591,1539095046748,157,0.08170366666666667,0.18711183333333334,0.01626990712537843
1539095046812,1539095046935,123,0.064667,0.20854425,0.017780395617510904
1539095047217,1539095047358,141,0.059743599999999994,0.1824448,0.01400869534500721
1539095047420,1539095047623,203,0.052943142857142855,0.1721684285714286,0.025327961005076918
1539095047952,1539095048810,858,0.17055114814814815,0.3545725555555556,0.011116953154435207
1539095048921,1539095049060,139,0.19827860000000003,0.3454472,0.015930572782499142
1539095049888,1539095050607,719,-0.11228495652173912,0.3510042608695652,0.014139609274947574
1539095050685,1539095051092,407,-0.08689269230769228,0.37392261538461535,0.015951774711842337
1539095051311,1539095051436,125,-0.1072178,0.39939399999999997,0.010819463537315301
1539095051515,1539095051623,108,-0.10106725,0.41133175,0.01823631342424391
1539095051779,1539095052265,486,-0.1399528125,0.4005411875,0.013747933942274575
1539095052514,1539095052701,187,-0.1132117142857143,0.40893042857142853,0.013653207405425558
1539095052904,1539095053435,531,-0.11723241176470588,0.40678317647058826,0.009465546292459789
1539095053533,1539095053654,121,-0.12272025,0.392833,0.01348391952680841
1539095053718,1539095053905,187,-0.11698142857142858,0.39765657142857147,0.0150708075593804
1539095053983,1539095054138,155,-0.1389,0.41136533333333336,0.01289490252119633
1539095054248,1539095054421,173,-0.16921033333333335,0.4102525000000001,0.014855292480034338
1539095054608,1539095054765,157,-0.16680566666666666,0.3986435000000001,0.01662521945880425
1539095054841,1539095055170,329,-0.16902254545454545,0.40820109090909096,0.012534289041251334
1539095055373,1539095055717,344,-0.12286136363636363,0.40658218181818184,0.019016284639100444
1539095055967,1539095056373,406,-0.22496253846153846,0.4021010769230769,0.017531459980695094
1539095056483,1539095056670,187,-0.26540828571428576,0.364137,0.014992436529171833
1539095056858,1539095056983,125,-0.25082225,0.3735425,0.016391849674144254
1539095057046,1539095057390,344,-0.2560839090909091,0.343761,0.015137865704968594
1539095058702,1539095058826,124,-0.261151,0.35248860000000004,0.015614871287394656
1539095058982,1539095059107,125,-0.2623182,0.3317434,0.017538791276834026
1539095059967,1539095060092,125,-0.2921464,0.3796028,0.020511334712429174
1539095060155,1539095060311,156,-0.29673620000000006,0.39110140000000004,0.012834703085966254
1539095060374,1539095060562,188,-0.29174399999999995,0.38487,0.015724957830890587
1539095060795,1539095061077,282,-0.29927688888888887,0.38916,0.01311522771024054
1539095061295,1539095061795,500,-0.2872395625,0.3967271875,0.013414397647177752
1539095062374,1539095062561,187,-0.15999757142857143,0.33434485714285717,0.01685449440972016
1539095062998,1539095063327,329,-0.31156554545454546,0.43056199999999994,0.014709459229670761
1539095063670,1539095063795,125,-0.3334868,0.4137546,0.01776676178663192
1539095065154,1539095065357,203,-0.1720064285714286,0.27369171428571426,0.012910440358916942
1539095066014,1539095066156,142,-0.16881239999999997,0.29895640000000007,0.012183719208334077
1539095067686,1539095067920,234,-0.33677675,0.388816625,0.013513603337642937
1539095068482,1539095068654,172,-0.29834883333333334,0.40558283333333334,0.01205474249181323
1539095069310,1539095069452,142,-0.1934716,0.39596359999999997,0.021866927836086996
1539095069858,1539095070249,391,-0.21784338461538463,0.29125753846153846,0.014490730271907422
1539095070842,1539095071060,218,0.32946514285714285,0.25333857142857147,0.01803551895413053
1539095071218,1539095071546,328,0.3648789090909091,0.2236470909090909,0.015651622009321898
1539095071655,1539095072390,735,0.3115107826086957,0.24054269565217395,0.014658720197589318
1539095072482,1539095073576,1094,0.3852085294117647,0.19358029411764704,0.010927809164369138
1539095073655,1539095074170,515,0.41426399999999997,0.18655664705882352,0.015773376534150122
1539095074482,1539095074905,423,0.10808464285714285,0.22647628571428574,0.011499385471408424
1539095075248,1539095075435,187,-0.077205,0.2835587142857143,0.019485771515394712
1539095075686,1539095075999,313,-0.10840245454545454,0.33527318181818183,0.011355032036445683
1539095076607,1539095076765,158,0.0019920000000000007,0.21225733333333333,0.01294894984378136
1539095076826,1539095077015,189,0.015495000000000002,0.1855995,0.02092813803262913
1539095077561,1539095077811,250,0.0077,0.40860275,0.013469321022827859
1539095077874,1539095078060,186,0.05972142857142858,0.42671457142857144,0.016548081906089005
1539095078670,1539095078794,124,0.1884,0.3734478,0.02430033724126382
1539095081438,1539095081562,124,0.0017795999999999997,0.40401500000000007,0.015204567901327487
1539095082310,1539095082436,126,0.0346276,0.2765958,0.02186245428551394
1539095082623,1539095082922,299,0.0547115,0.3601082,0.012949144891211479
1539095083093,1539095083357,264,0.07452533333333335,0.34391255555555555,0.017300608419788928
1539095083889,1539095085233,1344,0.0631749756097561,0.3172559512195122,0.011238903130658404
1539095085327,1539095085452,125,0.03447940000000001,0.2352024,0.01542163777787292
1539095085826,1539095088686,2860,0.12171249425287356,0.377300011494253,0.009320345585201005
1539095088780,1539095089312,532,0.12062023529411764,0.37752711764705876,0.012352016282879585
1539095089389,1539095089983,594,0.11823194736842106,0.3792533684210526,0.01110398575266861
1539095090045,1539095092171,2126,0.11648438461538461,0.3643004615384615,0.010588554563864237
1539095092234,1539095103498,11264,0.11869674336283187,0.3778589734513275,0.008860518861278107
1539095103562,1539095104922,1360,0.1355940714285714,0.3833984047619048,0.009058704733093895
1539095105639,1539095105795,156,0.1220265,0.28693283333333336,0.019911383813642252
1539095106891,1539095107030,139,0.05863,0.41920440000000003,0.03095997998270897
1539095108983,1539095109483,500,0.0,0.0,0.18131711175317705
1539095109669,1539095109796,127,-0.13643,0.42199939999999997,0.012297331755883444
1539095110608,1539095114249,3641,0.0,0.0,0.006939259628693701
1539095114686,1539095114889,203,0.0,0.0,0.35032062683814186
1539095116265,1539095116499,234,0.0,0.0,0.16787303770158638
1539095116748,1539095116952,204,0.13954814285714287,0.31331514285714285,0.012090438546521877
1539095117342,1539095117562,220,0.15397525,0.298897125,0.015243974640064887
1539095117780,1539095117904,124,0.13696160000000002,0.292471,0.030990324815597842
1539095118077,1539095118234,157,0.13095966666666667,0.28671066666666667,0.035033486305303056
1539095118342,1539095118639,297,0.1388031,0.3134028,0.021545569044579282
1539095118858,1539095119014,156,0.1320892,0.32159139999999997,0.013390728024245022
1539095119077,1539095119201,124,0.14817940000000002,0.30769599999999997,0.019133160291948007
1539095119967,1539095120138,171,0.13967933333333335,0.31222316666666666,0.014224658036825558
1539095120499,1539095122155,1656,0.0,0.0,0.03451851127689208
1539095122404,1539095122592,188,0.139156,0.30393585714285715,0.017656435467065988
1539095122671,1539095122890,219,0.12883100000000003,0.30822262500000003,0.016660876502780034
1539095124234,1539095124373,139,0.1248908,0.31158840000000004,0.02423096511505836
1539095124858,1539095125061,203,0.21583214285714286,0.2729755714285714,0.013572093046090012
1539095125702,1539095125889,187,0.16818771428571427,0.2753237142857143,0.017678498592783174
1539095126189,1539095126562,373,0.23483774999999998,0.2573085833333333,0.017369920804439214
1539095126656,1539095126826,170,0.23276966666666668,0.25836566666666666,0.0315243943862666
1539095127191,1539095127437,246,0.0,0.0,0.028998454997169174
1539095129060,1539095129186,126,0.37738019999999994,-0.1270664,0.013602949403574455
1539095131545,1539095131701,156,0.6631731666666667,0.08626966666666668,0.016507203352152115
1539095131920,1539095132170,250,0.6674146666666666,0.050984111111111105,0.020679918179334865
1539095133781,1539095133920,139,0.7138332000000001,0.1212548,0.019361987223376554
1539095134107,1539095134232,125,0.718831,0.12430599999999999,0.017545423551110502
1539095134515,1539095134937,422,0.7152197857142857,0.11457071428571429,0.013942893394351083
1539095135342,1539095136764,1422,0.6424664545454545,0.07651661363636363,0.007512345702640491
1539095137373,1539095138639,1266,0.6592346666666667,0.10596799999999999,0.007733995807874707
1539095138827,1539095138937,110,0.69557025,0.1084715,0.022221790364936173
1539095140061,1539095140171,110,0.67014325,0.07557000000000001,0.017213037167735548
1539095140234,1539095140404,170,0.6732165,0.06859383333333334,0.01430298341161903
1539095140703,1539095140858,155,0.6740266666666667,0.07999066666666667,0.010160490101258848
1539095141265,1539095145077,3812,0.6758544051724138,0.0909520172413793,0.0050093502248423445
1539095145686,1539095146030,344,0.6863370909090908,0.06234127272727274,0.01105999935197368
1539095146217,1539095147045,828,0.6408356153846153,0.10896676923076926,0.010471034899093408
1539095147108,1539095150529,3421,0.5938114757281553,0.1643708932038835,0.006548087015406332
1539095150685,1539095151514,829,0.5457722692307694,0.2598305384615385,0.008254532018024736
1539095151607,1539095153639,2032,0.6006692903225805,0.15411149999999998,0.010906747606971173
1539095153844,1539095154202,358,0.0,0.0,0.660717480035576
1539095154451,1539095155123,672,0.0,0.0,0.08582109518407655
1539095155233,1539095155545,312,0.0,0.0,0.12653800944564145
1539095155826,1539095156201,375,0.5297643846153846,-0.03366023076923077,0.0117623379427
1539095156389,1539095156592,203,0.0,0.0,0.19260751045803678
1539095156701,1539095156966,265,0.0,0.0,0.6336429621280077
1539095158734,1539095158843,109,-0.02516675,0.469972,0.0197924161973198
1539095160265,1539095160405,140,0.04025240000000001,0.13797420000000002,0.06054901514200126
1539095160734,1539095160952,218,0.012688285714285716,0.4046357142857144,0.012633572321736166
1539095161014,1539095161373,359,0.03196441666666667,0.3976674166666667,0.011665463753631871
1539095162968,1539095163108,140,-0.227126,0.4349272,0.017986120452045957
1539095163170,1539095163388,218,-0.193189625,0.448333,0.014902460244376785
1539095164497,1539095164624,127,-0.1838108,0.4754644,0.016004025114990165
1539095165060,1539095165233,173,-0.18875700000000004,0.4699838333333333,0.019463199407649737
1539095165296,1539095165562,266,-0.1872071111111111,0.44951411111111106,0.029334328234183076
1539095166062,1539095166220,158,0.014163833333333332,0.4174056666666666,0.01855649005390185
1539095166687,1539095166890,203,-0.05450728571428571,0.44639157142857144,0.017265551587263197
1539095167482,1539095167795,313,-0.1851128,0.43995960000000006,0.017772388208418814
1539095168217,1539095168499,282,-0.05257888888888889,0.44473422222222225,0.018686098236343412
1539095170124,1539095171155,1031,-0.22394153125000002,0.4645175625,0.011275854155262091
1539095171218,1539095171920,702,-0.21913095454545453,0.4630006818181817,0.011160116454604163
1539095172045,1539095172232,187,-0.2429135,0.44492966666666667,0.012855628844361325
1539095172327,1539095172514,187,-0.23926742857142855,0.4476871428571429,0.01300101350356533
1539095172718,1539095172952,234,-0.26870137499999996,0.41050949999999997,0.012347616487917257
1539095173186,1539095173514,328,-0.2934167272727273,0.4034236363636364,0.010787875344569531
1539095173577,1539095173857,280,-0.29719544444444446,0.40274299999999996,0.017945117099449993
1539095173952,1539095174140,188,-0.19843314285714284,0.4686394285714286,0.015394727384440195
1539095174295,1539095175092,797,-0.19608907999999997,0.47176,0.012897854838905496
1539095175186,1539095175404,218,-0.194382625,0.472068125,0.014356396341713812
1539095175468,1539095176014,546,-0.19747035294117649,0.47272294117647057,0.012097468223187266
1539095176077,1539095176669,592,-0.19232499999999997,0.4672911052631579,0.011330111099706315
1539095176779,1539095177405,626,-0.19272570000000003,0.4667999500000001,0.011080784364229396
1539095177466,1539095178515,1049,-0.190796625,0.47071562499999997,0.01251141716083546
1539095178576,1539095179140,564,-0.1911375,0.4774031111111111,0.011100245320012844
1539095180139,1539095180373,234,0.13297,0.514684,0.01726063558186445
1539095180437,1539095180578,141,0.1326274,0.484903,0.0161314623413856
1539095180906,1539095181108,202,0.15249000000000001,0.43654071428571434,0.01750828674144755
1539095181999,1539095182171,172,0.17075783333333336,0.2665475,0.013002681947207065
1539095182405,1539095182763,358,0.165244,0.30019941666666666,0.01343192239447334
1539095183139,1539095183295,156,0.19406883333333333,0.17182583333333334,0.02320242338475126
1539095186920,1539095187296,376,0.09955791666666668,0.01635358333333333,0.016096512932482886
1539095187592,1539095187733,141,0.0971306,0.0220388,0.028067886284732606
1539095187920,1539095188029,109,0.09920124999999999,0.023940000000000003,0.02560111810416241
1539095190249,1539095190420,171,0.10161466666666667,0.175682,0.011653710890114558
1539095192013,1539095192185,172,0.08756816666666667,0.20866149999999997,0.02027821096801237
1539095192389,1539095192624,235,0.07959474999999999,0.212669625,0.01583245375024199
1539095193951,1539095194108,157,0.08699216666666666,0.18548616666666665,0.022511911522281252
1539095194577,1539095194749,172,0.10322933333333334,0.18180266666666667,0.015900945879200417
1539095195014,1539095195123,109,0.09425800000000001,0.187994,0.015752773018034072
1539095196420,1539095196545,125,0.1025322,0.1986002,0.017154539883612884
1539095197046,1539095197155,109,0.10748250000000001,0.211539,0.02654756955694565
1539095197248,1539095197374,126,0.11594560000000001,0.2013164,0.022018215238000252
1539095198982,1539095199139,157,0.3032305,0.15815849999999998,0.01739918118234628
1539095200107,1539095200234,127,0.4990895999999999,0.11818300000000001,0.009994880293625195
1539095201171,1539095201468,297,0.133155,0.08496200000000001,0.01558155271800656
1539095201967,1539095202530,563,0.1176333888888889,0.08819277777777777,0.013726625809476938
1539095202796,1539095203014,218,0.14052814285714285,0.10479071428571428,0.01896838049955186
1539095203404,1539095203812,408,0.32326523076923075,0.1871436153846154,0.015984812911976527
1539095204123,1539095204280,157,0.17864439999999998,0.201395,0.013692737540087685
1539095204404,1539095204734,330,0.15255236363636362,0.203766,0.016476808101490045
1539095205140,1539095205359,219,0.133517375,0.1924465,0.014974503808885892
1539095205529,1539095205669,140,0.1292446,0.20016540000000002,0.017696835646696153
