Fixation_Start_Time,Fixation_End_Time,Fixation_Duration,Average_Gaze_X,Average_Gaze_Y,Average_Velocity
1539619993174,1539619993314,140,-0.023889399999999998,0.051701,0.016539250970234304
1539619993533,1539619993784,251,0.07638862499999999,0.11636749999999998,0.01961605588929504
1539619994174,1539619994299,125,0.0735366,0.1035828,0.027824715181739724
1539619998377,1539619998503,126,0.2795822,0.2216744,0.014575434731473148
1539619998893,1539619999065,172,0.30577750000000004,0.20740516666666667,0.018167383530894827
1539620001955,1539620002065,110,0.17469975,0.16976925,0.012805121384177276
1539620003488,1539620003642,154,0.1754361666666667,0.23672249999999997,0.013766840008138487
1539620004425,1539620004534,109,0.1649415,0.22748,0.020747542904437324
1539620005253,1539620005393,140,0.1740254,0.2175078,0.012940670944480741
1539620005643,1539620005831,188,0.13840283333333334,0.27173933333333333,0.020145612566388218
1539620008205,1539620008315,110,0.1444305,0.155897,0.02216243947913582
1539620009519,1539620009706,187,0.06157257142857143,0.18680242857142862,0.015252536456767999
1539620010299,1539620010518,219,0.06402771428571429,0.1768687142857143,0.01230260993673444
1539620012877,1539620013143,266,0.059618,0.22057255555555555,0.01819234729855072
1539620022126,1539620022347,221,0.03769825,0.25244274999999994,0.016371661709320768
1539620022565,1539620022784,219,0.018505749999999998,0.25964037500000003,0.017182231082929614
1539620023127,1539620023238,111,-0.04096875,0.2748605,0.030856563645779767
1539620028050,1539620028222,172,-0.09248133333333335,0.17491383333333332,0.014682178879326754
1539620029065,1539620029221,156,-0.09770316666666666,0.1415425,0.0132720308598792
1539620029488,1539620029643,155,-0.09036433333333332,0.14485900000000002,0.02107015284356183
1539620030941,1539620031080,139,0.0857062,0.19994740000000003,0.021565203564206686
1539620031160,1539620031315,155,0.05716633333333334,0.17335833333333336,0.01678568383266514
1539620034581,1539620034736,155,0.2521415,0.3208958333333333,0.01351943245733452
1539620035205,1539620035314,109,0.30394775,0.363312,0.024648466639543565
1539620035533,1539620035720,187,0.2822365,0.273014,0.02487667618297108
1539620037595,1539620037706,111,0.037391499999999994,0.2901285,0.028160081822039527
1539620038534,1539620038675,141,-0.05898679999999999,0.2914848,0.03743788336620638
1539620039503,1539620039799,296,0.019238800000000004,0.1535708,0.017885400448232353
1539620053659,1539620053910,251,0.0,0.0,0.038810376067894094
1539620055533,1539620055659,126,-0.36082000000000003,0.2852166,0.019320897757986354
1539620055815,1539620055971,156,-0.37162316666666667,0.28441083333333333,0.017221939424687693
1539620067737,1539620067862,125,-0.064133,0.2508066,0.012590853741849078
1539620068346,1539620068487,141,0.1027328,0.3504788,0.01558667913158468
1539620074160,1539620074315,155,-0.22353800000000001,0.31125716666666664,0.015359441115995192
1539620074799,1539620074908,109,-0.18059225,0.24886375,0.015923378092675654
