Fixation_Start_Time,Fixation_End_Time,Fixation_Duration,Average_Gaze_X,Average_Gaze_Y,Average_Velocity
1539091523874,1539091524092,218,0.082176375,-0.046143500000000004,0.011435990942395632
1539091524264,1539091524452,188,0.013845857142857142,0.0010542857142857142,0.01750422781064304
1539091524561,1539091524702,141,-0.041910199999999995,0.0337638,0.014555555362017813
1539091524796,1539091524920,124,0.014288,0.0705568,0.015235276756377054
1539091525467,1539091525685,218,-0.13236150000000002,-0.052601125,0.015800736370068645
1539091525749,1539091525873,124,-0.12390925,-0.051357,0.024719249049604968
1539091526265,1539091526951,686,-0.006100227272727272,-0.006578045454545454,0.01378064999718315
1539091527782,1539091527936,154,-0.0107016,-0.021703,0.028915824932381352
1539091528030,1539091528357,327,0.014641909090909094,0.06316463636363637,0.012078072298751803
1539091528452,1539091528717,265,0.02436311111111111,0.05913588888888889,0.010928009175449477
1539091528796,1539091529014,218,0.017532875,0.063425375,0.01128351716056094
1539091529093,1539091529358,265,0.02223188888888889,0.061954777777777775,0.014160694777114045
1539091529420,1539091529779,359,0.03686525,0.06824925,0.015379542058056328
1539091529858,1539091529983,125,0.04816859999999999,0.0687956,0.018232995278361974
1539091530060,1539091530311,251,0.05476388888888888,0.07632800000000001,0.011421047713921622
1539091530421,1539091530624,203,0.05227471428571429,0.07111085714285716,0.018129094130690502
1539091530718,1539091530952,234,0.051127000000000006,0.079053875,0.03221436379360659
1539091531076,1539091531514,438,0.00950492857142857,-0.09450642857142856,0.020548022487783944
1539091531779,1539091532373,594,0.04625294736842105,0.08317384210526316,0.014294996365754414
1539091532468,1539091532624,156,0.05993079999999999,0.09139879999999999,0.013849689703672865
1539091532685,1539091533186,501,0.06110225,0.095003,0.013225132218321837
1539091533390,1539091533544,154,0.041909499999999995,0.07731466666666667,0.021487425461815857
1539091533640,1539091533812,172,0.045388333333333336,0.08069516666666667,0.013622439744111743
1539091533952,1539091534342,390,0.04118038461538461,0.07970792307692308,0.01393619018321305
1539091534437,1539091534577,140,0.046807,0.083865,0.011208475967504813
1539091534748,1539091535186,438,0.044892428571428576,0.08442135714285715,0.012044926876674413
1539091535452,1539091535764,312,0.042236636363636365,0.07538063636363636,0.017017477923674282
1539091536342,1539091536498,156,0.05289533333333333,0.0799615,0.016041272277126303
1539091536639,1539091536935,296,0.041323500000000006,0.08437059999999999,0.010464015869885157
1539091537172,1539091538780,1608,0.036987204081632655,0.0834244693877551,0.012965363169983705
1539091538937,1539091539061,124,0.0332276,0.0791,0.01816614063668472
1539091539531,1539091539702,171,0.03712766666666667,0.08113016666666667,0.017484369315887364
1539091539764,1539091540327,563,0.04192055555555556,0.08915977777777778,0.01275081073927485
1539091540388,1539091540577,189,0.039952499999999995,0.07570566666666666,0.015199111853208755
1539091540639,1539091540763,124,0.0377058,0.0734348,0.023508410670616448
1539091540843,1539091541342,499,0.036733625,0.0756221875,0.010347967353365127
1539091541734,1539091541905,171,0.04811783333333333,0.06843533333333333,0.012706687885257062
1539091542029,1539091542890,861,0.046310444444444446,0.08886251851851851,0.015176472624043782
1539091543685,1539091543842,157,0.1756838,0.16710019999999998,0.02549116798607317
1539091544390,1539091544531,141,0.3478382,0.22316000000000003,0.02030409232925181
1539091545063,1539091545169,106,0.45949175000000003,-0.045103,0.04120664172357803
1539091545830,1539091545936,106,0.39848800000000006,0.029761749999999997,0.050406540192440466
1539091546373,1539091546562,189,0.1465725714285714,0.09147585714285714,0.01816057397406707
1539091546920,1539091547233,313,0.1509435,0.11250279999999999,0.01597227085329319
1539091547890,1539091548030,140,0.1392372,0.1020704,0.01777680748082765
1539091548185,1539091548420,235,0.134268,0.09421974999999999,0.018611986468151237
1539091548717,1539091548826,109,0.38421974999999997,-0.16487400000000002,0.086618615909428
1539091550249,1539091550373,124,0.457287,0.260835,0.01676352429315343
1539091550499,1539091550687,188,0.44184728571428566,0.22944942857142858,0.015995521209217385
1539091552405,1539091552592,187,0.4127528333333334,0.2692221666666667,0.01577886545491071
1539091553077,1539091553327,250,0.371264875,0.265075,0.015788872247748227
1539091553545,1539091553795,250,0.380459,0.263791,0.015652001352689446
1539091553857,1539091554185,328,0.37833245454545456,0.2691367272727273,0.015533219584230219
1539091554623,1539091554842,219,0.36967425,0.268812875,0.014899554789112687
1539091554935,1539091555420,485,0.3694335333333333,0.2670811333333333,0.013458185215740418
1539091555515,1539091555671,156,0.3717858333333333,0.26746916666666665,0.026529679703968495
1539091555921,1539091556140,219,0.36251187500000004,0.261937,0.017622310531801157
1539091556201,1539091556374,173,0.37239249999999996,0.2692155,0.014515885554909057
1539091556438,1539091556608,170,0.3677066666666666,0.26940366666666665,0.008991201974888847
1539091556685,1539091556937,252,0.38732600000000006,0.2673325555555556,0.01122579166748366
1539091556999,1539091557217,218,0.401833,0.26842142857142853,0.013975644618139648
1539091557608,1539091557765,157,0.30637633333333336,0.25944266666666665,0.015560852423439547
1539091557843,1539091557953,110,0.3004415,0.26173325000000003,0.020092023474514012
1539091558265,1539091558452,187,0.34841116666666666,0.2615703333333333,0.017214546342528555
1539091558701,1539091559467,766,0.358981625,0.269385375,0.015846987926961983
1539091559701,1539091559905,204,0.31069299999999994,0.246241,0.014343732398717252
1539091560076,1539091560264,188,0.30287628571428576,0.2397372857142857,0.014757623456961078
1539091560513,1539091560670,157,0.26012583333333333,0.2396365,0.026191682873833153
1539091560763,1539091560873,110,0.31734524999999997,0.23917125,0.022023188818177775
1539091560936,1539091561061,125,0.3172522,0.23428659999999998,0.019757464947735053
1539091561202,1539091561468,266,0.3209212222222222,0.23596855555555557,0.01794504889333575
1539091561562,1539091561702,140,0.3174096,0.2346596,0.01264690883850215
1539091561765,1539091562171,406,0.3050276153846154,0.23434061538461542,0.015464294911093331
1539091562733,1539091563126,393,0.3131884615384616,0.23283653846153846,0.016886812115454206
1539091563623,1539091563732,109,0.15023474999999997,0.11775225,0.018468851113930748
1539091564093,1539091564328,235,0.314342,0.22414275,0.01733632053335643
1539091564857,1539091564968,111,0.30821075000000003,0.23890999999999998,0.013462769922675599
1539091566498,1539091566921,423,0.0727657142857143,0.09391999999999999,0.012172898613253626
1539091566982,1539091567748,766,0.07579000000000001,0.075677375,0.014768488867242963
1539091567858,1539091567967,109,-0.004484500000000001,0.07998825000000001,0.016397246359050512
1539091568591,1539091568795,204,0.025706,-0.018141714285714285,0.01601240249056309
1539091568859,1539091569015,156,0.019834,-0.0342185,0.05731604475016203
1539091569295,1539091569452,157,0.14874249999999997,-0.16532283333333334,0.023857206595563615
1539091570624,1539091570890,266,0.32492011111111113,0.17213866666666666,0.01821339603685755
1539091570982,1539091571482,500,0.3588493125,0.198803375,0.015627831255763815
1539091571546,1539091571810,264,0.368957,0.19102133333333335,0.014869090356608442
1539091572061,1539091572498,437,0.3991029285714286,0.1943135,0.02188325317372028
1539091572921,1539091573029,108,0.39968024999999996,0.18305074999999998,0.01494934515768874
1539091573390,1539091573514,124,0.2862362,0.2215172,0.019430855908318168
1539091573952,1539091574108,156,0.3670333333333333,0.2174408333333333,0.013514653774773441
1539091574249,1539091574373,124,0.37573039999999996,0.22330640000000002,0.019383144962603703
1539091575014,1539091575139,125,0.34892899999999993,0.20772960000000001,0.03622068097015052
1539091575451,1539091575576,125,0.34035040000000005,0.20311479999999998,0.016159910280889686
1539091576077,1539091576373,296,0.3801962,0.2069517,0.017140881790753286
1539091576437,1539091576546,109,0.35088824999999996,0.20459800000000003,0.01789680520639074
1539091576874,1539091577076,202,0.3741732857142857,0.2107384285714286,0.022026292395947993
1539091577139,1539091577640,501,0.3982228125,0.20655500000000002,0.015619142042326593
1539091577733,1539091577983,250,0.383324875,0.21759287500000002,0.018551818064252663
1539091578202,1539091578374,172,0.35549716666666664,0.21317733333333333,0.016085569288658393
1539091578513,1539091578670,157,0.35870549999999995,0.2231131666666667,0.014470533848157358
1539091578843,1539091579060,217,0.3723935,0.22728299999999999,0.01833862613690361
1539091579936,1539091580108,172,0.3843725,0.20909783333333332,0.02001892632047828
1539091580373,1539091580765,392,0.3777575384615384,0.21249223076923077,0.014164004275501971
1539091581795,1539091581905,110,0.45305599999999996,0.1969455,0.01855461067135137
1539091582264,1539091582670,406,0.4475605384615384,0.11515823076923078,0.011492697086179147
1539091583264,1539091583405,141,0.4485355999999999,0.1800406,0.012612141639288161
1539091583795,1539091583905,110,0.45174000000000003,0.170601,0.01695558989583754
1539091584389,1539091584545,156,0.454035,0.12024220000000001,0.010916999721738697
1539091584638,1539091584765,127,0.44959540000000003,0.12316099999999999,0.03475402417848491
1539091584889,1539091584999,110,0.45552075000000003,0.19094350000000002,0.02788402403661177
1539091586671,1539091586796,125,0.41280419999999995,-0.1046934,0.043947040511362154
1539091594436,1539091594561,125,0.42612475,0.0023645000000000003,0.03352085643228101
1539091596139,1539091596310,171,0.145817,0.08331783333333334,0.0433746672102242
1539091596436,1539091596545,109,0.40528424999999996,-0.121013,0.01731610029205211
1539091597046,1539091597186,140,0.34866539999999996,-0.2323438,0.018682608190734314
1539091597545,1539091597671,126,0.3837272,-0.2083844,0.019125883395221994
1539091599576,1539091599904,328,0.40042772727272724,0.1061650909090909,0.013166954624805422
1539091600733,1539091601029,296,0.2553827,0.186622,0.019551420141603836
1539091601093,1539091601216,123,0.2725185,0.1945025,0.024167925049082176
1539091601732,1539091601873,141,0.4367706,0.15180259999999998,0.02303597470325344
1539091603562,1539091603732,170,0.4744108333333334,0.07678050000000002,0.020814554482701177
1539091603998,1539091604108,110,0.47808924999999997,0.08760499999999999,0.027469491836847878
1539091604452,1539091604795,343,0.4050131818181819,0.21211618181818181,0.01208836606355778
1539091605873,1539091605999,126,0.3076048,0.2658524,0.025791935310110224
1539091606359,1539091606498,139,0.2491338,0.23814739999999998,0.017633913896003585
1539091607029,1539091607139,110,0.43297325000000003,0.19612525,0.014348492429680665
1539091607593,1539091607796,203,0.4161472857142857,0.24510199999999996,0.014634302754003181
1539091608982,1539091609108,126,0.27938575000000004,0.22050350000000002,0.017795584153255967
1539091610061,1539091610217,156,0.18888033333333334,0.126649,0.023446537822873054
1539091613357,1539091613545,188,0.16403257142857144,0.186925,0.015085200236940982
1539091614561,1539091615018,457,0.15094553333333333,0.16628366666666666,0.02034712927681224
1539091616405,1539091616592,187,0.15192233333333335,0.1929371666666667,0.016066011450792107
1539091616935,1539091617046,111,0.14942775,0.20247725,0.017265640519753437
1539091617671,1539091617889,218,0.15323042857142857,0.19092,0.013552552710137934
1539091618576,1539091618781,205,0.1443347142857143,0.18986914285714285,0.018588303148691924
1539091621248,1539091621406,158,0.158706,0.18945966666666667,0.019497141410002316
1539091624732,1539091624905,173,0.092981,0.20402050000000002,0.01768319324311946
1539091625295,1539091625404,109,0.0729885,0.199604,0.03022075922486677
1539091626201,1539091626359,158,0.08465816666666669,0.2075645,0.020827547941379313
1539091627093,1539091627201,108,0.055229749999999994,0.18496549999999998,0.013878264418259786
1539091627263,1539091627530,267,0.062277,0.19646844444444445,0.015274026509065834
1539091627623,1539091628029,406,0.057165153846153845,0.19454607692307688,0.019371847683939666
1539091629263,1539091629451,188,0.052067571428571435,0.1978855714285714,0.016977629445553817
1539091630247,1539091630420,173,0.056836,0.1895055,0.01864573356368054
1539091631107,1539091631390,283,0.04455211111111111,0.19652822222222222,0.015234480975142371
1539091632498,1539091632717,219,0.07202787499999999,0.206561375,0.01737782274189696
1539091632983,1539091633233,250,0.065659,0.194181125,0.013380679461832109
1539091633389,1539091633515,126,0.0755844,0.19963499999999998,0.012425632854983078
1539091633749,1539091633888,139,0.0675172,0.20269379999999998,0.0136765522363218
1539091634015,1539091634185,170,0.08969533333333334,0.1940525,0.017365556444608108
1539091634248,1539091634374,126,0.0746482,0.19616340000000002,0.017087003828272416
1539091634560,1539091634717,157,0.06597616666666667,0.18471233333333334,0.019331591125944427
1539091635483,1539091635670,187,0.054526142857142856,0.20597214285714285,0.017261826395941097
1539091636046,1539091636280,234,0.04794325000000001,0.20476975,0.013318458919133566
1539091636592,1539091636780,188,0.03112542857142857,0.19243214285714286,0.016465660951538303
1539091637046,1539091637279,233,0.03901125,0.194364125,0.011467285338829156
1539091637812,1539091637951,139,0.04456220000000001,0.19713719999999998,0.02042675907461485
1539091638469,1539091638576,107,0.032727000000000006,0.2149385,0.01689435208491761
1539091639046,1539091639186,140,0.0298418,0.20634160000000001,0.02932057733486947
1539091639404,1539091639608,204,0.07688028571428572,0.1980114285714286,0.021431721899256843
1539091640311,1539091640436,125,0.0745228,0.19942459999999998,0.014809265532470894
1539091640639,1539091640842,203,0.081175,0.19762685714285716,0.015719465533286646
1539091640905,1539091641374,469,0.07028013333333334,0.1920125333333333,0.013308339790154016
1539091641436,1539091641577,141,0.0657694,0.1945558,0.037841933258063815
1539091642108,1539091642328,220,0.06767675000000001,0.18887262500000002,0.014235840254419622
1539091643560,1539091643874,314,0.055447,0.1859378,0.01527368783446036
1539091643937,1539091644202,265,0.05366066666666666,0.18597455555555553,0.020113073014969753
1539091644390,1539091644577,187,0.058660666666666667,0.18769983333333332,0.016887620315013986
1539091645093,1539091645405,312,0.0535481,0.19277799999999998,0.016505696063318226
1539091645732,1539091645905,173,0.04846783333333333,0.19033316666666666,0.01804086676842878
1539091646482,1539091646640,158,0.059037799999999994,0.1926488,0.019169923164903915
1539091646701,1539091646826,125,0.0591416,0.1960016,0.013891997374919113
1539091646890,1539091646999,109,0.06917575,0.20219225,0.01559745498335789
1539091647170,1539091647327,157,0.061979000000000006,0.194971,0.01975638579026282
1539091647654,1539091647827,173,0.05727133333333332,0.19401749999999998,0.011006318033505233
1539091647999,1539091648123,124,0.0461012,0.190178,0.019417331271688095
1539091648263,1539091648701,438,0.053893571428571437,0.19203928571428572,0.014752786589134283
1539091648826,1539091648982,156,0.051398,0.19546966666666665,0.027276783909887563
1539091649060,1539091649201,141,0.059904200000000005,0.19674640000000002,0.01960053070827139
1539091651079,1539091651202,123,0.10362025,0.1926155,0.014993641474716475
1539091651513,1539091651812,299,0.0927029,0.19110970000000002,0.014081245552044657
1539091651921,1539091652060,139,0.0849964,0.1870504,0.02143061393687609
1539091652342,1539091652483,141,0.0732988,0.190663,0.016885129812634195
1539091652592,1539091652826,234,0.0694175,0.190522375,0.016079859875963116
1539091653326,1539091653451,125,0.0667476,0.196006,0.015288775770293667
1539091653624,1539091653858,234,0.059334,0.190405,0.01821896654361134
1539091654593,1539091655124,531,0.0672885294117647,0.18799841176470586,0.016644320191959657
1539091655249,1539091655482,233,0.054454875,0.188860875,0.016412496447347182
1539091655717,1539091656013,296,0.06335779999999999,0.1902484,0.01734498504006218
1539091656123,1539091656311,188,0.05149728571428571,0.19293014285714283,0.01452130494323663
1539091656406,1539091656593,187,0.05804499999999999,0.19259900000000005,0.018001476151086052
1539091657045,1539091657170,125,0.056873799999999995,0.1961426,0.017762981570187655
1539091657576,1539091657702,126,-0.00026340000000000044,0.1768356,0.01988892627985025
1539091658171,1539091658343,172,0.020708833333333333,0.12814583333333332,0.01972669864455318
1539091660812,1539091660937,125,0.08652180000000001,0.18514239999999998,0.02691372007480221
1539091661467,1539091661576,109,0.0417615,0.169897,0.015402173416650292
1539091662669,1539091662810,141,0.037215,0.198602,0.019313613998567188
1539091662874,1539091663029,155,0.021390333333333334,0.19405566666666665,0.020716252021038252
1539091663842,1539091664076,234,0.05908674999999999,0.16327850000000002,0.014810727974193704
1539091664608,1539091664826,218,0.053757125,0.16470849999999998,0.01373108239830155
1539091665234,1539091665342,108,0.03159525,0.16188975,0.023991472814515708
1539091665999,1539091666202,203,0.049057,0.16218314285714283,0.016906182916767445
1539091666796,1539091666937,141,0.0313782,0.1612952,0.017563627328592502
1539091666998,1539091667202,204,0.038854285714285716,0.16263614285714284,0.018241729586975366
1539091667373,1539091667530,157,0.03220533333333333,0.1605285,0.020557725087660288
1539091667686,1539091667841,155,0.0378688,0.161037,0.01615604812484885
1539091668202,1539091668388,186,0.042823999999999994,0.16348185714285715,0.01885128255401073
1539091668920,1539091669029,109,0.044280749999999994,0.16338025,0.021330037613538515
1539091669389,1539091669561,172,0.0371825,0.16774799999999998,0.014728151361854474
1539091669654,1539091669998,344,0.03495545454545454,0.16378663636363636,0.01779826466079681
1539091670295,1539091670435,140,0.0338068,0.15938460000000002,0.015620776491093563
1539091670702,1539091670888,186,0.036591,0.16172999999999998,0.018027516698989964
1539091671094,1539091671357,263,0.034239222222222226,0.17021166666666668,0.013646678460065197
1539091671483,1539091671623,140,0.024631200000000002,0.1668392,0.021262317379426805
1539091671827,1539091672123,296,0.03396890000000001,0.1695152,0.015241482165647574
1539091672217,1539091672420,203,0.026549999999999997,0.16751314285714286,0.014051825327906919
1539091672686,1539091672796,110,0.02246175,0.165718,0.014919850707340202
1539091674889,1539091675077,188,0.044480571428571425,0.1636712857142857,0.020139871647658233
1539091675139,1539091675264,125,0.05681525,0.1621775,0.016546366020282605
1539091675576,1539091675814,238,0.029587,0.156506,0.010692169168357468
1539091675920,1539091676046,126,0.008874,0.15891639999999999,0.015544647658823796
1539091676187,1539091676342,155,0.05685183333333333,0.16323816666666666,0.019621721809513923
1539091676404,1539091676592,188,0.039797,0.1619385,0.018868511404227694
1539091677311,1539091677514,203,0.04520799999999999,0.17054600000000003,0.018783970944901085
1539091677858,1539091678013,155,0.05619983333333334,0.16209816666666665,0.015796862343454666
1539091678342,1539091678686,344,0.038615,0.16317454545454543,0.018796802953026506
1539091678748,1539091679017,269,0.039279555555555554,0.1624448888888889,0.013136546428334304
1539091679452,1539091679577,125,0.0377896,0.1669704,0.016430867261522913
1539091679734,1539091680107,373,0.02949858333333333,0.16477683333333334,0.013340908906749457
1539091680374,1539091680514,140,0.037674400000000004,0.171121,0.020191524921951635
1539091681061,1539091681186,125,0.026958500000000003,0.15992699999999999,0.02034659175458628
1539091681670,1539091681873,203,0.04364114285714286,0.1701822857142857,0.014241422896119104
1539091682015,1539091682670,655,0.031090571428571433,0.17521680952380952,0.012645633593243435
1539091683249,1539091683374,125,0.0292858,0.17625180000000001,0.016062098145711363
1539091684171,1539091684295,124,0.049323799999999994,0.17749320000000002,0.013015307308446827
1539091684438,1539091684702,264,0.043203,0.1736501111111111,0.015575353052833169
1539091684904,1539091685124,220,0.036916875,0.17538625000000002,0.01580445028916317
1539091685734,1539091685841,107,0.04481225,0.1770315,0.021564025610742596
1539091685967,1539091686295,328,0.03068781818181818,0.179193,0.015359212975854937
1539091686390,1539091686515,125,0.0324205,0.17736925,0.016589292292235967
1539091686577,1539091686826,249,0.022059222222222223,0.18343833333333331,0.014450333287192772
1539091687343,1539091687466,123,0.0269312,0.17963379999999998,0.015919094767111074
1539091687827,1539091687936,109,0.036554500000000004,0.18453350000000002,0.022634868660990546
1539091688170,1539091688296,126,0.018657600000000003,0.18016079999999998,0.016547582076812357
1539091690623,1539091690889,266,0.006489111111111111,0.18120333333333333,0.014455237955028948
1539091691390,1539091691498,108,0.010694500000000001,0.18004425000000002,0.018205491559007476
1539091691654,1539091691780,126,0.025069400000000002,0.1783378,0.01661752174283208
1539091691843,1539091691999,156,0.0415794,0.185976,0.019169338301644058
1539091692623,1539091692764,141,0.034975,0.1888484,0.018532962352207843
1539091693687,1539091693812,125,0.041659800000000004,0.206668,0.020022119935844095
1539091694562,1539091694952,390,0.004925769230769232,0.19852546153846154,0.01304510187600334
1539091695514,1539091695687,173,0.006512833333333332,0.19528816666666668,0.017638498806412325
1539091696404,1539091696562,158,0.013367,0.20216820000000002,0.0176417518331482
1539091696624,1539091696780,156,0.022185,0.1944378333333333,0.013884787355606465
1539091697452,1539091697669,217,0.06135925,0.206488625,0.015590962385856267
1539091700201,1539091700342,141,0.009664,0.20458480000000004,0.017345031896235097
1539091700406,1539091700608,202,0.00996742857142857,0.19489299999999998,0.01894469014715264
1539091703904,1539091704045,141,0.021476000000000002,0.19061899999999998,0.017203217215751843
1539091705311,1539091705562,251,0.03692955555555556,0.18383533333333335,0.01471170015390769
1539091706638,1539091706764,126,0.0356846,0.17690540000000002,0.01938668882150744
1539091709686,1539091709842,156,0.0283406,0.17847439999999998,0.02127871013366312
1539091711389,1539091711561,172,0.04282633333333333,0.17875483333333334,0.017565181579881003
1539091712326,1539091712498,172,0.0372665,0.1805265,0.01918236606113972
1539091712686,1539091713014,328,0.03168000000000001,0.181181,0.014556162346820023
1539091714310,1539091714452,142,0.044408,0.18365740000000003,0.019144779854232918
1539091714561,1539091714718,157,0.040724833333333335,0.17571366666666666,0.016284073441275145
1539091717015,1539091717154,139,0.06993339999999999,0.23663299999999995,0.014493537387435525
1539091718218,1539091718468,250,0.010128555555555556,0.1881652222222222,0.013214892399180748
1539091718749,1539091718873,124,0.0598004,0.2252856,0.01952514717779283
1539091719015,1539091719139,124,0.0337444,0.2282362,0.018260663880089994
1539091719311,1539091719546,235,0.03834825,0.23233512499999998,0.015333527556129694
1539091720109,1539091720249,140,-0.0025828,0.1812382,0.01732819778271571
1539091720967,1539091721109,142,0.037325000000000004,0.180765,0.02575787101134735
1539091722513,1539091722717,204,-0.0031840000000000006,0.20926642857142858,0.022327561151531814
1539091722779,1539091722905,126,0.0285644,0.23881860000000002,0.023070633195031238
1539091723217,1539091723343,126,-0.0142844,0.2278142,0.02823683956199009
1539091725092,1539091725217,125,0.00114475,0.217871,0.01937654749789148
1539091726264,1539091726390,126,0.020682799999999998,0.1857916,0.016313978262572935
1539091726545,1539091726670,125,0.0327312,0.1896648,0.02459066269089765
