Fixation_Start_Time,Fixation_End_Time,Fixation_Duration,Average_Gaze_X,Average_Gaze_Y,Average_Velocity
1538653626816,1538653626926,110,0.0850055,0.3272595,0.013647742236769785
1538653627192,1538653627362,170,0.10260683333333333,0.32521116666666666,0.013850391313239277
1538653628629,1538653628784,155,0.10099533333333333,0.31352650000000004,0.020516493404498824
1538653628973,1538653629128,155,0.09517039999999999,0.3043526,0.021579355979306897
1538653630175,1538653630286,111,0.10786075,0.31013675,0.023478809381714583
1538653630614,1538653630784,170,0.09449800000000001,0.3098896666666667,0.01660704953460218
1538653631410,1538653631847,437,0.10884971428571429,0.3125045714285715,0.013139667866236089
1538653633066,1538653633190,124,0.0835365,0.32236425,0.0161618001672548
1538653634769,1538653634910,141,0.10160519999999999,0.3221116,0.016001208243939077
1538653634972,1538653635175,203,0.09906528571428573,0.3105685714285714,0.012644034289000405
1538653635940,1538653636145,205,0.066641,0.3147614285714285,0.01334258846897932
1538653636207,1538653636332,125,0.053585400000000005,0.31855859999999997,0.019153992041158967
1538653637301,1538653637504,203,0.10047599999999998,0.3239422857142857,0.01841478649274119
1538653637565,1538653637676,111,0.08503000000000001,0.32151074999999996,0.017405515284348114
1538653641831,1538653642066,235,0.04602125,0.31291650000000004,0.01543308214862456
1538653642254,1538653642566,312,0.049994,0.3098383,0.019395377963843743
1538653644440,1538653644566,126,0.0859948,0.32717799999999997,0.018034496991011277
1538653644988,1538653645332,344,0.08381754545454545,0.3254902727272727,0.014650562458230954
1538653645831,1538653645956,125,0.06623180000000002,0.3138536,0.020947869095600025
1538653648378,1538653648566,188,0.10861783333333334,0.34578766666666666,0.020345731109656488
1538653651221,1538653651378,157,0.1288465,0.302674,0.0174542003808293
1538653651926,1538653652113,187,0.09361971428571428,0.32386985714285715,0.016961072932046323
1538653652518,1538653652753,235,0.09169962499999999,0.32184575,0.016349949101366758
1538653655473,1538653655597,124,0.06994419999999998,0.32727579999999995,0.010407349938561997
1538653655941,1538653656206,265,0.05973655555555556,0.3293418888888889,0.01765414821036627
1538653657239,1538653657628,389,0.01638823076923077,0.3336837692307692,0.012771724546574624
1538653658378,1538653658582,204,0.09929285714285714,0.3233147142857143,0.013497320263604071
1538653659534,1538653659661,127,0.094809,0.35064740000000005,0.022188981722561875
1538653659847,1538653660003,156,0.06714983333333333,0.3459675,0.01903191132138001
1538653660160,1538653660269,109,0.07847325,0.33924049999999994,0.024336865399987705
1538653660769,1538653661207,438,0.029464999999999995,0.33778692857142856,0.016606205792413436
1538653661596,1538653661800,204,0.0021868571428571427,0.3584727142857143,0.022052029955397092
1538653661910,1538653662222,312,0.10176827272727272,0.34263009090909086,0.01633902579317999
1538653662956,1538653663268,312,0.0858763,0.34918449999999995,0.015957996521326574
1538653664223,1538653664440,217,0.04808085714285714,0.355724,0.01783852882351404
1538653664535,1538653664659,124,0.020531399999999998,0.3507454,0.017068320955438362
1538653665237,1538653665487,250,0.09739033333333333,0.3332304444444445,0.015430781608775904
1538653666253,1538653666598,345,0.10568836363636364,0.35251254545454547,0.015310359401511766
1538653666659,1538653666846,187,0.091452,0.3495832857142857,0.013830824962616737
1538653667613,1538653667800,187,0.07270800000000001,0.34440350000000003,0.021281043134359176
1538653668410,1538653668566,156,-0.007429,0.3466982,0.038165706547964445
1538653668721,1538653668878,157,0.10180433333333333,0.3225955,0.012646331088048106
1538653668957,1538653669284,327,0.09916027272727272,0.3239453636363636,0.0159372830249323
1538653669551,1538653669800,249,0.071137125,0.335672125,0.017145866970069305
1538653669863,1538653670020,157,0.057291166666666664,0.3300988333333333,0.01786535035857464
1538653670722,1538653671004,282,0.0450772,0.35392419999999997,0.020911869147208377
1538653671192,1538653671518,326,-0.0008217272727272729,0.34753718181818183,0.014662948906548038
1538653671644,1538653671785,141,-0.0090362,0.3448957999999999,0.017275232968110114
1538653671893,1538653672082,189,0.08662742857142856,0.3327825714285714,0.021724884137620293
1538653672285,1538653672488,203,0.07764742857142856,0.3248498571428572,0.019022863205531815
1538653673348,1538653673582,234,0.04178925,0.35060075,0.015651060821078967
1538653673645,1538653673784,139,0.018290400000000002,0.3568486,0.020491950515312884
1538653673846,1538653673957,111,-0.0003992499999999999,0.35071125000000003,0.019446556960000205
1538653675284,1538653675440,156,0.06712349999999999,0.4024196666666666,0.01666175685278075
1538653675738,1538653675846,108,0.0313685,0.39825925,0.016256336473488363
1538653676300,1538653676737,437,0.012258000000000002,0.3627588571428571,0.015302751744681792
1538653676878,1538653677206,328,0.10703181818181817,0.34794709090909093,0.018248107763364926
1538653677909,1538653678270,361,0.04942308333333332,0.3379135,0.014572491884570507
1538653678331,1538653678441,110,0.00830025,0.333367,0.014923634596100577
1538653678504,1538653678612,108,-0.00482075,0.32757075,0.02064257922246978
1538653678707,1538653678831,124,-0.0158492,0.3224492,0.02476756614292652
1538653679504,1538653679645,141,0.041694800000000004,0.3155604,0.018753101936537436
1538653679738,1538653679878,140,0.050612000000000004,0.3183132,0.011095587590277615
1538653680472,1538653680893,421,0.03998835714285714,0.33562871428571434,0.01627107434135273
1538653681207,1538653681363,156,0.026551666666666664,0.32281999999999994,0.016975199749648076
1538653681441,1538653681597,156,0.022829166666666664,0.324368,0.018260204169532734
1538653682300,1538653682503,203,-0.022496,0.3248405714285714,0.019659146114737864
1538653682659,1538653682769,110,0.06374474999999999,0.32022075,0.014505311855900377
1538653682862,1538653683174,312,0.0586566,0.3148384000000001,0.013311223001382332
1538653683800,1538653684222,422,0.05313192857142857,0.34516800000000003,0.0184040630295535
1538653684286,1538653684504,218,0.062345,0.3386568571428571,0.014881051287600188
1538653685457,1538653685690,233,0.02210075,0.34139675,0.020053793043657342
1538653685957,1538653686067,110,-0.017726,0.35202025000000003,0.019416873801343038
1538653687082,1538653687331,249,0.058821875,0.3534775,0.01672081133682215
1538653687487,1538653687629,142,0.058946,0.3509158,0.023800487399533176
1538653688284,1538653688410,126,0.0756242,0.3363192,0.015465911073608746
1538653689003,1538653689192,189,0.08024114285714286,0.3485541428571429,0.01792320337541601
1538653689456,1538653689753,297,0.0715958,0.34832080000000004,0.012080373234389909
1538653690190,1538653690315,125,0.0778024,0.3475116,0.02403010311354839
1538653690878,1538653691066,188,0.08429616666666666,0.3467496666666667,0.01641383980086751
1538653691645,1538653691862,217,0.05078185714285714,0.3432137142857143,0.013158561413647827
1538653692051,1538653692315,264,0.0647881111111111,0.33805688888888885,0.017162027579708476
1538653692940,1538653693082,142,0.0979694,0.3516998,0.0109985421850164
1538653693520,1538653693645,125,0.060361200000000004,0.3509592,0.014999635476115223
1538653694551,1538653695003,452,0.0234202,0.34684986666666673,0.015354350260696972
1538653695534,1538653695644,110,-0.0161625,0.3488240000000001,0.01749954689420493
1538653696144,1538653696489,345,0.06688609090909091,0.341712,0.014065412374652952
1538653697504,1538653697910,406,0.06883138461538461,0.34951084615384614,0.01749921186619359
1538653698801,1538653698972,171,0.087702,0.3404125,0.018258260697756202
1538653699035,1538653699410,375,0.08539858333333333,0.3431875,0.016947255725919475
1538653699629,1538653699784,155,0.06829940000000001,0.35147120000000004,0.012894827306701825
1538653700362,1538653700471,109,0.08608375,0.34556975,0.020029143403739263
1538653700535,1538653700675,140,0.10222439999999999,0.3426146,0.013033035584982583
1538653702410,1538653702769,359,0.06404758333333334,0.34038933333333327,0.018837902285800623
1538653703098,1538653703206,108,0.040105,0.347099,0.02090593064797571
1538653703395,1538653703535,140,0.030389199999999998,0.3452912,0.0112858593896726
1538653703894,1538653704004,110,0.08787974999999999,0.3419335,0.014515185605785446
1538653704222,1538653704442,220,0.08278885714285714,0.3415545714285714,0.020229456455036942
1538653704831,1538653704956,125,0.009411600000000001,0.3545518,0.014800349965006131
1538653705487,1538653705660,173,0.06898866666666667,0.342554,0.011856391743658087
1538653705738,1538653705925,187,0.050605714285714275,0.3454531428571429,0.01591184734377989
1538653706473,1538653706660,187,0.10468599999999999,0.33920457142857147,0.02050144836613849
1538653707722,1538653707863,141,0.0800688,0.34400339999999996,0.01710532699833762
1538653708160,1538653708316,156,0.08318533333333333,0.3465845000000001,0.020003744249233138
1538653708410,1538653708535,125,0.06139,0.34873750000000003,0.014599816098900683
1538653709222,1538653709362,140,0.1096638,0.31583820000000007,0.012902124000971316
1538653709831,1538653710519,688,0.10566477272727272,0.3144972272727273,0.011308378604277984
1538653710598,1538653710723,125,0.10948280000000002,0.30781500000000006,0.017908793149414425
1538653710846,1538653711348,502,0.1098394375,0.3101563125,0.010721778053352074
1538653711425,1538653711614,189,0.10166771428571429,0.3125177142857143,0.019867238296665996
1538653711987,1538653713518,1531,0.0898096170212766,0.2999458085106383,0.009939568775044347
1538653713581,1538653714848,1267,0.09577466666666666,0.2954305384615385,0.011393552342273057
1538653714910,1538653716551,1641,0.09688236,0.29216746,0.010582912425049091
1538653716613,1538653716987,374,0.09554191666666667,0.2911545833333334,0.013752984198032487
1538653717081,1538653717706,625,0.08641284999999999,0.2842183,0.017130336462591298
1538653717769,1538653718176,407,0.0839956923076923,0.27944346153846156,0.01260445376936513
1538653718238,1538653718394,156,0.07103333333333334,0.2787268333333333,0.014503023808408894
1538653718644,1538653718972,328,0.07829045454545454,0.2920849090909091,0.01336998091733907
1538653719034,1538653719270,236,0.0780585,0.300979875,0.013057132931703207
1538653719691,1538653719972,281,0.02876066666666667,0.2979592222222222,0.017678392560763343
1538653720582,1538653720738,156,0.033545,0.29158016666666664,0.017522879720768852
1538653724567,1538653724690,123,0.035004,0.30862080000000003,0.016120618270379056
1538653725269,1538653725424,155,0.04029749999999999,0.3253545,0.017113840864741613
1538653726440,1538653726628,188,0.018162714285714286,0.30555828571428567,0.017384627413241403
1538653726799,1538653726988,189,0.024872,0.3102638571428571,0.01343414828981079
1538653729518,1538653729723,205,-0.005361428571428572,0.3187475714285714,0.02364613001359906
1538653729799,1538653729956,157,0.07849350000000001,0.3190935,0.017080788242123262
1538653730253,1538653730598,345,0.07817227272727273,0.317245,0.01323340924065121
1538653730659,1538653730784,125,0.0685224,0.3200628,0.018544686372661885
1538653730941,1538653731082,141,0.057806199999999995,0.3195096,0.016279699482690153
1538653731316,1538653731456,140,0.0696522,0.31786960000000003,0.013532327731520013
1538653731893,1538653732020,127,0.06540460000000001,0.3567674,0.018256513809138415
1538653732223,1538653732692,469,0.07180313333333334,0.3410386666666667,0.014386964743706621
1538653732754,1538653732909,155,0.0636775,0.336741,0.019383609038061096
1538653733081,1538653733222,141,0.0713424,0.3373174,0.016514199084654072
1538653733316,1538653733519,203,0.05998085714285715,0.33808614285714284,0.019012025548049736
1538653733739,1538653733926,187,0.0502815,0.3379201666666667,0.01767803904163359
1538653736487,1538653736614,127,0.08226800000000001,0.36243179999999997,0.018660908101823522
1538653736674,1538653736847,173,0.07070816666666667,0.35065133333333326,0.01868406856792185
1538653737081,1538653737347,266,0.039074000000000005,0.34523855555555555,0.017050459304129763
1538653738441,1538653738550,109,-0.02497975,0.337063,0.016726707354854344
1538653739004,1538653739145,141,-0.0271302,0.33695020000000003,0.03839959881681686
1538653739206,1538653739738,532,0.0647509411764706,0.323995,0.01566719993259828
1538653739815,1538653740066,251,0.06588744444444444,0.3259580000000001,0.017703804891174527
1538653740503,1538653740675,172,0.030265833333333336,0.32892899999999997,0.01888716420390663
1538653741300,1538653741410,110,-0.0244855,0.33099775,0.0473487478579651
1538653741472,1538653741628,156,0.07385933333333335,0.3287771666666666,0.019377447543757465
1538653742674,1538653742800,126,0.098444,0.3649896,0.016849679112780975
1538653745207,1538653745331,124,0.0797814,0.44658319999999996,0.02056065213488307
1538653745534,1538653745768,234,0.06455625,0.43736375,0.013219096558158179
1538653748127,1538653748269,142,0.0976316,0.4197664,0.020814217307511245
1538653748784,1538653748894,110,0.08758525,0.4171125,0.019927460053324377
1538653749299,1538653749425,126,0.0978534,0.4136058,0.018500241039400993
1538653749894,1538653750223,329,0.10465609090909092,0.41508472727272727,0.012442111267664464
1538653750487,1538653750660,173,0.10412383333333332,0.4184586666666667,0.013069682779492808
1538653750879,1538653751020,141,0.0819066,0.4150704,0.015169780014727085
1538653751082,1538653751191,109,0.09572724999999999,0.42014425,0.01662711319553205
1538653751456,1538653751643,187,0.08987328571428572,0.41554285714285716,0.019253596772052014
1538653752347,1538653752581,234,0.103297875,0.416896625,0.01319127149428962
1538653752785,1538653752924,139,0.09469179999999999,0.42292179999999996,0.01865403201226811
1538653753129,1538653753347,218,0.10179474999999999,0.4212825,0.016278689747507857
1538653754051,1538653754286,235,0.11880425,0.42525274999999996,0.017980527045035707
1538653754488,1538653754644,156,0.10128683333333333,0.42959216666666666,0.016069218193294637
1538653755550,1538653755707,157,0.10993516666666668,0.4174125,0.014283683688284789
1538653755816,1538653756346,530,0.11001558823529412,0.43539111764705885,0.014494318282543254
1538653756425,1538653756972,547,0.10483233333333332,0.42896361111111114,0.01720749481493152
1538653757035,1538653757316,281,0.1032691111111111,0.4300242222222222,0.019693904470064996
1538653757440,1538653757612,172,0.10734733333333334,0.43241799999999997,0.012382242599575363
1538653757707,1538653758145,438,0.1012752142857143,0.43728878571428575,0.014397265289267647
1538653758331,1538653758456,125,0.09996325,0.43537349999999997,0.01869609099784694
1538653758645,1538653759003,358,0.06685883333333333,0.42599800000000004,0.015571482159559766
1538653759112,1538653759239,127,0.0886912,0.43050419999999995,0.015226409771611304
1538653759628,1538653759752,124,0.10892025000000001,0.42722075000000004,0.02407083046142564
1538653760409,1538653760737,328,0.10272,0.4348,0.016999567562330606
1538653760863,1538653761003,140,0.10308080000000001,0.4325127999999999,0.0242488162422695
1538653761081,1538653761299,218,0.10416012499999999,0.434489,0.012611865686358636
1538653762207,1538653762503,296,0.0951596,0.4248162,0.02710539972426773
1538653763143,1538653763332,189,0.09988514285714287,0.4222724285714286,0.011995193517064394
1538653763597,1538653763769,172,0.09542650000000001,0.4273131666666667,0.015591906143014046
1538653764191,1538653764473,282,0.11181455555555557,0.43080711111111114,0.0145037741973026
1538653765894,1538653766034,140,0.10261040000000002,0.42445200000000005,0.02066697901874621
1538653766659,1538653767331,672,0.10440657142857142,0.43240738095238096,0.013032385553226404
1538653767518,1538653767770,252,0.073847625,0.425824875,0.01705201397652274
1538653768253,1538653768393,140,0.07262640000000001,0.423531,0.02130786591702224
1538653768567,1538653768816,249,0.08338155555555554,0.4202181111111111,0.018342856585748964
1538653769221,1538653769362,141,0.1025954,0.4280828,0.017252044589081816
1538653770362,1538653770879,517,0.09843400000000002,0.43294911764705885,0.014113794701826481
1538653770957,1538653771097,140,0.09923580000000001,0.43732139999999997,0.012952343782392597
1538653771285,1538653771425,140,0.0779668,0.42726980000000003,0.01720941419388248
1538653772144,1538653772520,376,0.11059925,0.42670458333333333,0.014754599339789044
1538653772847,1538653773190,343,0.10216636363636362,0.4274419090909091,0.01677343326049344
1538653773864,1538653774051,187,0.06875528571428571,0.41141471428571424,0.01812741300785254
1538653774144,1538653774252,108,0.09698224999999999,0.42093575,0.01895701205206597
1538653774722,1538653774941,219,0.08637262500000001,0.41490887499999995,0.017733922176312436
1538653775160,1538653775284,124,0.077947,0.41445740000000003,0.017996860880889927
1538653775471,1538653775707,236,0.089825125,0.419068125,0.016701731970638522
1538653775784,1538653775957,173,0.09456549999999998,0.42654449999999994,0.020274236351742508
1538653776143,1538653776347,204,0.09742442857142859,0.4283644285714286,0.012114075585762222
1538653777034,1538653777143,109,0.079688,0.41297125,0.01962192647300451
1538653777535,1538653777676,141,0.0873004,0.41546040000000006,0.01819197384576437
1538653777754,1538653777879,125,0.08793899999999999,0.42075120000000005,0.018788126747287998
1538653777941,1538653778269,328,0.09449372727272727,0.41930709090909096,0.017737474926066872
1538653778331,1538653778456,125,0.10280950000000001,0.41938775,0.022177492895895868
1538653779473,1538653779753,280,0.10068388888888888,0.4158644444444445,0.015142907069664122
1538653779848,1538653779971,123,0.09744440000000001,0.42155060000000005,0.022851114260928302
1538653780581,1538653780769,188,0.090499,0.4067501428571429,0.021172158444826523
1538653781269,1538653781441,172,0.10559766666666666,0.41304266666666667,0.02166142835377129
1538653781534,1538653781659,125,0.0863112,0.40456840000000005,0.017612136286778206
1538653782034,1538653782206,172,0.08928016666666666,0.41449633333333336,0.019155699627792944
1538653783878,1538653784098,220,0.100481125,0.412021375,0.01397301900668095
1538653784503,1538653784738,235,0.110420625,0.413813875,0.02004813409617355
1538653785737,1538653785863,126,0.0934318,0.41452980000000006,0.014706248246495116
1538653785973,1538653786191,218,0.10229350000000001,0.412908,0.017811266420138486
1538653787176,1538653787332,156,0.08485399999999998,0.414333,0.024165671171208495
1538653788504,1538653788925,421,0.06555599999999999,0.41795621428571433,0.016888811851583228
1538653790066,1538653790191,125,0.08147,0.42665420000000004,0.021624880736369024
1538653790253,1538653790535,282,0.08256522222222223,0.4272602222222222,0.014782676267986338
1538653790628,1538653790847,219,0.078647625,0.425667625,0.017353589426792534
1538653790956,1538653791098,142,0.08347,0.42431399999999997,0.01461941977112587
1538653791254,1538653791363,109,0.06776175000000001,0.424185,0.025633056230551655
1538653792691,1538653792832,141,0.09616260000000001,0.4127008,0.018106926979293166
1538653792894,1538653793004,110,0.09856675000000001,0.42597850000000004,0.015431981093687923
1538653794144,1538653794285,141,0.0095982,0.5162796,0.02280476500815425
1538653794784,1538653795129,345,0.01201981818181818,0.5172964545454545,0.014034878830364316
1538653796519,1538653796754,235,-0.017567,0.5241055,0.019749336940410832
1538653796816,1538653797160,344,-0.010847,0.5227785454545454,0.0205740847078944
1538653798238,1538653798457,219,-0.00780142857142857,0.5301257142857143,0.011280109113066825
1538653798847,1538653799004,157,0.008127,0.52252,0.017636934122700447
1538653799175,1538653799285,110,0.011438499999999999,0.52272075,0.021231624764554386
1538653799534,1538653799675,141,-0.0011452,0.5226476,0.02117145451956698
1538653800270,1538653800409,139,-0.01451,0.5401187999999999,0.021698525529887158
1538653803723,1538653803878,155,0.167272,0.27990519999999997,0.01841219151777892
1538653808925,1538653809129,204,-0.2851655714285714,0.11691214285714287,0.019068085752688035
1538653809394,1538653809551,157,-0.2874275,0.12669566666666665,0.020299225929883372
1538653810285,1538653810471,186,-0.28637700000000005,0.14671833333333334,0.016694487233817727
1538653810753,1538653810989,236,-0.2929755,0.104964,0.016784956076113477
1538653812050,1538653812160,110,-0.2954625,0.14293875,0.012902731448697661
1538653812254,1538653812426,172,-0.292035,0.14511266666666667,0.020168949815645276
1538653812519,1538653812628,109,-0.29318199999999994,0.13620200000000002,0.017223776560066056
1538653813581,1538653814020,439,-0.06626564285714286,0.2101585,0.01402675571053467
1538653814347,1538653814785,438,-0.04400378571428571,0.20903921428571426,0.012969534782851663
1538653815190,1538653815456,266,-0.02209477777777778,0.22667888888888887,0.0178420282949211
1538653815582,1538653816019,437,-0.036410428571428566,0.21836521428571426,0.014664529163800033
1538653816081,1538653816284,203,-0.031031857142857142,0.21059228571428573,0.03185193042158495
1538653817253,1538653817379,126,-0.0310504,0.2194182,0.01387287749460608
1538653817441,1538653817816,375,-0.03762741666666666,0.21944358333333333,0.014240625158491014
1538653817879,1538653818940,1061,-0.03443896969696969,0.2225848484848485,0.015134082486889851
1538653819034,1538653819176,142,-0.035423,0.22142,0.014509367193333875
1538653819254,1538653819472,218,-0.039933125,0.222216625,0.012243316545356053
1538653819738,1538653819847,109,-0.03736075,0.21575175000000002,0.016199534090333735
1538653819972,1538653820581,609,-0.04268663157894737,0.22024289473684205,0.013652293812044844
1538653820643,1538653820768,125,-0.041837599999999996,0.22020480000000003,0.010982044195552713
1538653821238,1538653821347,109,-0.028664750000000003,0.23125425,0.017891108727216574
1538653821440,1538653821878,438,-0.03402471428571428,0.22477814285714284,0.015214297773179387
1538653821940,1538653822362,422,-0.03663007142857143,0.21992335714285713,0.013086544100439797
1538653822426,1538653823207,781,-0.038491125,0.22326958333333335,0.01148470086368744
1538653823269,1538653823816,547,-0.039103,0.22507064705882351,0.015439945159323535
1538653823909,1538653824159,250,-0.03499644444444444,0.22772277777777777,0.011540909335583487
1538653824238,1538653824770,532,-0.040101823529411766,0.22169694117647057,0.012071041848162286
1538653824832,1538653825299,467,-0.04166586666666667,0.22546793333333331,0.016106586584107966
1538653825364,1538653825598,234,-0.039060750000000005,0.221438375,0.014984131298955313
1538653825770,1538653826034,264,-0.043655666666666676,0.2235287777777778,0.013967061021487544
1538653826957,1538653827331,374,-0.022991083333333332,0.22696891666666671,0.015112747357759512
1538653827426,1538653827567,141,-0.027361600000000003,0.2263542,0.020777062317350273
1538653827659,1538653827800,141,-0.0331732,0.22432760000000002,0.013472497643906203
1538653827940,1538653828161,221,-0.035521874999999994,0.22866874999999998,0.01563379625462241
1538653828222,1538653828722,500,-0.0363705625,0.22601074999999998,0.013547353152450953
1538653828863,1538653829238,375,-0.038845750000000005,0.22955508333333338,0.012323034905962213
1538653829332,1538653829551,219,-0.025827625,0.21935775000000002,0.01662163471107253
1538653829628,1538653830034,406,-0.03680115384615385,0.22304076923076926,0.01474317409990213
1538653830128,1538653830284,156,-0.037220833333333335,0.2243625,0.01704577633204708
1538653830378,1538653831159,781,-0.03565354166666667,0.22085891666666668,0.012104767300008173
1538653831395,1538653831520,125,-0.0403034,0.2220586,0.01741771456163466
1538653831613,1538653831722,109,-0.03998275,0.218859,0.01105028784607846
1538653831800,1538653832315,515,-0.03777764705882353,0.21879958823529413,0.01389508294385365
1538653832846,1538653833285,439,-0.041445,0.22667971428571426,0.012187512029748826
1538653833362,1538653833582,220,-0.034992875,0.22625625,0.016445773176123307
1538653833643,1538653833831,188,-0.043331,0.230908,0.01580129053035705
1538653834332,1538653834456,124,-0.018657200000000002,0.25032580000000004,0.013519633013394015
1538653834721,1538653835346,625,-0.034096400000000006,0.23200529999999997,0.01266793594536356
1538653835426,1538653835582,156,-0.04060066666666667,0.23005066666666665,0.01582108333599774
1538653835690,1538653835925,235,-0.039591625000000005,0.226826,0.01598719598840557
1538653836082,1538653836284,202,-0.04283285714285715,0.228796,0.014245885809742927
1538653836581,1538653836691,110,-0.039231,0.22690775,0.012990259117827824
1538653837082,1538653837409,327,-0.044566909090909095,0.22101772727272725,0.017161033587928313
1538653837817,1538653838176,359,-0.04141483333333334,0.2213604166666667,0.015058914069866763
1538653838551,1538653839004,453,-0.047756,0.22470426666666665,0.013193868007435399
1538653839065,1538653839785,720,-0.049182409090909096,0.22264250000000005,0.014506396283846416
1538653839846,1538653840706,860,-0.053077370370370365,0.220237,0.011972753415936711
1538653840878,1538653841004,126,-0.045596399999999995,0.21732319999999997,0.016976578841461257
1538653841378,1538653841816,438,-0.03125942857142857,0.2465767857142857,0.013112439953568011
1538653842081,1538653842409,328,-0.041118909090909095,0.22518199999999997,0.013379306888031918
1538653842675,1538653843082,407,-0.050476999999999994,0.22510153846153846,0.012657043950525918
1538653843268,1538653843473,205,-0.046630428571428566,0.21701242857142858,0.013708382782365386
1538653843567,1538653843738,171,-0.0528025,0.21872033333333332,0.014157464951043391
1538653843815,1538653844238,423,-0.058830357142857136,0.21689657142857147,0.013731258673709935
1538653844394,1538653845004,610,-0.06007421052631579,0.2126876315789474,0.012816845641141791
1538653845176,1538653845472,296,-0.056916100000000004,0.2088783,0.011632015516464771
1538653845535,1538653846300,765,-0.05811554166666666,0.21036466666666664,0.015264225864169527
1538653846394,1538653846894,500,-0.0576284375,0.20962587500000002,0.01509072421403077
1538653846956,1538653847239,283,-0.05374944444444445,0.21176066666666665,0.01434490924171842
1538653847394,1538653847534,140,-0.05205919999999999,0.20998780000000003,0.01636689639499289
1538653847660,1538653847800,140,-0.0517366,0.20771,0.014047823673486184
1538653848003,1538653848190,187,-0.055242,0.20825328571428572,0.014612603759290566
1538653848254,1538653848440,186,-0.056438666666666665,0.21254099999999998,0.01692095427022078
1538653848503,1538653848801,298,-0.0509893,0.21024790000000002,0.012787658309581581
1538653848862,1538653849082,220,-0.056484875,0.215669875,0.01574429502444228
1538653850378,1538653850628,250,-0.0405465,0.25374125000000003,0.013192734532128955
1538653850692,1538653850862,170,-0.03166583333333333,0.2516778333333333,0.021463173978203687
1538653851050,1538653851160,110,-0.04276175,0.25740475,0.020765037534724418
1538653851519,1538653851691,172,-0.03251066666666667,0.24246,0.015836357130610473
1538653852442,1538653852567,125,0.00950475,0.3130755,0.01615243628455117
1538653852692,1538653852815,123,-0.0026398000000000003,0.31982960000000005,0.01567197776291889
1538653853832,1538653854018,186,0.044650142857142854,0.3625982857142857,0.030059310183990662
1538653854379,1538653854487,108,0.027741500000000002,0.360298,0.021136892510735694
1538653854910,1538653855051,141,0.0387068,0.34007620000000005,0.019974826869763533
1538653855128,1538653855317,189,0.03660314285714285,0.33775985714285717,0.02691696945747527
1538653856019,1538653856145,126,0.0394568,0.35824900000000004,0.021716196135603636
1538653856410,1538653856519,109,0.030673000000000002,0.356155,0.022696671362015496
1538653856847,1538653856972,125,0.0167634,0.35693240000000004,0.017245376288440157
1538653857378,1538653857691,313,-0.0029711,0.3574863,0.014303316162269547
1538653859002,1538653859112,110,0.0350465,0.3669835,0.017141633739052167
1538653859534,1538653859722,188,0.041521666666666665,0.38076283333333333,0.02034995999010201
1538653860410,1538653860520,110,0.012269500000000001,0.37685024999999994,0.018199382317992837
1538653863707,1538653863848,141,0.5015635999999999,-0.0661246,0.020281155419210984
1538653864065,1538653864363,298,0.4651382,-0.042304999999999995,0.016157672770611413
1538653866331,1538653866644,313,0.2639857,0.012938899999999998,0.023799556573573237
1538653867020,1538653867175,155,0.23513859999999998,0.0219694,0.017780070055523806
1538653868534,1538653868801,267,0.2761978888888889,0.06709488888888887,0.020605179975672763
1538653870253,1538653870503,250,0.274488625,0.011730250000000001,0.015159121930517027
1538653871456,1538653871627,171,-0.0052835,0.32975766666666667,0.014721953847780097
1538653871895,1538653872065,170,-0.01811866666666667,0.3212486666666666,0.020676574393657818
1538653873926,1538653874081,155,-0.19836633333333334,0.2576465,0.021575848041973832
1538653874565,1538653874691,126,-0.4290298,0.29708759999999995,0.014494377097598626
1538653877409,1538653877520,111,0.014745749999999998,0.40031025000000003,0.015253492329582405
1538653879878,1538653880113,235,-0.423494625,0.282296,0.013973159710357473
1538653880174,1538653880301,127,-0.42060619999999993,0.3059782,0.021294643240821996
1538653880378,1538653880487,109,-0.43365149999999997,0.3044945,0.01553914064891368
1538653881143,1538653881284,141,-0.37074359999999995,0.31476540000000003,0.0210479305957455
1538653882082,1538653882206,124,-0.3705266,0.2977346,0.024039069133697178
1538653882519,1538653882675,156,-0.379132,0.29225266666666666,0.018683914418461237
1538653883113,1538653883347,234,-0.3970675,0.28126175,0.018420503048128412
1538653883706,1538653883878,172,-0.3702468333333333,0.30183866666666664,0.01983678357781142
1538653884863,1538653885051,188,-0.378874,0.3033956666666667,0.01645219463233658
1538653885722,1538653885848,126,-0.38303875000000004,0.3046915,0.018548051238414916
1538653886504,1538653886707,203,-0.3772928571428572,0.3042338571428571,0.014370816685994822
1538653888129,1538653888254,125,-0.3971888,0.2728376,0.0181592310160175
1538653888378,1538653888504,126,-0.38821120000000003,0.2926316,0.017078223450278023
1538653894082,1538653894253,171,-0.06966033333333332,0.3788965,0.018955917172185578
1538653895613,1538653895800,187,-0.08012500000000002,0.303951,0.011994029162379682
1538653897082,1538653897254,172,-0.4016471666666667,0.21512333333333336,0.013320233449879287
1538653900409,1538653900519,110,-0.6104665,0.2212635,0.07313869535784512
