Fixation_Start_Time,Fixation_End_Time,Fixation_Duration,Average_Gaze_X,Average_Gaze_Y,Average_Velocity
1539006447061,1539006447265,204,0.1250582857142857,0.25935728571428573,0.018491568908331726
1539006448030,1539006448155,125,0.11169399999999999,0.2514454,0.02020713586916053
1539006448264,1539006448466,202,0.10999642857142858,0.25444685714285714,0.02013334849778132
1539006448623,1539006448764,141,0.10828659999999998,0.2573108,0.018194883510579622
1539006449701,1539006449857,156,-0.002365166666666667,0.22907383333333334,0.009713217261448975
1539006449920,1539006450138,218,-0.006107571428571428,0.23317400000000002,0.01633142377304517
1539006451123,1539006451264,141,0.1226126,0.2593134,0.019115805277736646
1539006451327,1539006451733,406,0.1165426153846154,0.25997576923076926,0.025024864961362393
1539006452046,1539006452154,108,0.18054025,0.2563295,0.019685668682623975
1539006452233,1539006452389,156,0.17537850000000002,0.2604665,0.020314043154796013
1539006452452,1539006452749,297,0.1453211,0.25563309999999995,0.01244472386324159
1539006452858,1539006453030,172,0.15021066666666666,0.2511365,0.020553755774761095
1539006454139,1539006454357,218,0.14707642857142855,0.2657874285714286,0.020908351886859293
1539006454451,1539006454747,296,0.14804540000000002,0.26644860000000004,0.02007572429352591
1539006454920,1539006455123,203,0.12343857142857143,0.2541144285714286,0.01872125595086343
1539006455185,1539006455312,127,0.1408754,0.2566716,0.015565648273188057
1539006456607,1539006456749,142,0.1261542,0.2619916,0.01488097205337732
1539006456952,1539006457281,329,0.12890718181818184,0.26313172727272727,0.017144503500503363
1539006458780,1539006458921,141,0.1313648,0.254222,0.015840966620176138
1539006458983,1539006459218,235,0.128104875,0.257980625,0.016311332467479216
1539006459435,1539006459654,219,0.047417571428571434,0.242683,0.01623480650749304
1539006459717,1539006460187,470,0.04027386666666667,0.23841806666666668,0.011893029605001519
1539006460249,1539006460373,124,0.034381800000000004,0.23821240000000002,0.017526317391703444
1539006461076,1539006461281,205,-0.017384571428571426,0.2203784285714286,0.017311825725880043
1539006461341,1539006461467,126,-0.0027207999999999998,0.21000819999999995,0.019182324721626703
1539006461576,1539006461717,141,0.04542,0.23710240000000002,0.019321706340611793
1539006461779,1539006462029,250,0.041452222222222224,0.23270422222222223,0.013514429638312573
1539006462280,1539006462467,187,0.11376457142857144,0.2591112857142857,0.011088249238507198
1539006462576,1539006463014,438,0.10617407142857142,0.25505414285714284,0.009698731131880836
1539006463077,1539006464280,1203,0.11066713513513515,0.2583617027027027,0.011057509690271035
1539006465045,1539006465295,250,0.1474818888888889,0.27684488888888886,0.016691772187295794
1539006465357,1539006465544,187,0.15823016666666667,0.2826778333333333,0.01344311943659198
1539006466123,1539006466279,156,0.1453296,0.2705322,0.01627699904831867
1539006466373,1539006466499,126,0.1297562,0.274505,0.01807221821490901
1539006466967,1539006467263,296,0.1392905,0.28483460000000005,0.018124920820171492
1539006468233,1539006468405,172,0.0642185,0.23794766666666667,0.016016599053181934
1539006468906,1539006469294,388,0.06469415384615383,0.2695873076923076,0.016233581545468
1539006469498,1539006469827,329,0.07200318181818181,0.255749,0.022820530376484648
1539006470359,1539006470467,108,0.13297550000000002,0.26254275,0.01657930519509076
1539006470529,1539006471452,923,0.13583693103448277,0.2594526896551724,0.012489182894969132
1539006471624,1539006471733,109,0.1429515,0.25956725,0.012644259989367553
1539006472092,1539006472749,657,0.14995895238095236,0.2453301904761905,0.009235116114200668
1539006473421,1539006473858,437,0.14017214285714286,0.27081657142857146,0.014583314625805236
1539006474045,1539006474419,374,0.13413158333333333,0.2661963333333333,0.011919342972193566
1539006474482,1539006474623,141,0.1289568,0.26875440000000006,0.01798638596091196
1539006474686,1539006474812,126,0.1339222,0.2668732,0.009569204995332264
1539006474889,1539006474999,110,0.12901374999999998,0.2598905,0.014784933973727673
1539006475061,1539006475592,531,0.12412388235294118,0.2672956470588235,0.013615461403952455
1539006475685,1539006476295,610,0.1278505789473684,0.26928205263157895,0.012019660579224946
1539006476358,1539006476545,187,0.12197185714285716,0.27202899999999997,0.018140114383289867
1539006476609,1539006476748,139,0.09960519999999999,0.2694168,0.019211656345215614
1539006477841,1539006477952,111,0.05027,0.27870700000000004,0.027201754999429176
1539006479906,1539006480015,109,0.09757375,0.345017,0.016865296129201443
1539006480483,1539006480671,188,0.10446942857142857,0.31384742857142855,0.02647440122756644
1539006480952,1539006481076,124,-0.0149476,0.268017,0.02138187748747284
1539006481905,1539006482279,374,-0.17252975,-0.020359999999999996,0.013737453521069365
1539006482545,1539006483232,687,-0.1708162272727273,0.0024483181818181817,0.011665868869132217
1539006483311,1539006483842,531,-0.17088305882352942,0.002290529411764706,0.012684907591795885
1539006483904,1539006485357,1453,-0.17170262222222224,0.0034308666666666666,0.012602237556338698
1539006485436,1539006485639,203,-0.16519857142857144,0.004765571428571429,0.012497801852651605
1539006485967,1539006486436,469,-0.1742129333333333,0.017236266666666666,0.014669753086637639
1539006486531,1539006487936,1405,-0.12350746511627907,0.06550690697674419,0.013475177357650138
1539006488061,1539006488341,280,-0.20760866666666666,0.057526,0.015165592537345791
1539006488436,1539006489061,625,-0.11751389999999999,0.06868595,0.014573156811841837
1539006489170,1539006489796,626,-0.09128349999999999,0.05914355,0.014489090974697236
1539006490030,1539006490326,296,-0.0432677,0.0486672,0.023782242058593715
1539006490562,1539006490999,437,-0.14197814285714286,0.055195785714285704,0.02250650263264491
1539006491326,1539006491515,189,-0.22598814285714283,0.06315785714285714,0.01995071093550795
1539006492748,1539006492936,188,-0.07621133333333334,0.07071699999999999,0.013633417553311343
1539006493061,1539006493388,327,-0.06595654545454545,0.08231118181818181,0.013404048851910209
1539006493451,1539006493623,172,-0.0642805,0.08785733333333334,0.01673171092455665
1539006493889,1539006494014,125,-0.0514826,0.1115518,0.020704685496039404
1539006494187,1539006494326,139,-0.0499212,0.1661406,0.01636664733856098
1539006494560,1539006494889,329,-0.07296827272727273,0.16859636363636363,0.010994197388970301
1539006494952,1539006495060,108,-0.064781,0.17096300000000003,0.01567332796435756
1539006495123,1539006495388,265,-0.06507611111111111,0.171025,0.016059640096926942
1539006495452,1539006495779,327,-0.047389909090909094,0.16110436363636363,0.01441091703300631
1539006495858,1539006496155,297,-0.0439478,0.1644633,0.01765663700752724
1539006496513,1539006496718,205,-0.03523628571428571,0.1553908571428571,0.021325879312601905
1539006496779,1539006497014,235,-0.038296125,0.166186125,0.013133004048288936
1539006497123,1539006498764,1641,-0.039440199999999995,0.15929824,0.013439244846627625
1539006498827,1539006498982,155,-0.038491,0.15251466666666666,0.021504963503659876
1539006499154,1539006499436,282,-0.0335281,0.153432,0.01321349956724617
1539006499514,1539006499842,328,-0.036416000000000004,0.15026540000000002,0.016713622254110445
1539006499905,1539006500013,108,-0.043967000000000006,0.153943,0.015011674853034507
1539006500077,1539006500343,266,-0.041608,0.15153922222222221,0.016493799755300385
1539006500577,1539006501217,640,-0.04082234999999999,0.15615285,0.01393991978897082
1539006501311,1539006501452,141,-0.023027199999999998,0.168289,0.019442495765042957
1539006501936,1539006502045,109,-0.006774250000000001,0.21081,0.01486226061991944
1539006502281,1539006502732,451,-0.0078088666666666666,0.21863353333333338,0.01313041646990399
1539006503171,1539006503311,140,0.060418799999999995,0.20645180000000002,0.014331903569634657
1539006503373,1539006503609,236,0.050692375,0.220538375,0.01741335409537683
1539006504170,1539006504702,532,-0.043393058823529417,0.21361611764705885,0.01274877773280653
1539006504764,1539006505077,313,-0.042652100000000005,0.2215083,0.01168887261696212
1539006505202,1539006505373,171,-0.044915166666666666,0.22001716666666668,0.015356833731888531
1539006506062,1539006506248,186,-0.05034233333333333,0.21676066666666668,0.01644980715272015
1539006506437,1539006506639,202,-0.027614999999999997,0.21146042857142855,0.017107592862801214
1539006507045,1539006507169,124,-0.038702,0.2116854,0.016759359026645167
1539006507826,1539006507936,110,-0.0415325,0.21327975,0.023649271314323518
1539006508187,1539006508905,718,-0.04784086363636364,0.22111763636363638,0.012069921422678563
1539006508968,1539006509170,202,-0.03756814285714286,0.2189144285714286,0.01606603180952851
1539006509451,1539006509576,125,-0.0392925,0.22330075,0.013215659175719496
1539006510233,1539006510467,234,-0.050760125,0.2045285,0.016117606938001152
1539006510685,1539006510827,142,-0.0435084,0.2098856,0.01845309987113215
1539006511326,1539006511515,189,-0.036082428571428564,0.21784914285714282,0.013116491734583208
1539006513359,1539006513592,233,-0.045622499999999996,0.30814687500000004,0.021190952527369217
1539006513795,1539006514014,219,-0.08806025,0.30242125,0.018878673663753724
1539006514718,1539006515029,311,0.0022884999999999997,0.275613,0.02772766082881157
1539006516983,1539006517216,233,-0.08230225,0.19777075,0.01210151279271381
1539006517655,1539006517779,124,-0.0660202,0.19426859999999999,0.016038401752720213
1539006517889,1539006518014,125,-0.073857,0.1991936,0.017775585534884952
1539006518077,1539006518248,171,-0.07630316666666666,0.1998285,0.014616154614993918
1539006518357,1539006518483,126,-0.071045,0.19270459999999998,0.01916265157771059
1539006518609,1539006518810,201,-0.075258,0.18298799999999998,0.03827154599053043
1539006521811,1539006521936,125,0.3170586,0.030091200000000002,0.026981381944471593
1539006524138,1539006524388,250,0.25818816666666666,0.161517,0.016189062701878244
1539006524609,1539006524904,295,0.0,0.0,0.04000297565715809
1539006527091,1539006527372,281,0.0,0.0,0.05403018779971576
1539006527654,1539006527795,141,0.0,0.0,0.0904216888321699
1539006530561,1539006530827,266,0.049784777777777775,0.19132655555555556,0.015095426304328582
1539006531155,1539006531264,109,0.0428845,0.21104099999999998,0.01463915820246249
1539006531484,1539006531639,155,0.0853922,0.2288884,0.012901636388906623
1539006531951,1539006532389,438,0.07161328571428571,0.19551242857142856,0.012867440208005383
1539006533265,1539006533420,155,-0.136215,0.18337483333333335,0.013544207390926636
1539006533562,1539006533701,139,-0.1495808,0.182463,0.027304670014733044
1539006534359,1539006534686,327,-0.23519554545454546,0.15451281818181817,0.015636905903772993
1539006535311,1539006535482,171,-0.33356800000000003,0.17799233333333334,0.01809340243281339
1539006536921,1539006537029,108,-0.248079,0.13737275,0.02382554404249604
1539006539718,1539006539873,155,-0.5699853333333333,-0.111174,0.011809721703400597
1539006542014,1539006542140,126,-0.2438396,0.1407874,0.017471129321894006
1539006542218,1539006542452,234,-0.27991937499999997,0.144043625,0.009613405732005654
1539006542530,1539006542984,454,-0.29122993333333336,0.14221366666666665,0.012224586659117272
