Fixation_Start_Time,Fixation_End_Time,Fixation_Duration,Average_Gaze_X,Average_Gaze_Y,Average_Velocity
1539695533768,1539695533925,157,0.3838414,0.35841480000000003,0.017477569408079187
1539695534597,1539695535144,547,0.27723017647058823,0.4254494705882353,0.015011493140668866
1539695535283,1539695535549,266,0.39181722222222226,0.36220755555555556,0.016922195703041834
1539695538049,1539695538174,125,0.26466080000000003,0.27990180000000003,0.03286800883247179
1539695538237,1539695538362,125,0.2144184,0.2557042,0.0162136873937442
1539695538768,1539695538878,110,0.04963175,0.16284625,0.016230917694358853
1539695539142,1539695539268,126,-0.0376078,0.1561158,0.01684683178469331
1539695539892,1539695540003,111,-0.08365075,0.16689675,0.01790913131928608
1539695540066,1539695540174,108,-0.08132475,0.170094,0.022191751407921102
1539695540267,1539695540425,158,0.020367666666666666,0.17861716666666663,0.010138637546829858
1539695541628,1539695541799,171,0.4077841666666666,0.23042066666666663,0.012439294176494241
1539695541893,1539695542003,110,0.42530575,0.22489625,0.034165280519826105
1539695544800,1539695544956,156,0.5571623333333333,0.10102016666666667,0.018411865181543637
1539695546424,1539695546566,142,0.2827326,0.2291318,0.044101919300094036
1539695546831,1539695546956,125,0.37080180000000007,0.22725959999999995,0.03654915709152566
1539695549080,1539695549331,251,0.0069273749999999995,0.361584625,0.018693528718742924
1539695550127,1539695550316,189,-0.012203857142857143,0.3613421428571429,0.018633211964000678
1539695550784,1539695550956,172,-0.008808833333333333,0.3584931666666667,0.01955662313715035
1539695551142,1539695551316,174,-0.010775,0.3560493333333333,0.013368535840168614
1539695551675,1539695551785,110,-0.0028037500000000003,0.33277924999999997,0.018764036298279885
1539695551845,1539695551955,110,-0.00110225,0.33382375,0.014007738670947524
1539695552972,1539695555142,2170,0.0,0.0,0.0020933611451238454
1539695556408,1539695556518,110,0.35442850000000004,0.174257,0.018969188188415406
1539695557206,1539695557315,109,0.29777125,0.29760575,0.023628135753642664
1539695557737,1539695557862,125,0.314636,0.1834336,0.01738037254393681
1539695559284,1539695559408,124,0.4638976,0.251024,0.016140655716798135
1539695561065,1539695561346,281,0.36017866666666665,0.26863744444444443,0.0154681059240625
1539695562361,1539695562472,111,0.34536075,0.2635755,0.01918436156022771
1539695562706,1539695562894,188,0.36233942857142853,0.2672774285714286,0.01626812971088162
1539695563471,1539695563597,126,0.3376662,0.27114279999999996,0.019737913479472673
1539695563658,1539695563783,125,0.3379844,0.2737542,0.016560054654977552
1539695563972,1539695564128,156,0.3502708333333333,0.27544016666666665,0.018096876218500983
1539695564674,1539695564830,156,0.2170985,0.3554756666666667,0.021999727037361656
1539695566658,1539695566830,172,0.4246906666666666,0.255015,0.015721648680871187
1539695567158,1539695567393,235,0.42930412500000004,0.2576485,0.01896769646077448
1539695567518,1539695567658,140,0.42098319999999995,0.21104660000000003,0.033698070079716355
1539695567909,1539695568066,157,0.5098588,0.17409539999999998,0.039960412559393865
1539695568455,1539695568659,204,-0.024852285714285716,0.16502714285714284,0.03172826772135749
1539695568783,1539695568892,109,-0.08099175,0.22313699999999997,0.020099860658377183
1539695568986,1539695569253,267,-0.07171511111111112,0.24512622222222222,0.01197375434436758
1539695572253,1539695572691,438,0.48865942857142863,0.07069371428571428,0.014892772188855494
1539695573144,1539695573517,373,0.47438,0.07366466666666667,0.017153060765124496
1539695573674,1539695573800,126,0.4822088,0.0764104,0.025557055130784923
1539695574612,1539695575033,421,0.44282664285714285,0.07628207142857142,0.015463074617701734
1539695577799,1539695578143,344,-0.07055963636363637,0.3182727272727273,0.014916715948397209
1539695578502,1539695579268,766,-0.08375662499999999,0.35580366666666663,0.015531633177803797
1539695579862,1539695580205,343,-0.13092199999999998,0.29858545454545454,0.018595951999633556
1539695580268,1539695580534,266,-0.10795788888888888,0.33998422222222224,0.013972084567541683
1539695580596,1539695580737,141,-0.1053806,0.336675,0.016429654229531056
1539695580799,1539695581065,266,-0.08967211111111112,0.3662198888888889,0.01712453282596158
1539695581127,1539695581268,141,-0.0996356,0.36259800000000003,0.012894650969676352
1539695581534,1539695581972,438,-0.09317292857142857,0.3207762142857143,0.020042052669497896
1539695582033,1539695582268,235,-0.0929,0.35569375000000003,0.019335292204272762
1539695582643,1539695582893,250,-0.10331722222222223,0.36157222222222224,0.016205651282588704
1539695582955,1539695583127,172,-0.084922,0.37747133333333327,0.017704228549637966
1539695583330,1539695583627,297,-0.1446974,0.27065900000000004,0.010704710539433452
1539695583689,1539695583893,204,-0.14415142857142857,0.2833038571428571,0.014958127404440275
1539695583956,1539695584158,202,-0.14000414285714285,0.2682752857142857,0.01435731316983595
1539695584392,1539695584705,313,-0.0631189,0.2411555,0.01960193646397273
1539695584799,1539695584925,126,-0.17541479999999998,0.24758560000000002,0.015360620224058758
1539695584988,1539695585330,342,-0.17883290909090907,0.2597788181818182,0.02157057326240736
1539695585456,1539695585690,234,-0.10196174999999999,0.363038,0.015982218963499127
1539695586284,1539695586425,141,-0.2488936,0.35068540000000004,0.023676797140883075
1539695586972,1539695587269,297,-0.062144300000000006,0.3728716,0.01682192882618013
1539695587815,1539695587925,110,-0.0509545,0.30797125000000003,0.015300468575891464
1539695588597,1539695588752,155,-0.11300233333333333,0.30171600000000004,0.016791945110715727
1539695588861,1539695589050,189,-0.10667185714285714,0.29541557142857144,0.013670597239524547
1539695589111,1539695589253,142,-0.0932424,0.27680800000000005,0.01413977661519139
1539695589330,1539695590252,922,-0.06235589655172414,0.2830472068965517,0.011463210967108228
1539695590315,1539695590845,530,-0.060801882352941185,0.29152623529411764,0.009771320480412765
1539695590925,1539695591050,125,-0.0693218,0.2892998,0.0153061164056278
1539695591143,1539695591424,281,-0.07016566666666667,0.2866208888888889,0.016133280619874804
1539695593080,1539695593191,111,-0.07720874999999999,0.38988425,0.021055347498880987
1539695594143,1539695594252,109,0.041891250000000005,0.27686125000000006,0.023113415534512006
1539695594316,1539695594815,499,0.012232375,0.317824875,0.012172749958070661
1539695594877,1539695595050,173,0.0076131666666666665,0.3082615,0.0130452322083139
1539695595112,1539695596722,1610,-0.03581430612244898,0.29344691836734693,0.010551196097768917
1539695596971,1539695597206,235,-0.033103625,0.305593875,0.015400188976035047
1539695597268,1539695597737,469,-0.024463866666666667,0.29071653333333336,0.010930786887232391
1539695597799,1539695598534,735,-0.03490921739130435,0.3005379130434782,0.01279862308711635
1539695598768,1539695598908,140,-0.037348599999999996,0.3511972,0.017086103082844455
1539695599003,1539695599127,124,-0.034494,0.34866766666666665,0.047745453729430086
1539695599191,1539695599769,578,0.00972584210526316,0.3548552105263158,0.013070115420673689
1539695600173,1539695601002,829,-0.04045546153846154,0.28949892307692304,0.011372509441231544
1539695601065,1539695601408,343,-0.05192563636363636,0.29674881818181825,0.014400512837532521
1539695601471,1539695602534,1063,-0.04657145454545454,0.2865518787878788,0.008856240281663175
1539695603066,1539695603409,343,-0.04839609090909091,0.3654252727272727,0.015873808559590558
1539695603472,1539695603596,124,-0.03799979999999999,0.3509466,0.013398775716725712
1539695603862,1539695604205,343,-0.11400463636363636,0.24077881818181818,0.016594837064423478
1539695604267,1539695604861,594,-0.1099351052631579,0.2879515263157895,0.019784263074862467
1539695605361,1539695605503,142,0.0808486,0.22401500000000002,0.024394371479855775
1539695606300,1539695606768,468,0.1556579333333333,0.09658073333333335,0.01228190437942944
1539695607050,1539695607221,171,0.044872666666666665,-0.008525833333333333,0.017568538832750544
1539695607392,1539695607533,141,0.0212558,-0.076543,0.01517997228204164
1539695613017,1539695613268,251,0.5573515555555556,0.21753166666666668,0.01648911764882387
1539695614285,1539695614409,124,0.49653719999999996,0.035857,0.023340978512098626
1539695614472,1539695614612,140,0.4947762,0.03240900000000001,0.019126832102174245
1539695615300,1539695615456,156,0.4899552,0.040437,0.02294012279105557
1539695616237,1539695616346,109,0.55960775,0.091416,0.022031985418135155
1539695616440,1539695616565,125,0.5507202,0.0777086,0.020703820366839893
1539695618034,1539695618205,171,0.5266064999999999,0.06963316666666666,0.013907619816672616
1539695618691,1539695619002,311,0.49823300000000004,0.0372305,0.0305045319543365
1539695622830,1539695622940,110,-0.27242875,0.08325175000000001,0.023906329566180107
1539695624158,1539695624330,172,-0.267643,0.06895516666666666,0.02146314568570896
1539695626550,1539695626659,109,-0.21698024999999999,0.2779945,0.013890092600684968
1539695627222,1539695627362,140,-0.2463886,0.2829712,0.01980152968574723
1539695627456,1539695627690,234,-0.209289,0.297767,0.015059602474776048
1539695628424,1539695628548,124,0.05699139999999999,0.12123220000000001,0.021959426643202586
1539695628660,1539695628986,326,0.03797727272727273,0.06358190909090909,0.02918405481798154
1539695632018,1539695632222,204,0.5624777142857142,0.09392257142857142,0.01469953503575625
1539695632815,1539695632924,109,0.354607,0.14102775,0.019400626940254795
1539695633284,1539695633393,109,0.388501,0.13014475,0.014982071038715737
1539695633706,1539695633816,110,0.422467,0.13365449999999998,0.04146029017353023
1539695634346,1539695634752,406,0.2778061538461538,0.23806030769230768,0.014306162081885176
1539695634847,1539695635019,172,0.38424216666666666,0.23341866666666666,0.015269591208095623
1539695635111,1539695635284,173,0.42578283333333333,0.20795366666666668,0.013644586905022932
1539695635377,1539695635488,111,0.41780900000000004,0.21479825,0.05607981438131703
1539695635548,1539695635908,360,0.49756108333333326,0.2599401666666667,0.01640037087533547
1539695636080,1539695636470,390,0.2815797692307692,0.34920153846153845,0.017100661205843068
1539695636580,1539695636690,110,0.2787265,0.33285224999999996,0.02055811669195291
1539695636940,1539695637205,265,0.301837,0.20724133333333333,0.012640852394101867
1539695637283,1539695639706,2423,0.28852162162162165,0.25452858108108106,0.008658868285537802
1539695639768,1539695640174,406,0.28834853846153846,0.255503,0.011258078538001605
1539695640314,1539695641127,813,0.43412688461538457,0.216897,0.013345377378527467
1539695641627,1539695641768,141,0.43374959999999996,0.21709019999999998,0.010088323846784044
1539695641831,1539695642330,499,0.430541125,0.221535625,0.013565425865628809
1539695642394,1539695643189,795,0.4406046800000001,0.22323127999999998,0.012191974354227291
1539695643267,1539695643441,174,0.46007133333333333,0.2199435,0.017270981447848024
1539695644096,1539695644267,171,0.6037741666666667,0.12773483333333333,0.03340160454030327
1539695644362,1539695644488,126,0.5921316,0.0583836,0.016209848453055765
1539695644894,1539695645222,328,0.5936616363636363,0.21277990909090908,0.018548158899493586
1539695645299,1539695645471,172,0.6261358333333333,0.146859,0.016378656069871943
1539695645722,1539695646034,312,0.600032,0.1504421,0.012905120285338611
1539695646238,1539695646892,654,0.580913380952381,0.1468337142857143,0.011444663312371558
1539695646987,1539695647455,468,0.5614261333333334,0.16087579999999999,0.013199936843185909
1539695648456,1539695648565,109,0.5730215000000001,0.28361175000000005,0.018184113676886035
1539695650159,1539695650424,265,0.575183,0.261615,0.016304166263325075
1539695650565,1539695650894,329,0.572042,0.24814018181818184,0.012343002794324901
1539695650955,1539695651267,312,0.5655965999999999,0.24256280000000002,0.014528208425750061
1539695651331,1539695651518,187,0.5685034285714285,0.2450265714285714,0.015645952941266618
1539695652096,1539695652283,187,0.2518155714285714,0.3612005714285714,0.014055240484601193
1539695652347,1539695652752,405,0.2356830769230769,0.3799565384615385,0.02031817745604307
1539695653488,1539695653611,123,0.2407152,0.4327364,0.01857120397974034
1539695655878,1539695656049,171,0.24311400000000002,0.3983855,0.014418983319063496
1539695656408,1539695656564,156,0.3102128333333333,0.29853966666666665,0.03439626066489701
1539695656753,1539695656878,125,0.39865,0.397115,0.022555893891414314
1539695657705,1539695657909,204,0.358357,0.39376242857142857,0.013116163997505068
1539695657986,1539695658111,125,0.3706416,0.3979324,0.020385940887565474
1539695658472,1539695658706,234,0.371214875,0.405643875,0.00960470648667282
1539695659190,1539695659378,188,0.3659388571428571,0.4069881428571428,0.01683123425187485
1539695659440,1539695659674,234,0.37756975000000004,0.406758875,0.016863297734987615
1539695659924,1539695660144,220,0.3728985714285714,0.4096531428571429,0.015272395360291239
1539695660206,1539695660330,124,0.3453116,0.4083616,0.023875978464458526
1539695660940,1539695661064,124,0.3716238,0.4039548,0.023656703344093484
1539695661595,1539695661705,110,0.378337,0.40540600000000004,0.01743876522544318
1539695662394,1539695662707,313,0.3655573,0.40253770000000005,0.019954364316933492
1539695662830,1539695662940,110,0.36781675,0.4037155,0.01970437506335054
1539695663503,1539695663628,125,0.3572132,0.4086164,0.013079173723335747
1539695663690,1539695663799,109,0.34412275,0.40637524999999997,0.020563151001054616
1539695663894,1539695664034,140,0.3384104,0.40784839999999994,0.017301269159842543
1539695664456,1539695664706,250,0.36628875,0.4014305,0.014652167181407728
1539695665721,1539695665846,125,0.35129225,0.40627399999999997,0.024942908569688976
1539695665939,1539695666128,189,0.3471275714285714,0.40678528571428574,0.02078839666874116
1539695667721,1539695667940,219,0.36510928571428564,0.4095847142857143,0.016387377198487953
1539695668096,1539695668253,157,0.3497391666666667,0.41121800000000003,0.01224896060213296
1539695669393,1539695669596,203,0.3644954285714285,0.4114952857142858,0.017148753864977575
1539695670159,1539695670393,234,0.366695125,0.4086935,0.018401844095178085
1539695670488,1539695670596,108,0.3594215,0.40984250000000005,0.019072618958159572
1539695671175,1539695671299,124,0.37478275,0.41189624999999996,0.016862192854544808
1539695671956,1539695672064,108,0.35754949999999996,0.41398100000000004,0.016842049008964834
1539695673173,1539695673361,188,0.3344058333333333,0.4114056666666667,0.011634852733642188
1539695673846,1539695673956,110,0.335374,0.40666075,0.027766618329492426
1539695675986,1539695676143,157,0.3452121666666667,0.4065905,0.017454445913836256
1539695676691,1539695676815,124,0.34975860000000003,0.40581100000000003,0.014637643421689262
1539695676908,1539695677082,174,0.35717050000000006,0.4045368333333334,0.02071852294105179
1539695679877,1539695680174,297,0.32787810000000006,0.40141479999999996,0.01463501792539682
1539695681160,1539695681314,154,0.3713596,0.40570579999999995,0.013214742995716594
1539695682174,1539695682300,126,0.3017066,0.397545,0.020859813831674855
1539695682441,1539695682549,108,0.33234725000000004,0.40267575000000005,0.019522738120245783
1539695683706,1539695683862,156,0.34643466666666667,0.40540133333333334,0.016469204591359296
1539695685221,1539695685378,157,0.3237074,0.4038516,0.021691275782668287
1539695689690,1539695689847,157,0.33126133333333335,0.416625,0.02188448334778109
1539695691987,1539695692127,140,0.354148,0.4129796,0.025538776911799954
1539695695738,1539695695878,140,0.3460916,0.41015240000000003,0.018322223837784417
1539695696472,1539695696581,109,0.36444725,0.41592450000000003,0.01697757605485635
1539695696846,1539695697316,470,0.34014866666666665,0.41294260000000005,0.013074878615199978
1539695697377,1539695697517,140,0.3195306,0.40903720000000005,0.015078998477363603
1539695699471,1539695699643,172,0.3119488333333333,0.2617995,0.017700905173753213
1539695701892,1539695702018,126,-0.07339525000000001,0.28262125,0.03209117174268965
1539695702503,1539695702768,265,-0.10835477777777777,0.3869314444444445,0.017362045842367984
1539695703315,1539695703472,157,-0.1413898333333333,0.35095650000000006,0.023606974243110996
1539695704768,1539695704941,173,-0.16626933333333332,0.3598426666666667,0.023312799840412627
1539695705408,1539695705565,157,-0.1475165,0.37743683333333333,0.01505678775540092
1539695705972,1539695706128,156,-0.1395925,0.3814056666666666,0.014125640190063078
1539695706361,1539695706519,158,-0.07861483333333333,0.3545846666666667,0.017742561689717863
1539695706736,1539695707127,391,-0.090881,0.3755198461538462,0.015340712160000212
1539695707470,1539695707596,126,-0.1735684,0.3411522,0.018825014386933975
1539695707691,1539695708190,499,-0.12321768749999999,0.361827,0.015093623709454967
1539695708705,1539695708831,126,-0.1066624,0.38382459999999996,0.020558518304839846
1539695708893,1539695709596,703,-0.10705572727272727,0.3884156363636364,0.009385120752039757
1539695709658,1539695709970,312,-0.10397529999999999,0.39819069999999995,0.016086583113619178
1539695710158,1539695710361,203,-0.0920255714285714,0.3980868571428572,0.013567283923070616
1539695711050,1539695711159,109,0.18732825,0.19574675,0.015389973112309118
1539695713018,1539695714081,1063,0.0,0.0,0.01393152612152365
1539695714393,1539695714784,391,0.0,0.0,0.07502471846018981
1539695715113,1539695716066,953,0.0,0.0,0.052075265964305485
1539695716378,1539695718252,1874,0.0,0.0,0.007165921620684209
1539695719174,1539695719331,157,0.527075,0.039787499999999996,0.022652517991286574
1539695720002,1539695720112,110,0.60042675,0.20394375,0.016600069380053192
1539695722643,1539695722814,171,0.0523655,0.2678898333333333,0.015719708552484463
1539695723269,1539695723377,108,0.030346,0.30614075,0.022659107171218593
1539695724565,1539695724705,140,0.020615,0.362849,0.02109189539458626
1539695724940,1539695725064,124,-0.009325799999999999,0.324675,0.01816188726372229
1539695725252,1539695725440,188,-0.033967333333333335,0.34404266666666666,0.014882236749884542
1539695725690,1539695725799,109,-0.04772,0.36664449999999993,0.02184916476142231
1539695726361,1539695726611,250,-0.019605875000000002,0.39538674999999995,0.01791455228677976
1539695727361,1539695727565,204,-0.07343714285714287,0.2625217142857143,0.02066227724223631
1539695727831,1539695728034,203,-0.07482628571428572,0.2898202857142857,0.014422344756835778
1539695729018,1539695729299,281,-0.057141,0.29422355555555557,0.01548346610682436
1539695729424,1539695729534,110,-0.061871499999999996,0.3032785,0.015430252685355248
1539695729722,1539695729893,171,-0.05963566666666666,0.2947996666666667,0.019813497022706298
1539695730002,1539695730658,656,-0.07592314285714286,0.2861128095238096,0.01611261186877445
1539695730769,1539695730955,186,-0.08257728571428571,0.27801157142857147,0.014313440807737604
