Fixation_Start_Time,Fixation_End_Time,Fixation_Duration,Average_Gaze_X,Average_Gaze_Y,Average_Velocity
1539099177796,1539099177999,203,0.057967285714285714,0.49822385714285716,0.018537567820033723
1539099178077,1539099178530,453,0.06319186666666668,0.4974713333333333,0.016921870493446525
1539099178593,1539099178873,280,0.06582366666666667,0.5005606666666667,0.011345738857028735
1539099178936,1539099179062,126,0.06300839999999999,0.49885979999999996,0.013764820235456974
1539099179123,1539099179310,187,0.06480366666666666,0.5010063333333333,0.007628641239827746
1539099179374,1539099179592,218,0.08068700000000001,0.5054877499999999,0.012570816388753694
1539099179670,1539099180061,391,0.0985146923076923,0.5159851538461538,0.015512900186332236
1539099180265,1539099180389,124,0.12845299999999998,0.5170498,0.014698241987700223
1539099180529,1539099180733,204,0.12732057142857142,0.5102748571428573,0.01609898581739265
1539099180857,1539099181154,297,0.13106089999999998,0.5080187,0.013720884655518083
1539099181357,1539099181467,110,0.11972625,0.512257,0.014714692163220695
1539099181529,1539099181764,235,0.135953625,0.510861,0.012424244125159254
1539099182014,1539099182123,109,0.10440725000000001,0.52558375,0.014451310615105965
1539099182202,1539099182327,125,0.10351219999999998,0.5226788000000001,0.02100307482875756
1539099182388,1539099182655,267,0.09063088888888889,0.5236026666666667,0.01574111302822774
1539099182717,1539099183031,314,0.0835817,0.5272516,0.013208860805899086
1539099183468,1539099183890,422,0.12487314285714286,0.5218705714285714,0.013120633667202671
1539099184077,1539099184327,250,0.12259125,0.52077825,0.016971309877114905
1539099184576,1539099184764,188,0.1315945,0.5255418333333334,0.01871085180729428
1539099184827,1539099184984,157,0.13825766666666664,0.5182675,0.019994926843902538
1539099185530,1539099185654,124,0.1044,0.5133618,0.0251995543702195
1539099185810,1539099185967,157,0.0943348,0.5180619999999999,0.012554725949209334
1539099186154,1539099186279,125,0.0645278,0.5046918,0.015541781254046354
1539099186357,1539099186670,313,0.070034,0.5060112727272728,0.01266413646367367
1539099186953,1539099187154,201,0.06608057142857142,0.5006202857142857,0.01646234623639933
1539099188046,1539099188156,110,0.06432725,0.4975305,0.022795165111338674
1539099188248,1539099188483,235,0.075185875,0.4969925,0.011155300326557382
1539099188670,1539099188921,251,0.069132875,0.493596375,0.017820151506824148
1539099189170,1539099189358,188,0.065497,0.49543133333333333,0.01611717093512983
1539099189686,1539099189873,187,0.06612714285714286,0.4994354285714286,0.01625699022923405
1539099189935,1539099190045,110,0.05801525,0.49323325,0.013111253926713905
1539099191311,1539099191514,203,0.10596742857142856,0.42675585714285713,0.020333245932508928
1539099191608,1539099191716,108,0.1036835,0.424409,0.017299923704120774
1539099191936,1539099192248,312,0.11789920000000002,0.4285633,0.015732576992536815
1539099192874,1539099193373,499,0.10283425,0.41420187500000005,0.014592964215454035
1539099193451,1539099193670,219,0.104680625,0.4087135,0.020545845841359694
1539099194592,1539099194904,312,0.12071639999999999,0.410119,0.01410274574792136
1539099194967,1539099195202,235,0.116905125,0.41073950000000004,0.012330498286250003
1539099195326,1539099195639,313,0.1367312,0.41438739999999996,0.015977527378047935
1539099196092,1539099196201,109,0.19556025000000002,0.42137199999999997,0.01598799534813293
1539099196466,1539099196593,127,0.12159499999999998,0.4180996,0.011337624358945602
1539099197029,1539099197140,111,0.1120105,0.4263695,0.013905027787787233
1539099197327,1539099197499,172,0.12728933333333334,0.4768221666666667,0.014139854306199092
1539099198264,1539099198404,140,0.11665139999999999,0.48230319999999993,0.015210816643554143
1539099199498,1539099199701,203,0.11891542857142857,0.4848125714285714,0.01554256168247199
1539099199828,1539099200093,265,0.10746455555555555,0.48498922222222224,0.013247157705651498
1539099200419,1539099200529,110,0.08103175000000001,0.48180625,0.017709173384139527
1539099201733,1539099201857,124,0.1338972,0.4864566,0.01480116416497328
1539099202624,1539099203498,874,0.08553499999999999,0.4894889629629629,0.011718530101704715
1539099203749,1539099204045,296,0.0933068,0.48980670000000004,0.012203429911674602
1539099204123,1539099204232,109,0.09301775000000001,0.4914565,0.01875508967509635
1539099204296,1539099204576,280,0.09244490000000001,0.49156960000000005,0.010957017534345062
1539099204686,1539099205014,328,0.07810518181818182,0.48604527272727266,0.01526742492808213
1539099205123,1539099205406,283,0.12287379999999999,0.4876543,0.012898421600970442
1539099205623,1539099206186,563,0.11253816666666666,0.4732882222222222,0.012427174021666777
1539099206248,1539099206515,267,0.09412366666666666,0.47131188888888886,0.015520369199049215
1539099206576,1539099207748,1172,0.09237680555555555,0.47855480555555563,0.011307020034284535
1539099207843,1539099208046,203,0.0906407142857143,0.48071314285714284,0.013149544968965523
1539099208123,1539099208828,705,0.09259086363636362,0.4818511363636363,0.009151760007472963
1539099209170,1539099209545,375,0.09761791666666668,0.47811983333333335,0.011917891937639077
1539099209748,1539099210187,439,0.12720657142857142,0.47688442857142854,0.01367039417407481
1539099210248,1539099210889,641,0.11065815000000001,0.4735411,0.013918543530938274
1539099211077,1539099211576,499,0.1168660625,0.47556556250000004,0.015302657241194083
1539099211718,1539099212311,593,0.07053284210526316,0.47126394736842103,0.014468478693495468
1539099212545,1539099213703,1158,0.08475508333333333,0.4708879999999999,0.0127214506493721
1539099214467,1539099214780,313,-0.28617459999999995,0.4201466,0.014092917437630716
1539099214874,1539099215732,858,-0.2951757777777778,0.42380922222222234,0.011024292720492644
1539099215936,1539099216060,124,-0.1943166,0.47359599999999996,0.012574083303777728
1539099216343,1539099216779,436,-0.17217735714285715,0.4817257857142857,0.015644294222347345
1539099216998,1539099217108,110,-0.17766325,0.485079,0.019099198641842716
1539099218718,1539099218873,155,-0.013106399999999999,0.4726102,0.022357337009903073
1539099219061,1539099219390,329,-0.007896,0.4840481818181818,0.01223260942513815
1539099219982,1539099220139,157,-0.0026684,0.48902140000000005,0.017669224191103658
1539099220326,1539099220435,109,0.008365,0.481303,0.015456868839617938
1539099220498,1539099220654,156,0.0013308333333333334,0.48188233333333336,0.016974630010902342
1539099222718,1539099222826,108,-0.01387975,0.47805200000000003,0.022563068526873495
1539099222935,1539099223061,126,-0.01217,0.46720259999999997,0.01602491536519199
1539099223390,1539099223592,202,-0.024623000000000003,0.47050285714285717,0.013876824717196349
1539099224202,1539099224513,311,-0.023788909090909093,0.47526536363636374,0.015942278961964425
1539099224718,1539099224889,171,-0.030525166666666662,0.47832,0.01635456655909336
1539099225374,1539099225561,187,-0.022387166666666666,0.4738138333333333,0.01709640284946923
1539099225685,1539099225810,125,-0.0308768,0.4680698,0.016941274718251447
1539099226014,1539099226156,142,-0.0214952,0.4681312,0.014788437880168315
1539099226576,1539099226764,188,-0.021515833333333335,0.46937749999999995,0.019638453241548115
1539099226952,1539099227249,297,-0.014162599999999997,0.4727322,0.016464835023995525
1539099227343,1539099227484,141,-0.0239866,0.4780692,0.01594775594876288
1539099227718,1539099228186,468,-0.02241093333333333,0.47262453333333343,0.014822823291623155
1539099228389,1539099228546,157,-0.022659666666666665,0.4748485,0.013231364416050731
1539099228608,1539099228764,156,-0.0289072,0.47121779999999996,0.013176414162967543
1539099229077,1539099229248,171,-0.02210266666666667,0.4719881666666666,0.018762267021895703
1539099229311,1539099229484,173,-0.019216333333333332,0.4692336666666667,0.014643587961110935
1539099229937,1539099230123,186,-0.029489166666666667,0.4717253333333334,0.014384090147276018
1539099230748,1539099231202,454,-0.029490466666666663,0.48306806666666663,0.013952735970050529
1539099231279,1539099231718,439,-0.032632714285714286,0.4835821428571429,0.014986020501071453
1539099231780,1539099231967,187,-0.03455557142857142,0.4802794285714285,0.019815050322511216
1539099232405,1539099232545,140,-0.0312392,0.47388059999999993,0.022408874531597307
1539099232734,1539099232874,140,-0.031534799999999995,0.469577,0.018976769428564882
1539099233264,1539099233373,109,-0.0215935,0.472574,0.0205042201066398
1539099233452,1539099233702,250,-0.026842111111111108,0.4743574444444445,0.01395955959671535
1539099234030,1539099234138,108,-0.031829249999999996,0.478881,0.016477052173760554
1539099234404,1539099234577,173,-0.030724666666666664,0.4776131666666667,0.01658764588267906
1539099234811,1539099234935,124,-0.0286632,0.4775264,0.016930564370398294
1539099235140,1539099235264,124,-0.03506360000000001,0.4788966,0.023686009958702667
1539099235483,1539099235607,124,-0.029702600000000003,0.479925,0.022660507601453588
1539099235843,1539099236030,187,-0.029779999999999997,0.4839051428571429,0.018522336356329695
1539099236138,1539099236248,110,-0.0323875,0.48348674999999997,0.014938436545179514
1539099236312,1539099236498,186,-0.028512857142857142,0.4826821428571429,0.016262926295258568
1539099236593,1539099236701,108,-0.032905,0.48783825000000003,0.014610699638282057
1539099236765,1539099237108,343,-0.03534990909090909,0.48430927272727275,0.01466164825350859
1539099237357,1539099237467,110,-0.03579975,0.48355625,0.020874097477082413
1539099237733,1539099237904,171,-0.0350615,0.4819168333333333,0.021503643314808186
1539099237998,1539099238138,140,-0.0322254,0.47906899999999997,0.015361848623024987
1539099238232,1539099238374,142,-0.029424199999999994,0.4786472,0.01983447046462723
1539099239327,1539099239529,202,-0.02601157142857143,0.47050800000000004,0.015586235208331465
1539099240171,1539099240359,188,-0.011910714285714285,0.4527812857142858,0.02000270512677483
1539099241405,1539099241561,156,-0.0036615000000000003,0.45758866666666664,0.019070645945903065
1539099241624,1539099241733,109,0.004435,0.4607335,0.01686143447743028
1539099241796,1539099242013,217,0.008086,0.465459375,0.022819201835492676
1539099242108,1539099242233,125,0.0024724,0.46458320000000003,0.014005315928960876
1539099242296,1539099242998,702,-0.005118727272727273,0.4671155454545455,0.012421919444980174
1539099243436,1539099243858,422,-0.0058018571428571425,0.4694952142857143,0.01641345194660224
1539099243920,1539099244264,344,-0.009349545454545456,0.47013972727272724,0.013195930517344849
1539099244593,1539099245186,593,-0.004358157894736842,0.4691852631578947,0.01285806816330965
1539099245654,1539099245827,173,-0.000470333333333333,0.469064,0.02703972092468496
1539099245889,1539099246124,235,-0.007877499999999999,0.467185875,0.016300077468334083
1539099246296,1539099246482,186,-0.0026207142857142857,0.4702605714285714,0.014826762861808935
1539099248608,1539099248796,188,-0.01625,0.4787336666666666,0.014840562865564072
1539099249187,1539099249373,186,-0.016638142857142855,0.4832511428571428,0.014821444055340421
1539099250310,1539099250546,236,-0.012228875,0.48055562500000004,0.017287954738394982
1539099250671,1539099250780,109,-0.007138,0.47258,0.017148124670862377
1539099251514,1539099251656,142,-0.0089516,0.4780914,0.025033194890937444
1539099251718,1539099251936,218,-0.013437500000000002,0.47772775,0.015681167736898205
1539099252311,1539099252482,171,-0.007878666666666666,0.4766595,0.022638368681298916
1539099252780,1539099253015,235,-0.008026375,0.474546125,0.019740528508591405
1539099253670,1539099253936,266,-0.006974333333333334,0.48150599999999993,0.015798898598857008
1539099254029,1539099254187,158,-0.00688,0.4822928,0.018048995527059138
1539099254249,1539099254373,124,-0.012754800000000002,0.48183999999999994,0.020031072406111954
1539099255077,1539099255359,282,-0.010649200000000001,0.47952500000000003,0.014840208010795743
1539099256138,1539099256342,204,0.0008865714285714286,0.473662,0.01653380133888776
1539099256968,1539099257077,109,-0.016183,0.47533375,0.022909573739172864
1539099257265,1539099257609,344,-0.011683545454545453,0.4747024545454545,0.015822492488745697
1539099258234,1539099258404,170,-0.014222666666666668,0.4803578333333334,0.011344492423568867
1539099258624,1539099258733,109,-0.0101375,0.483586,0.017371237023063254
1539099259265,1539099259466,201,-0.0074098571428571425,0.474566,0.017849807110931686
1539099259639,1539099259764,125,-0.015154400000000002,0.46941299999999997,0.016697895404635163
1539099259828,1539099259968,140,-0.0082112,0.47311800000000004,0.015203529618681627
1539099260358,1539099260592,234,-0.01224175,0.47591525,0.013468166235575483
1539099260655,1539099260811,156,-0.0085544,0.47899159999999996,0.018771218318514967
1539099261123,1539099261264,141,-0.011549,0.47572660000000005,0.016271256704589225
1539099261561,1539099261921,360,-0.01714841666666667,0.48399575,0.013736599258282592
1539099262061,1539099262170,109,-0.01380425,0.4885525,0.016352289548177235
1539099262326,1539099262499,173,-0.008578333333333332,0.4840440000000001,0.018109675735315207
1539099262763,1539099262967,204,-0.018545000000000002,0.4813597142857143,0.01817041152763315
1539099264093,1539099264232,139,-0.019924000000000004,0.4834881999999999,0.015574675356378128
1539099264296,1539099264686,390,-0.018186769230769232,0.48689161538461545,0.016489035839886524
1539099264795,1539099265030,235,-0.02139425,0.48372812499999995,0.015162457203595374
1539099265091,1539099265218,127,-0.022482000000000002,0.485018,0.018219831897710575
1539099265640,1539099265795,155,-0.020704833333333336,0.485687,0.018103191979175145
1539099265857,1539099266061,204,-0.02347071428571429,0.4914137142857143,0.019707175105059174
1539099266123,1539099266389,266,-0.02423511111111111,0.4886752222222222,0.011032992070316328
1539099266577,1539099266796,219,-0.022008142857142858,0.488463,0.012571103110282703
1539099267187,1539099267593,406,-0.02255623076923077,0.49361053846153846,0.014462866390221731
1539099267655,1539099267779,124,-0.0215756,0.48991480000000004,0.018747564003116512
1539099268671,1539099268795,124,-0.02130425,0.479108,0.01765299130465854
1539099270046,1539099270186,140,-0.015529400000000002,0.4845656,0.013898881777901781
1539099270248,1539099270515,267,-0.008162444444444443,0.48709011111111106,0.013228375787788916
1539099271170,1539099271374,204,-0.014324857142857143,0.4872804285714286,0.016945158206646303
1539099271686,1539099271842,156,-0.022832666666666664,0.491962,0.016467398739130525
1539099271997,1539099272185,188,-0.0252985,0.49239066666666664,0.01528765262631108
1539099273014,1539099273170,156,-0.0161935,0.49931149999999996,0.017729122068706967
1539099273280,1539099273515,235,-0.021728875,0.496854,0.011654298227910045
1539099274029,1539099274218,189,-0.026194499999999996,0.4868528333333333,0.014523653225135338
1539099274468,1539099274577,109,-0.023139999999999997,0.48075650000000003,0.01546605442645119
1539099274639,1539099274781,142,-0.018219799999999998,0.48334979999999994,0.0198575776333928
1539099274904,1539099275014,110,-0.030827499999999997,0.48266,0.01879612059109777
1539099275076,1539099275733,657,-0.027362857142857144,0.4826911904761905,0.01345848306302069
1539099275967,1539099276171,204,-0.023452142857142862,0.4820075714285714,0.0179658624668347
1539099276467,1539099276608,141,-0.0240054,0.47851980000000005,0.01928710395239911
1539099276701,1539099276873,172,-0.020491666666666665,0.4847996666666667,0.01580459923650877
1539099276968,1539099277139,171,-0.02017366666666667,0.48468816666666664,0.014774614722213525
1539099277296,1539099277577,281,-0.016692666666666668,0.4835236666666667,0.016434459547539425
1539099277827,1539099277967,140,-0.011416599999999999,0.476212,0.012998740859422559
1539099278030,1539099278312,282,-0.012391111111111111,0.4829674444444445,0.01719802538263891
1539099278530,1539099278842,312,-0.015536599999999998,0.4816350000000001,0.016597547348792194
1539099279092,1539099279201,109,-0.012316750000000001,0.4814855,0.017578663661077267
1539099279295,1539099279435,140,-0.014477400000000001,0.4827096,0.017013264566188475
1539099279498,1539099279701,203,-0.015260571428571429,0.4865475714285714,0.012571028652477457
1539099279763,1539099280077,314,-0.012365899999999999,0.4829931,0.0173655950490397
1539099280264,1539099280404,140,-0.011907999999999998,0.47797,0.018243604299353393
1539099280498,1539099280654,156,0.005306333333333334,0.47931299999999993,0.019316204283009477
1539099281030,1539099281154,124,-0.008132,0.4815372,0.013430552737920598
1539099281733,1539099281858,125,-0.0113708,0.4903726,0.022050446071791397
1539099281920,1539099282061,141,-0.014359200000000003,0.48746720000000004,0.01659339393182989
1539099282139,1539099282296,157,-0.015823,0.4884391666666667,0.015408101092129707
1539099282357,1539099282466,109,-0.019889999999999998,0.48811825,0.015171943041252382
1539099282591,1539099282826,235,-0.0146255,0.498141375,0.01519405982799223
1539099283249,1539099283531,282,-0.014181,0.4861764444444444,0.015529641602025163
1539099283623,1539099284171,548,-0.02520229411764706,0.4753601764705882,0.01697546333595437
1539099284233,1539099284388,155,-0.015804666666666668,0.45835966666666667,0.013724767204287766
1539099284451,1539099284593,142,-0.0166354,0.4619086,0.015102299326933888
1539099284717,1539099284968,251,-0.017501375,0.45834462499999995,0.015997901515181958
1539099285061,1539099285499,438,-0.011825785714285716,0.4619717142857144,0.016274758394295524
1539099285623,1539099285858,235,-0.010988375,0.45885600000000004,0.01833267189539512
1539099286233,1539099286390,157,-0.018083000000000002,0.46320016666666675,0.013101975333779659
1539099286483,1539099286624,141,-0.016454200000000002,0.45916120000000005,0.015411246719399113
1539099286718,1539099286982,264,-0.011932000000000002,0.46171588888888887,0.015503177965268872
1539099287217,1539099287342,125,-0.015284999999999998,0.46177280000000004,0.01540539514915008
1539099287419,1539099287687,268,-0.01192488888888889,0.4610803333333333,0.016290849874083618
1539099288124,1539099288452,328,-0.0003745454545454547,0.45824063636363643,0.01720452945093736
1539099288607,1539099288983,376,0.006112833333333335,0.4576240833333333,0.013736245821917145
1539099289045,1539099289218,173,-0.0009806666666666668,0.4574993333333333,0.014380720383354894
1539099289279,1539099289483,204,0.0036549999999999994,0.46083414285714286,0.013947417651118968
1539099289983,1539099290389,406,0.013997538461538459,0.4600803846153846,0.016104987787125942
1539099290608,1539099291077,469,0.004105866666666667,0.46966739999999996,0.01564511989625742
1539099291515,1539099291747,232,0.00742675,0.46757625,0.017298417120127748
1539099291841,1539099292155,314,0.0043733999999999995,0.47112049999999994,0.014792887683367098
1539099293014,1539099293233,219,0.0046377499999999995,0.402232125,0.016136774274862972
1539099294952,1539099295170,218,-0.089652875,0.39310212499999997,0.013236838744493835
1539099295232,1539099295342,110,-0.0675115,0.39738275,0.027283696834890576
1539099296608,1539099296780,172,0.07634066666666665,0.34443333333333337,0.0253776729818172
1539099298561,1539099298671,110,0.19893524999999998,0.27653575,0.017870132145214282
1539099298734,1539099298842,108,0.18403175,0.29373675,0.016169869182372808
1539099299639,1539099299765,126,-0.0349244,0.34590620000000005,0.01863191172241917
1539099299826,1539099299999,173,-0.10095366666666666,0.3469973333333333,0.020006012035808585
1539099300296,1539099300436,140,-0.0816102,0.3200672,0.018059114436747174
1539099300499,1539099300624,125,-0.086404,0.3290912,0.01781968607077221
1539099301202,1539099301389,187,-0.08336814285714286,0.3543745714285714,0.015492576487607473
1539099301468,1539099301858,390,-0.07612153846153845,0.3606516923076923,0.011252555670074892
1539099302108,1539099302234,126,0.0477194,0.4158212,0.028183226213773706
1539099302560,1539099302718,158,-0.0745315,0.3933513333333334,0.02398694527531141
1539099303357,1539099304170,813,-0.08702159999999999,0.37958488,0.01034823730258931
1539099304232,1539099304357,125,-0.09625979999999999,0.35896239999999996,0.021841898695300538
1539099304655,1539099304826,171,-0.004404333333333333,0.4061871666666666,0.012687916603001767
1539099304905,1539099305686,781,0.0030374800000000004,0.40050771999999996,0.012105870197699733
1539099305857,1539099306326,469,0.028460533333333333,0.41197399999999995,0.013039974135589938
1539099306420,1539099307123,703,0.02735522727272727,0.4198428636363637,0.012882813299285778
1539099307185,1539099307311,126,-0.0052064,0.4046664,0.015564512262534197
1539099307373,1539099307952,579,-0.015094166666666667,0.3988164444444445,0.011710084055907597
1539099308187,1539099308357,170,0.128268,0.38239833333333334,0.019914110152844607
1539099308545,1539099308888,343,0.19966554545454548,0.35757027272727265,0.010063017613874852
1539099309874,1539099310327,453,-0.09058042857142858,0.40302492857142863,0.014825665301589313
1539099311186,1539099311374,188,0.15103514285714287,0.33708214285714283,0.01445268425875641
1539099311843,1539099312046,203,-0.05771542857142858,0.3620598571428571,0.013909366985514185
1539099312248,1539099312514,266,-0.05434766666666667,0.42396300000000003,0.014829526791565985
1539099312576,1539099312890,314,-0.0578731,0.41473750000000004,0.010248879778137193
1539099312952,1539099313140,188,-0.06926271428571429,0.4086408571428572,0.013236470312049052
1539099314029,1539099314279,250,-0.098815125,0.35964212500000003,0.014891453806111956
1539099314436,1539099315077,641,-0.0776698,0.36379115,0.01061188043316754
1539099315169,1539099315374,205,-0.07215428571428571,0.36641900000000005,0.01358873820790874
1539099315607,1539099316342,735,-0.0884831739130435,0.3644146086956522,0.009382303166852072
1539099316404,1539099317264,860,-0.07671733333333332,0.35307525925925937,0.009061845036448437
1539099317608,1539099317733,125,-0.2318342,0.3629242,0.015370892464618768
1539099318093,1539099318530,437,-0.07217121428571428,0.38517607142857135,0.009105685292839661
1539099318592,1539099319545,953,-0.05002113793103448,0.3873595862068966,0.009572881885495639
1539099319608,1539099319857,249,-0.04768311111111111,0.38794533333333336,0.014286843275724635
1539099320140,1539099320687,547,-0.06014144444444444,0.38114916666666665,0.009222920922041938
1539099320968,1539099321263,295,-0.07697290000000001,0.382498,0.013259242217469736
1539099321327,1539099322529,1202,-0.07649745945945946,0.36916656756756755,0.010076623982828353
1539099322592,1539099322873,281,-0.07122022222222223,0.36496511111111113,0.012414726431309194
1539099323123,1539099323796,673,-0.08240471428571429,0.3755021904761905,0.010875316740166898
1539099323857,1539099324857,1000,-0.07764138709677418,0.36930132258064513,0.007456847949044073
1539099324968,1539099325437,469,-0.032690666666666666,0.38224479999999994,0.008314444642650711
1539099325686,1539099327154,1468,-0.037652066666666664,0.37520299999999995,0.008145299474333805
1539099327248,1539099327468,220,-0.070192,0.3704062857142857,0.01579763707708912
1539099327952,1539099328061,109,-0.102922,0.389437,0.02000040329117469
1539099328124,1539099328656,532,-0.0447615294117647,0.37515217647058824,0.01696070709057694
1539099329311,1539099329812,501,-0.0927636875,0.38076525,0.008421467284065558
1539099329890,1539099330952,1062,-0.04558227272727273,0.3740364848484849,0.00811563517594067
1539099331216,1539099332515,1299,-0.02566595,0.349408925,0.012211405020001889
1539099332748,1539099333248,500,-0.023300666666666667,0.33442739999999993,0.008791772674750125
1539099333311,1539099333997,686,-0.053396363636363624,0.3093399090909091,0.010518164069320726
1539099334249,1539099334514,265,-0.038706,0.32891455555555554,0.010656599475291281
1539099334608,1539099335843,1235,-0.024373473684210528,0.3204995263157895,0.008461905653606732
1539099336342,1539099338497,2155,-0.013346121212121214,0.3275146666666667,0.008266767773722788
1539099338561,1539099338905,344,0.004204363636363637,0.3140367272727273,0.014544187593900516
1539099339171,1539099339421,250,-0.00017144444444444436,0.30837077777777777,0.007395869461799158
1539099339515,1539099339670,155,-0.012378,0.32912600000000003,0.02633401767293533
1539099339826,1539099340311,485,-0.04475686666666667,0.3387476,0.011802834813360873
1539099340405,1539099340765,360,-0.03091416666666667,0.3266276666666667,0.009285147585603346
