Fixation_Start_Time,Fixation_End_Time,Fixation_Duration,Average_Gaze_X,Average_Gaze_Y,Average_Velocity
1539089476078,1539089476186,108,0.17260725000000002,0.0411475,0.022416475087271674
1539089476874,1539089477217,343,0.16635145454545455,0.04239609090909091,0.014832969138301365
1539089477312,1539089477436,124,0.16793059999999999,0.0409856,0.020034487745726075
1539089484654,1539089484905,251,0.385219125,-0.23903375,0.01486763600682772
1539089485967,1539089486091,124,0.40235260000000006,-0.22519780000000003,0.018540979008534082
1539089486906,1539089487124,218,0.43616,-0.19684925,0.013889254270354133
1539089487389,1539089487732,343,0.4073821818181818,-0.21230654545454544,0.01997244733058392
1539089488779,1539089489123,344,0.4276524545454546,-0.22234036363636367,0.016119765041153197
1539089489248,1539089489389,141,0.41006580000000004,-0.216805,0.019112310332092895
1539089490591,1539089490748,157,0.41513666666666665,-0.251633,0.02142592852302729
1539089492388,1539089492858,470,0.4517035999999999,-0.07075113333333333,0.01135186929201153
1539089494811,1539089494982,171,0.42159566666666665,-0.20901666666666663,0.019039567155466456
1539089495045,1539089495186,141,0.384461,-0.23807959999999997,0.020818847913690368
1539089495467,1539089495593,126,0.40522425,-0.22552250000000001,0.0149406152107934
1539089495811,1539089496185,374,0.4389509166666667,-0.1887179166666667,0.013285968436706383
1539089496279,1539089496390,111,0.43845625,-0.17541375,0.02133697410565237
1539089497342,1539089497717,375,0.43929541666666666,-0.19608325000000001,0.015059651431597619
1539089498889,1539089499015,126,0.4308714,-0.21367079999999997,0.018986321018256192
1539089499608,1539089499780,172,0.3987961666666667,-0.23562066666666667,0.019753844516710865
1539089500107,1539089500279,172,0.3963213333333333,-0.22621133333333335,0.014713584857365097
1539089500374,1539089500982,608,0.44469984210526325,-0.20456484210526316,0.014741794843515737
1539089501296,1539089501436,140,0.42915559999999997,-0.22043759999999998,0.012495937168521333
1539089501936,1539089502061,125,0.4253334,-0.24217120000000003,0.014539282025872097
1539089502311,1539089502467,156,0.4019328333333334,-0.2529363333333334,0.022286040979598715
1539089502968,1539089503076,108,0.3465745,-0.25387275000000004,0.02740812956440699
1539089503935,1539089504062,127,0.42529140000000004,-0.2316892,0.016436944535342102
1539089504623,1539089504796,173,0.40706016666666667,-0.24730583333333334,0.015304836812332285
1539089505420,1539089505546,126,0.31713225,-0.25793999999999995,0.0193055929941809
1539089507764,1539089507920,156,0.31110566666666667,-0.2797703333333333,0.0203872036730745
1539089508124,1539089508296,172,0.3103203333333333,-0.2781645,0.016055935133442365
1539089509123,1539089509264,141,0.39588779999999996,-0.2002526,0.021650177050912683
1539089511795,1539089511920,125,0.2455274,-0.248968,0.018467179447060746
1539089512655,1539089512890,235,0.2462345,0.04353075,0.01580311757164161
1539089513280,1539089513498,218,0.2764242857142857,0.046774428571428564,0.010627153216146771
1539089514140,1539089514264,124,0.25514375,0.04795775,0.017813246683277696
1539089514482,1539089514640,158,0.2557718333333333,0.044872999999999996,0.016516564448094004
1539089515014,1539089515186,172,0.2603743333333334,0.031566500000000004,0.014518373924870131
1539089515436,1539089515920,484,0.2601402666666667,0.07160546666666669,0.01367485169911797
1539089516013,1539089516359,346,0.26373690909090913,0.05155936363636364,0.01159317763088545
1539089516545,1539089516920,375,0.2537913333333333,0.04611124999999999,0.015894015554311382
1539089517468,1539089517717,249,0.246936875,0.038828875,0.014180802793664347
1539089518483,1539089518608,125,0.2523982,0.037265200000000005,0.016106066223493653
1539089519609,1539089519717,108,0.25413875,0.0418565,0.02057594981144093
1539089520030,1539089520217,187,0.25466533333333335,0.03299183333333333,0.01817576278210058
1539089520342,1539089520468,126,0.24037139999999999,0.0298234,0.01917202062604558
1539089521436,1539089521608,172,0.25397766666666666,0.034444999999999996,0.01956336416409459
1539089521669,1539089521811,142,0.25263,0.0382386,0.01718359607661605
1539089522217,1539089522342,125,0.2619596,0.029961599999999998,0.015558837549463855
1539089522436,1539089522843,407,0.2599283846153847,0.04262692307692307,0.015827506889907413
1539089522967,1539089523077,110,0.24876399999999999,0.046511250000000004,0.015603005176977179
1539089523468,1539089523608,140,0.2712438,0.0353444,0.01818114109278966
1539089524468,1539089524733,265,0.26805066666666666,0.039293,0.017853889780456864
1539089525967,1539089526264,297,-0.0133821,-0.13595549999999998,0.01454177036680748
1539089526624,1539089526873,249,0.025970125,0.05950875,0.011524703269637063
1539089528029,1539089528186,157,0.19099466666666665,0.2165161666666667,0.02344936975171377
1539089529764,1539089529890,126,0.025624799999999996,0.0061866,0.020781599573749893
1539089530779,1539089530967,188,-0.02282366666666667,-0.17879766666666666,0.016575031296051736
1539089531358,1539089531514,156,-0.012967666666666667,-0.17535233333333336,0.014858036472424535
1539089532154,1539089532357,203,-0.014710285714285716,-0.15466442857142862,0.016059923576783926
1539089532655,1539089533093,438,-0.021144500000000004,-0.1576902142857143,0.012665694448004807
1539089533624,1539089533889,265,0.01291288888888889,-0.050817888888888885,0.017781319239015693
1539089533983,1539089534685,702,0.04760513636363637,0.017782181818181822,0.013335759927187274
1539089534779,1539089534983,204,0.07712342857142858,0.02145371428571428,0.014972648317498935
1539089535061,1539089535686,625,0.08875185,0.0180647,0.01497605941518077
1539089535748,1539089536109,361,0.08013716666666666,0.026050666666666666,0.01114861192612823
1539089536171,1539089536280,109,0.10636825000000001,0.040174249999999995,0.020727272642958754
1539089536779,1539089536921,142,0.18396000000000004,-0.0123904,0.028282567548046415
1539089537467,1539089537718,251,0.20438012500000002,0.0012396249999999998,0.023887990691117668
1539089537842,1539089538013,171,0.18513500000000002,0.012302833333333334,0.02025425047624616
1539089538342,1539089538451,109,0.18749174999999998,0.022826,0.013142654829978421
1539089538514,1539089538671,157,0.187352,0.03158983333333334,0.020563998369526996
1539089539109,1539089539217,108,0.16585700000000003,0.0544185,0.014873831176310342
1539089539935,1539089540077,142,0.16526559999999998,0.026382399999999993,0.018096824007279348
1539089542467,1539089542827,360,-0.17318624999999999,-0.01252175,0.02982630783667234
1539089544405,1539089544530,125,-0.017893,0.007091200000000001,0.021306153196989332
1539089544843,1539089545515,672,-0.015719619047619045,-0.10540433333333336,0.0133700383359498
1539089545577,1539089546654,1077,-0.0064670294117647065,-0.10381929411764707,0.009950779537631835
1539089547639,1539089548170,531,-0.0003350000000000001,0.000972941176470588,0.013889305122599555
1539089548623,1539089549092,469,0.054195400000000005,0.0087442,0.014309673564257764
1539089549155,1539089549451,296,0.0651362,0.014859800000000001,0.012238099707562036
1539089549529,1539089549639,110,0.05448025,0.02513425,0.014849153147369683
1539089549734,1539089550108,374,0.06604108333333332,0.027717916666666665,0.011382013685962278
1539089550171,1539089550296,125,0.07097479999999999,0.0379206,0.015438175592827574
1539089550389,1539089550843,454,0.06333673333333333,0.04648273333333334,0.013817045684250455
1539089550936,1539089551436,500,0.059093312499999995,0.05060875,0.012858838366889502
1539089551499,1539089551655,156,0.06109266666666666,0.05844216666666666,0.015150296717652542
1539089551733,1539089551921,188,0.06466328571428571,0.054772714285714286,0.01599404655205572
1539089552420,1539089553062,642,0.05954735,0.05763035,0.013769634209490284
1539089553124,1539089553249,125,0.0684134,0.054679,0.021574694160673886
1539089553311,1539089553858,547,0.06284941176470588,0.053552764705882355,0.0133460561829281
1539089554124,1539089554389,265,0.08569777777777778,0.09495177777777777,0.015040750876561157
1539089554451,1539089554779,328,0.07215336363636363,0.07459927272727274,0.020312426836967434
1539089555061,1539089555451,390,0.051538,0.05116076923076924,0.012200521226524904
1539089555749,1539089556170,421,0.057503500000000006,0.048485357142857136,0.015919445881605016
1539089556248,1539089556390,142,0.05977639999999999,0.050262600000000004,0.016380309317065873
1539089558921,1539089559107,186,0.4204011428571429,-0.2325914285714286,0.01430349538918583
1539089562029,1539089562280,251,0.44525237500000003,-0.198908375,0.016908571362841553
1539089562873,1539089562983,110,0.42402375,0.007144,0.03593142971960692
1539089563701,1539089563842,141,0.43808179999999997,-0.19972779999999998,0.018378247633294865
1539089564092,1539089564249,157,0.426145,-0.24863619999999997,0.014117736458608416
1539089564498,1539089564607,109,0.43663975000000005,-0.1855125,0.0193033196775531
1539089564670,1539089564796,126,0.43359120000000007,-0.2058786,0.014758402059806408
1539089565357,1539089565607,250,0.43388662499999997,-0.22468987499999998,0.013579349374384191
1539089566092,1539089566202,110,0.43169975,-0.19805425,0.019883011046494273
1539089567935,1539089568295,360,0.44473383333333333,-0.20503083333333336,0.015864358136041003
1539089568530,1539089568655,125,0.42570199999999997,-0.21350699999999997,0.016484154507799574
1539089568717,1539089568968,251,0.43185975,-0.22155575,0.012813336754740116
1539089569233,1539089569389,156,0.42856399999999994,-0.19229649999999998,0.01794025824928182
1539089569452,1539089569639,187,0.4355735,-0.17606066666666664,0.017810639234727255
1539089569826,1539089570029,203,0.4604697142857143,-0.124461,0.036882207853546546
1539089570296,1539089570654,358,0.45726666666666665,-0.08348733333333334,0.016225774798662034
1539089570827,1539089570998,171,0.4529433333333333,-0.13535933333333336,0.01571385251477996
1539089571358,1539089571467,109,0.45300725000000003,-0.1363975,0.02824232190351507
1539089572811,1539089573232,421,0.41924876923076926,-0.19115792307692306,0.01304691230645415
1539089575123,1539089575373,250,0.4571561111111111,-0.13178933333333331,0.012867317420631581
1539089575654,1539089575811,157,0.4536356666666667,-0.17937283333333331,0.015138173441042983
1539089578951,1539089579139,188,0.0018461428571428567,0.07527742857142858,0.014870599933251091
1539089579905,1539089580013,108,-0.201801,0.01551925,0.015625753100653
1539089580077,1539089580217,140,-0.2105302,0.0359064,0.014535405405126767
1539089580795,1539089580920,125,-0.197489,0.029214250000000004,0.04958827644448365
1539089581374,1539089581545,171,0.15470316666666664,0.1670855,0.01748780838076253
1539089582342,1539089582468,126,0.1915512,0.11784619999999998,0.012247333134135296
1539089582763,1539089583076,313,0.2562589,0.0580831,0.014727176793628869
1539089583342,1539089583468,126,0.2595992,0.032491400000000004,0.01593059114063535
1539089584279,1539089584498,219,0.1648705,0.035368874999999994,0.018216780045084466
1539089585046,1539089585170,124,0.17174640000000002,0.03764080000000001,0.025775509430422096
1539089585702,1539089585841,139,0.170546,0.0755108,0.012488948059367639
1539089585936,1539089586092,156,0.1812613333333333,0.06172066666666667,0.02293529579385974
1539089586310,1539089586498,188,0.19828,0.042307285714285714,0.02717808444139799
1539089588295,1539089588436,141,-0.018034799999999997,-0.15495920000000002,0.012911011174620308
1539089588732,1539089589029,297,-0.007913400000000001,-0.15800169999999997,0.017252486780975622
1539089589092,1539089589607,515,-0.014130187499999999,-0.1765098125,0.018455887762449243
1539089590749,1539089590968,219,0.090359,0.0015661428571428567,0.02108130511854942
1539089591560,1539089591701,141,0.1461168,0.0068176,0.017383220435416326
1539089593092,1539089593452,360,0.25577716666666667,0.018662750000000002,0.01665990372214794
1539089593623,1539089593983,360,0.2631940833333334,0.000364666666666667,0.015872602765058797
1539089594265,1539089594483,218,0.268585125,0.010771125,0.014478689710652495
1539089594545,1539089594952,407,0.2678796923076923,0.01354407692307692,0.011754370329905974
1539089595342,1539089595561,219,0.26749900000000004,0.01506,0.015467673664338651
1539089595624,1539089595826,202,0.266596,0.018728714285714286,0.018605992087684087
1539089595889,1539089596107,218,0.2661965,0.024471375,0.017595975122090976
1539089596217,1539089596451,234,0.26134575000000004,0.019574,0.016860050487296403
1539089596576,1539089596687,111,0.25807275,0.021133000000000002,0.01673980640990907
1539089597483,1539089597685,202,0.2547594285714286,0.02159942857142857,0.010655670646117454
1539089598076,1539089598280,204,0.2604352857142857,0.024916,0.015878388028617456
1539089600092,1539089600420,328,0.18901872727272728,0.007662545454545455,0.008798768638372565
1539089600513,1539089601170,657,0.19856019047619047,0.024503857142857147,0.014225683350543607
1539089602139,1539089602795,656,0.18976085714285715,0.026142666666666668,0.016171519996278243
1539089602983,1539089603201,218,0.1833985,0.022317875,0.021004576680265664
1539089603576,1539089603748,172,0.18315816666666665,0.022075499999999998,0.019640912875874758
1539089604530,1539089604827,297,0.1697689,0.024787900000000005,0.012328566713207999
1539089604904,1539089605014,110,0.17177900000000002,0.02077975,0.011776589334474532
1539089605077,1539089605263,186,0.174045,0.02260914285714286,0.017062483698552854
1539089605327,1539089605764,437,0.17353028571428572,0.019719357142857143,0.012319002875255874
1539089606124,1539089606249,125,0.18276125000000001,0.0313765,0.015169397223752622
1539089606467,1539089606592,125,0.16977620000000002,0.030376399999999998,0.017528917156552103
1539089606702,1539089606827,125,0.1777632,0.024876600000000002,0.014886542028730585
1539089606905,1539089607030,125,0.179841,0.031169199999999998,0.00939519651243379
1539089607108,1539089607264,156,0.17277666666666666,0.0243155,0.018004564761652537
1539089607764,1539089608312,548,0.1685745882352941,0.022878294117647056,0.014340089503047132
1539089609061,1539089609202,141,0.159697,0.028803600000000002,0.02242685345436689
1539089609296,1539089609577,281,0.15695922222222222,0.028658666666666673,0.01638451735095842
1539089609795,1539089610123,328,0.16068572727272726,0.02764736363636364,0.019368758607724003
1539089610357,1539089610560,203,0.1363882857142857,0.03213642857142857,0.014555537544896108
1539089611186,1539089611295,109,0.15824875,0.0340765,0.018194007439413837
1539089611358,1539089611796,438,0.16113978571428572,0.026688928571428572,0.017159200684682834
1539089613154,1539089613328,174,0.3336558333333333,-0.061929333333333336,0.01628088909384869
1539089613623,1539089613858,235,0.33753875,-0.05444525,0.016277397748622333
1539089614811,1539089615093,282,-0.1747607777777778,-0.02555611111111111,0.016881752420957616
1539089615357,1539089615561,204,-0.17387542857142857,-0.03077942857142857,0.02718221498416292
1539089616296,1539089616624,328,-0.0009944545454545451,0.05940709090909091,0.015882508465612857
1539089616718,1539089616920,202,-0.026564285714285714,0.05487871428571428,0.01555411289771756
1539089616982,1539089617217,235,-0.013952125,0.058431625,0.014963553677376649
1539089617312,1539089618014,702,-0.015114136363636364,0.05996454545454546,0.013632998613103287
1539089618077,1539089618327,250,0.03147975,0.05998225,0.017048603904488174
1539089618390,1539089618577,187,0.04289414285714287,0.06419085714285715,0.013654152068391481
1539089618639,1539089619077,438,0.051529500000000006,0.058768857142857144,0.013906767298432182
1539089619468,1539089619749,281,0.2698321111111111,0.011989888888888888,0.014440204706850597
1539089619811,1539089619951,140,0.2735388,0.014566599999999999,0.014413225972106716
1539089620217,1539089620451,234,0.27158125,0.019929125,0.012888729759887807
1539089620640,1539089620889,249,0.27360525,0.019136375,0.012748405011282672
1539089621468,1539089621623,155,0.27993999999999997,0.028836800000000003,0.011019610403709312
1539089621935,1539089622108,173,0.28109,0.045520333333333336,0.014750535886601211
1539089622171,1539089622372,201,0.273451,0.032559571428571424,0.013697277114618949
1539089622889,1539089623108,219,0.26816375,0.034938750000000005,0.018122694766480044
1539089623169,1539089623310,141,0.2751274,0.035342599999999995,0.020220787230133874
1539089623374,1539089623514,140,0.26924860000000006,0.030530999999999996,0.02045589135612288
1539089623842,1539089624216,374,0.27370633333333333,0.03457658333333333,0.0145692085556116
1539089624702,1539089624827,125,0.256914,0.0354714,0.01618164109757273
1539089625468,1539089625640,172,0.2603793333333333,0.026407,0.014065801209242597
1539089625936,1539089626076,140,0.2592662,0.031049,0.014807708660208512
1539089626607,1539089626734,127,0.2669342,0.0339844,0.0164191973370457
1539089626796,1539089627232,436,0.25906714285714283,0.028010214285714288,0.013409736232791628
1539089627576,1539089627702,126,0.2545364,0.0194014,0.024481547247790437
1539089627796,1539089628030,234,0.252081125,0.014775249999999998,0.03572480725201722
1539089629326,1539089629452,126,0.2580904,0.010386799999999998,0.0159487616749259
1539089629920,1539089630092,172,0.24616833333333335,0.023107,0.016792591494486173
1539089630233,1539089630374,141,0.25830800000000004,0.0246112,0.030797144875267923
1539089630686,1539089630874,188,0.05152983333333333,-0.00034550000000000005,0.02041945016626241
1539089630937,1539089631060,123,0.0486182,0.0003358,0.022089866301599332
1539089631123,1539089631234,111,0.038056,-0.00140975,0.02980727097605609
1539089631794,1539089632030,236,0.057382749999999996,0.011665375,0.014913731758520867
1539089632092,1539089632202,110,0.0661485,0.011162000000000002,0.022570079841907644
1539089632529,1539089632748,219,0.065039625,0.015426750000000001,0.023622711629229486
1539089632811,1539089633156,345,0.05162163636363637,0.003755818181818182,0.014388895926471273
1539089634124,1539089634295,171,0.09563100000000001,0.054622166666666666,0.016538623894745922
1539089634530,1539089634718,188,0.06806757142857142,0.011011571428571428,0.017239121318944495
1539089634779,1539089635091,312,0.0693563,0.0060563,0.016657993848765117
1539089635919,1539089636107,188,0.07485700000000002,0.01583657142857143,0.015677490610720764
1539089636982,1539089637093,111,0.13862750000000001,0.08344249999999999,0.018986164714838917
1539089637155,1539089637280,125,0.118439,0.07647499999999999,0.01916703071610313
1539089637342,1539089637560,218,0.11257757142857142,0.0730437142857143,0.012435805734915525
1539089637718,1539089637984,266,0.08934622222222223,0.04196711111111111,0.015429205168665508
1539089638186,1539089638545,359,0.17341474999999998,0.09817308333333334,0.013814617712361218
1539089639951,1539089640093,142,0.4755782,-0.0818522,0.018550330308698827
1539089640390,1539089640717,327,0.49674654545454544,-0.07851609090909091,0.016936583534726116
1539089641373,1539089641576,203,0.284502,-0.18739771428571425,0.013000389594027509
1539089641655,1539089641873,218,0.31002612500000004,-0.160366375,0.020134797407788403
1539089642670,1539089642795,125,0.2744906,-0.17776240000000001,0.012765110117942045
1539089643467,1539089643577,110,0.3162785,-0.2166415,0.01891302625305845
1539089643640,1539089643748,108,0.289284,-0.19834000000000002,0.031258269642666266
1539089648280,1539089648467,187,0.47470828571428575,-0.03034085714285714,0.022757657147558088
1539089648701,1539089649358,657,0.48794909523809527,-0.023884142857142857,0.014022970083808674
1539089649890,1539089650170,280,0.49242077777777776,-0.031053222222222218,0.017786721504009936
1539089650374,1539089650655,281,0.4760624,-0.07073579999999999,0.014177462308514637
1539089653826,1539089654201,375,0.46105075,-0.057280416666666674,0.015698831395676363
1539089654326,1539089654591,265,0.47393944444444447,-0.07670111111111111,0.01596279218756694
1539089655092,1539089655248,156,0.43399783333333336,0.037421,0.014404598834470103
1539089655560,1539089655686,126,0.4469956,0.0178872,0.018120136816929477
1539089655795,1539089655920,125,0.43134480000000003,0.029381400000000002,0.01708856792522312
1539089656484,1539089656718,234,0.45388975,-0.103543,0.010612143611398115
1539089656779,1539089657061,282,0.4683840000000001,-0.09516322222222223,0.014134157974092803
1539089657154,1539089657421,267,0.47514566666666663,-0.08703822222222221,0.0164367089962146
1539089657530,1539089657686,156,0.4672326666666667,-0.016334666666666667,0.01862751451166925
1539089658296,1539089658452,156,0.49532133333333334,-0.056147166666666665,0.023497306350940102
1539089658748,1539089658890,142,0.495676,-0.0407038,0.017763059925989366
1539089660108,1539089660218,110,0.4890335,-0.03450425,0.01782921894238527
1539089660279,1539089660389,110,0.500628,-0.041347999999999996,0.017862532917846757
1539089661748,1539089661874,126,0.4946094,-0.0300892,0.015818939673779397
1539089662889,1539089663046,157,0.502714,-0.12404383333333334,0.01796054303833568
1539089664796,1539089664920,124,0.5258155,-0.05032225,0.015654972959517635
1539089665013,1539089665140,127,0.519215,-0.051387800000000004,0.0197462255471365
1539089666170,1539089666280,110,0.5090635000000001,-0.029099249999999997,0.015066955892933642
1539089666608,1539089666811,203,0.5113731428571429,-0.0015211428571428574,0.018873444490331355
1539089669140,1539089669263,123,0.12590120000000002,0.0490202,0.0157398610126257
1539089669451,1539089669701,250,0.023359375,0.014395125,0.01838562070563322
1539089670624,1539089670764,140,0.221333,0.1268468,0.01874994373635524
1539089671420,1539089671577,157,0.22615020000000002,0.1209192,0.015766411644257287
1539089672202,1539089672498,296,0.0312872,0.0582206,0.01271671939130442
1539089672749,1539089672936,187,0.09170149999999999,0.10625533333333335,0.012919971882937316
1539089673389,1539089673546,157,0.17362349999999996,0.13372516666666667,0.016133886848284436
1539089673670,1539089674232,562,0.1486102222222222,0.12320705555555553,0.012231334371745771
1539089674389,1539089674562,173,0.15898666666666664,0.10147616666666665,0.019802704431704805
1539089675029,1539089675187,158,0.05396633333333334,0.008996166666666668,0.0122304700879348
1539089675249,1539089675560,311,0.044558799999999996,0.0048741,0.014861561233949841
1539089675624,1539089675795,171,0.04366016666666667,0.0019623333333333333,0.015435567792374635
1539089675983,1539089676186,203,0.03568128571428571,-0.008800571428571428,0.016940782060723043
1539089676732,1539089677311,579,0.04847910526315789,0.0035106842105263156,0.017029754535675675
1539089677592,1539089677779,187,0.029016285714285713,-0.022027285714285715,0.018717727525068447
1539089678170,1539089678326,156,0.0878898,0.0609842,0.015723020621359017
1539089678390,1539089678515,125,0.08781599999999999,0.0630964,0.016590807884286057
1539089678655,1539089678779,124,0.10545260000000001,0.0697384,0.013150576197061522
1539089678843,1539089679092,249,0.100381125,0.06776237500000001,0.013969013319906286
1539089679186,1539089679373,187,0.09960357142857144,0.077782,0.01574089065306922
1539089680357,1539089680577,220,0.27586825000000004,0.044814125,0.02112821141365502
1539089680639,1539089680780,141,0.2982036,0.06374200000000001,0.018920275173749952
1539089682217,1539089682342,125,0.2916682,0.10053399999999998,0.015004305669082871
1539089682514,1539089682732,218,0.2982155,0.10425799999999999,0.01743450627727224
1539089683546,1539089683654,108,0.45012025,-0.14793475,0.025269099026334257
1539089684312,1539089684435,123,0.3012,-0.1845624,0.027534368312818552
1539089687577,1539089687764,187,0.4473362857142858,-0.17024671428571428,0.019134495453509388
1539089689904,1539089690031,127,0.47398379999999996,-0.11826519999999999,0.023864665343685736
1539089690232,1539089690467,235,0.47008874999999994,-0.13702575,0.014375680459869663
1539089690654,1539089690796,142,0.4596496,-0.147892,0.016876214051425514
1539089691890,1539089692029,139,0.4718162,-0.09390259999999999,0.016223933154347236
1539089692624,1539089692795,171,0.41277366666666665,-0.19468866666666665,0.017422662935868496
1539089693122,1539089693263,141,0.4113614,-0.1899742,0.022255627162376647
1539089693671,1539089693795,124,0.41589400000000004,-0.18690820000000002,0.025698333814080775
1539089695420,1539089695530,110,0.436245,-0.161642,0.020450087387509405
1539089696155,1539089696452,297,0.43972,-0.1657414,0.018663085307697492
1539089696561,1539089696686,125,0.414435,-0.1729972,0.018470085935139442
1539089698202,1539089698359,157,0.42596866666666666,-0.21638500000000002,0.018255312732163794
1539089698576,1539089698701,125,0.41057350000000004,-0.20289975,0.016397393391779737
1539089698764,1539089698921,157,0.43471316666666665,-0.18633383333333334,0.035485392720768325
1539089699404,1539089699562,158,0.44931020000000005,-0.18229019999999999,0.019722476905311197
1539089699812,1539089700092,280,0.43473955555555555,-0.18855055555555555,0.018838984592786476
1539089701045,1539089701185,140,0.43129039999999996,-0.18453559999999997,0.021971785136180557
1539089701514,1539089701624,110,0.35873700000000003,-0.18380925,0.014994232295588283
1539089704546,1539089704687,141,0.43828180000000005,-0.193553,0.018755477994898635
1539089705576,1539089705779,203,0.4633314285714286,-0.1913257142857143,0.019990665269468105
1539089706170,1539089706373,203,0.3768714285714286,-0.09518771428571429,0.021346941001706476
1539089709076,1539089709201,125,0.41133959999999997,-0.19696940000000002,0.01769590891784113
1539089710279,1539089710467,188,0.4843132857142857,-0.214256,0.012615740642240426
1539089711764,1539089711889,125,0.4962254,-0.2133428,0.02051294368151034
1539089712295,1539089712437,142,0.4822392,-0.0207606,0.019390668638741053
1539089713202,1539089713327,125,0.3102194,0.0489484,0.01877949556471917
1539089716233,1539089716389,156,0.33975416666666663,0.1001015,0.017574786012219963
1539089716483,1539089716592,109,0.36392,0.09517350000000001,0.017321422136278998
1539089717155,1539089717358,203,0.3573998571428571,0.08359228571428572,0.020420596627307143
1539089718076,1539089718202,126,0.36108850000000003,0.0826565,0.019317215301319437
1539089718514,1539089718686,172,0.3627378333333333,0.07795633333333334,0.01588636393690664
1539089718812,1539089718982,170,0.347061,0.06866799999999999,0.013890538068409383
1539089719060,1539089719655,595,0.3530894736842105,0.07811399999999999,0.013181086687671317
1539089720952,1539089721186,234,0.341710375,0.074691625,0.01832523561550431
1539089721656,1539089721873,217,0.340380625,0.065005125,0.014912149570834424
1539089722248,1539089722358,110,0.31968225,0.09590975000000002,0.025142229986786276
1539089722607,1539089723107,500,0.341602625,0.070666375,0.017622803394465113
1539089723874,1539089724077,203,0.33762557142857147,0.062060857142857154,0.012071375934286532
1539089724670,1539089724842,172,0.3199211666666667,0.08816416666666667,0.010433425797404507
1539089725140,1539089725279,139,0.32999100000000003,0.060584000000000006,0.020905406491484903
1539089725343,1539089726107,764,0.33986245833333334,0.055088250000000005,0.015547245266192722
1539089726170,1539089726404,234,0.37964624999999996,0.04660500000000001,0.014280097336417967
1539089729046,1539089729171,125,0.3562136000000001,0.16651939999999998,0.026274335394050552
1539089729764,1539089729904,140,0.3119154,0.12305360000000001,0.018416825754277562
1539089730061,1539089730248,187,0.3179011666666667,0.116674,0.016715196002098375
1539089732810,1539089732967,157,0.3609101666666667,0.095235,0.014984893129371719
1539089733091,1539089733326,235,0.366879125,0.079363,0.017683180952286243
1539089733389,1539089733529,140,0.36728360000000004,0.0783916,0.014925341753729157
1539089733670,1539089733826,156,0.34895516666666665,0.07908549999999999,0.018113137068400915
1539089734404,1539089734530,126,0.34723879999999996,0.07536559999999999,0.018041909688220725
1539089734592,1539089734717,125,0.3506574,0.0732756,0.015253695785673146
1539089734779,1539089734968,189,0.3548368333333333,0.07395383333333334,0.015966451437986296
1539089735061,1539089735185,124,0.3571094,0.0704702,0.021260150925097438
1539089736421,1539089736531,110,0.378827,0.0230435,0.015328889733763116
1539089736717,1539089736905,188,0.38885316666666664,0.026613333333333333,0.01693519531068611
1539089737029,1539089737279,250,0.4073494444444445,0.02785688888888889,0.014658620862270369
1539089738232,1539089738390,158,0.37513916666666663,0.014317500000000002,0.016634343321568126
1539089738483,1539089738623,140,0.37171499999999996,0.020038800000000002,0.0164725133677266
1539089739717,1539089739890,173,0.35131633333333334,0.0211915,0.01571961973225586
1539089740186,1539089740327,141,0.3730718,0.012754000000000001,0.02033890770682235
1539089740389,1539089740545,156,0.3585753333333334,0.004348666666666667,0.015824252930194394
1539089742609,1539089742842,233,0.3463135,0.009310124999999999,0.016679987792601096
1539089743341,1539089743468,127,0.3591116,-0.0049402000000000005,0.01714652332114657
1539089743874,1539089744108,234,0.34324875,-0.0031298750000000003,0.01818811001023049
1539089744671,1539089745014,343,0.3309928181818182,0.005371,0.01991698466333681
1539089746919,1539089747078,159,0.33610366666666663,0.057888666666666665,0.018708238013461356
1539089747202,1539089747468,266,0.3306501111111111,0.061039333333333334,0.010794786561361592
1539089747608,1539089748139,531,0.32389658823529416,0.0544615294117647,0.012470215548869295
1539089748374,1539089748498,124,0.3115996,0.054315,0.01620160731067981
1539089748826,1539089748982,156,0.3228598,0.056128199999999996,0.01720249753086529
1539089749170,1539089749296,126,0.3174322,0.0657026,0.015826888168714113
1539089749702,1539089750373,671,0.32683504761904764,0.06643680952380952,0.01353029978226378
1539089750561,1539089750671,110,0.31332625000000003,0.06481300000000001,0.0192936065928815
1539089750732,1539089750904,172,0.312174,0.06629,0.01223974159743281
1539089751498,1539089751639,141,0.31187519999999996,0.059262,0.020829713725979023
1539089751796,1539089751935,139,0.310737,0.06061439999999999,0.016327261113864892
1539089752124,1539089752233,109,0.30263225,0.060820500000000007,0.023346973195176906
1539089752530,1539089752655,125,0.3043532,0.0648244,0.013392435384311053
1539089753577,1539089753732,155,0.4677196666666667,-0.130142,0.055656057141124836
1539089754092,1539089754233,141,0.33211319999999994,0.0395312,0.021348848580478346
1539089754717,1539089754826,109,0.32932675,0.0679505,0.015004816015734168
1539089755498,1539089755826,328,0.32967554545454547,0.09537781818181817,0.011979483289225303
1539089756108,1539089756263,155,0.31974833333333336,0.09698250000000001,0.02194098890039378
1539089756624,1539089756859,235,0.335228125,0.086897,0.013580761610313578
1539089757155,1539089757296,141,0.3418824,0.07886,0.017792779543862373
1539089757733,1539089758045,312,0.3043136363636364,0.06513227272727272,0.01443908571173741
1539089758124,1539089758264,140,0.28467719999999996,0.0611826,0.015435317825218314
