Fixation_Start_Time,Fixation_End_Time,Fixation_Duration,Average_Gaze_X,Average_Gaze_Y,Average_Velocity
1539680363019,1539680363207,188,-0.032665571428571426,0.12721028571428575,0.015035005196045243
1539680363393,1539680363534,141,-0.03835619999999999,0.12589519999999998,0.011113001503845083
1539680363940,1539680365003,1063,-0.0787569393939394,0.12652081818181818,0.014590316798263557
1539680365362,1539680365894,532,-0.09380017647058823,0.13507070588235293,0.013485734916260893
1539680365971,1539680366628,657,-0.1035047619047619,0.13063928571428574,0.014530986005407294
1539680366722,1539680367424,702,-0.026130500000000004,0.11436063636363634,0.010993216696996797
1539680367487,1539680367738,251,-0.030879875,0.110266,0.017942310003868048
1539680367831,1539680368003,172,-0.08141883333333334,0.12663166666666667,0.014409814060505123
1539680368065,1539680368595,530,-0.09426717647058823,0.13393611764705882,0.012881412509459489
1539680368659,1539680368863,204,-0.03432,0.10794285714285713,0.014848600071478032
1539680368971,1539680369831,860,-0.025132148148148147,0.10663951851851852,0.012322867237881733
1539680370159,1539680370393,234,-0.0485845,0.153449125,0.015758838763262492
1539680370456,1539680370659,203,-0.059692714285714286,0.12694657142857144,0.014675074078953815
1539680370753,1539680370971,218,-0.08618985714285714,0.13102014285714284,0.014910039436702372
1539680371033,1539680372330,1297,-0.085129025,0.130151175,0.011590467524557394
1539680372393,1539680372815,422,-0.10420714285714286,0.13485,0.015208434685604745
1539680372909,1539680373455,546,-0.02684294117647059,0.11389052941176471,0.01420206143075985
1539680373518,1539680373862,344,-0.04112809090909091,0.11706772727272727,0.01236704121349322
1539680374300,1539680374425,125,-0.0814802,0.1373258,0.013682542675026657
1539680374659,1539680374783,124,-0.07058139999999999,0.13196579999999997,0.03390754303321171
1539680375159,1539680375283,124,0.017587600000000002,0.16783539999999997,0.016226764224963428
1539680375345,1539680375659,314,0.021377100000000003,0.1649381,0.016817909334720174
1539680375783,1539680375955,172,0.024569833333333332,0.166101,0.01865630272317075
1539680376394,1539680376643,249,0.011427,0.1639382222222222,0.015337842002441704
1539680376753,1539680376878,125,0.008419199999999998,0.1590204,0.01515647269481785
1539680376941,1539680377315,374,0.015133500000000001,0.15585124999999997,0.011406082929709307
1539680377471,1539680377721,250,0.023532749999999998,0.16316362499999998,0.014682602516008033
1539680377814,1539680378143,329,0.026431181818181815,0.15963036363636365,0.018793236668842087
1539680378378,1539680378580,202,0.01829071428571429,0.16842485714285713,0.01208024246359603
1539680378705,1539680378847,142,0.028728400000000005,0.15548940000000003,0.01190067226102339
1539680379753,1539680380175,422,0.00968442857142857,0.1552942857142857,0.01568483765407833
1539680380768,1539680380987,219,0.013206857142857145,0.16145057142857144,0.016847780375195874
1539680381408,1539680381517,109,0.0058995,0.16804775,0.015103872532817166
1539680382378,1539680382611,233,-0.0099315,0.176938125,0.023049573359844415
1539680383049,1539680383174,125,0.007333000000000001,0.16016160000000002,0.020131797362050705
1539680383330,1539680383440,110,0.00624875,0.15917125,0.015073783064660267
1539680384034,1539680384378,344,0.023079272727272726,0.16459336363636365,0.014387473131632219
1539680384440,1539680384705,265,0.01894166666666667,0.16437144444444446,0.01294540469235307
1539680385080,1539680385471,391,0.01571092307692308,0.16198415384615383,0.014834687062822897
1539680385533,1539680385769,236,-0.00112,0.16681525,0.014060035400791593
1539680385830,1539680386158,328,-0.0007385454545454548,0.1650156363636364,0.01410043507461551
1539680386253,1539680386377,124,-0.006938,0.16995725,0.011287250477746025
1539680386799,1539680387002,203,0.021441714285714286,0.16258514285714284,0.01641461915786416
1539680387064,1539680387362,298,0.0283271,0.16377270000000002,0.01568919786284847
1539680387924,1539680388033,109,0.038910749999999994,0.15462274999999998,0.02145578124461275
1539680388159,1539680388331,172,0.021660000000000002,0.16376433333333332,0.014127062026110235
1539680388408,1539680388595,187,0.030170571428571432,0.15360814285714283,0.020098049248180375
1539680388721,1539680388830,109,0.02407575,0.15643574999999998,0.01919324516407119
1539680389159,1539680389549,390,0.015586153846153845,0.15692830769230767,0.013497561965698861
1539680389643,1539680389831,188,0.02486342857142857,0.15134928571428571,0.018885709962819842
1539680389893,1539680390221,328,0.029118272727272732,0.15370745454545456,0.013663233547573489
1539680390393,1539680390503,110,0.03512825,0.1606215,0.01908127741958625
1539680390627,1539680390815,188,0.017328142857142858,0.16301914285714286,0.016792207536038318
1539680391299,1539680391456,157,0.023464,0.155127,0.01809559810635455
1539680391658,1539680391830,172,0.023650166666666667,0.15046550000000003,0.01334264820907572
1539680391956,1539680392253,297,0.014659,0.16118470000000001,0.014482820105582762
1539680392425,1539680392565,140,0.0283126,0.1529778,0.017062436672391965
1539680393752,1539680394049,297,0.0171416,0.1609557,0.012379158516304672
1539680394113,1539680394268,155,0.019385600000000003,0.1557546,0.014981955640023142
1539680395519,1539680395660,141,0.027459,0.15538559999999998,0.018784011433988442
1539680395720,1539680395987,267,0.02415244444444444,0.15579588888888887,0.017114863544307
1539680396050,1539680396487,437,0.027028071428571433,0.1565384285714286,0.01576422132705927
1539680396549,1539680396674,125,0.033316799999999994,0.15289959999999997,0.009688014457717258
1539680396753,1539680396925,172,0.03514583333333333,0.15308333333333332,0.019749310736550396
1539680398111,1539680398237,126,0.004891999999999999,0.1568678,0.02180517114286596
1539680398643,1539680398815,172,-0.003633333333333334,0.165924,0.01798736918950828
1539680399909,1539680400081,172,0.026538666666666665,0.16212766666666664,0.017003173740890828
1539680400441,1539680400956,515,0.0320808125,0.1531323125,0.014767363894208884
1539680401049,1539680401175,126,0.028155999999999997,0.148192,0.017033034588647737
1539680401236,1539680401347,111,0.029767,0.14753575,0.01805293404871562
1539680401721,1539680402174,453,0.023775066666666664,0.14602759999999998,0.014885298796706478
1539680402799,1539680403018,219,0.03391857142857143,0.15337014285714284,0.018986931765379567
1539680403268,1539680403471,203,0.014314142857142859,0.15234857142857144,0.014293010182737431
1539680403534,1539680403956,422,0.013256153846153845,0.15215584615384617,0.01535596839094326
1539680404017,1539680404144,127,0.0086038,0.1499654,0.014467049523370848
1539680404314,1539680404503,189,0.0062192857142857145,0.1567052857142857,0.01944893384459728
1539680404644,1539680404767,123,0.0032976,0.1598928,0.02535180455205129
1539680405533,1539680405738,205,0.03078757142857143,0.15082885714285713,0.01625865400355437
1539680406471,1539680406627,156,0.019527000000000003,0.15329316666666667,0.016374228744039123
1539680406893,1539680407142,249,0.013398874999999998,0.15593975,0.015174387952678477
1539680407925,1539680408159,234,0.015451625,0.1562745,0.016350207961182583
1539680408221,1539680408331,110,0.016060249999999998,0.15687975,0.022490116204380073
1539680408752,1539680408941,189,0.015377166666666666,0.15889266666666668,0.015118893523341463
1539680409003,1539680409706,703,0.0030483181818181816,0.15892072727272724,0.010776938761280365
1539680409830,1539680410268,438,0.002630857142857143,0.15775142857142857,0.01572585880282281
1539680410471,1539680410627,156,-0.0005023333333333335,0.16137266666666666,0.01668775676665554
1539680410814,1539680411065,251,0.019976,0.15640187500000002,0.013713572846452925
1539680411502,1539680411987,485,0.0262624375,0.157363875,0.011485478185075386
1539680412159,1539680412300,141,0.0286636,0.1495058,0.016327857239648386
1539680412362,1539680412488,126,0.029705799999999997,0.15866199999999997,0.012568512015458385
1539680412566,1539680412722,156,0.026067499999999997,0.156053,0.022348726712433143
1539680413721,1539680414111,390,0.014472999999999998,0.16085684615384613,0.014889450828353116
1539680414549,1539680414783,234,0.010818250000000001,0.15894575,0.01473820699411351
1539680414877,1539680415095,218,0.008817428571428572,0.15810414285714286,0.014599767379797209
1539680415628,1539680415753,125,0.0018077999999999994,0.1677828,0.014771167257394491
1539680415893,1539680416018,125,-0.011765799999999998,0.19245260000000003,0.02098095492215651
1539680416253,1539680416487,234,0.031530125,0.178528625,0.013552888801220735
1539680416814,1539680417283,469,0.035722800000000006,0.168752,0.014578026350255196
1539680418252,1539680418393,141,-0.0197704,0.14348,0.01758601026768731
1539680419408,1539680419628,220,0.42764371428571424,0.07120971428571428,0.015915783094001497
1539680420283,1539680420410,127,0.45272880000000004,0.1219676,0.01637874058319843
1539680420549,1539680420769,220,0.41344974999999995,0.12454887499999999,0.019020766409763242
1539680421909,1539680422064,155,-0.297124,0.009502,0.016463198498120488
1539680422205,1539680422377,172,-0.29114966666666664,0.0072755,0.013842291999975736
1539680422439,1539680422675,236,-0.264447875,0.018520625,0.01086867424400777
1539680422737,1539680423018,281,-0.2719776666666667,0.05585844444444445,0.015254602059847574
1539680423237,1539680423643,406,-0.2811566923076923,0.06471392307692307,0.025947467763455245
1539680423737,1539680423847,110,-0.12899149999999998,0.016815249999999997,0.07068770174096156
1539680424096,1539680424441,345,-0.26819109090909093,0.07034290909090911,0.02386814576737727
1539680424534,1539680428377,3843,-0.12283762931034482,0.025374905172413795,0.006098986730244661
1539680428925,1539680429175,250,0.00803475,0.20284475,0.015057490824730235
1539680429800,1539680430268,468,0.008834866666666665,0.20075379999999995,0.033059334025992294
1539680430597,1539680430783,186,0.004858571428571428,0.2001252857142857,0.01763017555936337
1539680431923,1539680432050,127,-0.10706120000000001,0.0681826,0.04147808644024727
1539680432252,1539680436612,4360,-0.11753242424242426,0.05359145454545454,0.005839041860714897
1539680436971,1539680437097,126,-0.113151,0.07181375000000001,0.07649607173888903
1539680437252,1539680437440,188,-0.06994871428571428,0.1331252857142857,0.01664177934202543
1539680437987,1539680438425,438,-0.07892014285714286,0.12093735714285717,0.013301623922481064
1539680438783,1539680438908,125,-0.0773018,0.10509539999999999,0.013371189314225295
1539680438987,1539680439142,155,-0.07035666666666666,0.108589,0.008470705933929333
1539680439284,1539680440112,828,-0.1048151153846154,0.04707288461538461,0.017985127328265557
1539680440377,1539680440643,266,0.05793266666666667,0.20702222222222225,0.014895248471401501
1539680440706,1539680440987,281,0.06294,0.22135833333333335,0.015785271585685927
1539680441845,1539680441971,126,0.0702306,0.23607360000000002,0.013456549299841705
1539680443111,1539680443237,126,0.0403262,0.1930646,0.018746805052998253
1539680443300,1539680443470,170,0.029253666666666664,0.186864,0.017352144874192506
1539680443596,1539680443971,375,0.03275591666666666,0.19236316666666664,0.013850371900050744
1539680444066,1539680444612,546,0.034544000000000005,0.19915235294117647,0.012347883176334805
1539680444675,1539680444800,125,0.0419452,0.19935619999999998,0.02253771442035937
1539680444956,1539680445081,125,0.05456275000000001,0.2416195,0.019026280394970813
1539680445174,1539680445298,124,0.034997200000000006,0.243928,0.015257902341216364
1539680445361,1539680445471,110,0.050111249999999996,0.2416475,0.018252478462515768
1539680445596,1539680445736,140,0.0512738,0.2445366,0.01672017073698675
1539680445847,1539680446439,592,0.05971663157894738,0.24483547368421055,0.013159096708938244
1539680446502,1539680446862,360,0.05737025000000001,0.24130249999999998,0.012951403511888067
1539680446924,1539680447143,219,0.05179185714285713,0.2403161428571429,0.015942757406089435
1539680447236,1539680447503,267,0.05120711111111111,0.248169,0.013694989591860643
1539680447628,1539680447768,140,0.0533324,0.2482302,0.011425155716146001
1539680447831,1539680447972,141,0.0603394,0.2475914,0.016045621079449585
1539680448221,1539680448471,250,0.06377587500000001,0.25019225,0.018638500622074693
1539680448597,1539680448861,264,0.06728822222222224,0.24928977777777778,0.02120477095328796
1539680449174,1539680449425,251,0.06737599999999999,0.24809477777777778,0.011794472090419804
1539680449487,1539680449706,219,0.06433399999999999,0.244978,0.010239894603786453
1539680449769,1539680449955,186,0.06895085714285713,0.24590357142857147,0.015708434944901904
1539680450034,1539680450331,297,0.0659922,0.2444712,0.00972406454466381
1539680450565,1539680450783,218,0.06948925,0.24856462499999998,0.014029274395721682
1539680451456,1539680452064,608,-0.057748736842105255,0.0889107894736842,0.018326237781448523
1539680452191,1539680452566,375,-0.058372833333333325,0.08907191666666668,0.030065363370499934
1539680452659,1539680474331,21672,-0.078657995398773,0.04359119478527607,0.0031767182987441746
1539680474392,1539680504582,30190,-0.07973791960352422,0.05196243722466961,0.0038963762648644026
1539680504643,1539680508095,3452,-0.03331884761904762,0.06412039047619048,0.007076603447510093
1539680508159,1539680509736,1577,-0.007766083333333333,0.1011869375,0.010947706102897298
1539680509861,1539680510034,173,0.08117883333333333,0.22574516666666664,0.01464787627989036
1539680510924,1539680511066,142,0.12009860000000001,0.2101734,0.020876845505240986
1539680511175,1539680511768,593,-0.0021469473684210525,0.10298515789473683,0.019295749574676595
1539680512299,1539680512408,109,0.09080925,0.2124635,0.018241541035425295
1539680512659,1539680513488,829,-0.015657653846153845,0.10913934615384616,0.014718367138126208
1539680513627,1539680516627,3000,-0.01871689010989011,0.11864867032967033,0.0065484159569412495
1539680516722,1539680517283,561,-0.01833433333333333,0.12360177777777778,0.018317963017798613
1539680518050,1539680518285,235,-0.02086225,0.12604262500000002,0.027034624694255643
1539680518518,1539680519158,640,-0.0168971,0.13023844999999998,0.018052777156131218
1539680519315,1539680519487,172,0.09867599999999999,0.24524350000000003,0.016437473281850436
1539680520549,1539680520673,124,0.088333,0.25263320000000006,0.01844877337684104
1539680520956,1539680521252,296,0.09718190000000002,0.2522866,0.015642638713546132
1539680521628,1539680521878,250,0.08966244444444443,0.25187644444444446,0.017638085552373835
1539680522424,1539680522643,219,0.095965,0.255264125,0.01858544348735178
1539680522737,1539680522955,218,0.09726157142857143,0.2545655714285714,0.012673274937751397
1539680523175,1539680523471,296,0.0891272,0.259298,0.013779589269974296
1539680523941,1539680524205,264,0.08559800000000001,0.25755677777777775,0.013121268127050976
1539680524269,1539680524549,280,0.08242933333333333,0.2573682222222222,0.01894817156232063
1539680524612,1539680524769,157,0.07768733333333333,0.2590428333333334,0.01749962640442367
1539680524830,1539680525205,375,0.08338249999999998,0.2563924166666667,0.01126059537466531
1539680525410,1539680525644,234,0.08588075,0.2588085,0.0169294122164139
1539680525816,1539680526065,249,0.08961377777777776,0.2554974444444445,0.01608750946253519
1539680526268,1539680526378,110,0.08813025,0.2547815,0.019835372903263784
1539680526644,1539680526799,155,0.08490683333333333,0.26021683333333334,0.019382365094283496
1539680526924,1539680527113,189,0.09087116666666667,0.25969650000000005,0.021688323402955772
1539680527207,1539680527361,154,0.08105366666666666,0.2606346666666666,0.01567540340203107
1539680527471,1539680527768,297,0.0889117,0.25998119999999997,0.01214109503702439
1539680527847,1539680528065,218,0.0920995,0.261254875,0.01332424703603622
1539680528127,1539680528268,141,0.0816604,0.2623774,0.015280296922951972
1539680528597,1539680528706,109,0.09866725,0.254538,0.023983554976446095
1539680528831,1539680529362,531,0.09932276470588236,0.2540271764705882,0.016069736863196054
1539680529706,1539680530128,422,0.10230499999999998,0.25677485714285714,0.011356458633650703
1539680530314,1539680530502,188,0.11273657142857142,0.2572037142857143,0.015050546679647598
1539680530627,1539680530800,173,0.09475416666666668,0.256225,0.0162247024235528
1539680531097,1539680531236,139,0.09403159999999999,0.25714439999999994,0.018079901533755344
1539680531863,1539680531970,107,0.09585975,0.25962674999999996,0.016327973623481762
1539680532440,1539680532627,187,0.09447885714285716,0.2569187142857143,0.01850040184941878
1539680532753,1539680532971,218,0.09966642857142857,0.2573642857142857,0.014749140044798251
1539680533096,1539680533331,235,0.09051125,0.257455125,0.01462435236053401
1539680533471,1539680533706,235,0.089177625,0.25945787499999995,0.013858185456053515
1539680533863,1539680533987,124,0.0938388,0.260783,0.02007093624107074
1539680534096,1539680534535,439,0.0889387857142857,0.2602531428571428,0.012114498992342296
1539680534816,1539680534940,124,0.08906825000000002,0.2645415,0.011967090610400412
1539680535191,1539680535300,109,0.08705099999999999,0.26188600000000006,0.020595060256149704
1539680535831,1539680536127,296,0.08722500000000001,0.26306070000000004,0.013849581723730357
1539680536191,1539680536331,140,0.0852492,0.2623514,0.020282229921621615
1539680536565,1539680537158,593,0.07662963157894737,0.26488642105263155,0.012020531302610335
1539680537252,1539680537658,406,0.07792284615384615,0.264514,0.01287750114714916
1539680537831,1539680538361,530,0.08823735294117648,0.26039129411764705,0.010644755679639881
1539680538424,1539680538847,423,0.08811414285714288,0.25828164285714283,0.010231109775045806
1539680538941,1539680539284,343,0.09202545454545455,0.26242272727272725,0.013443518894960389
1539680540049,1539680540331,282,0.07281844444444445,0.26562244444444444,0.014689964259875855
1539680540393,1539680541345,952,0.07480373333333334,0.2666003,0.011197954393337676
1539680541518,1539680541659,141,0.08210379999999999,0.2653346,0.01781454912312375
1539680541752,1539680542142,390,0.0792643076923077,0.26513684615384614,0.014766380040136022
1539680542393,1539680542611,218,0.076147625,0.26419725,0.016549903354920795
1539680543252,1539680543377,125,0.0548748,0.2694826,0.022316052412572746
1539680543441,1539680543847,406,0.07158938461538461,0.26509053846153846,0.014734934917200114
1539680543908,1539680544314,406,0.07003346153846154,0.26577423076923073,0.014450091125156172
1539680544409,1539680544549,140,0.07841519999999999,0.2633388,0.01637239630692191
1539680544877,1539680545174,297,0.07972270000000001,0.2641256,0.015184642006940835
1539680545237,1539680545345,108,0.08080999999999999,0.2633895,0.01894542442669281
1539680545408,1539680545847,439,0.08055385714285714,0.2649984285714286,0.013638309902902665
1539680546143,1539680546268,125,-0.014254999999999999,0.1532454,0.038061569252878194
1539680546503,1539680546612,109,-0.01546025,0.149466,0.06794124325772309
1539680546769,1539680546878,109,0.08119725,0.25625425,0.07208302235080337
1539680547503,1539680547736,233,-0.131081375,0.13507762499999998,0.023307230721730708
1539680548127,1539680548409,282,0.10284377777777778,0.2556058888888889,0.014305632125548806
1539680548472,1539680548613,141,0.0812242,0.263098,0.012647155072820443
1539680549470,1539680549706,236,0.095983,0.25828799999999996,0.013508802645200874
1539680549767,1539680549877,110,0.0961145,0.25739175,0.0170362930937599
1539680550440,1539680550564,124,-0.012218399999999999,0.1482998,0.05624156858270886
1539680551065,1539680551205,140,0.09589980000000001,0.2496362,0.01713142130644146
1539680552534,1539680552909,375,-0.10758633333333334,-0.15478941666666665,0.01792254001871978
1539680553299,1539680554564,1265,0.024985692307692306,0.05309984615384616,0.015364148307668852
1539680554658,1539680554783,125,0.0665268,0.25342359999999997,0.018718442116498472
1539680555096,1539680555394,298,0.04954109999999999,0.26089049999999997,0.01992708192205849
1539680556486,1539680556690,204,0.025752,0.25300428571428574,0.018713960067430185
1539680556971,1539680557127,156,0.024267999999999998,0.246379,0.013588402474913039
1539680557394,1539680557660,266,0.04538977777777778,0.25347800000000004,0.018092251766328817
1539680557924,1539680558095,171,0.056755333333333345,0.2546713333333333,0.01697815429935989
1539680558284,1539680558393,109,0.048861,0.2478715,0.13114264661133956
1539680558690,1539680558815,125,0.039108,0.2474548,0.019180691534947756
1539680558987,1539680559222,235,0.02995375,0.24576625,0.014830997359973556
1539680559659,1539680559893,234,0.047340999999999994,0.25010375,0.01847542861633577
1539680559986,1539680560174,188,0.056683285714285714,0.24652342857142856,0.019699911041035845
1539680560487,1539680560642,155,0.034251833333333336,0.2493525,0.037909543080412354
1539680561644,1539680561878,234,0.02603325,0.10900362499999999,0.033552866460196444
1539680562174,1539680562519,345,0.027884363636363638,0.11187527272727273,0.028043136914647295
1539680562737,1539680562924,187,0.043681,0.24172400000000002,0.016652097706846943
1539680564174,1539680564299,125,0.0259442,0.10758779999999998,0.037198190324671775
1539680564394,1539680564768,374,0.0253905,0.10412466666666668,0.023069769823155523
1539680564972,1539680572283,7311,0.02741738461538461,0.1015066334841629,0.0038138870642935394
1539680572408,1539680573799,1391,0.02739955813953488,0.10026693023255814,0.009549048117191074
1539680573956,1539680574502,546,0.02776335294117647,0.1020270588235294,0.017360067194167907
1539680575003,1539680575127,124,0.046018,0.2484884,0.019285884829244225
1539680575518,1539680575769,251,0.028152999999999997,0.101449625,0.03731828169689995
1539680576221,1539680576394,173,0.06037299999999999,0.2579283333333333,0.014476937707806947
1539680576456,1539680576595,139,0.059566600000000004,0.25819699999999995,0.01502817319831952
1539680577986,1539680578159,173,0.05918083333333333,0.17522399999999996,0.017980220411060722
1539680578597,1539680578722,125,0.06453,0.1922736,0.01514693717381257
1539680579220,1539680579893,673,0.054085285714285725,0.2221772380952381,0.01391102177277986
1539680580144,1539680580253,109,0.047837500000000005,0.199009,0.015099546992657871
1539680582174,1539680582486,312,0.2941913,0.136978,0.013309721293256027
1539680582674,1539680582783,109,0.308007,0.15450925,0.013669806902397504
1539680584143,1539680584316,173,0.17417000000000002,0.25145116666666667,0.01708746151331005
1539680584706,1539680584877,171,0.14142366666666664,0.16947683333333333,0.021942917816448648
1539680585206,1539680586298,1092,0.08710176470588236,-0.02385144117647059,0.006463508953784815
1539680586487,1539680586737,250,0.2858845555555556,0.12438055555555556,0.015978819100444134
1539680587175,1539680587439,264,0.11447133333333334,0.2087242222222222,0.013943008526616257
1539680587846,1539680588268,422,0.08660214285714285,0.006444285714285715,0.022838994719046723
1539680588533,1539680588674,141,0.1254568,0.2070956,0.01978524013021152
1539680588769,1539680588893,124,0.1119168,0.2102926,0.023259300380270034
1539680589111,1539680589361,250,0.1478571111111111,0.2037011111111111,0.014741151828818907
1539680589941,1539680590190,249,0.000268222222222222,0.1425261111111111,0.014511715215642984
1539680590362,1539680592361,1999,0.04769827868852459,0.05474665573770492,0.005736430236966787
1539680592659,1539680592862,203,-0.04705928571428571,0.11172371428571427,0.011679175781186685
1539680593174,1539680594221,1047,0.05817772727272727,0.07353624242424243,0.010616408640828865
1539680594596,1539680598283,3687,0.05505507142857143,0.05366258035714285,0.0030732689706632105
