Fixation_Start_Time,Fixation_End_Time,Fixation_Duration,Average_Gaze_X,Average_Gaze_Y,Average_Velocity
1539258789006,1539258789177,171,-0.08919816666666668,0.2280335,0.01661903845397729
1539258789302,1539258789412,110,-0.11941474999999999,0.206642,0.03592313216225422
1539258790100,1539258790208,108,0.027915500000000003,0.31508175,0.04839217822806546
1539258790302,1539258790801,499,0.13937693750000002,0.33891668750000004,0.016921654294578724
1539258790864,1539258791052,188,0.04195083333333333,0.32390616666666666,0.01149247599913604
1539258791239,1539258791537,298,0.019295,0.31663319999999995,0.01010495287385047
1539258795270,1539258795426,156,0.09744100000000001,0.3930953333333333,0.013025313372548405
1539258795990,1539258796692,702,0.019500136363636365,0.33291899999999996,0.012168809389600294
1539258796756,1539258797192,436,0.023251785714285714,0.3631483571428572,0.0112337720769322
1539258797270,1539258797522,252,0.030607444444444448,0.34038066666666666,0.011729693348471872
1539258797584,1539258798052,468,0.008182733333333334,0.34307960000000004,0.007487701229015074
1539258798162,1539258798318,156,0.03774266666666667,0.3395225,0.01381416287177215
1539258798396,1539258798991,595,0.022558473684210524,0.335951,0.008335041486781967
1539258799069,1539258799224,155,0.017058833333333332,0.3407698333333333,0.022661668882975036
1539258799286,1539258799459,173,0.05941383333333333,0.3405933333333333,0.016295323915388803
1539258799803,1539258800662,859,0.010819925925925924,0.3151946666666667,0.009235936114184181
1539258800944,1539258801225,281,0.0016154444444444445,0.298555,0.01519000230216829
1539258801348,1539258801521,173,-0.032716666666666665,0.24775983333333332,0.013204435566826997
1539258801584,1539258801818,234,-0.0196435,0.24233224999999997,0.011296128761895322
1539258801896,1539258802083,187,-0.003929142857142857,0.26374485714285717,0.012284417983312581
1539258802147,1539258802286,139,-0.0331236,0.28220159999999994,0.010050778627838833
1539258802365,1539258802646,281,-0.04889400000000001,0.3128653,0.0122325101166875
1539258802755,1539258802881,126,0.0161234,0.32373440000000003,0.014841641720654544
1539258802942,1539258803130,188,0.03291,0.32929749999999997,0.018545208095905822
1539258803225,1539258803380,155,-0.005294333333333334,0.307848,0.014738086612675089
1539258803442,1539258803693,251,-0.027187125,0.302695625,0.017143389958916778
1539258803756,1539258804114,358,-0.05450683333333334,0.3103163333333333,0.02552733224764964
1539258804647,1539258805116,469,-0.0346054,0.3204200666666666,0.00928196017982635
1539258805193,1539258805317,124,-0.044495400000000004,0.3194116,0.015811595220745916
1539258805849,1539258806208,359,-0.038767416666666665,0.3268475,0.01628528655958517
1539258806678,1539258807146,468,-0.059048866666666665,0.30939986666666663,0.014095035073475532
1539258807255,1539258807974,719,0.002364521739130435,0.33742439130434787,0.015191496387843813
1539258808037,1539258808475,438,0.05510257142857144,0.33718185714285714,0.01080310407303014
1539258808584,1539258808802,218,0.009194,0.34006600000000003,0.022201454119473843
1539258808865,1539258809427,562,-0.04172494117647059,0.3394311176470588,0.00765129219406143
1539258809489,1539258810303,814,-0.01581353846153846,0.34628973076923075,0.012197573413252331
1539258810380,1539258810616,236,-0.0348965,0.334112625,0.017366088777177994
1539258810710,1539258811147,437,-0.08709678571428572,0.3253577857142857,0.021371674893495052
1539258811412,1539258811943,531,-0.0993784117647059,0.32314217647058824,0.011968064321314944
1539258812005,1539258812240,235,-0.1021745,0.31938775,0.009073242750426674
1539258812303,1539258812536,233,-0.094511125,0.3454695,0.009617351144377912
1539258812599,1539258812896,297,-0.0750557,0.3474735,0.01571072993827427
1539258812974,1539258813506,532,-0.100203,0.33255976470588233,0.009198444158964408
1539258813568,1539258814192,624,-0.09828164999999998,0.32982375,0.011521423780856022
1539258814255,1539258814600,345,-0.10488790909090909,0.32524481818181816,0.011874714682272419
1539258814975,1539258815098,123,-0.10398579999999999,0.30578459999999996,0.020712482467690467
1539258815302,1539258815771,469,-0.0085988,0.3402926,0.015277080288619817
1539258815865,1539258816067,202,-0.06877314285714285,0.32673942857142857,0.020783540863440034
1539258816131,1539258817005,874,-0.04148740740740739,0.3396305185185185,0.00959186517983003
1539258817099,1539258817365,266,-0.08749533333333333,0.31974244444444444,0.02232784184815846
1539258817458,1539258818131,673,-0.02479847619047619,0.3455743809523809,0.009210876836050475
1539258818349,1539258818850,501,-0.0360710625,0.334090375,0.007858415121836411
1539258819068,1539258819288,220,-0.040569,0.3365445,0.011437902661914884
1539258819364,1539258819583,219,-0.049239625,0.34068387499999997,0.017697626330826846
1539258819927,1539258820053,126,-0.09436920000000001,0.3163526,0.012075640274247412
1539258820115,1539258821552,1437,-0.09112827272727272,0.3442226818181818,0.010255609424766964
1539258821897,1539258822255,358,-0.0908605,0.329944,0.010696686407132734
1539258822364,1539258823193,829,-0.09900123076923079,0.3225393076923077,0.011586338277369372
1539258823256,1539258824271,1015,-0.10493293749999999,0.33570890625,0.009360875505520205
1539258824365,1539258824787,422,-0.10767278571428573,0.3127582857142857,0.014546254357363576
1539258824849,1539258825161,312,-0.0814992,0.3437119,0.012885834846853999
1539258825225,1539258825537,312,-0.054982090909090904,0.34313636363636363,0.009506589220741594
1539258825631,1539258827318,1687,-0.06548548076923077,0.33169075000000003,0.008268798994594725
1539258827380,1539258827505,125,-0.0497884,0.315923,0.012413480736937155
1539258827568,1539258828256,688,-0.04960661904761906,0.3364905238095238,0.009396249009735798
1539258828380,1539258828489,109,0.0518165,0.3425575,0.02231758865564775
1539258828583,1539258828942,359,-0.017137833333333335,0.3293959166666667,0.009774626924327451
1539258829241,1539258829506,265,-0.009953333333333333,0.3265568888888889,0.01649238810232326
1539258829614,1539258829787,173,-0.042544500000000006,0.3331098333333334,0.02756478670999161
1539258830349,1539258830537,188,0.023026857142857144,0.3862101428571428,0.008182554384471288
1539258830647,1539258831115,468,0.028222933333333335,0.38609240000000006,0.012636117964249334
1539258831177,1539258831334,157,0.035173333333333334,0.3962535,0.019051905123175974
1539258831599,1539258831819,220,0.024487000000000002,0.352268,0.011771944584643656
1539258831880,1539258832538,658,0.00633104761904762,0.36443733333333334,0.01402392333068836
1539258832599,1539258832834,235,-0.053594625,0.344778625,0.011301117626058153
1539258833397,1539258833536,139,0.021691,0.368053,0.014932391915415903
1539258833631,1539258833741,110,0.05629875,0.37235700000000005,0.015945659795799257
1539258833802,1539258834413,611,0.0846011052631579,0.359038,0.013159496302967814
1539258834474,1539258834896,422,0.019499928571428567,0.35917935714285715,0.014587274609385196
1539258834958,1539258835428,470,0.049946000000000004,0.36335919999999994,0.012687690495787865
1539258835521,1539258835864,343,0.059117363636363635,0.35399727272727277,0.008678095116465383
1539258835927,1539258836568,641,0.06426145,0.35004295,0.01240072493879941
1539258837630,1539258837740,110,0.0324435,0.35428350000000003,0.0150036570844692
1539258838131,1539258838256,125,0.1105656,0.36319680000000004,0.021764407389004748
1539258838536,1539258838693,157,0.11304366666666665,0.35189000000000004,0.023591190379325
1539258838756,1539258839068,312,0.1549797,0.36142420000000003,0.010013861007605946
1539258839256,1539258839396,140,0.1517002,0.35971359999999997,0.01664678526231802
1539258839490,1539258839896,406,0.1451097692307692,0.36388869230769233,0.010839143075991146
1539258839990,1539258840130,140,0.11519159999999999,0.35885239999999996,0.026670541575074702
1539258840194,1539258840818,624,0.04078104999999999,0.35464975,0.010630230793616927
1539258840911,1539258841130,219,0.033492714285714285,0.3446847142857143,0.019597723707005497
1539258842052,1539258842426,374,0.05572091666666667,0.35586575,0.011409674981616623
1539258843194,1539258843458,264,-0.0014292222222222221,0.3467011111111111,0.010981250442695698
1539258844022,1539258844178,156,0.08564966666666668,0.3495526666666667,0.02852692782172965
1539258844240,1539258844459,219,0.0005548571428571431,0.34791442857142857,0.012234267856038055
1539258844725,1539258844943,218,0.07149,0.35029137499999996,0.016125753949661502
1539258845037,1539258845444,407,0.0642666923076923,0.36350699999999997,0.011999964450595332
1539258845505,1539258845615,110,0.04953825,0.365558,0.01771986975135081
1539258845678,1539258846208,530,0.05753405882352941,0.36560735294117647,0.01094484857044493
1539258846303,1539258847568,1265,0.0009453076923076925,0.35866482051282045,0.008847509273946433
1539258848052,1539258848317,265,0.025987555555555555,0.36274399999999996,0.022876422354035315
1539258848380,1539258849114,734,0.09839404347826086,0.3851475217391304,0.008754360246138347
1539258849240,1539258849646,406,0.028633153846153843,0.3692033846153846,0.01178160214839836
1539258849818,1539258850037,219,0.138970625,0.375512,0.01295390758346362
1539258850147,1539258850411,264,0.04622088888888889,0.3576652222222222,0.021070001238702927
1539258850506,1539258851241,735,0.11439204347826086,0.3676866956521739,0.00924425215753873
1539258851302,1539258852270,968,0.06802066666666667,0.3835842666666666,0.010353434282389228
1539258852334,1539258852708,374,0.05643608333333334,0.3796955833333333,0.0088850571642238
1539258852772,1539258853083,311,0.0607792,0.3762462,0.01932181838861927
1539258853537,1539258853662,125,0.08526760000000001,0.3672474,0.014592178768410041
1539258853771,1539258854068,297,0.0091964,0.3567403,0.013472218246013842
1539258854131,1539258854303,172,-0.02202433333333333,0.3527556666666667,0.02175253182886472
1539258854411,1539258855397,986,0.053196322580645154,0.3704456774193549,0.013889395104965402
1539258856412,1539258856630,218,0.17661125,0.35804800000000003,0.017079137279079927
1539258857395,1539258857584,189,0.18933657142857144,0.32144200000000006,0.016264654551743824
1539258858755,1539258859068,313,0.107819,0.3360176,0.015832857579734592
1539258859491,1539258859895,404,0.038093461538461534,0.3061254615384615,0.014484320546084898
1539258859990,1539258860162,172,0.10497383333333334,0.32941499999999996,0.017466122440512554
1539258860256,1539258860460,204,0.11505499999999999,0.3345427142857143,0.010939160354379794
1539258860537,1539258860849,312,0.1064549090909091,0.33835581818181815,0.013232193600486143
1539258860958,1539258861459,501,0.0803258125,0.33665100000000003,0.012009453589976165
1539258861755,1539258862271,516,0.041998375,0.333735375,0.00967682751496632
1539258862491,1539258862724,233,0.108674625,0.32929875,0.01391915822631383
1539258863161,1539258863286,125,0.041837799999999994,0.3310854,0.024239417086586924
1539258863865,1539258864287,422,0.06060292857142857,0.33702864285714285,0.013465977579563642
1539258864522,1539258864756,234,0.041639375,0.345861625,0.014494507653297418
1539258864819,1539258865052,233,0.0031052500000000004,0.34207,0.013290538285224087
1539258865131,1539258865318,187,0.024607285714285713,0.33956257142857144,0.016546797492656175
1539258865412,1539258865553,141,0.09478440000000002,0.3425802,0.04149086209237126
1539258865615,1539258866365,750,-0.023445956521739135,0.33906204347826085,0.011735420255529316
1539258866427,1539258866818,391,-0.011479692307692309,0.33522630769230766,0.012441820315012288
1539258867053,1539258867411,358,0.053281166666666664,0.3403848333333333,0.013427018388599441
1539258867506,1539258867724,218,0.052551999999999995,0.34170971428571423,0.021552955244086867
1539258868241,1539258868521,280,0.03569188888888889,0.3433758888888889,0.0194422523960707
1539258868741,1539258868942,201,0.04997071428571429,0.33457014285714287,0.01664973395703887
1539258869053,1539258869208,155,0.04801916666666667,0.3451678333333333,0.033647554953511925
1539258869319,1539258869474,155,0.014115333333333334,0.44696816666666667,0.02640954108914335
1539258869849,1539258869973,124,0.015617799999999998,0.3625702,0.02891832725696819
1539258870036,1539258870146,110,0.06282750000000001,0.3543,0.014582042160663505
1539258870442,1539258870552,110,0.05299425,0.36778350000000004,0.017432793304810238
1539258870676,1539258870865,189,0.11604314285714283,0.3887994285714286,0.01680604272340633
1539258871084,1539258871474,390,0.10571938461538462,0.3695103846153846,0.015643143092335884
1539258871538,1539258871740,202,0.05931085714285713,0.35260728571428573,0.013001385573903148
1539258871817,1539258872302,485,0.039223499999999994,0.36304012500000005,0.0109739769494612
1539258872365,1539258873271,906,0.03172310714285714,0.3565347142857143,0.00884434105268445
1539258873772,1539258874161,389,0.004289615384615385,0.3742110769230769,0.01755714262024306
1539258874270,1539258874412,142,0.0025112000000000003,0.4266802,0.03973790826412989
1539258874568,1539258874740,172,0.08651183333333334,0.3803841666666667,0.013704906965277763
1539258877100,1539258877240,140,0.19371359999999999,0.33452319999999997,0.016597813445024943
1539258877771,1539258877959,188,0.09511085714285714,0.3687495714285714,0.013538283730769046
1539258878036,1539258878474,438,0.08060021428571429,0.3738725,0.024686067008747044
1539258878787,1539258879005,218,0.04315028571428571,0.39930271428571423,0.011387873414892294
1539258879098,1539258879397,299,0.148391,0.386541,0.01185998147604792
1539258879583,1539258879991,408,0.04967269230769231,0.3905560769230769,0.014175179490974913
1539258880537,1539258880786,249,0.08190966666666667,0.3746934444444444,0.013407075242303675
1539258880864,1539258881131,267,0.10964088888888888,0.3879207777777778,0.01196365478238812
1539258881366,1539258881552,186,0.07762971428571429,0.3721974285714285,0.014443296242619402
1539258881631,1539258882913,1282,0.06703215,0.35564827499999996,0.012414934944853264
1539258883380,1539258883520,140,0.093044,0.35556580000000004,0.025799697242619248
1539258883647,1539258883787,140,0.1070624,0.360275,0.011553435152429205
1539258884521,1539258884881,360,0.05464950000000002,0.34774275000000004,0.025256123818108888
1539258885052,1539258885224,172,0.18612066666666663,0.35766866666666663,0.020582170814188807
1539258885756,1539258886209,453,0.18998246666666666,0.35497419999999996,0.010600109616481161
1539258886708,1539258886819,111,0.10065425,0.36920975,0.0354460887851543
1539258887256,1539258887536,280,0.0460939,0.3471822,0.022934755340416384
1539258888145,1539258888912,767,0.05336545833333334,0.3615605,0.014084561357754882
1539258888974,1539258889538,564,0.02096677777777778,0.36218666666666666,0.013220355498815539
1539258889646,1539258890006,360,0.10435191666666667,0.3702016666666666,0.012156076399616212
1539258890348,1539258891006,658,0.2039252857142857,0.36050609523809524,0.011369409851044888
1539258891084,1539258891208,124,0.2101232,0.36188739999999997,0.026312172213041975
1539258891318,1539258891442,124,0.0951036,0.3744714,0.020277402053252125
1539258891709,1539258891974,265,0.15808844444444445,0.3454222222222222,0.013414493997809467
1539258892068,1539258892349,281,0.09868466666666667,0.36336266666666667,0.012283265624454674
1539258892411,1539258892864,453,0.05564433333333332,0.35363479999999997,0.013124825348091262
1539258893053,1539258893177,124,0.1032996,0.35002659999999997,0.012603333586873202
1539258893240,1539258893598,358,0.10199291666666667,0.3483336666666667,0.009393906210740212
1539258893662,1539258894443,781,0.07958174999999999,0.34939145833333335,0.00954094252545394
1539258894537,1539258894896,359,0.011250250000000002,0.34895583333333335,0.020211100314205675
1539258894959,1539258895085,126,0.08886675,0.35772575000000006,0.013987499576682903
1539258895146,1539258895772,626,0.08436980000000001,0.36529965,0.010686021466193676
1539258895912,1539258896036,124,0.08209600000000002,0.3608306,0.018559112313078475
1539258896286,1539258896568,282,0.0033874444444444447,0.3421201111111111,0.02126188264601801
1539258896693,1539258897052,359,0.09615016666666666,0.36381233333333335,0.013096947637587392
1539258897130,1539258897270,140,0.1170684,0.3419772,0.01635796771248782
1539258897334,1539258897520,186,0.12892728571428574,0.3408912857142857,0.011345412922081233
1539258897599,1539258897770,171,0.14053166666666667,0.357539,0.017496055871822246
1539258897865,1539258898130,265,0.14254155555555556,0.3631765555555555,0.01756876018522389
1539258898225,1539258898443,218,0.035234999999999995,0.3595864285714286,0.02378105520067324
1539258898536,1539258898866,330,-0.029505000000000003,0.3431020909090909,0.021396736917234035
1539258898928,1539258899990,1062,0.013673969696969697,0.3545996060606061,0.01203932724612541
1539258900068,1539258900850,782,-0.0500888,0.33354999999999996,0.0116445362166193
1539258901193,1539258901458,265,-0.05858211111111111,0.33159122222222215,0.013341299829060689
1539258901521,1539258903067,1546,-0.05381234042553193,0.34567065957446813,0.008516877402921735
1539258904083,1539258904318,235,0.037592,0.363155375,0.012622842962724961
1539258904395,1539258904522,127,0.0299776,0.3630142,0.02496151503337641
1539258904584,1539258904990,406,-0.030211307692307694,0.3605000769230769,0.0207328855909714
1539258905255,1539258905786,531,-0.07484482352941177,0.36967688235294116,0.00911570534623714
1539258905895,1539258906052,157,-0.07782416666666667,0.3659228333333333,0.011491077597512117
1539258906240,1539258906552,312,-0.0820319,0.3621613,0.016496454562627175
1539258906615,1539258906755,140,-0.05687260000000001,0.3683194,0.02613617024246039
1539258906818,1539258907116,298,-0.077455,0.3570787,0.00950321921553686
1539258907223,1539258907646,423,-0.07582157142857145,0.35087714285714294,0.02259446568506785
1539258907788,1539258908146,358,0.0022001666666666667,0.3572289166666667,0.014426619907734287
1539258908208,1539258908740,532,0.019741117647058822,0.3364525882352941,0.017979798662380895
1539258908818,1539258909146,328,0.10451127272727273,0.3221250909090909,0.01861579591702505
1539258909537,1539258909912,375,-0.0008915000000000003,0.3288008333333333,0.013473101463267105
1539258910084,1539258910521,437,-0.05474035714285714,0.3530010714285714,0.015699117453773927
1539258910801,1539258911006,205,-0.077346,0.322497,0.014370206859229002
1539258911240,1539258911380,140,-0.0252544,0.3581926,0.02151088831835612
1539258911569,1539258911850,281,-0.022051222222222222,0.37637866666666664,0.015284505335645938
1539258911911,1539258912209,298,-0.0039459000000000004,0.3805265,0.017401210035546233
1539258912271,1539258912412,141,0.0187786,0.3972778,0.0178775577605316
1539258912506,1539258912708,202,0.012779857142857145,0.3811801428571429,0.02540079635417814
1539258912927,1539258913146,219,-0.02943142857142857,0.36165400000000003,0.014348393769102807
1539258913208,1539258913411,203,-0.038254857142857146,0.36724328571428577,0.016543049399924743
1539258913505,1539258914100,595,-0.061465631578947376,0.3454883684210526,0.01407547994314239
1539258914162,1539258914600,438,-0.06632764285714285,0.3344222857142857,0.012527642980734447
1539258914678,1539258914896,218,-0.0511605,0.32900287500000003,0.018655878839492195
1539258914958,1539258915708,750,-0.06860191304347826,0.3219912608695652,0.01368232179347334
1539258915803,1539258916068,265,-0.036582,0.32543277777777774,0.017643570421921655
1539258916302,1539258916739,437,-0.034716000000000004,0.3402386428571429,0.011550564669396147
1539258916803,1539258917005,202,-0.05627685714285714,0.33981071428571424,0.01662721222548314
1539258917067,1539258917303,236,-0.06633862500000001,0.347590125,0.015543499790102494
1539258917366,1539258917537,171,-0.0714235,0.348797,0.013004059828590644
1539258917631,1539258917865,234,-0.06401475000000001,0.3547085,0.016801201687393977
1539258917975,1539258918161,186,-0.063153,0.35355028571428576,0.011203014347404344
1539258918224,1539258918475,251,-0.035392,0.35374374999999997,0.01158146207206448
1539258918537,1539258918693,156,-0.022065,0.35350516666666665,0.012671942230159453
1539258918803,1539258919100,297,-0.0461187,0.3472915,0.01365703621045489
1539258919365,1539258920036,671,0.054041142857142864,0.35098642857142853,0.010764542163508719
1539258920286,1539258920958,672,-0.018483047619047618,0.34621809523809527,0.009535604781711683
1539258921067,1539258921396,329,-0.07343681818181819,0.33835018181818177,0.018419530190121228
1539258921489,1539258921866,377,-0.013586583333333334,0.34573133333333333,0.00838061233775178
1539258921927,1539258922223,296,-0.009914699999999999,0.34101879999999996,0.01292133158418369
1539258922287,1539258922458,171,0.0048948333333333335,0.3432996666666667,0.01620504241958639
1539258922537,1539258922990,453,0.012952266666666665,0.3582125333333333,0.012254827932322012
1539258923192,1539258924224,1032,0.008960468749999999,0.35903603125,0.011900739792399296
1539258924350,1539258924489,139,-0.0090008,0.4248144,0.015739248768341103
1539258924662,1539258924912,250,-0.009568555555555558,0.3930166666666667,0.018024128252088507
1539258924974,1539258926052,1078,0.043654606060606053,0.3921578181818181,0.012300434710910477
1539258926209,1539258926349,140,0.0657964,0.386208,0.017687125209184543
1539258926458,1539258926694,236,0.019085375,0.375151625,0.014923954780568233
1539258926786,1539258926974,188,-0.001642142857142857,0.3724457142857142,0.012127126631762717
1539258927037,1539258927286,249,-0.00510825,0.358675125,0.016809538207508655
1539258927381,1539258927724,343,0.08933736363636363,0.3555083636363636,0.014738695948831709
1539258928147,1539258928287,140,0.036556000000000005,0.498353,0.018824437691455788
1539258929474,1539258929756,282,0.11434133333333334,0.3967197777777778,0.012457097904463187
1539258929819,1539258929975,156,0.08056683333333332,0.40818100000000007,0.014485190391683245
1539258930052,1539258930458,406,0.044732153846153845,0.3904343076923077,0.012749012845857709
1539258930520,1539258930646,126,0.0862428,0.40348360000000005,0.015705647659737296
1539258930881,1539258931630,749,0.136767,0.39439037499999996,0.010542927122183078
1539258931756,1539258931942,186,0.08316199999999999,0.3953791428571428,0.012400106741771463
1539258932006,1539258932177,171,0.06841083333333332,0.3851845,0.012830162925349262
1539258932240,1539258933115,875,0.030403814814814814,0.379858074074074,0.009465225669638564
1539258933208,1539258933881,673,0.07765990476190476,0.39219400000000004,0.011228561845069956
1539258933943,1539258934100,157,0.07375366666666666,0.37915766666666667,0.012094370047229209
1539258934208,1539258934317,109,0.05237575,0.3772355,0.025794725303102253
1539258934537,1539258934896,359,0.07541099999999999,0.3765751666666666,0.009431608864638057
1539258934990,1539258935209,219,-0.023476428571428568,0.35679428571428573,0.018148918945571225
1539258935270,1539258935396,126,-0.0034908,0.382606,0.02013891456594883
1539258935474,1539258935974,500,0.0263175,0.36456475,0.01587071553030528
1539258936067,1539258936272,205,0.09891985714285714,0.41024914285714287,0.017803396727341395
1539258936365,1539258936740,375,0.15075091666666665,0.3938646666666667,0.011923075406575551
1539258937944,1539258938224,280,0.1563136,0.3626623,0.017570100763069328
1539258939427,1539258939552,125,0.1674928,0.308295,0.01980733473275572
1539258939927,1539258940036,109,0.1358305,0.330673,0.03048331226976403
1539258940130,1539258940302,172,0.053443666666666674,0.35938133333333333,0.021628053608744452
1539258940600,1539258940866,266,0.10852600000000001,0.34813799999999995,0.01684769551453013
1539258940958,1539258941099,141,0.0664944,0.3710954000000001,0.010501079212318323
1539258941161,1539258941490,329,0.04897718181818182,0.373713,0.012483265916366492
1539258941583,1539258941896,313,0.0500212,0.3747909,0.01223639341452926
1539258944458,1539258944662,204,0.19086757142857144,0.3602975714285715,0.01503436776590157
1539258944724,1539258945256,532,0.19265935294117648,0.376921294117647,0.01389703047642467
1539258945693,1539258945990,297,0.1485687,0.3698097,0.011997460297828198
1539258946147,1539258946256,109,0.16838899999999998,0.3725565,0.016001222526713682
1539258946428,1539258946849,421,0.07597821428571429,0.38054807142857144,0.012933619306248274
1539258946944,1539258947100,156,0.038508799999999996,0.3791504,0.014439754496208223
1539258947162,1539258948208,1046,0.08553993939393939,0.3647527878787879,0.010682774091249255
1539258948288,1539258948489,201,0.07685028571428572,0.36457799999999996,0.013016021752599773
1539258948552,1539258948942,390,0.092325,0.37742923076923074,0.010755330224199815
1539258949021,1539258949287,266,0.04654933333333334,0.3737181111111111,0.012020635749014455
1539258949350,1539258949786,436,0.04752071428571429,0.3593685,0.011338286890604411
1539258949848,1539258950208,360,0.0018894166666666666,0.360131,0.015351001408837425
1539258950334,1539258950522,188,0.06485433333333333,0.35414133333333336,0.01234042873197292
1539258950740,1539258951317,577,0.06435177777777777,0.3659106666666666,0.012624964516339963
1539258951568,1539258951755,187,0.07662266666666667,0.3808111666666667,0.014713399961101709
1539258951818,1539258951943,125,0.09690119999999999,0.38341379999999997,0.018325056873101143
1539258952006,1539258952614,608,0.05023778947368421,0.3802398421052631,0.014682661978228194
1539258953239,1539258953881,642,0.029580249999999995,0.3845674,0.009400372069164258
1539258953942,1539258954302,360,0.05453275,0.38380975,0.015344146363712341
1539258954365,1539258954708,343,-0.0014628181818181817,0.3767669090909091,0.010039505723870171
1539258954864,1539258955084,220,-0.004370428571428572,0.37290814285714285,0.009613447546839063
1539258955147,1539258955537,390,-0.018266615384615385,0.35683130769230775,0.011623281495177202
1539258955631,1539258955850,219,0.02071685714285714,0.3746981428571429,0.007763846340626082
1539258955912,1539258956381,469,0.027094466666666664,0.36822379999999993,0.01074941522553236
1539258956959,1539258957865,906,0.044309178571428576,0.37160675000000004,0.00879370097074593
1539258957943,1539258958350,407,0.07066253846153846,0.38882084615384616,0.01587733346524906
1539258958411,1539258959177,766,0.07289383333333334,0.3745759583333333,0.009421223258780961
1539258959271,1539258959428,157,0.09728550000000001,0.3870918333333333,0.02013184291417749
1539258959490,1539258959630,140,0.0872426,0.3756434,0.011779084319492655
1539258959710,1539258960224,514,0.08851005882352941,0.36828388235294124,0.009938166943108494
1539258960365,1539258960989,624,0.024232899999999998,0.37061580000000005,0.01190422478152063
1539258961069,1539258961303,234,-0.0127705,0.35704824999999996,0.010424368039727353
1539258961396,1539258961959,563,0.06983022222222222,0.3790459444444444,0.014070919216110625
1539258962022,1539258962319,297,0.086177,0.3837324,0.011094584932902492
1539258962427,1539258962927,500,-0.0022838125000000003,0.37447481250000003,0.010597073030951702
1539258963366,1539258964115,749,0.0643145,0.36750720833333334,0.010050995130695293
1539258964427,1539258964567,140,0.1112102,0.3424648,0.015489374140986362
1539258965615,1539258966053,438,0.039241071428571424,0.23973421428571431,0.015391466418380382
1539258966225,1539258966521,296,-0.05490149999999999,0.26494249999999997,0.012495133118009753
1539258966584,1539258966974,390,-0.07530538461538462,0.2766073076923077,0.014656444127183515
1539258967068,1539258967224,156,-0.10383433333333332,0.26625333333333334,0.011601079904857032
1539258967788,1539258967928,140,-0.0949162,0.36339679999999996,0.019451739432166777
1539258968146,1539258968365,219,-0.11631185714285712,0.3238724285714286,0.01167375032032746
1539258968427,1539258968723,296,-0.1057801,0.309061,0.015463026858943432
1539258968786,1539258969193,407,-0.04894176923076922,0.30522084615384615,0.014632089132558777
1539258970209,1539258970350,141,-0.09493399999999999,0.3005974,0.025277771451539078
1539258970614,1539258971006,392,-0.05405330769230769,0.2795574615384615,0.011890302131774612
1539258971287,1539258971474,187,-0.0966477142857143,0.261387,0.027876455138751345
1539258971568,1539258971755,187,-0.0354805,0.2753498333333333,0.011244250640742554
1539258971819,1539258972083,264,-0.045934222222222224,0.2923862222222222,0.026392933129409865
1539258972334,1539258972802,468,-0.05374353333333334,0.2565522,0.01357101088128424
1539258972866,1539258973115,249,-0.0030208749999999997,0.2533035,0.013502757729444025
