Fixation_Start_Time,Fixation_End_Time,Fixation_Duration,Average_Gaze_X,Average_Gaze_Y,Average_Velocity
1539618144800,1539618145019,219,0.024524375,0.35279975,0.01963853029813588
1539618145252,1539618145362,110,0.06975400000000001,0.37488350000000004,0.017673198855607367
1539618145470,1539618145659,189,-0.006726714285714286,0.3285294285714286,0.019112136979596052
1539618145940,1539618146127,187,5.58571428571429e-05,0.33790285714285717,0.02837744887217872
1539618146253,1539618146361,108,0.12648425000000002,0.44117325,0.0267377351878772
1539618147284,1539618147628,344,-0.10482454545454546,0.2891803636363636,0.020896699509517978
1539618147909,1539618148033,124,-0.056954500000000005,0.315512,0.01547444988384738
1539618148690,1539618149142,452,-0.06940373333333333,0.2978356666666667,0.014202412805577802
1539618149253,1539618149549,296,-0.013301499999999999,0.3199684,0.016123167092923045
1539618149627,1539618149847,220,-0.036522874999999996,0.31819237499999997,0.014763001651119129
1539618150252,1539618150612,360,-0.033370583333333335,0.29999216666666667,0.014073502688033713
1539618152581,1539618152689,108,-0.014183500000000002,0.19727575,0.03182202960563123
1539618154315,1539618154565,250,-0.06938122222222222,0.21515933333333334,0.01581236863529243
1539618155080,1539618155205,125,-0.0591438,0.23424359999999997,0.02013732651792303
1539618155331,1539618155486,155,-0.076739,0.21729400000000001,0.017891080476402345
1539618157894,1539618158049,155,-0.0635212,0.2932782,0.023107849896864603
1539618159206,1539618159346,140,0.0333594,0.179165,0.018131735136816946
1539618159831,1539618160113,282,0.002316888888888889,0.18487444444444445,0.01418213752642382
1539618160175,1539618160439,264,-0.0006062222222222228,0.17882811111111108,0.026815769236774097
1539618160534,1539618160705,171,-0.11839966666666667,0.16947683333333333,0.018803221902047102
1539618161002,1539618161128,126,-0.1473702,0.150523,0.04177250734853189
1539618161566,1539618161705,139,-0.009466600000000002,0.17664759999999996,0.02070987626744343
1539618161769,1539618161893,124,-0.053664199999999995,0.1635944,0.022270047242502273
1539618162267,1539618162596,329,0.004314090909090909,0.16941245454545453,0.016275459356414747
1539618162691,1539618162830,139,-0.06233960000000001,0.20704200000000003,0.021669840629148233
1539618163533,1539618163659,126,-0.1682908,0.3204708,0.018310983724996326
1539618165315,1539618165689,374,-0.24933916666666667,0.29885375,0.01718978797608361
1539618166518,1539618166691,173,-0.21651416666666667,0.29806499999999997,0.010800564191721191
1539618166863,1539618167127,264,-0.24484244444444445,0.28655833333333336,0.013361516556892182
1539618167752,1539618167924,172,-0.24632516666666662,0.28847283333333334,0.017557264992057366
1539618170722,1539618170987,265,-0.00869211111111111,0.2849382222222222,0.01227518006489471
1539618172128,1539618172252,124,-0.3779366,0.0467716,0.015715079120460374
1539618174877,1539618175049,172,0.024871166666666666,0.24309083333333334,0.034156585104218325
1539618175580,1539618175800,220,0.0100975,0.28822000000000003,0.015812734789428216
1539618177065,1539618177175,110,-0.022388750000000002,0.3154575,0.022562621921297966
1539618177940,1539618178050,110,-0.09484274999999999,0.27172399999999997,0.03136544146185267
1539618178503,1539618178846,343,-0.01754309090909091,0.30721827272727276,0.017273106861469257
1539618179862,1539618180049,187,0.007613000000000001,0.2880583333333333,0.020530742193844955
1539618180111,1539618180299,188,0.017902142857142856,0.29421985714285714,0.01598390232245953
1539618180503,1539618180660,157,0.007438333333333334,0.3111661666666667,0.01939517573032351
1539618180736,1539618180877,141,-0.0066844,0.3079604,0.02912507002400705
1539618180940,1539618181066,126,-0.0445728,0.2903268,0.03941614572786556
1539618182502,1539618182737,235,0.010602,0.248380125,0.013834100363026052
1539618182798,1539618182970,172,0.0212325,0.23688900000000002,0.018871380600598623
1539618183158,1539618183503,345,0.01921990909090909,0.22499709090909092,0.015491293760071058
1539618183767,1539618183988,221,0.016843375,0.235609875,0.012871305884268679
1539618184832,1539618185128,296,0.028625699999999997,0.270343,0.01747056773712674
1539618185330,1539618185533,203,0.040552142857142856,0.26830371428571426,0.015245366422723986
1539618185752,1539618185924,172,-0.14567433333333332,0.24684750000000003,0.03889617048267471
1539618189595,1539618189753,158,0.07088216666666668,0.2908875,0.021617479035978132
1539618190722,1539618190861,139,-0.1754454,0.25276339999999997,0.01599146994564995
1539618194643,1539618194753,110,0.0319495,0.26237900000000003,0.018364432200663052
1539618194909,1539618195050,141,-0.0103712,0.1777302,0.02227995736734086
1539618195768,1539618196003,235,0.008779625,0.202269,0.015763419820211143
1539618196409,1539618196565,156,0.018082833333333336,0.24323866666666663,0.02280338111909455
1539618196941,1539618197330,389,-0.13895307692307696,0.27929646153846155,0.03303035238123089
1539618197439,1539618197581,142,0.0302874,0.2647972,0.022805275029131426
1539618198175,1539618198315,140,-0.188307,0.3048972,0.02216667047760398
1539618198628,1539618198785,157,0.0441384,0.2947012,0.012527124904721248
1539618198908,1539618199175,267,0.04972777777777778,0.2929673333333333,0.02189681475010225
1539618199267,1539618199440,173,0.10538683333333333,0.3417858333333333,0.03402936020590642
1539618200003,1539618200111,108,-0.186685,0.34469625000000004,0.018106663728625495
1539618203831,1539618203987,156,0.10579883333333334,0.3808913333333333,0.017546823672633948
1539618205472,1539618205627,155,-0.27236,-0.15354716666666665,0.02053129103935728
1539618209222,1539618209346,124,-0.18827460000000001,0.2498398,0.014510267184244391
1539618209565,1539618209691,126,0.038619,0.3016978,0.021762845251249864
1539618211049,1539618211314,265,-0.11400800000000001,0.3252555555555555,0.01854630977946352
1539618211753,1539618212127,374,0.043797333333333334,0.28958191666666666,0.014856274608005579
1539618213486,1539618213643,157,0.04694283333333333,0.2890738333333333,0.02561917874971392
1539618215298,1539618215424,126,0.026677,0.287451,0.02157967618231068
1539618215486,1539618215674,188,0.032690857142857147,0.28108271428571424,0.015339248061699414
1539618215737,1539618215908,171,0.024408000000000003,0.2750398333333333,0.015821470648766666
1539618216034,1539618216143,109,0.005781499999999999,0.2767935,0.014091642188986024
1539618216909,1539618217080,171,0.007220333333333333,0.2424775,0.02550933437597221
1539618218377,1539618218533,156,0.03003983333333333,0.2461888333333333,0.025372775547218663
1539618218659,1539618218816,157,-0.142901,0.27470300000000003,0.019195222347505824
1539618219378,1539618219549,171,0.022021000000000002,0.280309,0.013072470160654113
1539618219893,1539618220034,141,0.0025342,0.27736799999999995,0.015582708277020912
1539618223737,1539618223955,218,0.09486675,0.36804325,0.013647063186472254
1539618224394,1539618224565,171,0.10038433333333334,0.3839085,0.021923434511469452
1539618225721,1539618225893,172,0.038955166666666666,0.227633,0.04162627030752209
1539618226128,1539618226268,140,0.13498179999999999,0.35766560000000003,0.01937261041926894
