Fixation_Start_Time,Fixation_End_Time,Fixation_Duration,Average_Gaze_X,Average_Gaze_Y,Average_Velocity
1539169360278,1539169360498,220,-0.08596599999999999,0.313894625,0.017489139260046124
1539169360669,1539169360842,173,-0.1483253333333333,0.30555666666666664,0.016751212369760703
1539169360903,1539169361106,203,-0.11689585714285715,0.3092158571428571,0.013377375871872979
1539169361232,1539169361763,531,-0.04485476470588235,0.31027429411764706,0.012162977486933296
1539169361826,1539169362029,203,-0.05449914285714286,0.2970102857142857,0.014293659568024034
1539169362811,1539169362966,155,-0.1036585,0.31443099999999996,0.014492647899619399
1539169363435,1539169363763,328,-0.055772727272727265,0.3362553636363636,0.012496429213893849
1539169363825,1539169364138,313,-0.0777545,0.3368344,0.01471284954490284
1539169364200,1539169364436,236,-0.10671725,0.3214105,0.016959972247576297
1539169364497,1539169364654,157,-0.09990233333333333,0.33319499999999996,0.015634863215458497
1539169364779,1539169365123,344,-0.0993605,0.33041158333333337,0.015004067552226046
1539169365200,1539169365732,532,-0.13057929411764704,0.2964195294117647,0.013684263026627966
1539169365794,1539169366138,344,-0.14514609090909092,0.29305409090909085,0.0227175159318255
1539169366233,1539169366561,328,-0.06104509090909091,0.3199752727272727,0.02055544346293067
1539169366654,1539169366763,109,-0.16335999999999998,0.29370975,0.01611308449320681
1539169366826,1539169368091,1265,-0.19017661538461536,0.27734994871794877,0.012833081172489309
1539169368201,1539169368325,124,-0.126144,0.3165112,0.040178564544146866
1539169368419,1539169368622,203,0.011758,0.3151917142857143,0.04776177140115244
1539169368731,1539169369389,658,-0.1890849523809524,0.28091571428571427,0.010393126432448134
1539169369529,1539169369716,187,-0.14730914285714286,0.32098942857142854,0.014687931458841326
1539169369825,1539169370123,298,-0.1747257,0.32320519999999997,0.01747880055199432
1539169370231,1539169370544,313,-0.12856854545454544,0.334949,0.017245653377531728
1539169370623,1539169371155,532,-0.09195588235294119,0.3267876470588235,0.017846165153282367
1539169371216,1539169372029,813,-0.15842244,0.32961475999999995,0.010924604247572816
1539169372122,1539169372356,234,-0.17019174999999997,0.32442125,0.013981297064852329
1539169372419,1539169372856,437,-0.13041107142857142,0.33103214285714283,0.010494887148854442
1539169372981,1539169373248,267,-0.0802038888888889,0.3195947777777778,0.013508869511255801
1539169373310,1539169373591,281,-0.12004144444444445,0.328395,0.016296033994919506
1539169373685,1539169373873,188,-0.06463328571428571,0.31979714285714284,0.011523419600539356
1539169373951,1539169374278,327,-0.056440090909090905,0.3185383636363637,0.011888421404601885
1539169374543,1539169374794,251,-0.12892362500000001,0.32020150000000003,0.01821981274143751
1539169374888,1539169375137,249,-0.07456355555555555,0.31000066666666665,0.012051760072013027
1539169375216,1539169375419,203,-0.12113814285714286,0.3240404285714286,0.014649129348703684
1539169375483,1539169376217,734,-0.07440269565217392,0.3114114782608696,0.01118278338222436
1539169376279,1539169376778,499,-0.05416875,0.3063364375,0.01124094061020643
1539169376858,1539169377045,187,-0.072604,0.3119571428571429,0.01655877515604785
1539169377138,1539169377451,313,-0.10330410000000001,0.3196389,0.01887264794351864
1539169377514,1539169377684,170,-0.0642795,0.31392666666666663,0.013152423295651243
1539169377778,1539169378014,236,-0.039355875,0.315183125,0.009572548647330103
1539169378123,1539169378403,280,-0.0723115,0.3150261,0.014024553396658593
1539169378841,1539169378950,109,-0.020122750000000002,0.29582274999999997,0.025202917529681977
1539169379043,1539169379373,330,-0.1468841818181818,0.30530399999999996,0.013199731921592956
1539169379497,1539169379716,219,-0.043273624999999996,0.294997375,0.026345996689963146
1539169379779,1539169380247,468,-0.12525373333333334,0.30340300000000003,0.010134266671310734
1539169380434,1539169380778,344,-0.07300836363636364,0.3113159999999999,0.0155020780432772
1539169380842,1539169381762,920,-0.14053675862068962,0.3050120689655173,0.010892857432124505
1539169381841,1539169382341,500,-0.1451924375,0.29280874999999995,0.01436077884274161
1539169382435,1539169382842,407,-0.022209384615384617,0.299527,0.022401574518934413
1539169382966,1539169383170,204,0.04901328571428571,0.3063397142857143,0.021516745368428587
1539169383231,1539169383575,344,0.0819579090909091,0.30693936363636365,0.007878694571918235
1539169383670,1539169383825,155,0.093267,0.3051621666666667,0.00933358022594064
1539169383888,1539169384778,890,0.09613099999999998,0.30159748148148147,0.008880933320059488
1539169385059,1539169385435,376,-0.010317833333333332,0.301229,0.011962151670555242
1539169385498,1539169385951,453,-0.03637306666666667,0.2952658666666667,0.014205949859707056
1539169386107,1539169386325,218,-0.092743625,0.31013025,0.024706049962419804
1539169386436,1539169386842,406,-0.012432692307692308,0.30745230769230764,0.010359215807414291
1539169386967,1539169387295,328,-3.681818181818181e-05,0.2988576363636363,0.0165528935729933
1539169387404,1539169387889,485,0.062519875,0.3013456875,0.01148362515736022
1539169388169,1539169388529,360,-0.016013166666666665,0.2865758333333333,0.023575560774985276
1539169388857,1539169389216,359,0.048125916666666664,0.3032185833333334,0.016380402784533985
1539169389435,1539169390231,796,0.01038484,0.28192836,0.014807396893356799
1539169390295,1539169390481,186,-0.042988285714285715,0.29658885714285715,0.014150305497708755
1539169390592,1539169390764,172,-0.023933,0.2756188333333333,0.013332197159191575
1539169390856,1539169391122,266,0.028052555555555556,0.2789072222222222,0.015424550935640467
1539169391185,1539169391373,188,0.06491728571428572,0.2842544285714286,0.017745007235969286
1539169391889,1539169392419,530,0.026335882352941178,0.3379967058823529,0.014865869783747987
1539169392481,1539169394451,1970,0.08248063333333334,0.3160230333333333,0.012156864180698395
1539169394514,1539169394685,171,0.07486316666666666,0.2942976666666667,0.0222224271086837
1539169394762,1539169394889,127,0.0329512,0.2966852,0.02224668636920434
1539169395075,1539169395591,516,-0.004233499999999999,0.301177625,0.011961148835111464
1539169396122,1539169396311,189,-0.052980285714285716,0.31159071428571433,0.027934707338206237
1539169396419,1539169397217,798,-0.0030675600000000004,0.3000396,0.011251115704941592
1539169397278,1539169397481,203,-0.03497871428571429,0.28981671428571426,0.014777991974587765
1539169397544,1539169397747,203,-0.01756442857142857,0.2918597142857143,0.012348996829771119
1539169397811,1539169398186,375,-0.03634866666666667,0.293732,0.01279526929875196
1539169398404,1539169398686,282,-0.084535,0.30377611111111114,0.0242454661961545
1539169398748,1539169399013,265,-0.024732666666666667,0.2980688888888889,0.014797981096387577
1539169399263,1539169399545,282,-0.05362777777777778,0.2926873333333334,0.012306506478223785
1539169399778,1539169400029,251,-0.043714333333333334,0.2936338888888889,0.009957918471346172
1539169400108,1539169400294,186,-0.06868766666666666,0.300146,0.011240585622928416
1539169400357,1539169400483,126,-0.067466,0.297642,0.014733702497601442
1539169400637,1539169400778,141,-0.055562999999999994,0.3206976,0.013391671974467917
1539169401200,1539169401419,219,-0.03770671428571428,0.3413015714285715,0.01790999275528019
1539169401669,1539169401842,173,-0.06309283333333333,0.33381883333333334,0.022226441123758055
1539169401904,1539169402435,531,-0.10327317647058823,0.3282515294117647,0.01252686478560825
1539169402498,1539169402903,405,-0.1053373076923077,0.3237925384615385,0.013530521496699945
1539169403028,1539169403607,579,-0.06346166666666668,0.31924549999999996,0.010017390706283817
1539169403733,1539169403965,232,-0.09049512500000001,0.326895,0.011497961423932664
1539169404061,1539169404466,405,-0.07387392307692307,0.34541792307692315,0.013185524180428275
1539169404528,1539169404685,157,-0.06602916666666668,0.3563273333333334,0.014827572690348461
1539169404841,1539169404965,124,-0.08461899999999999,0.3564832,0.018250897712186718
1539169405029,1539169405232,203,-0.10267257142857143,0.35800371428571426,0.01792710862025753
1539169405295,1539169405466,171,-0.0958985,0.35414016666666664,0.013387769598354535
1539169405529,1539169405701,172,-0.0691255,0.3587285,0.0147721116550786
1539169405919,1539169406029,110,-0.061762,0.35347125,0.017217069311126102
1539169406169,1539169406294,125,-0.0694668,0.35394580000000003,0.01587295574563556
1539169406356,1539169406684,328,-0.0945279090909091,0.3445871818181818,0.017692718171646568
1539169407060,1539169407262,202,-0.07937399999999999,0.3355401428571429,0.016564416822555366
1539169407326,1539169407560,234,-0.055732000000000004,0.329187625,0.014686057230016586
1539169407623,1539169407825,202,-0.09476028571428573,0.32568257142857143,0.013094717534752446
1539169408201,1539169408638,437,-0.07457407142857142,0.33468500000000007,0.015619500453146877
1539169408700,1539169408826,126,-0.1144974,0.31307760000000007,0.018596593249873755
1539169408935,1539169409091,156,-0.07116683333333333,0.31557799999999997,0.015376566163716902
1539169409154,1539169409888,734,-0.05651891304347825,0.3166806086956521,0.012916528381044413
1539169409951,1539169410420,469,-0.06393186666666667,0.30541086666666667,0.013283087636059863
1539169410482,1539169410733,251,-0.033908625,0.315601,0.010058545931104206
1539169411030,1539169411342,312,-0.04452581818181818,0.3088564545454545,0.011008596599653501
1539169411467,1539169412262,795,-0.09075775999999999,0.31970583999999996,0.012010520763201821
1539169412325,1539169412451,126,-0.090072,0.31979159999999995,0.01577155048650133
1539169412529,1539169412764,235,-0.0652415,0.313759625,0.011556119274230624
1539169412825,1539169413059,234,-0.04084,0.3114325,0.010379016072100133
1539169413154,1539169413450,296,-0.08243629999999999,0.3208894,0.013498472031397308
1539169413528,1539169413684,156,-0.11795433333333334,0.3207301666666667,0.020649475170520154
1539169413747,1539169414013,266,-0.0648471111111111,0.3183324444444444,0.014281855072427525
1539169414121,1539169414857,736,-0.15905830434782608,0.30956808695652177,0.014668172893537515
1539169414919,1539169415185,266,-0.10769111111111111,0.30405744444444444,0.008902375164277434
1539169415247,1539169415560,313,-0.1287974,0.2949733,0.018467168221040244
1539169415622,1539169415873,251,-0.06566544444444444,0.29429877777777785,0.014160191282100665
1539169415935,1539169416279,344,-0.040027545454545455,0.29020963636363634,0.012927851930573074
1539169416341,1539169416951,610,-0.08698336842105263,0.28331563157894735,0.01181374655135635
1539169417076,1539169417217,141,-0.04979199999999999,0.2595986,0.012532241268857314
1539169417278,1539169417388,110,-0.0435675,0.25653575,0.01653809258492715
1539169417607,1539169417748,141,-0.084669,0.2473114,0.024328400961089097
1539169418091,1539169418372,281,-0.0907428,0.2348551,0.012234235807688048
1539169418483,1539169418779,296,-0.0549592,0.23630440000000003,0.013618690146322231
1539169418889,1539169419013,124,-0.08472640000000001,0.2262044,0.010192397551229911
1539169419076,1539169419372,296,-0.0972779,0.203501,0.021477335162957842
1539169419904,1539169420278,374,0.07444791666666667,0.39294575,0.012086985267694009
1539169420373,1539169420811,438,0.08444264285714286,0.38024507142857145,0.012759432779185897
1539169421419,1539169421873,454,-0.07935473333333334,0.19569666666666669,0.016619965525141982
1539169422075,1539169422247,172,-0.10566483333333333,0.177539,0.019095488844546676
1539169422496,1539169422638,142,-0.0794388,0.1894892,0.012241136771794139
1539169422779,1539169422966,187,-0.1089577142857143,0.21005228571428572,0.015942048999591556
1539169423576,1539169423701,125,0.0180984,0.362483,0.015660066179685052
1539169423826,1539169424137,311,0.0548658,0.37794659999999997,0.015519198550549479
1539169424263,1539169424372,109,0.0492215,0.39970574999999997,0.02048856637416916
1539169425435,1539169425545,110,0.04278725,0.4047435,0.018302541694612387
1539169425606,1539169425795,189,0.03993585714285714,0.4164817142857143,0.016567633559767026
1539169425998,1539169426200,202,0.04595442857142857,0.4114575714285715,0.015040885510987806
1539169426528,1539169426654,126,0.031779,0.253044,0.022635844833284655
1539169427639,1539169427857,218,-0.12265425,0.152600125,0.03590148680758851
1539169428717,1539169429342,625,-0.006938,0.3013634736842105,0.013870062616058478
1539169429403,1539169429950,547,-0.04963133333333333,0.3179722222222222,0.012989796525583429
1539169430592,1539169430717,125,-0.041222,0.2911824,0.019809092798049176
1539169430795,1539169431029,234,-0.02705075,0.300345125,0.018502303943148207
1539169431826,1539169431951,125,0.0416382,0.3491528,0.01804781431443031
1539169432200,1539169432420,220,0.037839875,0.3656635,0.011016761086100231
1539169432685,1539169432856,171,0.04912966666666666,0.3712596666666667,0.01264394025581749
1539169432919,1539169433184,265,0.060086777777777774,0.38211411111111115,0.01613818169459487
1539169433310,1539169433623,313,0.049685400000000005,0.3932059,0.012783500049378959
1539169433981,1539169434185,204,0.051437285714285706,0.400115,0.016928067610186243
