Fixation_Start_Time,Fixation_End_Time,Fixation_Duration,Average_Gaze_X,Average_Gaze_Y,Average_Velocity
1539595481456,1539595482486,1030,0.16932365625,0.420251125,0.008005784952014768
1539595482549,1539595483159,610,0.18079115789473682,0.42425100000000004,0.010981782799053694
1539595483222,1539595483346,124,0.1857086,0.42579199999999995,0.03106429361301614
1539595483566,1539595484128,562,0.1669877777777778,0.4229016111111111,0.010557474839757823
1539595484189,1539595484549,360,0.18442716666666667,0.4276755833333334,0.009822166735667609
1539595484612,1539595484862,250,0.2044575,0.428896125,0.012521213473117583
1539595484924,1539595485190,266,0.2071701111111111,0.4295281111111111,0.013397798080728976
1539595485252,1539595485566,314,0.20253870000000002,0.4323672,0.02698558483478286
1539595485753,1539595485878,125,0.12472659999999999,0.4446344,0.012794573440899518
1539595485957,1539595487017,1060,0.16494675757575758,0.4291938484848485,0.010489376448673305
1539595487080,1539595487252,172,0.14175100000000002,0.42889666666666665,0.009649219867568523
1539595487314,1539595487503,189,0.1528287142857143,0.4310607142857143,0.018434100486550604
1539595487597,1539595487814,217,0.171133625,0.43155475,0.01165123642524589
1539595487971,1539595488675,704,0.19300699999999998,0.43139099999999997,0.01276659847707014
1539595488738,1539595489253,515,0.1689234375,0.435499875,0.010794319896041791
1539595489315,1539595489471,156,0.14311133333333334,0.44142383333333335,0.011649471212905342
1539595489549,1539595489816,267,0.17240655555555556,0.43734499999999993,0.018684266285994337
1539595489878,1539595490080,202,0.19942728571428572,0.4389632857142857,0.012928432633462082
1539595490144,1539595490769,625,0.16753635,0.44522615,0.009951779591250811
1539595490831,1539595491017,186,0.1607465,0.44901966666666665,0.012217787511036306
1539595491081,1539595491409,328,0.18908690909090906,0.4450514545454546,0.01508525545314787
1539595491488,1539595491939,451,0.16408799999999998,0.4441853333333334,0.012795056645197922
1539595492002,1539595492346,344,0.19204909090909092,0.44015799999999994,0.01661997723478682
1539595492441,1539595492675,234,0.14684587500000001,0.446976375,0.011490653429126016
1539595492783,1539595493112,329,0.20374354545454543,0.44438709090909084,0.01780911412693269
1539595493175,1539595493441,266,0.16176722222222223,0.44265488888888893,0.01020192669054805
1539595493518,1539595493877,359,0.18566858333333336,0.4461720833333333,0.01850076149005015
1539595493939,1539595494143,204,0.12304742857142859,0.45118514285714284,0.012707537719765
1539595494283,1539595494440,157,0.013169166666666668,0.4949485,0.04980375379653889
1539595494706,1539595494846,140,0.1590322,0.44149099999999997,0.016258043478373122
1539595494909,1539595495034,125,0.11382479999999999,0.4482092,0.018215629568117675
1539595495143,1539595495300,157,0.11244399999999999,0.44960466666666665,0.014011123453251664
1539595495549,1539595495706,157,0.11712733333333335,0.449162,0.01693944302472442
1539595495769,1539595497236,1467,0.07460008888888889,0.4516162222222222,0.014262287697161629
1539595497298,1539595500361,3063,0.16128044086021506,0.4476116559139785,0.009871032632673537
1539595500424,1539595500862,438,0.16310764285714288,0.436814,0.008950555393963803
1539595500939,1539595501565,626,0.16387405000000002,0.44664305000000004,0.010902418546621172
1539595501658,1539595501893,235,0.080755625,0.466331625,0.016600543016971236
1539595502205,1539595502658,453,0.12855633333333336,0.45078793333333333,0.011163550387234756
1539595502722,1539595502956,234,0.092835375,0.45191675,0.01114989611344458
1539595503033,1539595503160,127,0.0697674,0.45556260000000004,0.015886600012379452
1539595503222,1539595503893,671,0.0954732380952381,0.4567872857142857,0.011368312078555983
1539595503955,1539595504425,470,0.14231186666666665,0.43618053333333334,0.01216079939985167
1539595504487,1539595506394,1907,0.1490759482758621,0.4400834310344828,0.010788867652093158
1539595506455,1539595507190,735,0.10004217391304347,0.4511508260869565,0.011567050041575601
1539595507252,1539595507408,156,0.08484466666666667,0.45328983333333334,0.020473078507335936
1539595507472,1539595507596,124,0.09443724999999999,0.45041824999999996,0.013830524845560209
1539595507658,1539595507846,188,0.08636100000000001,0.4463702857142856,0.01585218127276537
1539595508019,1539595508425,406,0.08051953846153848,0.44316207692307696,0.011087207491191183
1539595508612,1539595509174,562,0.06526461111111112,0.45546177777777785,0.012771754297184763
1539595509252,1539595509581,329,0.09383545454545456,0.4501247272727273,0.013800802425078302
1539595509659,1539595510189,530,0.14953664705882352,0.44678276470588235,0.015166791481578942
1539595510346,1539595510488,142,0.1547798,0.441196,0.019824795334319058
1539595510925,1539595511144,219,0.11483099999999999,0.4349975,0.014741992784256051
1539595511268,1539595511581,313,0.11507310000000001,0.43655790000000005,0.014159978844296015
1539595512097,1539595512705,608,0.12785710526315794,0.45718663157894734,0.011661694752723665
1539595512768,1539595512909,141,0.107017,0.45937399999999995,0.00971527002420321
1539595513049,1539595513377,328,0.09728681818181818,0.45409909090909095,0.01263568393563414
1539595513738,1539595513909,171,0.1157495,0.47630216666666664,0.020794558666881627
1539595514034,1539595514346,312,0.1439192,0.448168,0.01688639522659733
1539595514408,1539595515175,767,0.16435575,0.4361493333333333,0.010626183197936923
1539595515237,1539595515675,438,0.18009628571428574,0.4369338571428572,0.012381235826966179
1539595515736,1539595516378,642,0.14771225,0.44104035,0.010839302878203113
1539595516440,1539595516706,266,0.1406303333333333,0.4485058888888889,0.010592289509097729
1539595516769,1539595519862,3093,0.13610979787234043,0.4530928510638298,0.009466198386362317
1539595519956,1539595520128,172,0.15496516666666668,0.4515248333333333,0.010256570580131104
1539595520331,1539595520502,171,0.15287583333333335,0.442696,0.014834143500773125
1539595520564,1539595520877,313,0.14447369999999998,0.4359616,0.013478032083103239
1539595521191,1539595521377,186,0.1379915,0.42909916666666664,0.011268014780472622
1539595521472,1539595522565,1093,0.14871108823529408,0.4358952941176471,0.012373937783543416
1539595523097,1539595523252,155,0.16343083333333333,0.45107699999999995,0.020973186501192995
1539595523471,1539595523690,219,0.15895825,0.44447675,0.01578463861938091
1539595523800,1539595524580,780,0.16249956,0.44070644000000003,0.011167572588255176
1539595524658,1539595525892,1234,0.16417576315789473,0.443888105263158,0.009586309127537315
1539595525956,1539595526127,171,0.15625583333333334,0.4459676666666667,0.013581556390231746
1539595526221,1539595526488,267,0.17336377777777778,0.4439592222222222,0.010266015135852992
1539595526549,1539595526863,314,0.18605560000000002,0.44090310000000005,0.010274138725985588
1539595526955,1539595527378,423,0.1555665,0.4365571428571429,0.013598072466165206
1539595527440,1539595528189,749,0.17440604347826089,0.4390366086956522,0.008769446470270613
1539595528253,1539595528925,672,0.17922414285714286,0.43986538095238104,0.012705029530383442
1539595529144,1539595529284,140,0.1817312,0.4336242,0.023034006857160796
1539595529346,1539595531049,1703,0.1624989807692308,0.4486653269230769,0.009185281921637097
1539595531112,1539595532285,1173,0.16395208333333333,0.44827566666666674,0.009854035927046525
1539595532471,1539595532706,235,0.17719400000000002,0.45343425000000004,0.012249726017585942
1539595532878,1539595534221,1343,0.16311787804878047,0.4401481951219512,0.011530761168063987
1539595534674,1539595535081,407,0.14846246153846154,0.4533846153846154,0.018179581460952953
1539595535706,1539595535830,124,0.1600684,0.46231279999999997,0.016479044857249166
1539595536065,1539595536175,110,0.1652345,0.46006175000000005,0.01156846485608341
1539595536237,1539595536410,173,0.15486783333333334,0.4589951666666667,0.018139938263121082
1539595536878,1539595537612,734,0.17282339130434782,0.4479959565217392,0.012245063325232262
1539595537674,1539595538002,328,0.16978681818181818,0.4413607272727273,0.012806002943335145
1539595538065,1539595538720,655,0.17553495238095237,0.43707204761904755,0.010679567169941515
1539595539095,1539595539986,891,0.1767395,0.4231202499999999,0.011749589466720636
1539595540143,1539595541393,1250,0.19701505128205127,0.44726379487179496,0.010501001449297345
1539595541471,1539595541658,187,0.1978325714285714,0.44024099999999994,0.015917443174026543
1539595541738,1539595542019,281,0.1362398,0.4439858,0.013669883051793178
1539595542096,1539595542424,328,0.17310490909090911,0.4406804545454545,0.008867029293763177
1539595542534,1539595542658,124,0.2117664,0.44865379999999994,0.023272019723828207
1539595542721,1539595542862,141,0.1724324,0.4423,0.01397131898257416
1539595542940,1539595543097,157,0.17729133333333333,0.44070133333333333,0.013077975405064576
1539595543159,1539595543862,703,0.19336318181818182,0.44372036363636363,0.01058767704325553
1539595543955,1539595544158,203,0.21528428571428568,0.452527,0.01264478453956948
1539595544300,1539595544627,327,0.12026918181818182,0.4597004545454546,0.012400646949247222
1539595544691,1539595544798,107,0.12328175,0.46196400000000004,0.027141064094856907
1539595544955,1539595545346,391,0.2059412307692308,0.45936084615384615,0.014965421830472857
1539595545424,1539595545815,391,0.21273023076923078,0.4591122307692307,0.012953852362197989
1539595546049,1539595546425,376,0.2258300833333334,0.46002233333333337,0.009468488731879743
1539595546690,1539595548894,2204,0.2081667014925373,0.4626075970149254,0.011802121854249097
1539595549111,1539595549346,235,0.205665125,0.451070625,0.010163569162627879
1539595549409,1539595549877,468,0.2094700666666667,0.46584939999999997,0.011180334053144324
1539595549971,1539595550112,141,0.204555,0.4623954,0.008743659634619674
1539595550189,1539595550456,267,0.21441844444444444,0.46415822222222225,0.01408201506082087
1539595550519,1539595550644,125,0.19484980000000002,0.4665172,0.021706612979842454
1539595550706,1539595550893,187,0.2198608333333333,0.4606215,0.017754779419389355
1539595551050,1539595551284,234,0.18497775,0.474022875,0.011859623417202286
1539595551347,1539595553611,2264,0.20840002898550725,0.46087800000000007,0.010260550688493617
1539595553673,1539595554971,1298,0.17683625,0.46277927499999993,0.008392737878645177
1539595555048,1539595555236,188,0.18875614285714287,0.46208114285714286,0.01531353259195024
1539595555456,1539595555612,156,0.18801216666666667,0.47052716666666666,0.01591913281898789
1539595555768,1539595556909,1141,0.1948364,0.46128097142857144,0.01144073931751768
1539595556971,1539595557268,297,0.18855229999999998,0.46215709999999993,0.012241192133558315
1539595557331,1539595558128,797,0.20453328000000004,0.46186871999999995,0.009934286977520072
1539595558207,1539595558534,327,0.18587872727272725,0.46530136363636354,0.011078580668039907
1539595558597,1539595558846,249,0.17280087500000002,0.46638762500000003,0.011718414458504495
1539595558940,1539595559706,766,0.17385899999999999,0.4630945833333333,0.010621439135663135
1539595559768,1539595563861,4093,0.19398247580645162,0.4524462580645161,0.0103757771527665
1539595563924,1539595564080,156,0.22174399999999997,0.45962,0.013858180219977456
1539595564206,1539595565596,1390,0.1839796976744186,0.4616937906976745,0.010359013023063409
1539595565659,1539595565863,204,0.14731071428571427,0.45182171428571427,0.013775212722326482
1539595565924,1539595566189,265,0.18452100000000002,0.44881922222222226,0.00762254750440218
1539595566268,1539595567096,828,0.1725168076923077,0.46307503846153847,0.010570334786810973
1539595567159,1539595567784,625,0.2138374,0.46024544999999994,0.013004923961727782
1539595567847,1539595567986,139,0.2163014,0.454268,0.016754826175191268
1539595568190,1539595568752,562,0.21899366666666664,0.4591036666666667,0.015809450512300278
1539595568894,1539595569050,156,0.219803,0.4596905,0.015044911526309665
1539595569190,1539595569892,702,0.22361649999999997,0.4547626363636365,0.01402337645146005
1539595569956,1539595570284,328,0.21536236363636363,0.44695281818181826,0.013477679920365145
1539595570488,1539595570642,154,0.20995066666666665,0.44837449999999995,0.012326277973565539
1539595570736,1539595570988,252,0.221335,0.44957875,0.010008460441472765
1539595571064,1539595571720,656,0.21693257142857145,0.454298238095238,0.011612349006777588
1539595571846,1539595572034,188,0.18924985714285716,0.45012571428571435,0.007617119815696042
1539595572112,1539595572612,500,0.199185,0.45049787500000005,0.01076744246728152
1539595572674,1539595572877,203,0.215589,0.44869528571428574,0.009444303600020557
1539595572955,1539595573471,516,0.20396747058823528,0.4549112352941177,0.009455030729526193
1539595573550,1539595573877,327,0.20460090909090908,0.44944972727272725,0.013015002586141302
1539595574065,1539595574378,313,0.2054322,0.4520778999999999,0.011172073770119053
1539595574472,1539595575878,1406,0.19046090697674423,0.45031406976744187,0.010378740092334516
1539595575941,1539595576096,155,0.20355849999999998,0.45510116666666667,0.015278358335240536
1539595576205,1539595577268,1063,0.18367999999999998,0.4515003636363637,0.011569835451894767
1539595577363,1539595577486,123,0.15239325,0.4525115,0.01687955925346239
1539595577549,1539595578440,891,0.1879340714285714,0.4512118571428571,0.012286631953700392
1539595578502,1539595578878,376,0.17582050000000002,0.45676716666666667,0.013664000715037641
1539595578940,1539595579143,203,0.1346132857142857,0.463048,0.012928727267998458
1539595579268,1539595579503,235,0.21448212500000002,0.452318625,0.014832003271702502
1539595579644,1539595581643,1999,0.1826880327868852,0.45383827868852467,0.010324524587473665
1539595581705,1539595581830,125,0.14839960000000002,0.4568152,0.009581646232194124
1539595581894,1539595582832,938,0.1744225357142857,0.45820764285714277,0.008925068935490475
1539595582908,1539595583597,689,0.15456804545454547,0.4631989090909091,0.012273232878841323
1539595583659,1539595584237,578,0.13532244444444444,0.4663281666666667,0.012972904414483443
1539595584300,1539595584456,156,0.11234133333333333,0.46590833333333337,0.012037142163330869
1539595584518,1539595584658,140,0.1154132,0.4558958000000001,0.014424826992143387
1539595584722,1539595584894,172,0.118494,0.44866216666666675,0.026730738633837455
1539595584972,1539595585190,218,0.18941049999999998,0.4571655,0.014953002431695634
1539595585252,1539595585393,141,0.18690539999999997,0.4555658,0.023905500494382233
1539595585502,1539595585753,251,0.22850844444444446,0.45865155555555553,0.01290580983465869
1539595585862,1539595586050,188,0.22867728571428567,0.4577785714285714,0.01347325762093371
1539595586159,1539595586299,140,0.22871100000000003,0.46285499999999996,0.015247531916715004
1539595586550,1539595588299,1749,0.22928647169811323,0.4534822264150944,0.012260860756682665
1539595588361,1539595588518,157,0.23704916666666664,0.4533766666666666,0.015004231718046754
1539595588580,1539595589080,500,0.22218475,0.451423625,0.012361953736957455
1539595589158,1539595592003,2845,0.18605119540229892,0.4495816206896553,0.00988775924580331
1539595592080,1539595593236,1156,0.1986858055555555,0.45568727777777784,0.011040325099179842
1539595593314,1539595594003,689,0.2210938636363636,0.45585009090909084,0.012134032146257467
1539595594066,1539595594347,281,0.19028133333333336,0.4530408888888889,0.01250735932977656
1539595594409,1539595595144,735,0.18201317391304347,0.4467163913043479,0.008889041350005985
1539595595206,1539595596284,1078,0.17759290909090908,0.4528269696969697,0.010994411044895241
1539595596377,1539595596564,187,0.2162597142857143,0.45386557142857137,0.014860847821101364
1539595596644,1539595597175,531,0.22913588235294116,0.4537971764705882,0.012193821012801068
1539595597236,1539595597612,376,0.23288574999999997,0.4589623333333333,0.015233972348863312
1539595597706,1539595598314,608,0.22746778947368418,0.4552426315789474,0.012308236776612158
1539595598409,1539595599830,1421,0.2344956818181818,0.45150059090909084,0.012376259878559474
1539595599893,1539595600095,202,0.23935700000000004,0.44553828571428566,0.015222745579514028
1539595600175,1539595600409,234,0.21718149999999997,0.45130325,0.016853531813169353
1539595600471,1539595600596,125,0.1916738,0.4592182,0.024342730276531936
1539595600660,1539595601268,608,0.1293024736842105,0.4616620526315789,0.011824764705278868
1539595601331,1539595601533,202,0.09725700000000001,0.46202371428571437,0.01661400017243168
1539595601597,1539595602269,672,0.06558995238095239,0.4601105714285715,0.011465108204236388
1539595602330,1539595602565,235,0.060126375,0.46537825,0.017832079380271197
1539595602721,1539595603394,673,0.08933919047619046,0.46922533333333327,0.01109405893951303
1539595603596,1539595603737,141,0.14850000000000002,0.47514400000000007,0.017413098139715213
1539595603800,1539595604019,219,0.12312037499999999,0.469032125,0.01955840520518349
1539595604080,1539595604300,220,0.18289157142857143,0.47181871428571437,0.01325256526511144
1539595604362,1539595605190,828,0.15464319230769233,0.4699823076923077,0.011741775157315452
1539595605253,1539595606049,796,0.1499338,0.46416116,0.013292714971157643
1539595606143,1539595606457,314,0.1904525,0.4416618,0.012565927591491083
1539595606550,1539595606988,438,0.21292221428571428,0.44204942857142854,0.010818302671940247
1539595607065,1539595607283,218,0.222442625,0.44103475,0.014544160496936258
1539595607565,1539595608127,562,0.22278172222222223,0.45376955555555554,0.01401691269930716
1539595608221,1539595608815,594,0.2228582631578947,0.44880742105263155,0.011795880509382023
1539595608925,1539595610862,1937,0.2219366779661017,0.44560328813559325,0.01187616863107193
1539595610924,1539595612112,1188,0.1959597027027027,0.4485905405405405,0.010785023241294092
1539595612189,1539595612675,486,0.19730881249999999,0.44591925,0.013544319512305933
1539595612738,1539595612893,155,0.21843399999999996,0.4481512,0.014354973136070388
1539595612956,1539595613847,891,0.20073928571428576,0.44348671428571423,0.007835709582862678
1539595613909,1539595615299,1390,0.1914331395348837,0.4401438837209302,0.009170956574123148
1539595615378,1539595615737,359,0.170771,0.4400728333333333,0.011722376842352812
1539595615814,1539595616034,220,0.1888195,0.442574125,0.019251967213184777
1539595616096,1539595616284,188,0.22704,0.43947800000000004,0.022845001068465307
1539595616346,1539595616706,360,0.20287674999999997,0.4477263333333333,0.013999020062344996
1539595616768,1539595616971,203,0.1764184285714286,0.4497388571428571,0.014660932510539354
1539595617049,1539595617362,313,0.19775181818181817,0.44588018181818184,0.01504268798209553
1539595617440,1539595617644,204,0.17516928571428572,0.4493882857142858,0.01121131499336094
1539595617737,1539595618441,704,0.19101500000000005,0.45193513636363625,0.008965205326774315
1539595618502,1539595618737,235,0.18236075000000002,0.4555475,0.017269561786988682
1539595618800,1539595619362,562,0.15379299999999999,0.4555490555555555,0.013485808167406532
1539595619424,1539595621565,2141,0.1739520923076923,0.4633392461538462,0.01099847135496609
1539595621643,1539595621892,249,0.18411644444444442,0.45653833333333327,0.009432868469027338
1539595621956,1539595622439,483,0.17049513333333335,0.46264360000000004,0.009907051665530265
1539595622502,1539595623533,1031,0.17512421875,0.44711615625,0.011310215719540054
1539595623596,1539595624236,640,0.1774463,0.44747525,0.01045168957978239
1539595624299,1539595624456,157,0.15487133333333333,0.4508041666666667,0.018103800205438794
1539595624533,1539595625127,594,0.1822348947368421,0.4616672105263158,0.012628110184755932
1539595625189,1539595625330,141,0.12773739999999997,0.4461972,0.01131196934262607
1539595625424,1539595625769,345,0.04707081818181818,0.4491211818181817,0.009784090797779747
1539595625831,1539595626487,656,0.04966619047619047,0.4516455238095238,0.017271028197411394
1539595626548,1539595628580,2032,0.07128824193548386,0.4759785322580645,0.00982802938912279
1539595628659,1539595628957,298,0.11468779999999998,0.4758428,0.017665424117061762
1539595629019,1539595629159,140,0.0763884,0.4810306,0.016344469197216577
1539595629440,1539595629564,124,0.09469125,0.47915549999999996,0.014564801343918174
1539595629628,1539595629986,358,0.11846325,0.4649620000000001,0.015226248357794602
1539595630080,1539595630392,312,0.2004028,0.4560587000000001,0.018194021755554964
1539595630612,1539595630925,313,0.0673272,0.46478429999999993,0.025276596798116824
1539595631080,1539595631783,703,0.1819416818181818,0.46395986363636366,0.012960417317426635
1539595631846,1539595632955,1109,0.1820605294117647,0.45563673529411763,0.011465066807226176
1539595633019,1539595633283,264,0.2099392222222222,0.451679,0.016089920875734083
1539595633346,1539595633878,532,0.15451829411764706,0.4497979411764706,0.013440412103749123
1539595633939,1539595634221,282,0.0960732222222222,0.4513566666666667,0.01371713497910557
1539595634487,1539595635113,626,0.06478884999999998,0.46831445,0.012340043846726349
1539595635175,1539595635706,531,0.05576935294117647,0.4698374705882352,0.01125471368057863
1539595635783,1539595636035,252,0.045921555555555556,0.4675527777777778,0.014502188005669285
1539595636097,1539595637503,1406,0.04934948837209302,0.4710914186046512,0.011812933155331062
1539595637580,1539595638596,1016,0.07302303125,0.46581603125,0.010828895117527642
1539595638674,1539595638971,297,0.1310628,0.46358350000000004,0.013071194026188717
1539595639033,1539595639503,470,0.11752166666666666,0.46512119999999996,0.013538763380955774
1539595639611,1539595639738,127,0.128361,0.46585040000000005,0.01739764123085789
1539595639831,1539595640066,235,0.11828050000000001,0.46107374999999995,0.012025877223392965
1539595640128,1539595640658,530,0.15197329411764707,0.4666071176470588,0.009993079289579999
1539595640847,1539595641128,281,0.1355228,0.4622439,0.012622716813085124
1539595641206,1539595642174,968,0.16565743333333333,0.4638504000000001,0.01083809514476165
1539595642236,1539595648456,6220,0.15462047872340426,0.4547332765957447,0.009639865116291798
1539595648518,1539595648784,266,0.17144122222222224,0.4462231111111111,0.012523946435680642
1539595648861,1539595650830,1969,0.16806620000000005,0.45030553333333334,0.011638921250648169
1539595650893,1539595651487,594,0.1819774210526316,0.4548968421052632,0.009034592185262083
1539595651564,1539595651815,251,0.16121955555555553,0.45470066666666664,0.011916376152268652
1539595651877,1539595652050,173,0.18631033333333333,0.44553250000000005,0.015156703716124861
1539595652111,1539595652642,531,0.15844711764705882,0.4452720588235294,0.011684814577746927
1539595652706,1539595654737,2031,0.17747209677419354,0.4472752903225807,0.009163192598700019
1539595654799,1539595655236,437,0.21283335714285714,0.44577128571428576,0.011813857977964826
1539595655346,1539595656408,1062,0.19600863636363638,0.4522536060606061,0.009377843673830067
1539595656472,1539595656611,139,0.16112559999999998,0.4551444,0.014465957500365575
1539595656674,1539595658283,1609,0.18266830612244897,0.44232414285714283,0.00857564396517704
1539595658347,1539595658502,155,0.192061,0.44243499999999997,0.013793954772759557
1539595658565,1539595659377,812,0.16629372,0.44086943999999995,0.009090935250698587
1539595659518,1539595660502,984,0.2137603870967742,0.44557164516129033,0.01212851502782476
1539595660596,1539595660847,251,0.21593649999999998,0.44856749999999995,0.011665043640284634
1539595660909,1539595661143,234,0.21360924999999997,0.44840800000000003,0.011721788065114529
1539595661205,1539595661971,766,0.21792658333333334,0.45480395833333337,0.008964087325865955
1539595662034,1539595663205,1171,0.22555433333333333,0.4541256111111111,0.013253219898914176
1539595663440,1539595663674,234,0.214361375,0.457856375,0.013098623443133983
1539595663737,1539595664878,1141,0.20413522857142857,0.44332097142857146,0.014006005734095283
1539595664971,1539595665392,421,0.2159411428571429,0.4364430714285713,0.010433767465767503
1539595665455,1539595665596,141,0.21893020000000002,0.4374686,0.012447532091992175
1539595665705,1539595666752,1047,0.19219718181818182,0.44303387878787875,0.009902244487617529
1539595666831,1539595667035,204,0.18436657142857144,0.4413345714285714,0.020441472193939263
1539595667096,1539595667285,189,0.21501557142857144,0.4587134285714286,0.017057199507608395
1539595667362,1539595667627,265,0.21827277777777776,0.445767,0.013797103629605515
1539595667689,1539595669034,1345,0.2111449024390244,0.4321815609756097,0.012571004331012282
1539595669128,1539595669377,249,0.21275611111111112,0.4468272222222222,0.013067940984305675
1539595669457,1539595669690,233,0.218342375,0.447511,0.015870629759993003
1539595669752,1539595670144,392,0.21171576923076924,0.45209723076923086,0.011870332482391359
1539595670221,1539595670518,297,0.21386979999999997,0.4460646,0.01176989062542581
1539595670643,1539595670800,157,0.21254,0.44718080000000004,0.015198259563604238
1539595670861,1539595671252,391,0.2133483846153846,0.44041061538461534,0.013450284154431605
1539595671315,1539595671440,125,0.20951,0.4359704,0.010317128227499795
1539595671533,1539595672190,657,0.2116107142857143,0.4425368571428572,0.011805465318166845
1539595672253,1539595673580,1327,0.2048946341463415,0.44391963414634145,0.009964594554540743
1539595673659,1539595675081,1422,0.19790547727272728,0.4400341363636364,0.01004097729481401
1539595675144,1539595675284,140,0.16466980000000003,0.44192040000000005,0.01922259461032639
1539595675345,1539595676955,1610,0.18793995918367346,0.44056393877551014,0.010614121146402776
1539595677018,1539595677909,891,0.18894371428571424,0.4427907857142857,0.010054449171329973
1539595677972,1539595678252,280,0.19925655555555555,0.4389834444444445,0.010679482847135262
1539595678315,1539595678705,390,0.19788292307692307,0.4359226923076923,0.00889335039923509
1539595678768,1539595680408,1640,0.19000293999999995,0.43432671999999994,0.009426335271797807
1539595680471,1539595682080,1609,0.18788791836734692,0.4358931632653061,0.009612219932824349
1539595682143,1539595683158,1015,0.174145,0.4420778125,0.010473900124201197
1539595683236,1539595684361,1125,0.17040474285714285,0.4467517142857143,0.009161002701910765
1539595684440,1539595685456,1016,0.16626090624999998,0.4503825,0.010568521406715272
1539595685535,1539595685799,264,0.1619081111111111,0.4505347777777778,0.015374594677255953
1539595685894,1539595686050,156,0.21769266666666665,0.45039416666666665,0.011377115995646774
1539595686144,1539595686393,249,0.19084566666666666,0.44755944444444445,0.011667504226612628
1539595686456,1539595687252,796,0.17627732000000002,0.44903420000000005,0.011223615640678005
1539595687487,1539595687628,141,0.170573,0.45325059999999995,0.017459191445533262
1539595687721,1539595687955,234,0.20730125,0.43915899999999997,0.013242051278680302
1539595688049,1539595688206,157,0.1899094,0.43906799999999996,0.018686834106558622
1539595688268,1539595689347,1079,0.17857923529411768,0.4539587352941177,0.011728962111979577
1539595689441,1539595689627,186,0.1430397142857143,0.4809435714285714,0.01816219802850399
1539595689690,1539595689892,202,0.17473571428571427,0.45837971428571433,0.01583433312045435
1539595690080,1539595690517,437,0.1820927142857143,0.43691257142857143,0.012978029148065203
1539595690580,1539595690753,173,0.15887283333333332,0.40920350000000005,0.017882458675055946
1539595690830,1539595690955,125,0.16144740000000002,0.4187756,0.01732278838608761
1539595691018,1539595691472,454,0.13043159999999998,0.43362286666666666,0.011394431823636546
