Fixation_Start_Time,Fixation_End_Time,Fixation_Duration,Average_Gaze_X,Average_Gaze_Y,Average_Velocity
1539620231611,1539620231784,173,-0.031412,0.3290406666666667,0.018344201770694128
1539620231846,1539620232066,220,-0.057108375,0.33898799999999996,0.017710246294831887
1539620232159,1539620232284,125,-0.0812692,0.357274,0.026515714708932638
1539620232471,1539620232878,407,-0.043602076923076924,0.35679953846153845,0.016617394482452995
1539620232940,1539620233456,516,-0.046639625000000004,0.33317125000000003,0.018118355880589673
1539620233550,1539620234080,530,-0.038938117647058824,0.3235629411764706,0.01310038391841651
1539620234143,1539620234408,265,-0.051747666666666664,0.31829588888888893,0.014227344186153354
1539620234566,1539620234673,107,-0.0682005,0.32198224999999997,0.016714248231320637
1539620234753,1539620235330,577,-0.06681863157894737,0.31551926315789475,0.013467836372357817
1539620235706,1539620236080,374,-0.06541499999999999,0.33271575,0.013410981022304194
1539620236142,1539620236347,205,-0.053209,0.32263600000000003,0.014087129652036238
1539620236409,1539620236564,155,-0.053315499999999995,0.323397,0.015250453098577615
1539620236628,1539620237003,375,-0.0664415,0.30706758333333334,0.012372781693813362
1539620237097,1539620237644,547,-0.06420429411764707,0.31201129411764705,0.013047663069319836
1539620238267,1539620238378,111,-0.04816975,0.31113125,0.01957945821031059
1539620238597,1539620238909,312,-0.047312900000000005,0.3398349,0.013630505765707462
1539620238972,1539620239377,405,-0.040414692307692304,0.34126123076923076,0.016160710737253385
1539620240424,1539620240564,140,-0.15991320000000003,0.33919299999999997,0.016049852158884
1539620240878,1539620241096,218,-0.122450875,0.32949249999999997,0.013770316530076196
1539620241160,1539620241362,202,-0.13348228571428572,0.3182308571428572,0.018396577893876092
1539620241440,1539620241658,218,-0.14748325,0.299180375,0.020521851682793885
1539620242455,1539620242566,111,-0.12276875000000001,0.3272535,0.015813878146141203
1539620243066,1539620243283,217,-0.1171275,0.3322595,0.01713983910987189
1539620243533,1539620243658,125,-0.1320556,0.3231784,0.025915600127822642
1539620243987,1539620244362,375,-0.05782166666666668,0.33347175,0.014288247207358988
1539620245128,1539620245424,296,-0.057774000000000006,0.3571538,0.012803805504044502
1539620247284,1539620247455,171,-0.09800383333333333,0.3469326666666666,0.0167928876445361
1539620248518,1539620248642,124,-0.12723659999999998,0.3423418,0.0244505072183711
1539620249316,1539620249487,171,-0.14681716666666667,0.3509046666666667,0.017938291951882374
1539620249549,1539620249878,329,-0.15581736363636361,0.33694090909090907,0.01960024581754367
1539620251549,1539620251784,235,-0.0724785,0.281592375,0.02102065590060794
1539620252549,1539620252816,267,-0.064205,0.39976366666666663,0.01658318674486462
1539620252878,1539620252986,108,-0.07055225,0.40066325,0.01595446660185493
1539620253049,1539620253205,156,-0.06534433333333334,0.3881785,0.0139187880097034
1539620254018,1539620254252,234,0.011092,0.332383875,0.01611121573519549
1539620254378,1539620254566,188,-0.04213842857142858,0.3503025714285714,0.01433999639252337
1539620254659,1539620254877,218,-0.021204125,0.3596015,0.017062903760860598
1539620255519,1539620256003,484,-0.0733734375,0.2957483125,0.01367405428780082
1539620256066,1539620256470,404,-0.08139607692307692,0.28973815384615387,0.013510337982283628
1539620256660,1539620256878,218,-0.031030285714285715,0.280393,0.01611095566227443
1539620257002,1539620257472,470,-0.0142188,0.3163544666666666,0.014444005071305053
1539620258065,1539620258238,173,-0.0011121666666666665,0.314951,0.01176421146158814
1539620258299,1539620258627,328,-0.01887609090909091,0.327143,0.01388565907405071
1539620258706,1539620258909,203,-0.039015428571428576,0.3243494285714285,0.02179905162518094
1539620259346,1539620259472,126,-0.0442908,0.27626880000000004,0.01902781817749748
1539620259535,1539620259863,328,-0.016118272727272728,0.3057434545454545,0.0185656859647351
1539620259955,1539620260174,219,-0.0666362857142857,0.3114437142857143,0.014211314039963594
1539620262799,1539620263003,204,-0.08008571428571429,0.277999,0.018309372029614055
1539620263799,1539620263956,157,-0.06651333333333333,0.2909915,0.013204396230783505
1539620264128,1539620264237,109,-0.05433675,0.33153375,0.02530093513680188
1539620264987,1539620265190,203,-0.05077157142857142,0.28432399999999997,0.01467426395731798
1539620265253,1539620265472,219,-0.06058,0.28792485714285715,0.013319658271118914
1539620265595,1539620265815,220,-0.043293250000000005,0.290912625,0.011955686573646731
1539620265987,1539620266160,173,-0.04885183333333334,0.28742,0.018021339557460016
1539620266862,1539620267128,266,-0.054372555555555556,0.27853266666666665,0.013038155709315864
1539620267845,1539620268034,189,-0.07268233333333333,0.3233161666666667,0.017452684583303776
1539620268580,1539620268830,250,-0.08227812500000001,0.32511900000000005,0.013585543428084141
1539620270314,1539620270425,111,-0.038942250000000005,0.2729415,0.02116626903387048
1539620270580,1539620270956,376,-0.03769483333333334,0.25905816666666664,0.016812055849327497
1539620271018,1539620271252,234,-0.0264635,0.260754375,0.025295603578165956
1539620271315,1539620271581,266,-0.07445277777777777,0.2789752222222222,0.011678341798586532
1539620271691,1539620271876,185,-0.036167428571428566,0.2711547142857143,0.02719315208965973
1539620271939,1539620272378,439,-0.08440735714285712,0.26950721428571434,0.013162867730917615
1539620272440,1539620272581,141,-0.058640000000000005,0.2836466,0.017411442782740132
1539620272675,1539620272815,140,-0.05198860000000001,0.2837896,0.017030439534901923
1539620273175,1539620273363,188,0.0009016666666666665,0.304069,0.016508466689540036
1539620273486,1539620273612,126,-0.03886080000000001,0.30334120000000003,0.014803059003869662
1539620273815,1539620273940,125,0.004875799999999999,0.326494,0.020264700103445648
1539620274190,1539620274377,187,-0.04800142857142857,0.3218977142857143,0.013351601642046297
1539620274439,1539620274940,501,-0.029581625,0.33341731249999995,0.014601867752197475
1539620275050,1539620275330,280,-0.0299477,0.33652740000000003,0.013669807509755546
1539620275425,1539620275581,156,-0.04370416666666666,0.32009866666666664,0.020546208068376034
1539620275706,1539620275845,139,-0.040149599999999994,0.3297852,0.01524930168184864
1539620276174,1539620276284,110,-0.03793125,0.31352675,0.017406183509047296
1539620276847,1539620277034,187,0.0017774285714285717,0.311324,0.018108104980027923
1539620277285,1539620277441,156,0.024371833333333332,0.3215685,0.01409802226852941
1539620277613,1539620277799,186,0.001657,0.31201128571428566,0.012742295296629765
1539620277863,1539620278174,311,0.0036405,0.33052819999999994,0.015393224461851582
1539620278440,1539620278643,203,-0.012591571428571428,0.35188728571428574,0.019389711662407123
1539620278846,1539620279002,156,-0.028976333333333337,0.34015733333333337,0.01419877839822912
1539620279127,1539620279503,376,-0.04451458333333333,0.32885708333333336,0.022952503085255135
1539620279581,1539620279768,187,-0.014515857142857145,0.32210042857142857,0.022088893377656748
1539620279830,1539620280143,313,-0.05965159999999999,0.32738690000000004,0.014940626030921472
1539620280237,1539620280409,172,-0.024977166666666672,0.3162643333333333,0.015557858671913566
1539620280722,1539620280846,124,-0.01168575,0.31129125,0.018489338040447115
1539620280909,1539620281065,156,-0.01996566666666667,0.320962,0.019982457367135983
1539620281706,1539620282035,329,-0.03135490909090909,0.3292739090909091,0.01798910204538223
1539620282111,1539620282362,251,-0.050645,0.33041411111111113,0.02545651911250282
1539620282738,1539620282862,124,-0.0212522,0.3452506,0.01956421126058717
1539620283033,1539620283190,157,-0.004781166666666667,0.33417066666666667,0.018147376545776837
1539620283471,1539620283659,188,-0.059100999999999994,0.339771,0.014334425010239639
1539620283988,1539620284299,311,-0.066009,0.335704,0.016611155605880938
1539620284394,1539620284596,202,0.008654571428571428,0.3299461428571429,0.021118935791436765
1539620285720,1539620285830,110,-0.06485175,0.35210199999999997,0.018485450858875256
1539620285986,1539620286486,500,-0.04781375,0.3406591875,0.012348263301313169
1539620286691,1539620286956,265,-0.04520866666666666,0.32496622222222227,0.012891176296424429
1539620287626,1539620287752,126,0.027584600000000004,0.31772100000000003,0.020924088490622335
1539620287956,1539620288064,108,0.00807075,0.31709125,0.022736323749163005
1539620288222,1539620288393,171,0.017838833333333335,0.318378,0.01869532647768235
1539620288518,1539620288659,141,0.0083166,0.31577639999999996,0.01176881859599661
1539620288986,1539620289784,798,-0.02058372,0.31559972000000003,0.01550780481836627
1539620290190,1539620290378,188,-0.02875014285714286,0.34893657142857143,0.018144045493923133
1539620290627,1539620290753,126,-0.0053802,0.3124942,0.016326277104675952
1539620291314,1539620291549,235,-0.02276825,0.320408,0.013581523925557856
1539620291722,1539620291909,187,-0.026284000000000002,0.3297405714285714,0.027656641959465624
1539620292410,1539620292643,233,-0.054239375,0.34815999999999997,0.01382801325036525
1539620293017,1539620293143,126,-0.0556562,0.32969539999999997,0.028817679059929834
1539620293644,1539620293753,109,-0.078745,0.34994675000000003,0.019721613017849783
1539620293878,1539620294035,157,-0.074499,0.34650299999999995,0.013992510206466345
1539620294706,1539620294815,109,-0.10741125,0.31856425,0.016471043038017948
1539620295018,1539620295143,125,-0.086282,0.339735,0.018012680650355228
1539620295206,1539620295487,281,-0.08964877777777777,0.32928077777777776,0.015871883599629998
1539620295643,1539620295940,297,-0.0977831,0.33963810000000005,0.014943816639223872
1539620296143,1539620296283,140,-0.1263456,0.34882540000000006,0.02171123124243795
1539620296409,1539620296533,124,-0.12856279999999998,0.35719460000000003,0.024092022749072423
1539620297173,1539620297347,174,-0.04944216666666667,0.36809849999999994,0.018072155003477714
1539620299800,1539620300112,312,-0.010936,0.3167795,0.01410238508678455
1539620300268,1539620300597,329,-0.027729454545454543,0.3206332727272727,0.01444748887864915
1539620300940,1539620301128,188,-0.020544714285714288,0.29662557142857143,0.01565613196900908
1539620301190,1539620301362,172,-0.019268333333333335,0.315081,0.02038514381497539
1539620301440,1539620301768,328,-0.06800981818181819,0.32149127272727274,0.01749211034776537
1539620302144,1539620302690,546,-0.06262972222222224,0.3327349444444445,0.016688223660000587
1539620303160,1539620303331,171,-0.07948866666666667,0.37023183333333337,0.018954267425997276
1539620303597,1539620303971,374,-0.07524758333333333,0.33366233333333334,0.010608587303342307
1539620304066,1539620304268,202,-0.012898142857142856,0.3430514285714286,0.02509715128969645
1539620304331,1539620304862,531,-0.07620676470588235,0.3300973529411765,0.01828081683591888
1539620304924,1539620305096,172,-0.03921316666666667,0.34017333333333327,0.02212377410488887
1539620305159,1539620305315,156,-0.08480216666666666,0.3304991666666666,0.014107711460508113
1539620305408,1539620305595,187,-0.08382571428571428,0.3360812857142857,0.014506885782732976
1539620305659,1539620306096,437,-0.08627057142857142,0.32826842857142857,0.0144010210459327
1539620306191,1539620306363,172,-0.04050916666666667,0.34456900000000007,0.013221155013845928
1539620306658,1539620307128,470,-0.09021186666666668,0.3283446666666667,0.015005797337196314
1539620307221,1539620307471,250,-0.071392,0.3199595,0.015306496948463354
1539620307955,1539620308096,141,-0.07122799999999999,0.35607059999999996,0.018456027623228448
1539620308190,1539620308362,172,-0.06504650000000001,0.35591533333333336,0.019871185506218348
1539620308768,1539620309049,281,-0.06955979999999999,0.3496053,0.016602211086444062
1539620309158,1539620309316,158,-0.14201866666666665,0.3023128333333333,0.016335735542680477
1539620309424,1539620309566,142,-0.14756360000000002,0.31403539999999996,0.016503959489960324
1539620310253,1539620310518,265,-0.15003677777777777,0.30566033333333337,0.011325845557004664
1539620310753,1539620310894,141,-0.14801040000000004,0.2959276,0.011542022588513943
1539620311112,1539620311253,141,-0.1239306,0.323367,0.014616202992723754
1539620311316,1539620311486,170,-0.1366,0.31982900000000003,0.022767365400424427
1539620311940,1539620312097,157,-0.10974380000000002,0.32501860000000005,0.017347048072443
1539620312814,1539620312925,111,-0.0633905,0.32635675,0.018993593543334457
1539620313674,1539620313939,265,-0.06166211111111111,0.3042558888888889,0.010895382295415179
1539620315580,1539620315814,234,-0.082639625,0.399864125,0.024826621610418077
1539620315877,1539620316003,126,-0.12836240000000002,0.35984439999999995,0.014126491755603052
1539620316565,1539620316752,187,-0.10054466666666666,0.3809911666666667,0.01810861794044323
1539620317049,1539620317298,249,-0.11983433333333335,0.3783735555555555,0.013189685584570017
1539620317706,1539620318080,374,-0.14441341666666666,0.38213158333333336,0.016465196595105494
1539620318441,1539620318846,405,-0.130541,0.39277199999999995,0.01437839869106801
1539620319002,1539620319268,266,-0.09691488888888888,0.3985377777777777,0.016520749066378085
1539620319331,1539620319549,218,-0.07275042857142858,0.4040235714285715,0.01160384110313575
1539620319894,1539620320002,108,-0.100861,0.35791150000000005,0.013993681183262045
1539620320769,1539620321440,671,-0.0720692380952381,0.32242466666666664,0.013960401996334536
1539620322502,1539620322628,126,-0.08045920000000001,0.30707260000000003,0.017626768880414236
1539620323503,1539620323830,327,-0.08236045454545454,0.3199374545454546,0.01700852119722917
1539620324300,1539620324674,374,-0.03829733333333333,0.29723441666666667,0.014844488234725728
1539620324924,1539620325128,204,-0.06861028571428571,0.32422014285714285,0.02098297865430343
1539620325191,1539620325315,124,-0.0609008,0.3289581999999999,0.013459751709099502
1539620325628,1539620325752,124,-0.0458184,0.31583859999999997,0.015358385125230209
1539620325986,1539620326128,142,-0.0749726,0.3151888,0.013477438073102027
1539620328065,1539620328190,125,-0.0943918,0.30538,0.015295985217601
1539620330034,1539620330220,186,-0.07845542857142855,0.32455742857142855,0.01990384038670249
1539620330283,1539620330394,111,-0.087565,0.34532925000000003,0.011859115062587794
1539620330456,1539620330642,186,-0.10823842857142855,0.35078642857142855,0.017448809451005836
1539620330800,1539620330955,155,-0.07854366666666666,0.299629,0.01854142754175001
1539620331315,1539620331423,108,-0.0688415,0.31785274999999996,0.02858986076037376
1539620332050,1539620332159,109,-0.09869375000000001,0.3119615,0.01668152509357875
1539620332549,1539620332675,126,-0.0995402,0.3167282,0.017153661079590606
1539620332752,1539620333018,266,-0.093649,0.3134585555555556,0.01786150576557409
1539620333236,1539620333347,111,-0.085776,0.32100675,0.01951349293267007
1539620333581,1539620333752,171,-0.10657516666666667,0.31318816666666666,0.014416834092101954
1539620333909,1539620334190,281,-0.10584688888888888,0.3142194444444445,0.016095674684563393
1539620334252,1539620334409,157,-0.09968133333333333,0.31356350000000005,0.01879620527137268
1539620334783,1539620334909,126,-0.087119,0.30161380000000004,0.013418717881285055
1539620335314,1539620335425,111,-0.0976485,0.28864725,0.014997834728268777
1539620335847,1539620336111,264,-0.10111022222222223,0.3139876666666666,0.017751979345968942
1539620337113,1539620337236,123,-0.03687320000000001,0.32021920000000004,0.019859600517021823
1539620338049,1539620338175,126,-0.09904460000000001,0.3605992,0.03765717762603412
1539620338237,1539620338345,108,-0.0794085,0.315508,0.01703435541732044
1539620338408,1539620338674,266,-0.09018699999999999,0.3060112222222222,0.01325299605873979
1539620338816,1539620338971,155,-0.09358783333333333,0.29772099999999996,0.016415900749263
1539620339034,1539620339268,234,-0.076702375,0.300969625,0.015755932503062665
1539620339611,1539620339862,251,-0.06032988888888888,0.31753311111111115,0.02003290308521448
1539620339940,1539620340269,329,-0.07346627272727273,0.31916463636363634,0.013751567840391644
1539620340534,1539620340847,313,-0.1059357,0.33792980000000006,0.013756566401846762
1539620340940,1539620341440,500,-0.09791862500000001,0.331441,0.01570788261612291
1539620341503,1539620341862,359,-0.12211666666666669,0.3330764166666667,0.012564404811064536
1539620342237,1539620342363,126,-0.09790839999999999,0.3303492,0.017117492750402415
1539620342441,1539620342565,124,-0.09995860000000001,0.331583,0.009426733140914677
1539620342940,1539620343158,218,-0.11127562499999999,0.32416262500000004,0.01427860365955087
1539620343221,1539620343331,110,-0.09259699999999998,0.3255515,0.017240133390139828
1539620344174,1539620344534,360,-0.02821783333333333,0.30713433333333334,0.016727548685774928
1539620344674,1539620344863,189,-0.06176685714285714,0.3299817142857143,0.017121142316609
1539620344970,1539620345096,126,-0.015168599999999999,0.3571146,0.020057201918502104
1539620345221,1539620345503,282,-0.032901,0.3614583333333333,0.01717326452204039
1539620345721,1539620345956,235,-0.033870750000000005,0.39500575,0.015654559433838762
1539620346033,1539620346394,361,-0.04961941666666667,0.3796015,0.014601494676553488
1539620346456,1539620346706,250,-0.0633995,0.34767725,0.019532902958391066
1539620346863,1539620347096,233,-0.09925125,0.353476625,0.017966339663699274
1539620347158,1539620347346,188,-0.10189028571428571,0.349091,0.01591544138899958
1539620347440,1539620347565,125,-0.1177082,0.3476416,0.026465764777196643
1539620347628,1539620347862,234,-0.060884375,0.36701025,0.014380340955653286
1539620348221,1539620348330,109,-0.13413175,0.35476575,0.01320238678929176
1539620348722,1539620348956,234,-0.045485250000000005,0.36594175,0.011891707755159998
1539620349019,1539620349160,141,-0.0558916,0.3994004,0.022897702513059667
1539620349721,1539620349878,157,-0.09312599999999999,0.32208383333333335,0.016647115779351847
1539620349956,1539620350361,405,-0.11245215384615384,0.29919599999999996,0.018995025033512195
1539620350425,1539620350769,344,-0.06591663636363636,0.3325913636363636,0.014278928329468553
1539620350830,1539620351019,189,-0.102469,0.29564271428571426,0.021849288748897827
1539620351080,1539620351392,312,-0.1412412,0.28229289999999996,0.020778089487738387
1539620351455,1539620351690,235,-0.061939,0.30080775000000004,0.01630478589958065
1539620351752,1539620352018,266,-0.0727181111111111,0.29701099999999997,0.01232950281559752
1539620352096,1539620352253,157,-0.05034766666666666,0.3148856666666666,0.01995116105757553
1539620352456,1539620352753,297,-0.0717634,0.30520690000000006,0.01719308046553294
1539620353080,1539620353487,407,-0.011638230769230769,0.34576184615384614,0.01456431151964583
1539620353815,1539620354049,234,0.008926624999999999,0.281077,0.012962884012254658
1539620356612,1539620356845,233,0.0,0.0,0.23613373492845882
1539620358113,1539620358815,702,0.017871363636363637,0.33066190909090915,0.011998016414811479
1539620358878,1539620359003,125,-0.010234799999999999,0.34685059999999995,0.013758772268913283
1539620360674,1539620360877,203,-0.004868571428571429,0.3414318571428572,0.02118831811061513
1539620363409,1539620363596,187,0.009453428571428571,0.2999522857142857,0.013991073221366331
1539620363674,1539620363800,126,0.0053472,0.318283,0.012506179319102324
1539620363893,1539620364142,249,-0.006058249999999999,0.297417,0.01639708509156315
1539620367721,1539620367831,110,-0.13396524999999998,0.3887055,0.02189170552419476
