Fixation_Start_Time,Fixation_End_Time,Fixation_Duration,Average_Gaze_X,Average_Gaze_Y,Average_Velocity
1539087885593,1539087886123,530,0.015950588235294116,0.1714874705882353,0.010784425134707967
1539087886203,1539087886701,498,-0.009852,0.17654743750000002,0.01278579458481288
1539087887811,1539087888030,219,-0.12990228571428572,0.130113,0.013608325683233944
1539087888123,1539087888530,407,-0.027545923076923082,0.11337061538461539,0.010494602095133535
1539087888593,1539087888795,202,4.999999999999984e-05,0.116016,0.015527791936309234
1539087888859,1539087889045,186,0.04428157142857143,0.11698142857142857,0.014768917640646076
1539087889483,1539087889686,203,0.06447871428571429,0.14275228571428572,0.01428248627529729
1539087889749,1539087889952,203,0.01262442857142857,0.16621257142857143,0.012903236119289296
1539087890062,1539087890280,218,-0.064601375,0.17799625,0.016298582746860434
1539087890389,1539087891139,750,0.03663991666666667,0.1710044583333333,0.011197897459777994
1539087891249,1539087891514,265,-0.06973722222222223,0.17824944444444443,0.008839395437377452
1539087891577,1539087891779,202,-0.05886542857142857,0.18965085714285715,0.014227376861869773
1539087891936,1539087892154,218,-0.1523297142857143,0.17773400000000003,0.029398921957419163
1539087892248,1539087894014,1766,-0.018237481481481483,0.1952200925925926,0.009696229360798392
1539087894077,1539087894513,436,-0.04619592857142857,0.17783600000000005,0.015142317001635154
1539087894749,1539087895076,327,-0.08949209090909092,0.18241327272727273,0.019785269686320082
1539087895139,1539087895280,141,-0.1211814,0.18569379999999996,0.014700598979524252
1539087895484,1539087895935,451,-0.102155,0.2484976666666667,0.011027798433205355
1539087896186,1539087896311,125,-0.04777479999999999,0.24192340000000004,0.018666502521438703
1539087896624,1539087896812,188,-0.019703428571428573,0.2120852857142857,0.014636874308637863
1539087896873,1539087897139,266,0.000621777777777778,0.23237788888888888,0.015912201852632358
1539087897201,1539087897404,203,-0.06033871428571429,0.24522942857142857,0.013331135724986513
1539087897483,1539087897702,219,-0.07980925,0.23716662500000002,0.011288959350785138
1539087898077,1539087898311,234,-0.09239525000000001,0.17906825,0.028656733135626996
1539087898405,1539087898780,375,0.033271583333333334,0.16808283333333338,0.02656339275667302
1539087898873,1539087899140,267,-0.137464,0.18058855555555556,0.012650360992318001
1539087899201,1539087899373,172,-0.17072416666666668,0.16390933333333335,0.012144317405447172
1539087899436,1539087900374,938,-0.1919121724137931,0.13588910344827584,0.01845232730034914
1539087900531,1539087901530,999,-0.06738996774193548,0.14554429032258065,0.010780789045286612
1539087901608,1539087902138,530,-0.08890882352941175,0.15526882352941174,0.010048317595315553
1539087902201,1539087902873,672,-0.09726723809523807,0.1689171904761905,0.011794788175336331
1539087903091,1539087903217,126,-0.0817358,0.211016,0.01425311771041519
1539087903295,1539087903530,235,-0.0681775,0.202266875,0.01270339458711581
1539087903874,1539087904030,156,-0.018492833333333333,0.2037066666666667,0.01326593864323111
1539087904201,1539087904389,188,-0.04750457142857143,0.21980271428571424,0.018781237569163757
1539087904451,1539087904763,312,-0.0668388,0.22903289999999998,0.01080215275819615
1539087904967,1539087905217,250,-0.10191177777777778,0.22960477777777777,0.014913484909721966
1539087905685,1539087905857,172,-0.0721815,0.23537549999999996,0.01099146648217123
1539087905936,1539087906296,360,-0.08572533333333332,0.2451076666666667,0.012817307864585311
1539087906560,1539087906733,173,-0.11732183333333333,0.23146783333333332,0.011086227469854998
1539087906796,1539087906951,155,-0.12383033333333332,0.232189,0.00879644272292109
1539087907061,1539087907498,437,-0.1055857857142857,0.23344178571428573,0.010081124107350847
1539087907623,1539087907748,125,-0.1160068,0.21567719999999996,0.014894637823815445
1539087907857,1539087908155,298,-0.1359799,0.1690437,0.013515162456221063
1539087908218,1539087908420,202,-0.11213742857142857,0.16557785714285714,0.013493557643237036
1539087908593,1539087909013,420,-0.08917364285714284,0.1706317857142857,0.012730493942361601
1539087909092,1539087909326,234,-0.079730625,0.169184,0.014204262616648176
1539087909453,1539087909966,513,-0.0454859375,0.1734555,0.010620137330058985
1539087910029,1539087910451,422,-0.039437071428571426,0.17133621428571427,0.01151484579066832
1539087910857,1539087911358,501,-0.038183562500000004,0.2317665625,0.01567276307070613
1539087911655,1539087911780,125,-0.10506560000000001,0.2412608,0.015663488212194907
1539087912279,1539087912655,376,-0.10841475000000002,0.23756233333333335,0.014734327809213793
1539087912982,1539087913905,923,-0.12041520689655172,0.23891144827586203,0.012331178655633438
1539087914015,1539087914405,390,-0.06322130769230769,0.22718438461538457,0.013162237515393286
1539087915280,1539087915920,640,-0.009358149999999997,0.22025555,0.01500517115247752
1539087915983,1539087916499,516,-0.04956235294117647,0.21962182352941176,0.013552793805739032
1539087916593,1539087916717,124,-0.0309172,0.21351780000000004,0.019420053301307874
1539087916873,1539087917014,141,-0.006229,0.19447399999999998,0.01857471851160497
1539087917343,1539087917874,531,0.013139764705882353,0.1682364705882353,0.014664944865312847
1539087918373,1539087918531,158,0.01892733333333333,0.211263,0.029423491224147117
1539087918592,1539087918717,125,-0.035463,0.2182875,0.01314147768919744
1539087919138,1539087919404,266,-0.030388222222222223,0.17944622222222223,0.015481652282172152
1539087919515,1539087919669,154,-0.0444715,0.17717066666666667,0.01377722850527468
1539087919921,1539087920045,124,-0.03256099999999999,0.13263960000000002,0.03318373900690343
1539087920139,1539087920593,454,-0.1274704666666667,0.12785306666666668,0.011533783519665494
1539087920702,1539087920936,234,-0.022658625,0.13266050000000001,0.016735571776291834
1539087920999,1539087921343,344,0.03361481818181818,0.16275863636363636,0.015490372015713533
1539087921435,1539087922076,641,-0.023275999999999998,0.1634792,0.011664660978566513
1539087922326,1539087922576,250,0.021665375,0.16733025,0.018426323733222404
1539087923124,1539087923373,249,0.008602125,0.167791875,0.011729917845772347
1539087923435,1539087924857,1422,-0.017005727272727273,0.15596597727272726,0.01213503942724944
1539087924935,1539087925435,500,0.0037227500000000004,0.16987843749999998,0.01012077306602895
1539087925530,1539087925888,358,0.016205166666666663,0.1625725,0.016893248365764387
1539087925967,1539087926592,625,-0.02401305,0.1727507,0.010802381401277364
1539087926670,1539087927529,859,0.010042407407407406,0.17860633333333334,0.012735928867913056
1539087927624,1539087928124,500,-0.0766555,0.150839,0.010329988177329448
1539087928264,1539087928828,564,0.04485961111111111,0.1763042777777778,0.011294189347898135
1539087928920,1539087929123,203,-0.08021414285714286,0.152758,0.013111728354317473
1539087929202,1539087929624,422,-0.10710435714285715,0.1534664285714286,0.010864388124925519
1539087929685,1539087929968,283,-0.11572355555555555,0.1540698888888889,0.022808846305549118
1539087930248,1539087930593,345,0.012410818181818183,0.15017781818181816,0.017674471855571874
1539087930685,1539087930983,298,0.0685717,0.1645008,0.01116451697028211
1539087931076,1539087931295,219,0.08514142857142858,0.18131942857142858,0.012374084633462167
1539087931357,1539087931843,486,0.078134125,0.1738445,0.011511371383412468
1539087931920,1539087932311,391,0.08221753846153845,0.1659953076923077,0.011111402239716952
1539087932421,1539087932827,406,0.08467953846153847,0.17441615384615383,0.012066211281509904
1539087932889,1539087933077,188,0.09780314285714287,0.16400971428571426,0.010683624803572775
1539087933140,1539087933296,156,0.08402259999999999,0.1599446,0.015285671076278613
1539087933357,1539087933717,360,0.08008366666666666,0.16016408333333335,0.01410170628945548
1539087933781,1539087934014,233,0.08716025000000001,0.1498425,0.012386296221494487
1539087934186,1539087935107,921,0.11122703448275863,0.15970055172413797,0.01156749598764979
1539087935171,1539087935607,436,0.06572428571428572,0.1548602142857143,0.015399208400076556
1539087935717,1539087936435,718,0.09062078260869566,0.15965065217391305,0.01363398510678115
1539087936498,1539087936716,218,0.09899557142857143,0.16165314285714286,0.009728813420851638
1539087936779,1539087936904,125,0.0993494,0.1526114,0.019542092945950183
1539087936983,1539087937139,156,0.07355933333333332,0.1469685,0.027678162264597028
1539087937279,1539087937842,563,0.04616144444444444,0.16688350000000002,0.012844690769867332
1539087937904,1539087938077,173,0.014105333333333336,0.17151133333333335,0.014519041491244776
1539087938138,1539087938437,299,0.013012699999999999,0.1744193,0.01659324065870626
1539087938499,1539087939514,1015,-0.03605458064516129,0.15917474193548387,0.010723982426706474
1539087939578,1539087939795,217,-0.020792375,0.15486475,0.014135923767642408
1539087939921,1539087940201,280,0.0486699,0.16274689999999997,0.01861959476805405
1539087940263,1539087940529,266,0.058633,0.157475,0.020148702751373863
1539087940639,1539087940874,235,-0.02196975,0.166077625,0.014360673242817647
1539087940935,1539087941640,705,-0.05546622727272727,0.16916704545454542,0.011618091171268025
1539087941733,1539087942373,640,0.0088034,0.16970040000000003,0.010443567835164088
1539087942467,1539087942874,407,0.04746307692307691,0.1592686923076923,0.0125893117318019
1539087942936,1539087943640,704,0.07314445454545454,0.15285031818181818,0.010614959773648415
1539087943733,1539087945701,1968,0.05781013333333333,0.168431,0.011454468654644943
1539087945795,1539087945967,172,0.09527150000000001,0.17254283333333334,0.01822814865334623
1539087946030,1539087946233,203,0.10377114285714284,0.17369585714285715,0.014227724514347038
1539087946295,1539087946530,235,0.101585125,0.171741625,0.011438846480429898
1539087946638,1539087946827,189,0.096742,0.15193528571428572,0.013120230046702016
1539087946889,1539087947529,640,0.0756397,0.13979745000000002,0.01074408305077168
1539087947592,1539087947968,376,0.03706491666666666,0.13474658333333334,0.014199495368019616
1539087948030,1539087948263,233,-0.0012403750000000002,0.15058275,0.012535013014736508
1539087948451,1539087948593,142,0.0148052,0.1691176,0.014444228663242933
1539087948702,1539087948920,218,-0.0510285,0.17093875,0.01162648128404333
1539087949686,1539087949810,124,-0.0291198,0.1427526,0.01579025371569203
1539087949889,1539087950061,172,0.006724166666666667,0.16303733333333334,0.010824175729029743
1539087950295,1539087950530,235,0.09460125,0.14862225,0.024440262748163345
1539087950592,1539087951123,531,0.08973011764705882,0.16281335294117646,0.01945927047657574
1539087951483,1539087951999,516,-0.0110539375,0.162551375,0.01957054112570289
1539087952061,1539087952718,657,0.07469990476190476,0.15542795238095236,0.012414277354735421
1539087952794,1539087954373,1579,0.07781742857142858,0.15138710204081632,0.010108401252624834
1539087954451,1539087954718,267,0.07298277777777779,0.1487661111111111,0.014732411495109364
1539087954812,1539087955296,484,0.112826,0.14803746666666667,0.011341371538607047
1539087955358,1539087955716,358,0.10865283333333335,0.15277391666666668,0.008905931468284488
1539087955779,1539087956436,657,0.08228680952380951,0.1481238571428571,0.016980071308116747
1539087956562,1539087956781,219,-0.012776875,0.156350875,0.009756603163760279
1539087956841,1539087957452,611,-0.04861721052631579,0.16518099999999997,0.010588419742081712
1539087957545,1539087957952,407,0.023432153846153846,0.1575707692307692,0.010284334495848087
1539087958046,1539087958171,125,0.1131018,0.1628376,0.020424510779461003
1539087958436,1539087958874,438,0.03838757142857143,0.16784142857142856,0.013116454205395794
1539087958936,1539087959077,141,0.030987600000000004,0.17017680000000002,0.009833474954960736
1539087959140,1539087959405,265,0.045963111111111114,0.1725851111111111,0.012638654734303915
1539087959482,1539087959795,313,0.016184,0.15373672727272727,0.017273343643591236
1539087959952,1539087960749,797,-0.01033872,0.15556664,0.009921962828948399
1539087960843,1539087961609,766,0.057155125,0.16297254166666666,0.010548462444247342
1539087961669,1539087961967,298,0.0337212,0.16015680000000002,0.01241932875756233
1539087962296,1539087962437,141,-0.0422062,0.1524596,0.014677349466246464
1539087962638,1539087962873,235,0.078311875,0.1493645,0.01816227805729837
1539087962968,1539087963154,186,0.013793142857142855,0.14617985714285714,0.009307593660502248
1539087963530,1539087963733,203,0.0774612857142857,0.15265485714285715,0.012746388027753816
1539087963858,1539087964171,313,0.027076500000000003,0.161354,0.015561855625031668
1539087964795,1539087964998,203,0.04759757142857143,0.13962,0.01659330839307328
1539087965124,1539087965341,217,0.07101771428571428,0.1450895714285714,0.013868430929093662
1539087965702,1539087965888,186,-0.051294714285714284,0.13212071428571429,0.012329467647108279
1539087965966,1539087966108,142,-0.0494496,0.16030099999999997,0.01572665178021415
1539087966482,1539087966671,189,0.009144666666666667,0.29424599999999995,0.016033982817107245
1539087966733,1539087966937,204,0.07420642857142856,0.314657,0.015367729057663497
1539087967468,1539087968092,624,-0.042562100000000005,0.27602325,0.01809417537073372
1539087968453,1539087969092,639,-0.04863484999999999,0.23181250000000003,0.010059219573499055
1539087969155,1539087970264,1109,-0.04486108823529412,0.22484364705882356,0.010976471585894269
1539087970358,1539087970483,125,-0.0480936,0.22644060000000002,0.04176944384503656
1539087970654,1539087970796,142,0.05200780000000001,0.23201100000000002,0.01661562365912076
1539087970951,1539087971327,376,0.025845416666666666,0.22941758333333337,0.013311656613712185
1539087971390,1539087971671,281,0.03181733333333333,0.23163299999999998,0.01462056995269075
1539087971936,1539087972312,376,0.032646615384615385,0.22278415384615385,0.010130026830751001
1539087972419,1539087973015,596,0.06890694736842104,0.22484084210526314,0.011833224884169359
1539087973077,1539087973295,218,0.07388114285714285,0.20647557142857145,0.014029589337930191
1539087973358,1539087973654,296,0.0910296,0.1982188,0.010048353220298472
1539087973718,1539087973920,202,0.07020428571428572,0.17158500000000004,0.012998698441484316
1539087973982,1539087974248,266,0.03702533333333333,0.16189822222222222,0.01763257689127262
1539087974311,1539087974451,140,0.0050362,0.17739480000000002,0.020438758817132346
1539087974560,1539087974889,329,-0.05784645454545454,0.17795454545454545,0.018164384494355174
1539087974983,1539087975295,312,0.07229660000000002,0.1907476,0.016722313056432434
1539087975358,1539087976311,953,0.03930743333333332,0.17983476666666665,0.012113520240841677
1539087976373,1539087976841,468,0.06718513333333333,0.17612440000000001,0.01748464486537034
1539087976920,1539087977046,126,-0.0026349999999999993,0.1556146,0.016834222207944238
1539087978217,1539087979013,796,0.0005122,0.15377136,0.009136813931979704
1539087979107,1539087979732,625,0.0029708,0.15203924999999996,0.013104043033574795
1539087979794,1539087980374,580,0.01800227777777778,0.17207033333333335,0.012094944813756968
1539087980468,1539087981077,609,0.03889463157894737,0.18262552631578943,0.01091741560951209
1539087981171,1539087981514,343,0.06949081818181818,0.17719727272727273,0.013425605111035566
1539087981734,1539087982015,281,0.07399222222222221,0.18227211111111108,0.013026385299591995
1539087982076,1539087982436,360,0.0827295,0.18183608333333334,0.012343370120459801
1539087982530,1539087983529,999,0.06044722580645162,0.17111441935483873,0.010481615293910488
1539087983608,1539087983889,281,0.034833,0.16867779999999996,0.013563767740817323
1539087984014,1539087984171,157,-0.026113833333333333,0.15025433333333335,0.017363925215156013
1539087984295,1539087985592,1297,-0.0686252,0.12252767499999999,0.010783402658966625
1539087985733,1539087985936,203,0.11826285714285714,0.12003928571428571,0.013914985552118427
1539087986030,1539087986296,266,0.02780166666666667,0.14312355555555556,0.013092391932270594
1539087986498,1539087986935,437,-0.02414435714285714,0.13225935714285714,0.011701784437819171
1539087987061,1539087987623,562,0.08277005555555556,0.124417,0.010156744839934591
1539087987685,1539087988358,673,0.04665785714285714,0.12240161904761905,0.010678570122114362
1539087988421,1539087989404,983,0.021951500000000002,0.1242507,0.008846325616744118
1539087989467,1539087990482,1015,0.02397425,0.13135578125,0.010645900281344142
1539087990577,1539087990826,249,0.102876625,0.146965875,0.025730588698631138
1539087990919,1539087991092,173,-0.0034525000000000003,0.12598533333333334,0.012924084494181767
1539087991154,1539087991295,141,0.0009611999999999999,0.12269039999999998,0.014019310878398115
1539087991357,1539087991780,423,-0.011131,0.1306122857142857,0.011436463623469577
1539087992060,1539087992248,188,-0.04961514285714286,0.1506732857142857,0.017112610557876117
1539087992484,1539087992733,249,0.037117250000000004,0.147447125,0.014402177800389387
1539087992951,1539087993218,267,0.030883222222222215,0.14676944444444445,0.02241687119840793
1539087993281,1539087993483,202,-0.04187271428571428,0.15234,0.012474437670137334
1539087993544,1539087993873,329,-0.04557381818181818,0.1349859090909091,0.011985151588014274
1539087993998,1539087994342,344,-0.011062416666666667,0.1374295,0.012411823755632401
1539087994482,1539087994624,142,0.0339622,0.1485226,0.030170998720328402
1539087994717,1539087994827,110,-0.0933495,0.13811974999999999,0.0519570717702957
1539087994983,1539087995139,156,0.08664999999999999,0.15722016666666666,0.036761133323960395
1539087995249,1539087995358,109,-0.062418,0.16283375,0.015076386387858253
1539087995686,1539087995906,220,-0.111387875,0.1683565,0.01685726848660201
1539087995982,1539087996217,235,-0.0834445,0.17445112499999998,0.016211197107558944
1539087996279,1539087996545,266,-0.06172911111111111,0.1753591111111111,0.014490574566337733
1539087996608,1539087997546,938,-0.025008655172413796,0.15387324137931033,0.014933287980096778
1539087997609,1539087999874,2265,-0.13364134782608694,0.1597009275362319,0.010833194886097392
1539087999937,1539088000076,139,-0.1320092,0.17605980000000002,0.012630785017434198
1539088000905,1539088001077,172,-0.051089166666666665,0.21895850000000003,0.012510584808432978
1539088002702,1539088002811,109,-0.12791075,0.17669374999999998,0.01580270669135058
1539088002874,1539088003091,217,-0.10150762499999999,0.166788625,0.01285279947537897
1539088003170,1539088003499,329,-0.1409549090909091,0.16428054545454546,0.016145778724697794
1539088003576,1539088004357,781,-0.10653312,0.17694179999999998,0.013192591926424796
1539088004467,1539088004810,343,0.05003118181818181,0.16900036363636364,0.013949165310780387
1539088004874,1539088005029,155,0.0641285,0.13530366666666668,0.03791894422153285
1539088005123,1539088005435,312,-0.1085431,0.1738496,0.017596579353503998
1539088005593,1539088005701,108,-0.13858874999999998,0.18675950000000002,0.02240152920654718
1539088007249,1539088007794,545,-0.09150152941176469,0.21102641176470588,0.01416016119999218
1539088008139,1539088008388,249,0.009112111111111109,0.15818566666666667,0.015268554934054176
1539088008482,1539088008763,281,0.02149911111111111,0.1806672222222222,0.015893454729887173
1539088008857,1539088008967,110,-0.097613,0.214304,0.013799173843910523
1539088009498,1539088009717,219,-0.074195625,0.23863337499999998,0.013596819806559916
1539088010185,1539088010326,141,-0.0416194,0.22034379999999998,0.02259365304400171
1539088011326,1539088011499,173,-0.04260666666666666,0.1894515,0.016937095454971043
1539088011624,1539088011779,155,0.018005,0.16983099999999998,0.01747898346607642
1539088012216,1539088012326,110,0.0165275,0.1601385,0.017863987484376554
1539088012858,1539088012984,126,-0.023926399999999997,0.1654812,0.019540661750006242
1539088013076,1539088013904,828,-0.043138076923076925,0.1818322692307692,0.013604976916730923
1539088013999,1539088014279,280,0.0469867,0.1978152,0.0277313902177763
1539088014390,1539088014609,219,-0.08520787499999999,0.18562937499999999,0.012778775068602227
1539088014826,1539088015295,469,-0.0194592,0.17589059999999995,0.009848936608397972
1539088015358,1539088015576,218,0.016825625,0.198702,0.011855773663795796
1539088015655,1539088015841,186,0.005404285714285715,0.20281114285714286,0.009370687902925742
1539088015935,1539088016217,282,-0.04128488888888889,0.19242355555555554,0.017557077789052536
1539088016310,1539088016888,578,0.020245666666666665,0.19134655555555555,0.014177270608761283
1539088016951,1539088017420,469,-0.04374893333333334,0.18748839999999997,0.010938712671559925
1539088017483,1539088017874,391,-0.04987384615384616,0.1742463076923077,0.014595812171051565
1539088017936,1539088018218,282,0.004666222222222223,0.19482044444444443,0.013851961767377248
1539088018279,1539088018810,531,-0.003545941176470588,0.22183876470588237,0.015375873992795752
1539088018905,1539088019171,266,0.05281266666666666,0.19940233333333335,0.011701354272650554
1539088019232,1539088019732,500,0.008463687499999999,0.182684375,0.009751686525629005
1539088019812,1539088020187,375,-0.021817583333333335,0.20241841666666668,0.010477835583726102
1539088020249,1539088020686,437,0.0075047142857142864,0.22978471428571426,0.017095457447001923
1539088020779,1539088021109,330,0.053684090909090904,0.21938009090909094,0.01555829128801776
1539088021234,1539088021341,107,0.06755900000000001,0.19597175,0.018588670621645056
1539088022171,1539088022374,203,0.08756142857142857,0.19815200000000002,0.017530254282445836
1539088022437,1539088022607,170,0.065096,0.21549833333333335,0.02874195084510553
1539088022748,1539088022935,187,-0.013265571428571429,0.21187514285714287,0.01734390263851294
1539088022998,1539088023342,344,-0.04450163636363636,0.22873472727272726,0.019907434506505558
1539088023406,1539088023763,357,0.029195333333333334,0.23666333333333334,0.009695497413016096
1539088023982,1539088024264,282,-0.0356316,0.1913176,0.015416320338960381
1539088024373,1539088024529,156,0.026299000000000003,0.18016100000000002,0.014872930516851346
1539088025154,1539088025342,188,0.043743166666666666,0.2345803333333333,0.015150672209270208
1539088025405,1539088025857,452,0.06329006666666666,0.24288026666666665,0.012332311412241389
1539088025998,1539088026436,438,0.06209257142857143,0.2113067142857143,0.014319672039240658
1539088026498,1539088026765,267,0.02018933333333333,0.19391688888888886,0.011972599707547311
1539088026826,1539088026966,140,-0.015266200000000002,0.16655720000000002,0.01864978187929458
1539088027062,1539088027436,374,0.09951949999999998,0.14946566666666666,0.014239793370287338
1539088027498,1539088027733,235,0.11702975,0.15310649999999998,0.024300640303881973
1539088027826,1539088027966,140,-0.043892,0.13603099999999999,0.016618206928191194
1539088028170,1539088028483,313,-0.10165972727272728,0.17768109090909093,0.014284884092491274
1539088028701,1539088028935,234,0.023357375,0.20084962499999998,0.013024766173614151
1539088028999,1539088029405,406,0.044459,0.1916478461538461,0.018438914669423063
1539088029466,1539088029888,422,0.11172007142857143,0.1919477857142857,0.011380503914491991
1539088030233,1539088030669,436,0.05367807142857143,0.20304049999999998,0.007834475677774424
1539088030733,1539088031281,548,0.06879205555555555,0.1879381111111111,0.01112890980163274
1539088031357,1539088031623,266,0.10189322222222222,0.17449622222222225,0.02126492127151819
1539088031811,1539088033014,1203,0.08195340540540541,0.14979500000000004,0.011873890933623423
1539088033529,1539088033655,126,0.1514162,0.21665479999999998,0.015182516234724502
1539088034514,1539088034749,235,0.129870125,0.1840755,0.014318086210534778
1539088034827,1539088035218,391,0.1288796153846154,0.1870402307692308,0.013371248038141893
1539088035296,1539088035420,124,0.0917196,0.19276639999999998,0.021624187346044925
1539088035513,1539088035654,141,0.0534698,0.201207,0.020348626464803225
1539088035749,1539088035904,155,0.051221333333333334,0.200004,0.02049306479873911
1539088036748,1539088036888,140,0.1001768,0.1505948,0.019219344222803546
1539088036952,1539088037327,375,0.07237841666666667,0.12836183333333331,0.012059485466474895
1539088037388,1539088037749,361,0.06204258333333334,0.1274401666666667,0.021656467532989304
1539088037874,1539088038217,343,-0.045767636363636365,0.17049127272727274,0.02194392874224696
1539088038312,1539088038655,343,0.05257672727272727,0.19237481818181817,0.014124291544228477
1539088038748,1539088039108,360,-0.031105749999999998,0.19255950000000002,0.015251502893575625
1539088040014,1539088040578,564,-0.1166463888888889,0.1794658888888889,0.014143961325256395
1539088040686,1539088040842,156,-0.039828333333333334,0.17225483333333333,0.02324581950631599
1539088041186,1539088041905,719,0.035717739130434786,0.17906652173913043,0.010665341586757526
1539088041984,1539088042139,155,0.0020906666666666665,0.18027683333333333,0.012348238268465836
1539088042202,1539088042499,297,-0.0363238,0.18564799999999998,0.01647828092153756
1539088042561,1539088042748,187,0.0172425,0.20005783333333335,0.016653450784266808
1539088042811,1539088042998,187,0.04914942857142857,0.18794085714285713,0.01791900962482801
1539088043826,1539088043982,156,0.14008600000000002,0.11603219999999999,0.014066124486284654
1539088044295,1539088044936,641,0.12736104999999998,0.12659065,0.015181995032076451
1539088045280,1539088047435,2155,0.08599995454545453,0.1300961818181818,0.011661134567567944
1539088047561,1539088047937,376,0.05114,0.10956808333333334,0.013060042012905212
1539088047999,1539088048109,110,0.06823525,0.0978,0.016901567176586176
1539088048202,1539088048545,343,0.05837136363636363,0.0928069090909091,0.014279477108110212
1539088048608,1539088048998,390,0.015398615384615384,0.11188330769230768,0.014543757970183877
1539088049250,1539088049498,248,0.031982875,0.097113375,0.014347625259152357
1539088049795,1539088049920,125,-0.06617139999999999,0.1259018,0.017201706947550334
1539088050513,1539088051248,735,-0.08438065217391304,0.1767203913043478,0.014081780693351203
1539088051717,1539088052216,499,-0.029604375000000002,0.129883625,0.01810061554173939
1539088053936,1539088054093,157,-0.130699,0.12554316666666668,0.016367926996038423
1539088055748,1539088056029,281,-0.028807444444444448,0.24525588888888888,0.020304758509798005
1539088056716,1539088057108,392,-0.05592476923076924,0.23043576923076925,0.014851720142814042
1539088057295,1539088057420,125,-0.2897614,0.2706832,0.018881482066795553
1539088057482,1539088057655,173,-0.2982848333333334,0.2547856666666667,0.015562357370740527
1539088059609,1539088061217,1608,0.0,0.0,0.006430085782126203
1539088061514,1539088061638,124,-0.0060869999999999995,0.22989320000000002,0.016347189637408128
1539088063169,1539088063374,205,-0.122685,0.3991138571428571,0.014623818602238917
1539088064904,1539088067763,2859,0.0,0.0,0.004166691920231236
1539088069232,1539088069467,235,-0.17215675,0.20075912499999998,0.01440521410836401
1539088070139,1539088070296,157,0.12275683333333333,0.24084383333333328,0.019614134470995512
1539088070593,1539088071030,437,0.23726642857142857,0.17987357142857144,0.01245343411746917
1539088071124,1539088071499,375,0.25317474999999995,0.16157141666666666,0.022368465341587485
1539088071828,1539088072029,201,0.24062071428571427,0.141039,0.026979958874544855
