Fixation_Start_Time,Fixation_End_Time,Fixation_Duration,Average_Gaze_X,Average_Gaze_Y,Average_Velocity
1539006813812,1539006814279,467,-0.14476846666666665,0.12212619999999999,0.01355615946601598
1539006814764,1539006815015,251,-0.143939375,0.12811850000000002,0.014212063789101234
1539006815108,1539006815218,110,-0.175955,0.12306899999999998,0.02828936905430771
1539006815435,1539006816045,610,-0.1697527368421053,0.11850005263157894,0.01020090867233929
1539006816280,1539006816405,125,-0.172058,0.12565900000000002,0.017212091399659676
1539006816484,1539006816671,187,-0.17771157142857139,0.1229597142857143,0.016063793775823804
1539006817107,1539006817311,204,-0.16905985714285715,0.12684757142857145,0.013297868197112752
1539006817405,1539006817748,343,-0.18089727272727274,0.13074609090909092,0.014783753826998676
1539006817968,1539006818311,343,-0.1809712727272727,0.12236554545454546,0.016324456999118806
1539006818702,1539006818982,280,-0.1731948888888889,0.10703188888888888,0.017308887619047673
1539006819327,1539006819466,139,-0.1686822,0.1039504,0.01613815780013055
1539006819529,1539006820280,751,-0.15244726086956525,0.09259521739130436,0.013354412411698817
1539006821140,1539006821326,186,-0.15812471428571429,0.0803697142857143,0.018757808618296203
1539006821639,1539006821795,156,-0.11567583333333332,0.09762900000000001,0.009736557449511045
1539006821905,1539006822123,218,-0.09568775,0.11211437499999999,0.014833814277095363
1539006822185,1539006822467,282,-0.09986855555555556,0.10950811111111111,0.012286595890967408
1539006822529,1539006822765,236,-0.1056535,0.1022765,0.025969810263523956
1539006822935,1539006823092,157,-0.07070749999999999,0.091252,0.017624735580282158
1539006823170,1539006823389,219,-0.108462,0.09107024999999999,0.017631055047923262
1539006823919,1539006824436,517,-0.1027881875,0.086977625,0.014358294301024258
1539006824717,1539006824828,111,-0.11376325,0.08551,0.01898145510440992
1539006824967,1539006825186,219,-0.12413587499999999,0.086256875,0.012868052232832942
1539006825420,1539006825982,562,-0.11931672222222223,0.09616477777777778,0.013865433884916609
1539006826154,1539006826326,172,-0.10818416666666668,0.098338,0.012913819412121106
1539006826388,1539006826685,297,-0.10971500000000001,0.0900787,0.01430096757509799
1539006826748,1539006827091,343,-0.08698645454545455,0.08394736363636363,0.012026279905244262
1539006827483,1539006827796,313,-0.09374969999999999,0.0922446,0.013232735926975926
1539006828014,1539006828154,140,-0.11093820000000001,0.08469460000000001,0.026264809841167504
1539006828326,1539006828685,359,-0.10978541666666668,0.09343883333333335,0.014459627428442624
1539006829342,1539006829545,203,-0.09606885714285715,0.09362214285714286,0.01713257814501491
1539006829857,1539006829983,126,-0.0995282,0.10322800000000001,0.01257270992028305
1539006830452,1539006830576,124,-0.09167020000000001,0.1031134,0.013999575125450876
1539006830873,1539006831154,281,-0.11148988888888889,0.09705055555555556,0.014599794608056302
1539006831405,1539006831686,281,-0.11460733333333334,0.08487522222222224,0.011748258158232152
1539006832858,1539006832984,126,-0.11868619999999999,0.0889958,0.0177392686726972
1539006833046,1539006833185,139,-0.11771620000000001,0.09132119999999999,0.014198816005640139
1539006833249,1539006833718,469,-0.11360166666666664,0.09327266666666668,0.01318461395510011
1539006834013,1539006834279,266,-0.12735466666666667,0.08642733333333334,0.015107756664176082
1539006834576,1539006835654,1078,-0.1250528484848485,0.09470024242424242,0.01174516335972691
1539006835968,1539006836108,140,-0.10765319999999998,0.073727,0.01995078702582224
1539006836765,1539006836873,108,-0.13865824999999998,0.087506,0.015983180587092125
1539006837233,1539006837342,109,-0.1317315,0.09326799999999999,0.022631107878342285
1539006837529,1539006837937,408,-0.1215540769230769,0.10103792307692308,0.016023576463917662
1539006838264,1539006838435,171,-0.11811883333333333,0.09765716666666667,0.01789386117613059
1539006838497,1539006838609,112,-0.13805350000000002,0.09258,0.012542253632363859
1539006839077,1539006839405,328,-0.14266545454545454,0.09639563636363636,0.02546702665768544
1539006840499,1539006840639,140,-0.14404279999999997,0.1103942,0.014412871977620267
1539006840701,1539006841233,532,-0.14282970588235294,0.11001423529411765,0.01141766659165815
1539006841295,1539006841437,142,-0.1260328,0.09736020000000001,0.01712519058686256
1539006841498,1539006841827,329,-0.10743772727272728,0.09693127272727273,0.01411075521037925
1539006841937,1539006842124,187,-0.09562757142857144,0.1093075714285714,0.018081809733451533
1539006842654,1539006842827,173,-0.0959455,0.10849016666666667,0.01927896438937107
1539006843529,1539006843733,204,-0.10635071428571428,0.09874614285714287,0.013812199832509555
1539006844093,1539006844264,171,-0.11514266666666667,0.08581899999999999,0.019342992100501572
1539006844655,1539006844889,234,-0.10927125000000001,0.084517375,0.01735566279539285
1539006845389,1539006845546,157,-0.12441016666666667,0.093985,0.016182999835044485
1539006845670,1539006845952,282,-0.12032419999999999,0.0996336,0.01786023491540229
1539006846999,1539006847124,125,-0.12311540000000001,0.0933096,0.01691493309095841
1539006847186,1539006847623,437,-0.12074407142857144,0.09318321428571429,0.0135471120982986
1539006847701,1539006847858,157,-0.112481,0.09102316666666667,0.015493806773988567
1539006847920,1539006848389,469,-0.11179239999999997,0.08983126666666669,0.02032319369962724
1539006848623,1539006848842,219,-0.10328637500000001,0.09888699999999999,0.011800847607094246
1539006849312,1539006849608,296,-0.12692620000000002,0.0873535,0.015137048692651225
1539006850718,1539006850936,218,-0.123994625,0.087227125,0.014449310029652322
1539006851187,1539006851343,156,-0.12522316666666666,0.096258,0.021002872795907613
1539006851576,1539006851749,173,-0.10643566666666666,0.09505183333333334,0.015520563929052994
1539006851952,1539006852108,156,-0.12112633333333334,0.09942283333333334,0.01889327690540712
1539006852577,1539006852749,172,-0.12092116666666668,0.08975499999999999,0.013558921716902537
1539006852811,1539006852983,172,-0.11504833333333332,0.09437516666666666,0.019131170182277158
1539006853217,1539006853343,126,-0.0965544,0.0950604,0.019449621598904742
1539006853466,1539006853780,314,-0.12004079999999999,0.1021604,0.013414881464770684
1539006853983,1539006854311,328,-0.08747154545454547,0.10010954545454545,0.015303498583649653
1539006854389,1539006854639,250,-0.10546044444444443,0.08694566666666666,0.01602596782077939
1539006855140,1539006855249,109,-0.1201275,0.08604325,0.019681012415361188
1539006855498,1539006855655,157,-0.1180064,0.09966159999999999,0.01589329369646712
1539006855718,1539006856046,328,-0.12406081818181817,0.09945254545454545,0.016324306463439766
1539006856107,1539006856233,126,-0.1128318,0.09971400000000001,0.018089529717925476
1539006856482,1539006856983,501,-0.105862875,0.092932125,0.013562637526757695
1539006857045,1539006857310,265,-0.12362122222222223,0.09933166666666667,0.015466220813071141
1539006857529,1539006857749,220,-0.122174,0.097214,0.018804468199108828
1539006858170,1539006858373,203,-0.11357614285714286,0.08840300000000001,0.01419615736371635
1539006858466,1539006858576,110,-0.12438600000000001,0.0852865,0.013470004835344482
1539006858921,1539006859233,312,-0.12529345454545457,0.10443872727272727,0.016237447160363707
1539006859296,1539006859545,249,-0.12813575,0.089876875,0.014770061058721716
1539006859811,1539006859999,188,-0.10520985714285715,0.08660571428571427,0.019135960076606673
1539006860061,1539006860436,375,-0.11242025000000001,0.09444124999999999,0.016708400028671282
1539006860732,1539006860904,172,-0.11277300000000001,0.08731500000000002,0.015202182871248212
1539006861265,1539006861732,467,-0.11021633333333335,0.09423486666666667,0.014162603460583761
1539006862155,1539006862281,126,-0.10821025000000001,0.0858,0.01710146395748337
1539006862468,1539006862920,452,-0.11474453333333333,0.09823859999999998,0.016022538640573316
1539006863029,1539006863232,203,-0.11545685714285714,0.10593785714285717,0.016490734678872698
1539006863451,1539006863561,110,-0.12499075000000001,0.088961,0.020559844798175526
1539006863796,1539006864123,327,-0.11014454545454545,0.0853150909090909,0.010117127183701629
1539006864467,1539006864624,157,-0.12149316666666667,0.09567066666666667,0.015803135087539343
1539006864765,1539006864936,171,-0.13075683333333332,0.09325283333333334,0.01570565607927457
1539006866249,1539006866436,187,-0.12017066666666666,0.09394000000000001,0.018475891254915028
1539006866685,1539006866842,157,-0.127924,0.0864322,0.012210516976135377
1539006867732,1539006868015,283,-0.1497872,0.08485820000000001,0.016868530176411888
1539006868592,1539006869545,953,-0.13695386666666665,0.10197656666666664,0.013245499622570713
1539006869608,1539006869764,156,-0.15978520000000002,0.10510700000000002,0.01696517863275982
1539006869983,1539006870389,406,-0.15564076923076925,0.10784984615384616,0.01372891122446374
1539006870843,1539006870952,109,-0.158575,0.09973599999999999,0.010915757072637193
1539006871029,1539006871577,548,-0.168786,0.11912455555555554,0.014111945321164018
1539006871654,1539006871858,204,-0.18035285714285715,0.1003292857142857,0.01825568582259707
1539006872139,1539006872280,141,-0.12828579999999998,0.09989200000000001,0.013938355126892362
1539006872515,1539006872749,234,-0.1544235,0.09761,0.01538554968527275
1539006872982,1539006873217,235,-0.14110175000000003,0.09827749999999999,0.01783098058297239
1539006873279,1539006873483,204,-0.14268585714285714,0.11396914285714287,0.013822274974422967
1539006873780,1539006873951,171,-0.15920016666666667,0.09912516666666665,0.011817708398448685
1539006874045,1539006874171,126,-0.1632518,0.1088484,0.021149608589219417
1539006874609,1539006874952,343,-0.1829201818181818,0.09237236363636363,0.01838859847969524
1539006876014,1539006876451,437,-0.18653521428571423,0.09354714285714286,0.012360426511303108
1539006876514,1539006877077,563,-0.18551955555555558,0.10037933333333332,0.012983507674677784
1539006877498,1539006877748,250,-0.17848525,0.10879525,0.015345174346502566
1539006877873,1539006878373,500,-0.17810787500000003,0.109352125,0.01399982519039107
1539006878436,1539006878609,173,-0.17711633333333332,0.10856016666666668,0.010352684931920472
1539006878671,1539006878982,311,-0.1758121,0.11722250000000001,0.012117542519807118
1539006879046,1539006879170,124,-0.1766388,0.11838560000000001,0.01476806749050592
1539006879373,1539006879529,156,-0.17926850000000003,0.10793033333333334,0.01609437567839664
1539006879701,1539006879967,266,-0.1763366666666667,0.10314255555555556,0.012529405903274745
1539006880139,1539006880311,172,-0.1705886666666667,0.10596116666666668,0.02045231372662995
1539006880576,1539006880826,250,-0.17090499999999997,0.12159877777777778,0.013259508114334125
1539006881045,1539006881233,188,-0.17479742857142858,0.11561257142857144,0.012320908447606702
1539006881327,1539006881529,202,-0.15806399999999998,0.13824842857142858,0.014057754669433953
1539006881592,1539006881936,344,-0.17385463636363635,0.12909190909090906,0.013306405523094011
1539006882155,1539006883202,1047,-0.17488253125000003,0.11298096875,0.011687446838542063
1539006883265,1539006883669,404,-0.17142469230769233,0.1215916153846154,0.013630697629199053
1539006884092,1539006884529,437,-0.17499671428571428,0.11859042857142857,0.011796584457448769
1539006884732,1539006885296,564,-0.19251266666666667,0.11349161111111111,0.011322094952135184
1539006885483,1539006885593,110,-0.1912175,0.09617375,0.01677773379384293
1539006885795,1539006885921,126,-0.16720600000000002,0.0931596,0.012239678102520657
1539006886029,1539006886155,126,-0.1829126,0.09384980000000001,0.01762639278713534
1539006886217,1539006886405,188,-0.18589483333333331,0.10362883333333334,0.016493209952228326
1539006886468,1539006887093,625,-0.18613925,0.1208544,0.012067695554017075
1539006887327,1539006887921,594,-0.16660405263157896,0.11032789473684212,0.011057504994364949
1539006888108,1539006888921,813,-0.16454873076923077,0.11572923076923078,0.01166659984378755
1539006888998,1539006889295,297,-0.1597921,0.12045030000000001,0.011274589653774373
1539006889357,1539006889608,251,-0.16212177777777778,0.11812833333333334,0.016630877704550188
1539006889686,1539006889827,141,-0.1610192,0.11602799999999999,0.01514353144053889
1539006890263,1539006890781,518,-0.1447800588235294,0.10127794117647058,0.01321628943469593
1539006890841,1539006891921,1080,-0.16603521212121214,0.10536218181818181,0.013770944540291622
1539006892421,1539006893014,593,-0.14514131578947367,0.10449047368421054,0.011589756801985165
1539006893374,1539006893514,140,-0.12902180000000002,0.1356252,0.01418837568247612
1539006893593,1539006893748,155,-0.133282,0.13312749999999998,0.018737288801153083
1539006893811,1539006894248,437,-0.13924342857142857,0.12250214285714288,0.011594195451397218
1539006894326,1539006894546,220,-0.131700875,0.11486525,0.013282179306597496
1539006895014,1539006895218,204,-0.1221647142857143,0.111199,0.016182166012594517
1539006895310,1539006895592,282,-0.148736,0.11345977777777778,0.014056416869699773
1539006895905,1539006896171,266,-0.16289288888888886,0.11365022222222224,0.011334312792401144
1539006896249,1539006896576,327,-0.1533339090909091,0.11496518181818183,0.013630724108196289
1539006896733,1539006897076,343,-0.16904263636363634,0.11910872727272728,0.014854379299357517
1539006897436,1539006898280,844,-0.16194146153846153,0.11832946153846152,0.012997836086262909
1539006898343,1539006898545,202,-0.16641957142857142,0.10919957142857142,0.011246551946595075
1539006898951,1539006899170,219,-0.141797125,0.10495975,0.01317868556400974
1539006899406,1539006899780,374,-0.14786833333333332,0.10988550000000001,0.011116377026439908
1539006899842,1539006900435,593,-0.169076,0.11296868421052632,0.012665660833031061
1539006900499,1539006901013,514,-0.1588930625,0.1144929375,0.014234693950161494
1539006901076,1539006901264,188,-0.15303099999999997,0.11267728571428572,0.01665671490265416
1539006901561,1539006901670,109,-0.13473400000000002,0.10323425,0.01575148720526638
1539006901734,1539006901873,139,-0.15832040000000003,0.10563800000000001,0.011907613073682247
1539006902091,1539006902373,282,-0.15490844444444446,0.132212,0.009977032904871584
1539006902437,1539006903170,733,-0.15416360869565218,0.12283326086956523,0.011260228692611854
1539006903671,1539006904062,391,-0.15492684615384616,0.10931007692307691,0.01712969090193665
1539006904123,1539006904343,220,-0.14525071428571426,0.11310128571428571,0.014317690664908067
1539006904436,1539006904561,125,-0.12069020000000001,0.10667179999999998,0.02357985079550423
1539006904765,1539006904889,124,-0.0838596,0.099324,0.024789408919185223
1539006905451,1539006905639,188,-0.14846583333333332,0.08689483333333332,0.013066071158059212
1539006905764,1539006906031,267,-0.13878066666666664,0.10526477777777778,0.017935511609094228
1539006906888,1539006907124,236,-0.15416412499999999,0.119511625,0.018309220255607328
1539006907577,1539006907702,125,-0.14904675,0.0990765,0.02103889912572801
1539006907951,1539006908061,110,-0.11188425,0.10072999999999999,0.013804510291297516
1539006908217,1539006908358,141,-0.0878836,0.10529579999999998,0.013860350479623584
1539006908421,1539006908623,202,-0.10743342857142858,0.10712142857142859,0.012228820219031272
1539006908685,1539006909186,501,-0.133390625,0.1100943125,0.018480904170500616
1539006909795,1539006910093,298,-0.1259379,0.11067339999999999,0.014109686053993764
1539006910155,1539006910388,233,-0.118979375,0.116808375,0.019720884788690527
1539006910482,1539006910999,517,-0.125449625,0.11585825,0.009107159537897858
1539006911248,1539006911389,141,-0.13939660000000004,0.1067562,0.016552204536158417
1539006911451,1539006911921,470,-0.12763553333333333,0.11926266666666666,0.01765212897523632
1539006912326,1539006912749,423,-0.1348152857142857,0.10810957142857143,0.012863340179002983
1539006912810,1539006913452,642,-0.14533959999999999,0.1146267,0.01242934191784525
1539006914061,1539006914327,266,-0.11527988888888888,0.11964988888888889,0.01600228944133174
1539006914389,1539006914608,219,-0.109741125,0.135846375,0.022111988278347216
1539006914842,1539006915374,532,-0.11581588235294119,0.12315400000000001,0.014241609844391942
1539006915748,1539006915904,156,-0.13751216666666666,0.12053666666666667,0.01490999914339318
1539006916232,1539006916389,157,-0.1308608,0.10482339999999998,0.02704058868590853
1539006916671,1539006916811,140,-0.12946400000000002,0.12260559999999998,0.017645451800402442
1539006917186,1539006917312,126,-0.1339236,0.10654280000000001,0.015579765793505732
1539006917530,1539006917687,157,-0.135209,0.10285979999999999,0.010622163597362535
1539006917747,1539006917904,157,-0.138651,0.09965933333333334,0.02005868294413521
1539006918108,1539006918265,157,-0.137029,0.10945533333333335,0.013791334024487914
1539006918701,1539006919935,1234,-0.13009586842105267,0.10160115789473684,0.011898898074965242
1539006919999,1539006920341,342,-0.1606417272727273,0.09979590909090907,0.01548327256832749
1539006920670,1539006921264,594,-0.15595326315789473,0.11097526315789474,0.012986856814259644
1539006921467,1539006921701,234,-0.14633324999999997,0.096225,0.018207017464597054
1539006921780,1539006922499,719,-0.1636244782608696,0.10778217391304348,0.015276804798956841
1539006922827,1539006923014,187,-0.13914616666666668,0.0901935,0.01108618220897637
1539006923107,1539006923264,157,-0.144637,0.09577366666666666,0.02097886953576812
1539006924029,1539006924310,281,-0.15665877777777779,0.088353,0.013886404549864624
1539006924373,1539006924671,298,-0.13995600000000002,0.10262639999999998,0.011652444765332127
1539006924968,1539006925701,733,-0.18212426086956518,0.12233982608695652,0.012538410961410128
1539006925765,1539006925888,123,-0.204683,0.13935499999999998,0.014759027686953535
1539006926264,1539006926560,296,-0.1591937,0.09815750000000001,0.010807809521589867
1539006926765,1539006926936,171,-0.14550333333333335,0.08967916666666666,0.01629069377008879
1539006926998,1539006927171,173,-0.1660165,0.08613583333333331,0.015174555466709172
1539006927265,1539006927732,467,-0.16393739999999998,0.07864046666666666,0.012874951898677238
1539006927951,1539006928155,204,-0.1601308571428571,0.09628285714285714,0.015056309285718047
1539006928390,1539006929185,795,-0.14330136,0.11005312,0.010693395466931219
1539006929264,1539006929826,562,-0.12583772222222223,0.11879616666666669,0.013970850566768396
1539006929889,1539006930124,235,-0.1392285,0.10858912500000001,0.01493246074165979
1539006930186,1539006930295,109,-0.15035675,0.10741400000000001,0.02872140584977135
1539006930531,1539006930717,186,-0.15323228571428574,0.10693742857142856,0.01906922420221275
1539006930968,1539006931155,187,-0.16445400000000002,0.09929571428571428,0.015204521338738095
1539006931249,1539006931484,235,-0.16650387500000002,0.10596775,0.012792884901354773
1539006931623,1539006932265,642,-0.16622794999999999,0.10442789999999999,0.011904285570197496
1539006932327,1539006932545,218,-0.171006125,0.11018150000000002,0.013769674051254675
1539006932624,1539006932858,234,-0.18421225000000002,0.107557125,0.011772691476162899
1539006933060,1539006933545,485,-0.2843656875,0.12018175,0.013255578697794647
1539006933685,1539006933826,141,-0.34502179999999993,0.1079062,0.010434775508315454
1539006933888,1539006934107,219,-0.34510725000000003,0.074955875,0.019479664075709877
1539006934889,1539006935216,327,-0.2598550909090909,0.11044018181818181,0.01907699525769986
1539006935655,1539006935874,219,-0.28581,0.093542,0.01776119424230824
1539006936045,1539006936327,282,-0.3183823333333333,0.09154533333333333,0.011892996702407748
1539006940138,1539006940296,158,-0.22636199999999998,0.13077933333333333,0.014856187196948306
1539006940577,1539006941265,688,-0.23118477272727267,0.13167440909090908,0.014270833905517645
1539006941655,1539006941968,313,-0.23992318181818184,0.1285,0.02423828650792047
