Fixation_Start_Time,Fixation_End_Time,Fixation_Duration,Average_Gaze_X,Average_Gaze_Y,Average_Velocity
1539609708315,1539609708643,328,-0.016664727272727272,0.18988645454545458,0.014306291804441125
1539609709252,1539609709410,158,-0.03611433333333334,0.216429,0.019934653834071756
1539609709471,1539609709690,219,-0.05270014285714286,0.22191442857142854,0.016473994256833508
1539609710159,1539609710315,156,-0.03609916666666667,0.1997791666666667,0.019354798780709698
1539609710580,1539609710738,158,-0.006713999999999999,0.2294453333333333,0.015460264497081627
1539609710877,1539609710988,111,-0.0066760000000000005,0.229452,0.01754677668387236
1539609711049,1539609711298,249,-0.03645866666666667,0.20797188888888887,0.012679648805817883
1539609711378,1539609711753,375,-0.021979083333333333,0.18801283333333332,0.013325599070432069
1539609711939,1539609712096,157,-0.0191045,0.1705825,0.014384055710581524
1539609712191,1539609712314,123,-0.0229474,0.16969540000000002,0.0258808639551238
1539609712502,1539609712705,203,-0.05883714285714286,0.20599914285714285,0.010697855363951948
1539609712847,1539609714284,1437,-0.038357363636363634,0.17464606818181816,0.01405818831153131
1539609714628,1539609714738,110,-0.010784249999999999,0.23181075,0.016184054844277283
1539609715143,1539609715269,126,-0.057665,0.22397460000000002,0.017182372714938558
1539609715612,1539609715830,218,-0.13318287499999998,0.216564375,0.018948692019118477
1539609715940,1539609716065,125,-0.15500799999999998,0.2132416,0.017252900969119866
1539609716236,1539609716595,359,-0.14920983333333335,0.22877508333333332,0.013506762501053584
1539609716689,1539609716846,157,-0.12702780000000002,0.2306276,0.01445585280734032
1539609716908,1539609717064,156,-0.10589983333333335,0.23252183333333332,0.01737062707134689
1539609717206,1539609717331,125,-0.1061758,0.2075172,0.02028781434898147
1539609717488,1539609717643,155,-0.0822432,0.21334399999999998,0.016861301117061227
1539609717862,1539609718065,203,-0.12822614285714287,0.22146742857142857,0.015390077278696476
1539609718363,1539609718566,203,-0.1323315714285714,0.21157242857142858,0.013563901298463814
1539609718628,1539609719064,436,-0.13285414285714287,0.2004372857142857,0.01163293815521832
1539609719128,1539609719627,499,-0.142089625,0.20008175,0.013158679488200528
1539609720080,1539609720299,219,-0.154103875,0.20089637500000002,0.013923647256630707
1539609720362,1539609720596,234,-0.157748,0.208436375,0.013659911484265558
1539609720690,1539609721220,530,-0.15353352941176474,0.20131217647058824,0.012264782071759711
1539609721332,1539609721566,234,-0.060473125,0.209460125,0.03521924857711165
1539609721628,1539609721736,108,-0.14519125,0.22364575,0.017346240474109743
1539609721830,1539609722361,531,-0.16107364705882354,0.2157820588235294,0.014327636707749069
1539609722595,1539609722706,111,-0.08686275,0.21032175,0.01607555280485794
1539609722893,1539609723065,172,-0.06510216666666667,0.19684999999999997,0.038297098873332804
1539609723658,1539609724112,454,-0.020599466666666667,0.2083198,0.015762095056135586
1539609724518,1539609724658,140,-0.12482580000000001,0.23393640000000002,0.012843705785040266
1539609724722,1539609724924,202,-0.15063242857142858,0.22562600000000002,0.033076675902222845
1539609725251,1539609725410,159,-0.1666215,0.20314166666666666,0.012005206092983828
1539609725566,1539609725893,327,-0.08002718181818182,0.18235036363636367,0.016988605040405586
1539609726643,1539609726924,281,-0.048752222222222225,0.21602500000000002,0.01927535899562454
1539609727019,1539609727191,172,-0.09740516666666665,0.226724,0.01591338717959309
1539609727284,1539609727409,125,-0.15481899999999998,0.2282346,0.015514835253355655
1539609727486,1539609727722,236,-0.139605875,0.2298955,0.016813331726102148
1539609727784,1539609727909,125,-0.1547994,0.22672340000000002,0.019203207595468404
1539609727987,1539609728112,125,-0.1389396,0.2232696,0.017334143945919915
1539609728581,1539609729113,532,-0.12805858823529412,0.2292954705882353,0.013956496116210675
1539609729519,1539609729720,201,-0.11795599999999999,0.24130042857142855,0.02128288249075267
1539609729814,1539609729941,127,-0.1449744,0.22110180000000001,0.04545294516733221
1539609730518,1539609730986,468,-0.055894066666666666,0.21501746666666666,0.012521191848591181
1539609731268,1539609731472,204,-0.11222471428571427,0.2241072857142857,0.018357478295614373
1539609731550,1539609731753,203,-0.16370028571428571,0.212047,0.01303234489532286
1539609732377,1539609732580,203,-0.14434242857142857,0.20724028571428568,0.014876936700035481
1539609732674,1539609733174,500,-0.15691850000000002,0.2071765625,0.01505436781564668
1539609733237,1539609733362,125,-0.12141660000000001,0.2118268,0.012176883724324804
1539609733846,1539609734003,157,-0.08290433333333334,0.2093843333333333,0.013963940418163533
1539609734111,1539609734378,267,-0.08462355555555556,0.20715433333333333,0.01548185805465012
1539609734471,1539609735111,640,-0.07151624999999999,0.20496135,0.012260706602402058
1539609735206,1539609735472,266,-0.06775944444444444,0.21052744444444446,0.01835011903230783
1539609735611,1539609735863,252,-0.10345777777777779,0.22331700000000002,0.016904402427014447
1539609736268,1539609736377,109,-0.08577475,0.20639925,0.014396843042385412
1539609736441,1539609736660,219,-0.087844,0.203074375,0.026031968616098362
1539609736736,1539609736877,141,-0.110801,0.248117,0.014791115502654047
1539609736940,1539609737173,233,-0.114137125,0.245512375,0.010382065481978682
1539609737236,1539609737392,156,-0.11471483333333334,0.24966800000000003,0.017863466141727912
1539609737456,1539609737580,124,-0.11718200000000001,0.24024050000000002,0.027639427938313692
1539609738565,1539609739361,796,-0.02879072,0.21167412000000002,0.01212351790245107
1539609739643,1539609740300,657,-0.07005533333333333,0.2212060476190476,0.015847841553014257
1539609740752,1539609740910,158,-0.0844538,0.2108092,0.03174824500685053
1539609741191,1539609741535,344,-0.11238527272727274,0.23756036363636365,0.01205528858179497
1539609741736,1539609741956,220,-0.07110575,0.21061075,0.016789991848371752
1539609742082,1539609742237,155,-0.0734128,0.20764719999999998,0.014447108368121377
1539609742298,1539609742487,189,-0.05319442857142857,0.20558657142857142,0.01633083655043209
1539609742597,1539609742815,218,0.012804125,0.18751562500000002,0.025164139748143154
1539609743034,1539609743222,188,0.08092857142857143,0.16128699999999999,0.018857341630501685
1539609743565,1539609743752,187,0.021179142857142858,0.17254399999999998,0.015155497648229254
1539609743955,1539609744080,125,-0.0097688,0.1923772,0.011881730878499855
1539609744457,1539609744737,280,-0.006642,0.2036277777777778,0.015444937723680947
1539609744986,1539609745283,297,0.006408,0.21153,0.017285043307621473
1539609745925,1539609746096,171,-0.11309816666666667,0.233931,0.013919491388902874
1539609746299,1539609746549,250,-0.08087033333333334,0.2086058888888889,0.013853589616659667
1539609747252,1539609747488,236,-0.088758375,0.20726875,0.016014666920158634
1539609747596,1539609747753,157,0.016327166666666667,0.19393950000000001,0.02984725023977892
1539609748019,1539609749018,999,-0.0891244193548387,0.21594741935483866,0.010780698763032325
1539609749081,1539609749284,203,-0.08164014285714286,0.23810585714285715,0.014224833919938529
1539609749580,1539609749940,360,-0.03942566666666667,0.2123688333333333,0.01485912198593759
1539609750221,1539609750346,125,0.0343884,0.1900918,0.0210214391473747
1539609750455,1539609750955,500,0.08882781249999999,0.19065125,0.015191600898394868
1539609751674,1539609751941,267,0.05032511111111111,0.2330381111111111,0.018433005558926092
1539609752002,1539609752112,110,0.024669249999999997,0.20530175,0.009001409958258356
1539609752409,1539609752612,203,0.06815642857142858,0.18068271428571428,0.027605754495696386
1539609752705,1539609753237,532,-0.05972023529411765,0.2055209411764706,0.015710414940744283
1539609753299,1539609753487,188,-0.06474066666666667,0.20649033333333333,0.013792947670382522
1539609753846,1539609753972,126,0.0185296,0.20360399999999998,0.042842285854080564
1539609754096,1539609754253,157,0.0852538,0.1764882,0.016770602403854456
1539609754503,1539609755049,546,0.09786399999999999,0.1778,0.013196605180267032
1539609755236,1539609755487,251,0.07333962499999999,0.161649,0.015823302408463073
1539609756205,1539609756627,422,-0.07244885714285713,0.19493807142857142,0.015082023330975537
1539609756783,1539609756940,157,-0.06669183333333333,0.19725183333333332,0.0198731019117705
1539609757002,1539609757549,547,-0.03612011764705882,0.1897755882352941,0.011402107878056084
1539609757799,1539609758097,298,-0.09192770000000001,0.2018852,0.011985918988093444
1539609758564,1539609758690,126,-0.0436022,0.1413642,0.029034713945942335
1539609758847,1539609759393,546,-0.010774111111111111,0.09140072222222223,0.018487259442744042
1539609759488,1539609760065,577,-0.04591283333333333,0.19384333333333334,0.012213164263255461
1539609760174,1539609760394,220,-0.061172125,0.1991175,0.018389838166240846
1539609760658,1539609760830,172,-0.058188833333333335,0.19856583333333333,0.013334064444675548
1539609761394,1539609761597,203,-0.009458428571428572,0.2143472857142857,0.02273413040808277
1539609761768,1539609761924,156,-0.008704666666666666,0.20459399999999997,0.02083644988017835
1539609761987,1539609762096,109,-0.03779275,0.199264,0.016104333120822864
1539609762175,1539609762565,390,-0.04335476923076923,0.204127,0.015982684939683446
1539609763283,1539609763456,173,-0.021471333333333332,0.24636999999999998,0.02095288806951287
1539609763565,1539609763690,125,-0.0581434,0.21646079999999998,0.01665233789673533
1539609763752,1539609764049,297,-0.06657829999999999,0.21012250000000005,0.017713420435600796
1539609764487,1539609764627,140,-0.058613799999999994,0.21629519999999997,0.021145022482273727
1539609764987,1539609765127,140,-0.059189000000000005,0.22794620000000002,0.013774321392918648
1539609765533,1539609765659,126,-0.0420652,0.24027120000000002,0.022286650022392496
1539609765752,1539609766019,267,-0.04841788888888889,0.20707155555555556,0.01349974995464114
1539609766330,1539609766517,187,-0.06031714285714285,0.22089885714285717,0.02393295826218656
1539609766785,1539609766893,108,-0.041686,0.2247645,0.022413268695971884
1539609767440,1539609767658,218,-0.08501928571428573,0.20569185714285715,0.013572528027285844
1539609767753,1539609768065,312,-0.0834905,0.22105480000000002,0.013163880622816083
1539609768220,1539609768362,142,-0.056815199999999996,0.23797740000000003,0.01955738939268825
1539609768549,1539609768862,313,-0.0390492,0.21678640000000002,0.016592936784522984
1539609768988,1539609769222,234,-0.029492125,0.18616749999999999,0.016073833371080145
1539609769488,1539609769784,296,-0.0373823,0.18310880000000002,0.013288285765970053
1539609769846,1539609770017,171,-0.04210149999999999,0.18700483333333337,0.01705430310098853
1539609770674,1539609770862,188,0.10608683333333334,0.19854433333333335,0.01236687840942545
1539609770924,1539609771206,282,0.10744830000000001,0.2008949,0.017975244670327024
1539609771284,1539609771486,202,0.098427,0.173047,0.013301876940211633
1539609771722,1539609771846,124,0.06971640000000001,0.165541,0.02809226513707383
1539609771908,1539609772159,251,0.09220300000000001,0.146180125,0.014998048224459937
1539609772221,1539609772518,297,0.0964,0.1461056,0.015123067747351915
1539609772643,1539609772878,235,0.09494875,0.143411,0.017476090292322603
1539609772956,1539609773175,219,0.085059,0.150451,0.01770279366151836
1539609773440,1539609773611,171,0.030918666666666667,0.19177733333333333,0.019137000572180606
1539609773674,1539609773814,140,0.014333599999999998,0.1880038,0.015762019786504693
1539609774440,1539609774705,265,-0.17178888888888888,0.2969756666666667,0.01323986423591366
1539609774970,1539609775174,204,0.0017545714285714285,0.1505065714285714,0.010184224396463219
1539609775362,1539609775471,109,-0.0307705,0.1929225,0.014911696591307356
1539609775550,1539609775908,358,-0.028341333333333333,0.1899578333333333,0.013618104531265213
1539609775972,1539609776174,202,-0.02239114285714286,0.19438799999999998,0.011424585909661786
1539609777174,1539609777298,124,-0.0219936,0.1752574,0.012271487049666643
1539609777503,1539609777800,297,-0.0145397,0.1814849,0.01670527273502405
1539609777893,1539609778033,140,0.0053432,0.1844532,0.035961608163111204
1539609778300,1539609778535,235,-0.055353374999999996,0.21131,0.03064022540878866
1539609778800,1539609779128,328,-0.015814818181818183,0.23691709090909094,0.01649065658915804
1539609779206,1539609779393,187,0.04687757142857143,0.218176,0.015064984511479909
1539609779455,1539609779737,282,-0.009467888888888889,0.2009648888888889,0.014554249929125903
1539609779956,1539609780143,187,-0.03014833333333333,0.22554716666666666,0.01819335192254972
1539609780440,1539609780658,218,-0.03759125000000001,0.231434125,0.013899289091986079
1539609780722,1539609780909,187,-0.03507466666666667,0.23796033333333333,0.01810890342755801
1539609781065,1539609781190,125,0.0643312,0.22707760000000002,0.033464338437152505
1539609781425,1539609781908,483,-0.06188306666666667,0.23496973333333335,0.015509260078628287
1539609782127,1539609782363,236,-0.027628875,0.238517125,0.017250786420785126
1539609782424,1539609782534,110,-0.044022,0.21255775,0.01897869527531819
1539609782596,1539609782862,266,-0.047654333333333326,0.20780966666666664,0.014917693485273102
1539609782940,1539609783189,249,-0.05070511111111112,0.23241122222222219,0.01269612656359858
1539609783924,1539609784596,672,-0.0658195238095238,0.2399450952380952,0.013517607619690493
1539609784925,1539609785128,203,0.058116857142857144,0.19962514285714286,0.014756591811240229
1539609785315,1539609785424,109,0.0529395,0.2185425,0.01217016674166185
1539609786362,1539609786690,328,0.105547,0.1897440909090909,0.01636088966845649
1539609786987,1539609787159,172,0.09397216666666665,0.17938216666666662,0.016030444793486434
1539609787752,1539609788080,328,0.0009291818181818183,0.2050917272727273,0.017136231062783308
1539609789189,1539609789316,127,-0.0421616,0.2125336,0.014335950515894574
1539609790158,1539609790315,157,-0.019096333333333333,0.18029016666666667,0.0292447000374703
1539609790644,1539609790816,172,0.10141116666666666,0.176246,0.02099753547094267
1539609790955,1539609791082,127,0.0941558,0.1617808,0.01939834472392818
1539609791378,1539609791549,171,0.0872845,0.19541,0.020037769143527645
1539609791753,1539609791971,218,0.008538125,0.209223625,0.01598197532705729
1539609792190,1539609792611,421,0.01603292857142857,0.21294085714285718,0.014697143022523148
1539609792705,1539609792847,142,0.0110408,0.2096444,0.018905524625030305
1539609793205,1539609793316,111,0.0004397499999999996,0.21405449999999998,0.015034629388328443
1539609793706,1539609793909,203,-0.029149428571428573,0.21950971428571428,0.016830704159285174
1539609793971,1539609794144,173,-0.032796,0.21567100000000003,0.023137588852607433
1539609794470,1539609794939,469,-0.06442953333333333,0.19746593333333332,0.018564754229131075
1539609795019,1539609795144,125,-0.016183,0.2229616,0.012358705630777683
1539609795580,1539609795705,125,0.015301599999999999,0.22910660000000002,0.021251230161002464
1539609795814,1539609796377,563,-0.009106666666666667,0.22159194444444444,0.01428531081985224
1539609796706,1539609796878,172,-0.024916166666666666,0.19797350000000002,0.016437246183992615
1539609797174,1539609797394,220,-0.017233875,0.195795,0.01478982025843361
1539609797940,1539609798128,188,-0.004662142857142857,0.21353671428571427,0.01673313832154035
1539609798268,1539609798440,172,0.004888,0.2109546666666667,0.019457288425218607
1539609799034,1539609799144,110,0.02889425,0.1895115,0.023524101785914377
1539609799205,1539609799424,219,0.06943912499999999,0.187767875,0.021507523820916034
1539609800034,1539609800206,172,0.09555366666666666,0.18900583333333335,0.011129461893173745
1539609800268,1539609800409,141,0.1025734,0.17801259999999997,0.013568196564602522
1539609800705,1539609800877,172,0.08466033333333334,0.13375816666666668,0.01598096337566969
1539609801033,1539609801238,205,0.08826114285714286,0.1411157142857143,0.01699111900609169
1539609801330,1539609801440,110,0.0775395,0.16026574999999998,0.021364537408812306
1539609801706,1539609801830,124,0.1007988,0.15167740000000002,0.02702773548013631
1539609801987,1539609802111,124,0.06385475,0.13533275,0.025298028738014428
1539609802205,1539609802393,188,0.014391,0.15065314285714285,0.01494258390335183
1539609802455,1539609802566,111,0.01019025,0.14330725,0.028808506007986616
1539609803189,1539609803361,172,-0.039593,0.1348365,0.020064492071541734
1539609803690,1539609804049,359,-0.013899500000000002,0.16150625,0.01434243596418428
1539609804596,1539609804784,188,0.056156,0.1339602857142857,0.017489511387436495
1539609804861,1539609805065,204,0.02456085714285714,0.1502882857142857,0.011959595980109792
1539609805659,1539609805894,235,-0.019227125,0.18156275,0.013978745141865557
1539609806752,1539609806925,173,0.0078095000000000005,0.16684483333333333,0.02314122131624961
1539609806986,1539609807128,142,-0.032964400000000005,0.1988726,0.012103464175875309
1539609807409,1539609807597,188,0.01612766666666667,0.18155633333333335,0.02034146459909511
1539609807691,1539609807814,123,-0.0406238,0.1743326,0.022647106705947235
1539609808861,1539609809081,220,-0.063161625,0.199727125,0.016901976736568763
1539609809158,1539609809377,219,-0.070751625,0.18792599999999998,0.012428460171168207
1539609809456,1539609809658,202,-0.07896042857142858,0.18562014285714287,0.03277585873437104
1539609810220,1539609810518,298,-0.0252301,0.22101980000000002,0.012688228901597329
1539609810612,1539609810863,251,-0.007016875,0.190082875,0.022824381537394203
1539609810956,1539609811143,187,0.06935142857142858,0.1816385714285714,0.030818717190493148
1539609811284,1539609811488,204,-0.058450714285714286,0.20726957142857147,0.0265272060802214
1539609811550,1539609811721,171,-0.08607749999999999,0.2155045,0.021527508546425694
1539609812550,1539609812767,217,-0.13695725,0.23189937500000002,0.025579430045807587
1539609812847,1539609812956,109,-0.073713,0.22584174999999998,0.017540544137367844
1539609813611,1539609813753,142,-0.025405999999999995,0.19204680000000002,0.012639814563583193
1539609813971,1539609814440,469,-0.028186333333333334,0.1998928,0.01686887301587865
1539609814940,1539609815143,203,-0.143686,0.20366971428571426,0.02300561326873208
1539609815205,1539609815331,126,-0.1740818,0.2205828,0.010540677658237636
1539609816377,1539609816644,267,-0.16528533333333337,0.22092422222222222,0.01736737745793161
1539609816706,1539609816878,172,-0.16154766666666667,0.21361716666666666,0.021062181418576974
1539609817112,1539609817331,219,-0.16337400000000002,0.222167375,0.02090690318754271
1539609818706,1539609819174,468,-0.18179826666666668,0.19339379999999998,0.014716950832146422
1539609819237,1539609819581,344,-0.18644154545454547,0.19701163636363636,0.015090517076451563
1539609819924,1539609820034,110,-0.18548825,0.19927925,0.016075666316190527
1539609820268,1539609820378,110,-0.06378425,0.2231055,0.013619442241655458
1539609820565,1539609820831,266,-0.042655,0.20336344444444443,0.014179614264977547
1539609821299,1539609821456,157,-0.0459525,0.21592333333333333,0.01474850650954967
1539609822097,1539609822299,202,-0.04786,0.22381214285714285,0.022715967233325786
1539609822909,1539609823065,156,-0.15759533333333334,0.19578516666666668,0.01867284235569019
1539609823127,1539609823423,296,-0.166431,0.21354269999999995,0.01859958327053846
1539609823705,1539609823831,126,-0.1541862,0.24624740000000003,0.014631312860236056
1539609823986,1539609824174,188,-0.15565916666666665,0.24266599999999997,0.01657154809137837
1539609824237,1539609824363,126,-0.1417538,0.24876979999999999,0.019744947832289927
1539609824691,1539609824893,202,-0.118578,0.25721957142857144,0.018800652841751125
1539609824971,1539609825253,282,-0.1453754,0.2513412,0.012550898460042408
1539609825503,1539609825721,218,-0.1481625,0.26070400000000005,0.015214568353280134
1539609825830,1539609826049,219,-0.14971725,0.26118549999999996,0.01771751910819657
1539609826112,1539609826424,312,-0.1312318,0.2636647,0.019917707819634107
1539609826690,1539609826893,203,-0.14473814285714287,0.269399,0.015618188003601766
1539609827252,1539609827378,126,-0.08278680000000001,0.2625152,0.0330910264912061
1539609827488,1539609827815,327,-0.15085972727272726,0.2641594545454546,0.011784258714622837
1539609827986,1539609828127,141,-0.0612804,0.2674902,0.015613546961293726
1539609828487,1539609828987,500,-0.073242875,0.24803393750000002,0.014302091704004248
1539609829346,1539609829597,251,-0.068799875,0.24875512500000002,0.024315253622984555
1539609829876,1539609830019,143,-0.109226,0.26949460000000003,0.04188173602402358
1539609830284,1539609830488,204,-0.09135942857142856,0.26718985714285715,0.019681878907606386
1539609830783,1539609830988,205,-0.14078785714285716,0.2837242857142857,0.026189588251892767
1539609831113,1539609831221,108,-0.079182,0.271339,0.03242872680034578
1539609831628,1539609831784,156,-0.03463733333333333,0.229202,0.014840559239882851
1539609831909,1539609832080,171,-0.02947016666666667,0.22451316666666668,0.009548995068038663
1539609832769,1539609832987,218,-0.11281799999999999,0.252042,0.027088213934703127
1539609833972,1539609834144,172,-0.15265416666666667,0.23509183333333336,0.019015228128373047
1539609834221,1539609834675,454,-0.13879719999999998,0.24399099999999999,0.012646021033587935
1539609834800,1539609834986,186,-0.07876983333333333,0.24450333333333332,0.01799220987424006
1539609835300,1539609835487,187,-0.061725166666666664,0.24751199999999998,0.013355361057269527
1539609835705,1539609835878,173,-0.06954266666666668,0.21384733333333336,0.018489417047397008
1539609836003,1539609836315,312,-0.04789809999999999,0.1845277,0.017809156984386607
1539609836846,1539609837049,203,-0.029054142857142855,0.21622114285714286,0.0323060078495438
1539609837113,1539609837362,249,-0.10584722222222222,0.2521613333333333,0.011867629107154075
1539609837549,1539609837846,297,-0.11054939999999999,0.24298629999999996,0.016908297778844783
1539609838081,1539609838283,202,-0.066164,0.1918282857142857,0.012890327942790774
1539609838502,1539609838941,439,-0.05425878571428571,0.1706457857142857,0.013011681153652473
1539609839065,1539609839580,515,0.00025506249999999976,0.198252625,0.014114028585467928
1539609839768,1539609840065,297,0.022166399999999996,0.20412639999999999,0.025013732719529735
1539609840158,1539609840377,219,-0.07415485714285715,0.24518257142857142,0.01431465240105446
1539609842097,1539609842331,234,-0.03618425,0.172866125,0.014974360803906024
1539609842393,1539609842503,110,-0.039542,0.17205,0.020490343233169617
1539609842596,1539609842783,187,-0.03001571428571428,0.17404028571428573,0.019132596892500544
1539609843330,1539609843487,157,0.017558166666666666,0.15244033333333334,0.011739182885733139
1539609844143,1539609844424,281,0.09407560000000001,0.1477721,0.013750405782412059
1539609845316,1539609845487,171,-0.06746616666666666,0.1797966666666667,0.01717418448546805
1539609845722,1539609845925,203,-0.07651857142857142,0.18901428571428572,0.015624126234474086
1539609846331,1539609846627,296,-0.063806,0.17873200000000003,0.013827827534390397
1539609847221,1539609847441,220,-0.045662714285714286,0.18170085714285716,0.019931688336067222
1539609847503,1539609847628,125,-0.068688,0.19261239999999996,0.013569229645754483
1539609847691,1539609848019,328,-0.07373427272727273,0.18553845454545456,0.012979908581009114
1539609848144,1539609848580,436,-0.040171928571428574,0.22338200000000002,0.015996818899352314
1539609849189,1539609849315,126,-0.0684068,0.1897412,0.019172870717753716
1539609849471,1539609849597,126,-0.053132000000000006,0.1913005,0.015467149626993304
1539609850111,1539609850394,283,-0.032313,0.18171511111111113,0.016382592632218668
1539609850487,1539609850611,124,-0.021961799999999997,0.18207420000000002,0.021303936304926628
1539609850783,1539609850924,141,0.028617999999999998,0.1798834,0.029483196719484107
1539609851971,1539609852253,282,0.07734344444444445,0.18620666666666666,0.01596362735058216
1539609852455,1539609852675,220,-0.045628875,0.1781905,0.026099566052369134
1539609853548,1539609853784,236,0.063865125,0.146198375,0.01932524684144048
1539609853847,1539609854080,233,0.0722605,0.14856175,0.015568926629068246
1539609854409,1539609854627,218,-0.0994532857142857,0.18362714285714285,0.01311097766529613
1539609855080,1539609855424,344,-0.10629481818181818,0.1627600909090909,0.014761747003561658
1539609855488,1539609855706,218,-0.115906625,0.164440125,0.012989875760917396
1539609855878,1539609856002,124,-0.112805,0.169745,0.014240259246504693
1539609856064,1539609856252,188,-0.12182483333333334,0.164262,0.015651505803854063
1539609856534,1539609856768,234,-0.0674225,0.17909,0.017798197538900235
1539609856830,1539609857144,314,0.0050543,0.169074,0.013408721413647535
1539609858066,1539609858347,281,0.05218944444444444,0.16207688888888888,0.016658407269820853
1539609858846,1539609859033,187,0.08469814285714286,0.16507985714285714,0.016036537917989136
1539609859299,1539609859580,281,0.07696711111111111,0.16119911111111113,0.01408653500688682
1539609859800,1539609860267,467,-0.10012133333333333,0.1738722,0.01226852616570018
1539609860346,1539609860627,281,-0.11408940000000001,0.1662393,0.014258652088324344
1539609862127,1539609862362,235,0.08651737500000001,0.154233375,0.015864487713394923
1539609862595,1539609862909,314,-0.0454656,0.1701492,0.013298299423554354
1539609863159,1539609863331,172,-0.006990166666666668,0.1662295,0.034148661031115815
1539609863425,1539609863596,171,-0.1460675,0.17025616666666665,0.016033447585681888
1539609863862,1539609864019,157,-0.05989333333333333,0.1730826666666667,0.011277585562308212
1539609864096,1539609864362,266,-0.028510555555555556,0.16861077777777778,0.018535689826117297
1539609864425,1539609864534,109,-0.01278925,0.1655785,0.013133828192696075
1539609864628,1539609864784,156,0.0017481666666666663,0.15836716666666667,0.01755411318648099
1539609864971,1539609866097,1126,-0.07814374285714286,0.16239457142857144,0.012577569688284938
1539609866174,1539609867315,1141,-0.06150155555555555,0.1608943888888889,0.012442237827049212
1539609867596,1539609867722,126,-0.0184054,0.1736366,0.017690539893371694
1539609867830,1539609868019,189,-0.008656,0.1747102857142857,0.013947193955926076
1539609868080,1539609868268,188,0.0153255,0.16537766666666667,0.02235770954235276
1539609868363,1539609868550,187,-0.11695757142857142,0.16195142857142855,0.01368641421495559
1539609868659,1539609868815,156,-0.15522366666666668,0.1629535,0.04134156215821294
1539609869128,1539609869502,374,-0.078047,0.1651625,0.013802223913256847
1539609869892,1539609870081,189,-0.08783099999999999,0.16624785714285717,0.016454332782187366
1539609871345,1539609871455,110,-0.09510650000000001,0.19635724999999998,0.01408540228668042
1539609871519,1539609871628,109,-0.12007975,0.178953,0.012324006001424057
1539609871690,1539609871941,251,-0.13533655555555557,0.17633733333333332,0.010102783275596888
1539609872112,1539609872252,140,-0.1640032,0.1561704,0.015296190809014338
1539609872315,1539609872519,204,-0.17857085714285717,0.16083542857142857,0.016220826007632177
1539609872893,1539609873018,125,0.012902800000000002,0.1645982,0.021864458865154004
1539609873581,1539609873752,171,-0.07746600000000001,0.17240583333333334,0.01685394048364351
1539609873878,1539609874142,264,-0.11464622222222223,0.15112000000000003,0.01516937119814262
1539609874408,1539609874674,266,-0.08036855555555554,0.15269744444444447,0.01798788969211758
1539609874736,1539609877486,2750,-0.12265897590361446,0.14397467469879519,0.011744268027687603
1539609877611,1539609877738,127,-0.17283,0.1444306,0.018051285278892076
1539609877845,1539609878502,657,-0.07378957142857143,0.1583143333333333,0.013967579988125462
1539609878783,1539609878909,126,-0.01091,0.1959824,0.017734205542809266
1539609879425,1539609879611,186,-0.0589625,0.19634566666666667,0.020822899974126504
1539609879862,1539609880160,298,-0.030629199999999995,0.1632433,0.0151906976789384
1539609882002,1539609882205,203,-0.017686285714285713,0.09962571428571429,0.016136369913317537
1539609883596,1539609883738,142,0.0142486,0.1468116,0.0168393152750225
