Fixation_Start_Time,Fixation_End_Time,Fixation_Duration,Average_Gaze_X,Average_Gaze_Y,Average_Velocity
1539698172033,1539698172346,313,-0.1099128,0.1216477,0.013682244770203716
1539698172409,1539698172705,296,-0.131397,0.11538759999999999,0.012772933363497213
1539698172768,1539698173206,438,-0.10349214285714285,0.1080292857142857,0.010535984703410006
1539698173269,1539698173643,374,-0.12212724999999998,0.11719808333333333,0.017335021300537354
1539698173705,1539698173877,172,-0.06621583333333333,0.11695183333333332,0.033397683708690555
1539698173972,1539698174189,217,-0.155536,0.087746875,0.017448125518973207
1539698174315,1539698174533,218,-0.077045,0.11263424999999999,0.009787530532334407
1539698174596,1539698174705,109,-0.09441450000000001,0.11797350000000001,0.016799821732949284
1539698174769,1539698175143,374,-0.10313016666666668,0.12220175,0.014482410147985611
1539698175206,1539698176065,859,-0.15462692592592595,0.10756311111111115,0.01048392146595619
1539698176127,1539698176691,564,-0.1722305,0.12051316666666669,0.00947213326623583
1539698176768,1539698177143,375,-0.18765991666666668,0.09159341666666666,0.009061531493827985
1539698177205,1539698178298,1093,-0.18033282352941177,0.0890965588235294,0.01393686688152322
1539698178566,1539698179298,732,-0.18225052173913045,0.09771830434782608,0.010315353393990437
1539698179394,1539698179799,405,-0.19150938461538464,0.09274623076923078,0.012035068703849853
1539698179861,1539698181252,1391,-0.2041770232558139,0.08587030232558139,0.008960316688765936
1539698181331,1539698181768,437,-0.17664607142857142,0.0975665,0.01225784442669492
1539698181861,1539698182878,1017,-0.14056003125,0.10053662499999999,0.010597790997565706
1539698182940,1539698183689,749,-0.17304517391304347,0.09199034782608696,0.009655678443876747
1539698184081,1539698184517,436,-0.18972207142857142,0.08800028571428571,0.013545104712744532
1539698184722,1539698184847,125,-0.16174300000000003,0.108998,0.017079325987156085
1539698184956,1539698185283,327,-0.19709154545454546,0.09809845454545454,0.013852925934910991
1539698185549,1539698186143,594,-0.1987387894736842,0.10742731578947366,0.013182011769805683
1539698186205,1539698187111,906,-0.17183589285714285,0.11657907142857142,0.007419696638111644
1539698187222,1539698189345,2123,-0.18622404615384616,0.11796840000000001,0.010313924775436224
1539698189409,1539698189845,436,-0.19680757142857136,0.12078228571428573,0.012535414616268656
1539698189908,1539698190314,406,-0.21198423076923076,0.12052915384615384,0.010332556653336097
1539698190377,1539698191111,734,-0.21941660869565216,0.12320491304347826,0.010793964412504336
1539698191174,1539698191941,767,-0.21905862499999998,0.12245916666666667,0.011567687028365652
1539698192064,1539698192440,376,-0.22526333333333334,0.11918516666666663,0.014780874049673695
1539698192502,1539698193706,1204,-0.1326221891891892,0.12262670270270272,0.01033828729317517
1539698193815,1539698194377,562,-0.1883711111111111,0.11722794444444445,0.013599623707958074
1539698194440,1539698195237,797,-0.1800536,0.11238660000000002,0.01242195943146252
1539698195300,1539698195738,438,-0.13889500000000002,0.11025821428571428,0.008125767293042492
1539698195909,1539698196440,531,-0.1091464117647059,0.119406,0.013276252955436217
1539698196564,1539698197206,642,-0.10106459999999999,0.1063821,0.014810251492062174
1539698197269,1539698197564,295,-0.13423559999999998,0.1167084,0.01321574220510916
1539698197643,1539698198127,484,-0.0666244375,0.1239495625,0.007309246561043629
1539698198189,1539698198299,110,-0.05792575,0.13072999999999999,0.012693739605372283
1539698198597,1539698198752,155,-0.138657,0.114143,0.018238445333958103
1539698198830,1539698200300,1470,-0.09138904444444444,0.11999304444444443,0.011263322169494
1539698200392,1539698201362,970,-0.14031236666666666,0.11345449999999999,0.013216861743643416
1539698201425,1539698203753,2328,-0.09410890140845071,0.11612442253521126,0.008425367976175584
1539698203956,1539698204190,234,-0.045334374999999996,0.116351875,0.018132770146023023
1539698204300,1539698204517,217,-0.120369,0.09376100000000001,0.016692266864093246
1539698204581,1539698205189,608,-0.101887,0.09944336842105264,0.011918671066544097
1539698205252,1539698205721,469,-0.11522386666666667,0.09010406666666666,0.01423971401834042
1539698205783,1539698206392,609,-0.0688656842105263,0.11703705263157896,0.010621141405963715
1539698206487,1539698208487,2000,-0.05446939344262294,0.10829367213114756,0.009703368228137997
1539698208550,1539698208908,358,-0.05659333333333333,0.10775833333333333,0.011743506536262353
1539698209019,1539698209502,483,-0.0037931249999999996,0.1204439375,0.01824402791479434
1539698209580,1539698209753,173,-0.09068216666666667,0.09015000000000001,0.023649931874657387
1539698209845,1539698210142,297,0.0112098,0.1080554,0.012553185232695566
1539698210236,1539698210674,438,-0.08104721428571429,0.09159628571428571,0.012804577467785802
1539698210737,1539698210987,250,-0.12428775,0.076152375,0.02018376826910804
1539698211081,1539698211315,234,-0.02906575,0.1032485,0.014688429269512533
1539698211408,1539698212175,767,-0.01096,0.10175541666666665,0.012166309061685887
1539698212236,1539698212549,313,0.0243989,0.0941647,0.016563182063829625
1539698212613,1539698212831,218,-0.0303185,0.09778724999999999,0.010220307600747703
1539698212956,1539698213565,609,-0.0034349,0.10193470000000002,0.012452254189958331
1539698213643,1539698215143,1500,-0.05539389130434783,0.09558858695652175,0.012115262515958765
1539698215207,1539698216673,1466,-0.035156311111111116,0.09852540000000001,0.010476174157903062
1539698216737,1539698217269,532,-0.07033205882352941,0.09230376470588235,0.011125511194042257
1539698217363,1539698217503,140,-0.0178026,0.10182739999999998,0.048828937981484084
1539698217940,1539698218252,312,-0.0680411818181818,0.08915172727272727,0.011947385518011128
1539698218346,1539698218659,313,-0.03272090909090909,0.1029199090909091,0.01667503162758652
1539698218722,1539698219471,749,-0.07235808695652174,0.09522386956521739,0.008279783587736655
1539698219566,1539698220300,734,-0.1077212608695652,0.06483869565217391,0.012194329903443369
1539698220361,1539698220784,423,-0.08312300000000002,0.08398292857142857,0.012868349065962294
1539698220862,1539698221096,234,-0.048239500000000005,0.1055545,0.010802505719083023
1539698221221,1539698221705,484,0.0058968,0.09649446666666667,0.010283234836936724
1539698222222,1539698222533,311,0.015115800000000002,0.11965580000000002,0.010454982782210616
1539698222596,1539698222940,344,0.01054590909090909,0.11177027272727273,0.012746235937379214
1539698223034,1539698223190,156,0.021707333333333332,0.11064883333333335,0.013489362338008687
1539698223252,1539698223487,235,0.01112575,0.111089375,0.01619680162225604
1539698223691,1539698223955,264,0.010785111111111112,0.10737733333333334,0.01163559736446943
1539698224081,1539698225316,1235,-0.046915236842105267,0.11304499999999999,0.010415526065948066
1539698225424,1539698225861,437,0.012456142857142857,0.11276621428571429,0.012770256795160305
1539698225924,1539698226206,282,-0.0359808,0.11099370000000001,0.015990882886260254
1539698226784,1539698226940,156,-0.05647866666666667,0.0823765,0.016902978622484546
1539698227018,1539698227221,203,-0.06819599999999999,0.06907542857142858,0.01932178831282313
1539698228877,1539698228986,109,-0.032174249999999995,0.09467849999999998,0.031745205827018466
1539698229050,1539698229253,203,-0.06421671428571428,0.07832957142857142,0.017733884897161403
1539698230798,1539698231050,252,-0.063571875,0.08344950000000001,0.012398438296385997
1539698231112,1539698231784,672,-0.05233980952380952,0.0890401904761905,0.010965105131255535
1539698231845,1539698232236,391,-0.040964615384615384,0.11577384615384616,0.01120762828630792
1539698232315,1539698232519,204,-0.052739714285714286,0.09989942857142857,0.011815072087600154
1539698232581,1539698232799,218,-0.04263025,0.10652624999999999,0.015025459533257006
1539698232862,1539698233268,406,-0.062189999999999995,0.08738900000000001,0.01396089607778733
1539698233408,1539698233940,532,-0.020859823529411764,0.09499776470588236,0.01485587825231679
1539698234003,1539698234440,437,-0.048009714285714274,0.07883435714285712,0.010436995626032342
1539698234503,1539698234736,233,-0.037759375,0.09321262500000001,0.015057784290419537
1539698235440,1539698235642,202,-0.03742528571428571,0.1027302857142857,0.01962312241434941
1539698235736,1539698235847,111,-0.006040500000000001,0.11001074999999999,0.021521549412096004
1539698236893,1539698237081,188,-0.0142605,0.11047133333333332,0.021107917209791095
1539698237142,1539698237269,127,0.0003080000000000001,0.0984248,0.02074981768163861
1539698237330,1539698237643,313,-0.0043598,0.1007058,0.01810128312082557
1539698238128,1539698238253,125,-0.0501602,0.0999058,0.017526502077517426
1539698238346,1539698238472,126,-0.046408599999999994,0.0993246,0.01627677125553829
1539698238566,1539698238737,171,-0.03643799999999999,0.10807033333333334,0.01971379786727151
1539698238799,1539698239003,204,-0.017695714285714287,0.11053342857142856,0.014442885013106754
1539698239064,1539698239487,423,0.0006557142857142855,0.10899728571428571,0.01577039233200238
1539698239643,1539698240096,453,-0.0017036,0.10883406666666666,0.01740354845412257
1539698240190,1539698240362,172,-0.019058833333333334,0.10591500000000002,0.018581113233110704
1539698240565,1539698240690,125,-0.05221479999999999,0.095679,0.01719414258806803
1539698240753,1539698240893,140,-0.050386,0.09765880000000002,0.015336281198456222
1539698241269,1539698241394,125,-0.042420599999999996,0.0977582,0.02371523498619966
1539698242689,1539698243066,377,-0.03912025,0.10851266666666665,0.0127053140974104
1539698243159,1539698243690,531,-0.04139717647058823,0.10819188235294118,0.010415554690974119
1539698243799,1539698244628,829,-0.03965303846153846,0.1054443076923077,0.012265027382735485
1539698244955,1539698245315,360,-0.0019904999999999996,0.11252841666666664,0.011243654187522963
1539698245424,1539698245925,501,0.003667,0.1161385,0.010305904694088599
1539698245987,1539698246425,438,0.011076642857142858,0.11691914285714286,0.011317808409500604
1539698246488,1539698246814,326,0.012643363636363637,0.11711563636363635,0.009790857948258291
1539698246877,1539698247377,500,0.007197125,0.124444125,0.023707992864985206
1539698247690,1539698247816,126,0.0570568,0.22850739999999997,0.017600032076158987
1539698248112,1539698248331,219,0.044293000000000006,0.19864542857142858,0.014373855249455317
1539698248549,1539698248784,235,0.01276275,0.12698975,0.01296102917792959
1539698249221,1539698249378,157,0.0322555,0.18124549999999998,0.014617388606449117
1539698250205,1539698250315,110,0.01368075,0.14186300000000002,0.01653562956488318
1539698250392,1539698250815,423,-0.0044465,0.11180192857142855,0.009627900259798285
1539698250924,1539698251783,859,0.0031391851851851845,0.11035207407407406,0.011000268848640781
1539698252705,1539698252909,204,-0.032692285714285715,0.11114885714285715,0.01131927461714137
1539698253472,1539698253752,280,-0.03830866666666667,0.11301811111111111,0.014040468855329431
1539698254440,1539698254674,234,-0.067344375,0.07776925,0.01938480969100269
1539698254738,1539698255080,342,-0.03907027272727273,0.09087045454545455,0.0140641868498087
1539698255143,1539698255378,235,-0.037227625,0.076001,0.02450788125711431
1539698255440,1539698255768,328,-0.09780536363636365,0.05942481818181819,0.013640082628780477
1539698255846,1539698256236,390,-0.09625884615384615,0.07857015384615385,0.017683156768984517
1539698256316,1539698256472,156,-0.02518266666666667,0.08131949999999999,0.024709579548410354
1539698256565,1539698257175,610,-0.10235236842105264,0.07157000000000001,0.011194251545776024
1539698257362,1539698257503,141,-0.12372639999999999,0.0532562,0.01965845499111433
1539698257674,1539698257800,126,-0.009933400000000002,0.0903614,0.019630902190892894
1539698257877,1539698258127,250,-0.02100611111111111,0.06982455555555557,0.03797609589014631
1539698258409,1539698258565,156,-0.007479666666666667,0.20571183333333334,0.01789299712754808
1539698259705,1539698259893,188,-0.0941512857142857,0.07287757142857143,0.015287401419329614
1539698259971,1539698260439,468,-0.10023999999999998,0.075226,0.013695032573392493
1539698260564,1539698262691,2127,-0.09191452307692308,0.08551455384615385,0.01017541993244121
1539698262816,1539698263158,342,-0.12083345454545456,0.08665645454545455,0.012466066788469576
1539698263299,1539698263580,281,-0.15909810000000002,0.08661130000000002,0.011432064352077855
1539698263768,1539698264220,452,-0.17290573333333334,0.09586113333333332,0.009669585242050974
1539698264300,1539698264877,577,-0.17411026315789474,0.09892826315789474,0.008329553792209562
1539698265002,1539698265721,719,-0.17913165217391305,0.10631295652173912,0.011866178388653005
1539698265799,1539698265986,187,-0.17093514285714287,0.08120685714285714,0.020251552131724943
1539698266049,1539698266252,203,-0.19193971428571427,0.07643442857142857,0.01071690086936431
1539698266331,1539698266785,454,-0.1913862,0.0735242,0.013017527059678189
1539698266846,1539698267128,282,-0.17069855555555558,0.08683611111111111,0.013978898919595103
1539698267221,1539698267581,360,-0.11955525,0.12278258333333332,0.011595434499972175
1539698267690,1539698268487,797,-0.1723252,0.08733936000000002,0.010820560084845436
1539698268549,1539698268721,172,-0.17181833333333332,0.09481766666666668,0.0500402061519729
1539698269080,1539698269347,267,-0.19127333333333332,0.07828544444444445,0.014383978527147864
1539698269410,1539698269845,435,-0.19518828571428573,0.08897728571428572,0.015332762433943643
1539698270206,1539698270423,217,-0.20487585714285714,0.0898512857142857,0.015166553348431835
1539698270549,1539698270737,188,-0.1551104285714286,0.1245275714285714,0.021798919725060956
1539698270815,1539698271081,266,-0.11340711111111111,0.09834844444444445,0.016000005703587825
1539698271142,1539698271877,735,-0.1069245652173913,0.10103156521739129,0.013854416638679763
1539698272080,1539698272909,829,-0.19583000000000006,0.11175038461538461,0.01112602581327037
1539698272987,1539698274893,1906,-0.19134825423728813,0.12217994915254238,0.009802867356647975
1539698275018,1539698275470,452,-0.08532186666666668,0.1184872,0.018044641298659018
1539698275846,1539698275971,125,-0.0609734,0.116717,0.020095879606126747
1539698276033,1539698276158,125,-0.05857039999999999,0.106365,0.012170327599528713
1539698276502,1539698276705,203,-0.05097957142857144,0.11135199999999999,0.017062767081202017
1539698277330,1539698278065,735,-0.0987562608695652,0.11450517391304346,0.009325867816278281
1539698278127,1539698279065,938,-0.1133685172413793,0.0993328275862069,0.011163952384817684
1539698279205,1539698280096,891,-0.1526806071428571,0.11617199999999998,0.013112461772839697
1539698280159,1539698280830,671,-0.1870395238095238,0.12337104761904764,0.00889689458638345
1539698280893,1539698281393,500,-0.1978343125,0.11498525000000001,0.01137390486705933
1539698281597,1539698281862,265,-0.1868577777777778,0.11166700000000002,0.018638635752857118
1539698281925,1539698282206,281,-0.20005777777777778,0.10827355555555555,0.013472832158621958
1539698282269,1539698282658,389,-0.17378446153846155,0.11183315384615382,0.010197298374830573
1539698282721,1539698282940,219,-0.16604042857142856,0.11349914285714287,0.015977057953102277
1539698283002,1539698283612,610,-0.13554265,0.11310820000000002,0.010523199983222372
1539698283706,1539698284424,718,-0.06364104347826088,0.12052960869565217,0.014212447554612335
1539698284487,1539698285487,1000,-0.16875703225806454,0.1132843548387097,0.010316445734381393
1539698285768,1539698285956,188,-0.13065014285714288,0.10605042857142857,0.014398869162787322
1539698286189,1539698286331,142,-0.0464704,0.1123866,0.018145929353105595
1539698286425,1539698286549,124,-0.0438586,0.1134838,0.015699493175460287
1539698286987,1539698287096,109,-0.02718075,0.12822375,0.013341226444676071
1539698287425,1539698287691,266,-0.142117,0.11574288888888888,0.015586594268619827
1539698287753,1539698287892,139,-0.08027979999999998,0.1038084,0.017429769326986592
1539698288175,1539698288580,405,-0.04323569230769231,0.12773053846153845,0.018694662841806303
1539698288689,1539698289096,407,-0.1612426153846154,0.12494192307692308,0.01099260887559529
1539698289191,1539698290362,1171,-0.0764792777777778,0.11372580555555555,0.012083563454831811
1539698290424,1539698290643,219,-0.049029375,0.11730425,0.01800925967219736
1539698290706,1539698291080,374,-0.0198715,0.12019908333333335,0.012196068544604933
1539698291144,1539698291440,296,0.0123255,0.12257360000000002,0.015144473331411962
1539698291534,1539698291939,405,-0.08860599999999999,0.10640292307692309,0.011597461477860282
1539698292019,1539698292581,562,-0.04645227777777778,0.12485611111111113,0.012971211398539632
1539698292643,1539698292955,312,-0.0038307000000000003,0.1214817,0.014778440778249507
1539698293017,1539698293314,297,-0.0340657,0.1201219,0.01304528657295755
1539698293409,1539698293721,312,-0.0827595,0.1282524,0.012100842896847054
1539698293814,1539698294080,266,-0.021027,0.14422555555555555,0.01169126652125551
1539698294143,1539698295080,937,-0.06040544827586207,0.1543267931034483,0.010215996193726755
1539698295643,1539698296347,704,0.015075409090909087,0.13202418181818185,0.010538394747477269
1539698296409,1539698296580,171,-0.0190615,0.11828349999999999,0.015885801017586625
1539698296644,1539698296768,124,-0.022237,0.12220280000000001,0.015905838398091055
1539698296830,1539698298564,1734,-0.06035094339622641,0.12471588679245284,0.010594938472036325
1539698298674,1539698299066,392,-0.06888892307692308,0.09216715384615386,0.01659556315271688
1539698299455,1539698299830,375,-0.019958833333333332,0.11472699999999998,0.017457291182701593
1539698299893,1539698300472,579,-0.014958944444444443,0.11036744444444443,0.01112154246477637
1539698300565,1539698301393,828,-0.0006335000000000004,0.11003457692307692,0.01264297112725322
1539698301457,1539698301706,249,0.006991875,0.102235625,0.01419955956154715
1539698301925,1539698302064,139,0.0063528000000000005,0.1106012,0.01995107024852832
1539698302597,1539698302721,124,-0.0163232,0.1042378,0.020193056039430477
1539698303190,1539698303486,296,-0.0239809,0.11660620000000002,0.023787959374351287
1539698303987,1539698304253,266,0.0034695555555555556,0.12720144444444442,0.013727988279280543
1539698304330,1539698304691,361,0.013992333333333334,0.12238416666666664,0.014673021229492489
1539698304753,1539698305690,937,0.012249896551724138,0.12664344827586207,0.011042534943116187
1539698305799,1539698305987,188,0.027394,0.12478285714285715,0.01859909761062157
1539698306112,1539698306236,124,-0.01295,0.110653,0.015951899872981706
1539698306518,1539698306752,234,-0.007538250000000001,0.16456062500000002,0.03122812819721477
1539698307190,1539698307753,563,0.0038979999999999996,0.11870772222222221,0.011423083352173936
1539698308284,1539698308487,203,0.015088285714285712,0.091633,0.026679942757991033
1539698309096,1539698309221,125,-0.027174000000000004,0.0985846,0.022925227891560068
1539698310268,1539698310550,282,-0.04045911111111111,0.09334755555555557,0.013792713566264917
1539698310643,1539698310988,345,-0.04480663636363636,0.09163572727272727,0.01524856788104939
1539698312940,1539698313441,501,-0.050886875,0.08933312500000001,0.016505310337268625
1539698313503,1539698313878,375,-0.02372658333333334,0.11830283333333336,0.010456099391792156
1539698313941,1539698314174,233,-0.023974625,0.12244675000000001,0.018098887394212972
1539698314236,1539698315112,876,-0.06062466666666667,0.08638511111111111,0.00952968091357587
1539698315175,1539698315502,327,-0.07903672727272727,0.07995863636363637,0.01057696133012741
1539698315581,1539698316097,516,-0.05752617647058823,0.08971052941176472,0.012496919236885945
1539698316175,1539698316472,297,-0.0382243,0.10819340000000002,0.014830299066306691
1539698316581,1539698316736,155,-0.06784933333333333,0.08762033333333331,0.03444023273757188
1539698317112,1539698317237,125,0.030264799999999998,0.1654452,0.02337131227547216
1539698317362,1539698318190,828,-0.043809961538461534,0.09966142307692306,0.011656071837205852
1539698318269,1539698319174,905,-0.07261603571428572,0.08704442857142856,0.009540079663639909
1539698319269,1539698319705,436,-0.041228499999999994,0.10314492857142857,0.014186164666110548
1539698319768,1539698320096,328,-0.06772800000000001,0.09832490909090909,0.012027606808070716
1539698320159,1539698320534,375,-0.043454833333333324,0.10795308333333332,0.012522504150908442
1539698320597,1539698320894,297,-0.0266947,0.09828,0.017626364299111234
1539698321002,1539698321175,173,-0.08257566666666667,0.09080216666666667,0.01939588698313364
1539698321269,1539698321627,358,-0.006134583333333333,0.09516191666666668,0.015739211346502153
1539698321705,1539698322565,860,-0.045162481481481484,0.1091907037037037,0.011313543757824337
1539698322658,1539698323550,892,-0.061065357142857137,0.08774014285714286,0.011273297472386267
1539698323674,1539698323831,157,-0.06926316666666667,0.06934900000000001,0.01382940820577729
1539698323893,1539698324096,203,-0.050725,0.07565014285714286,0.011398889912496487
1539698324158,1539698324361,203,-0.05689571428571428,0.08845985714285713,0.01281551345846174
1539698324424,1539698324784,360,-0.06548675,0.084258,0.010502737686786848
1539698324846,1539698325252,406,-0.06308307692307692,0.1003029230769231,0.019006666887444026
1539698327095,1539698327347,252,-0.06954033333333333,0.1228601111111111,0.01316447847514744
1539698327423,1539698327753,330,-0.040723363636363634,0.13690136363636363,0.012445388163929767
1539698328659,1539698328845,186,0.233711,0.23180014285714284,0.01663879123955413
1539698329315,1539698329627,312,0.1451097,0.36234679999999997,0.013955866714801077
1539698329846,1539698330018,172,0.12330816666666666,0.36439983333333337,0.016674294536079742
1539698330518,1539698330751,233,0.10240675,0.363663375,0.01608289694146782
1539698331081,1539698331189,108,0.0712825,0.33548849999999997,0.02035495777692227
1539698332097,1539698332315,218,-0.13040575,0.143297125,0.016564078841511634
1539698332736,1539698333175,439,-0.24492578571428575,0.17192600000000002,0.008623274197276537
1539698333689,1539698334081,392,-0.09003184615384616,0.08764661538461538,0.0382415892822177
1539698334611,1539698334736,125,-0.4283426,0.2761822,0.016672846507633062
1539698336706,1539698337050,344,-0.050608999999999994,0.07312290909090909,0.017019631270982265
1539698337206,1539698337408,202,-0.06373385714285713,0.08639785714285715,0.011857717337969873
1539698337519,1539698337941,422,-0.07128385714285715,0.08933628571428573,0.01961877831191702
1539698338034,1539698338237,203,-0.170276,0.03715185714285714,0.032929723367922145
1539698338706,1539698338831,125,-0.1978524,0.022386800000000002,0.017368257107953863
1539698339002,1539698339284,282,-0.22199866666666665,0.09995677777777778,0.014363627989458132
1539698339378,1539698339502,124,-0.1739562,0.13967659999999998,0.025747743778650613
1539698339612,1539698339830,218,-0.073457875,0.14539687499999998,0.02005786904649997
