Fixation_Start_Time,Fixation_End_Time,Fixation_Duration,Average_Gaze_X,Average_Gaze_Y,Average_Velocity
1539253252474,1539253252911,437,0.008315285714285714,0.20759164285714285,0.01237634988233156
1539253253069,1539253253318,249,-0.030071,0.203596875,0.011959728182543546
1539253253380,1539253253568,188,0.013588714285714286,0.20546814285714285,0.017246701370672808
1539253253803,1539253254146,343,0.01575490909090909,0.191882,0.014866491110389473
1539253254208,1539253254771,563,-0.004081888888888888,0.2009065,0.015438426374415384
1539253254943,1539253255068,125,-0.0021222,0.2176396,0.021531085354103287
1539253255349,1539253255475,126,-0.0169292,0.223393,0.015137510576318907
1539253255598,1539253255833,235,-0.0274165,0.21954525,0.015224345792461975
1539253256037,1539253256599,562,0.021869611111111107,0.22621461111111107,0.015369682725137446
1539253257067,1539253257286,219,-0.052816125,0.22827225,0.011951507216181177
1539253257365,1539253257663,298,-0.0508717,0.23165139999999998,0.016249297506861108
1539253258303,1539253258553,250,-0.05650533333333333,0.2620407777777778,0.01362637806670604
1539253258615,1539253258772,157,-0.0515176,0.2651408,0.022674348995498892
1539253259130,1539253259491,361,-0.0454745,0.2780613333333334,0.014058833469996895
1539253259568,1539253259755,187,0.006668142857142857,0.27773214285714287,0.017459975884505676
1539253259959,1539253260395,436,-0.056606500000000004,0.2737406428571429,0.014718016276673766
1539253260615,1539253260959,344,-0.05989236363636363,0.28352072727272726,0.014662142391437061
1539253261114,1539253261395,281,-0.06753955555555555,0.2876321111111111,0.015579744703749097
1539253261459,1539253261725,266,-0.07384688888888888,0.2667731111111111,0.014311729366329375
1539253261817,1539253262756,939,-0.04841310344827586,0.27729696551724137,0.013012807148519285
1539253262819,1539253262959,140,-0.056277200000000006,0.2682082,0.017500274923292463
1539253263209,1539253263395,186,-0.06896583333333332,0.27339349999999996,0.012331897889884749
1539253263522,1539253263819,297,-0.0687498,0.2591516,0.014235815910523003
1539253264255,1539253264818,563,-0.06386394444444443,0.2650479444444444,0.01204049394775443
1539253264927,1539253265053,126,-0.06199519999999999,0.26947399999999994,0.016780114692361285
1539253265146,1539253265943,797,-0.07590944000000001,0.24876971999999997,0.015560264424886174
1539253266115,1539253266224,109,-0.07738675,0.25990674999999996,0.011056858444246833
1539253266475,1539253266912,437,-0.08639114285714286,0.27058542857142853,0.015440742465351768
1539253267678,1539253267943,265,-0.07916111111111111,0.2524628888888889,0.01773726554492092
1539253268209,1539253268724,515,-0.0696746875,0.278173,0.011559963071314093
1539253268786,1539253269115,329,-0.08309518181818182,0.27563363636363636,0.015520136387747989
1539253269443,1539253269584,141,-0.07960679999999999,0.27468119999999996,0.02281232599624696
1539253269676,1539253269833,157,-0.024881833333333336,0.2635973333333333,0.01263421355928263
1539253269928,1539253270146,218,0.0043827499999999995,0.258063375,0.014509341929438112
1539253270209,1539253270943,734,0.0033086086956521737,0.2498252608695652,0.011658918389941597
1539253271005,1539253271537,532,0.008992941176470587,0.24657235294117646,0.011204844359662193
1539253271709,1539253271959,250,-0.03962411111111111,0.2517716666666667,0.014702220962016808
1539253272177,1539253272538,361,-0.0310995,0.2482635,0.015135631632938426
1539253272677,1539253272803,126,0.041263,0.28092280000000003,0.013264660649564783
1539253272974,1539253273272,298,-0.010020000000000001,0.23820809999999998,0.015594548358800595
1539253273505,1539253274005,500,0.056859124999999996,0.2355434375,0.013352437869085056
1539253274083,1539253274428,345,0.08297616666666667,0.24929766666666672,0.01319572031025476
1539253274600,1539253274740,140,-0.037562,0.2377712,0.022219973462477578
1539253274833,1539253274974,141,0.0809396,0.2739888,0.0123489402910858
1539253275069,1539253275333,264,0.001469888888888889,0.24721222222222222,0.01235114828172992
1539253275959,1539253276178,219,-0.04210285714285714,0.2583951428571429,0.015475303456222772
1539253276240,1539253276427,187,-0.042026857142857144,0.24615042857142852,0.018104166339047576
1539253276646,1539253276865,219,0.015774625,0.243881375,0.018114727956628298
1539253277100,1539253277255,155,-0.02538966666666667,0.27302183333333335,0.018634043087267797
1539253277319,1539253277693,374,-0.0453125,0.24623841666666665,0.012917559744422933
1539253277959,1539253278240,281,-0.060530888888888884,0.25168500000000005,0.016070139331239745
1539253278661,1539253279724,1063,-0.07638336363636364,0.25072833333333333,0.012113726069751925
1539253279786,1539253279974,188,-0.07706816666666666,0.2584528333333333,0.009723336485345305
1539253280255,1539253280647,392,-0.06763361538461539,0.2594858461538462,0.012071146220573113
1539253280865,1539253281161,296,-0.06375689999999999,0.26906620000000003,0.013986722550095653
1539253281224,1539253281819,595,-0.06097099999999999,0.2683808421052632,0.010284413593451332
1539253281880,1539253282131,251,-0.057775999999999994,0.26914825000000003,0.014413201053409513
1539253282193,1539253282318,125,-0.06427039999999999,0.2661016,0.017546341552222483
1539253282521,1539253282725,204,-0.032189571428571435,0.25867628571428575,0.016471164422946136
1539253282787,1539253283052,265,-0.04022788888888889,0.24915500000000002,0.013215942346314647
1539253283115,1539253284161,1046,-0.05693390625,0.24268215625,0.01308241488131406
1539253284349,1539253284521,172,-0.06355333333333334,0.23680133333333334,0.019610103375900967
1539253284630,1539253285114,484,0.013978250000000001,0.2464101875,0.011225397429828707
1539253285177,1539253285396,219,0.012801857142857143,0.2560984285714286,0.009382055100528447
1539253285459,1539253285677,218,-0.0020321250000000005,0.269207875,0.01643372448993639
1539253286584,1539253286787,203,-0.023170999999999997,0.2988592857142857,0.019264558786830376
1539253286913,1539253287491,578,-0.02253211111111111,0.29658372222222223,0.012849456558320663
1539253287584,1539253287771,187,-0.024932142857142854,0.29126628571428576,0.02043463346411878
1539253287849,1539253288145,296,0.0174052,0.2898834,0.01911455968213775
1539253288381,1539253288506,125,0.0147812,0.28543700000000005,0.024684815532876804
1539253288755,1539253288880,125,0.0017092000000000003,0.2813542,0.019700467448300556
1539253289053,1539253289413,360,-0.017891833333333333,0.27530658333333335,0.014674615669638161
1539253289521,1539253289708,187,-0.004915142857142858,0.280279,0.016388778283557476
1539253289803,1539253289911,108,-0.0105665,0.28306875,0.01599970354580897
1539253289975,1539253290114,139,-0.0055446,0.28270059999999997,0.02219690808722549
1539253290178,1539253290443,265,-0.00046455555555555546,0.2826308888888888,0.017692675772835384
1539253290506,1539253290787,281,0.004805,0.26883688888888885,0.016569401043700346
1539253291100,1539253291209,109,-0.0077535,0.26703475,0.020318034606887633
1539253291271,1539253291412,141,-0.031813,0.2676504,0.015909807465966742
1539253291474,1539253291771,297,-0.0447839,0.2645844,0.01462561409266577
1539253292052,1539253292600,548,-0.0027004999999999998,0.27520827777777773,0.01202674750693642
1539253292772,1539253292942,170,0.010195666666666667,0.2773935,0.018474932180267165
1539253293037,1539253293208,171,0.011901833333333334,0.26633833333333334,0.013369244738638942
1539253293349,1539253293896,547,0.01466833333333333,0.2715235,0.010110460201259698
1539253293959,1539253294208,249,8.037499999999993e-05,0.283758375,0.014970026592785844
1539253294302,1539253294615,313,-0.0057836,0.2700323,0.013821870270911866
1539253294740,1539253295411,671,0.016983142857142856,0.27823109523809525,0.010437463890503642
1539253295537,1539253295959,422,0.023039714285714292,0.27134171428571435,0.014090878170440737
1539253296037,1539253296522,485,0.026247187499999998,0.2730505,0.012538175806071118
1539253296770,1539253297287,517,0.013293411764705882,0.2907848235294117,0.013147328160755766
1539253297412,1539253298099,687,0.0077884545454545455,0.29069404545454547,0.011351179641265446
1539253298161,1539253298646,485,0.01955566666666667,0.2938315333333333,0.012823711377299419
1539253298865,1539253299130,265,0.008035666666666668,0.3117794444444445,0.010021275393274326
1539253299224,1539253299631,407,0.014493230769230767,0.3172743076923077,0.017673592512231794
1539253299692,1539253299991,299,0.031225600000000003,0.30823110000000004,0.010458111186681409
1539253300333,1539253300521,188,0.10898157142857143,0.2962847142857143,0.024724496422462692
1539253300583,1539253300989,406,0.02363853846153846,0.30102953846153846,0.014451176932784774
1539253301318,1539253302069,751,0.041261043478260866,0.2954751304347825,0.011801588794924236
1539253302194,1539253302646,452,0.0392,0.29328593333333325,0.0116042932994192
1539253302755,1539253303053,298,0.0883338,0.2862301,0.011790120377695504
1539253303114,1539253304895,1781,0.05918853703703703,0.2854716111111112,0.012535072311556879
1539253304959,1539253305491,532,0.07881158823529412,0.2798325294117647,0.010697036880231964
1539253305553,1539253306380,827,0.08471823076923077,0.2794190384615385,0.012255059329000654
1539253306474,1539253306584,110,0.03656475000000001,0.28793325000000003,0.018327511594064712
1539253306724,1539253306881,157,0.02477766666666667,0.28009116666666667,0.014689511760957017
1539253306959,1539253307240,281,0.0144979,0.298536,0.019198249200322495
1539253307490,1539253308725,1235,0.03886881578947368,0.28127302631578943,0.012518480741781116
1539253308817,1539253308975,158,0.0088975,0.28808733333333336,0.014566886513517197
1539253309381,1539253309615,234,0.0113785,0.269460125,0.012513930513527772
1539253309708,1539253310114,406,0.07677623076923078,0.2641808461538462,0.008724735314445344
1539253310178,1539253310349,171,0.08215866666666667,0.2630051666666667,0.014906846088312067
1539253310412,1539253310787,375,0.09555975,0.25445941666666666,0.012976824943131177
1539253310849,1539253311208,359,0.08214208333333332,0.28106666666666663,0.013239624344225993
1539253311287,1539253312662,1375,0.04036090697674419,0.2645262558139535,0.01106796032012309
1539253312739,1539253312975,236,0.082353875,0.25430025,0.009916348435837883
1539253313037,1539253313740,703,0.06497527272727274,0.26295509090909097,0.011378773463484053
1539253313803,1539253314005,202,0.01977942857142857,0.2689734285714286,0.010557963329265587
1539253314083,1539253314303,220,0.063964125,0.2602695,0.016086717265657437
1539253314443,1539253315130,687,0.009087590909090908,0.27230445454545454,0.014329167348114097
1539253315192,1539253316037,845,0.05529680769230769,0.27536057692307697,0.013708929039453283
1539253316115,1539253316240,125,0.0237426,0.26754200000000006,0.023032633645957024
1539253316302,1539253316536,234,0.07845687500000001,0.26506287500000003,0.014587085693275416
1539253316600,1539253317037,437,0.081245,0.26053550000000003,0.015000854028874957
1539253317161,1539253317303,142,0.024269,0.270069,0.011895679187049861
1539253317771,1539253318037,266,0.10304222222222222,0.26177000000000006,0.013878235211030538
1539253318131,1539253318272,141,0.022356,0.2752506,0.0226858542244205
1539253318365,1539253320224,1859,0.09262315789473685,0.266424350877193,0.011803061580705926
1539253320302,1539253321052,750,0.057040208333333335,0.26370933333333335,0.013870278207441718
1539253321239,1539253321396,157,0.10164683333333335,0.2680696666666667,0.02055636573226985
1539253321458,1539253322193,735,0.05690434782608694,0.2792213913043478,0.012206728624709286
1539253322318,1539253322458,140,0.054133200000000006,0.27822620000000003,0.016145206336754928
1539253322522,1539253322928,406,0.04741638461538462,0.273286,0.015621910790349218
1539253322990,1539253323458,468,0.10920693333333335,0.25975546666666666,0.013983183436142934
1539253323522,1539253324068,546,0.11075435294117647,0.2539063529411765,0.012796005756688001
1539253324130,1539253324521,391,0.1126756923076923,0.2532133076923077,0.012351265583671564
1539253324583,1539253325255,672,0.10788509523809524,0.23136138095238093,0.013687048992996378
1539253325318,1539253325849,531,0.1524708823529412,0.2445942352941176,0.013846515599671922
1539253325944,1539253326381,437,0.13462807142857144,0.20853378571428574,0.010013320875641774
1539253326474,1539253326787,313,0.0778218,0.20349699999999998,0.01115780169683488
1539253326849,1539253327708,859,0.08487533333333334,0.21666755555555556,0.010409486266861057
1539253327787,1539253328412,625,0.066499,0.23842990000000003,0.013765744364807046
1539253328505,1539253329427,922,0.1231320357142857,0.23902250000000005,0.013260160720247391
1539253329521,1539253329803,282,0.048259100000000006,0.24591190000000002,0.013243647318462611
1539253329880,1539253331208,1328,0.021870536585365852,0.24468539024390246,0.009125536237382261
1539253331272,1539253331708,436,0.02500628571428571,0.2513697142857143,0.016966258155886493
1539253331770,1539253332022,252,0.060411875000000004,0.24697525,0.013013276566641727
1539253332177,1539253332537,360,0.12403241666666666,0.22833391666666666,0.017570950941208297
1539253332631,1539253333069,438,0.05911871428571429,0.24155657142857143,0.011860956331567056
1539253333130,1539253333739,609,0.05392457894736842,0.23703726315789472,0.012796809676093257
1539253333833,1539253334208,375,0.02223575,0.2524471666666666,0.01796460217990699
1539253334271,1539253334490,219,0.03597014285714285,0.24111500000000002,0.012719349156809277
1539253334552,1539253334944,392,0.06290507692307691,0.2272007692307692,0.01074152465197145
1539253335005,1539253335740,735,0.03165191304347826,0.22570556521739132,0.01131608452649839
1539253335803,1539253336037,234,0.05652075,0.2253895,0.016841772919704644
1539253336145,1539253336428,283,0.007686299999999998,0.23420419999999997,0.01282961980177456
1539253336536,1539253336944,408,0.06775099999999999,0.22828953846153846,0.012517517033540978
1539253337005,1539253337364,359,0.02312041666666667,0.21674250000000003,0.011996353884240937
1539253337474,1539253337692,218,0.08484312499999999,0.212327,0.015126395229688746
1539253337928,1539253338036,108,0.11242049999999999,0.22546025,0.01892661636023244
1539253338131,1539253339005,874,0.033002000000000004,0.2225641111111111,0.010349586520062258
1539253339068,1539253340489,1421,0.010467999999999998,0.22314513636363636,0.0103494194576418
1539253340552,1539253341131,579,0.03445511111111112,0.22709361111111115,0.011451302574283166
1539253341194,1539253341662,468,0.08476953333333334,0.229162,0.01325826734377732
1539253341724,1539253342224,500,0.106929375,0.2241833125,0.012570405325627565
1539253342286,1539253343256,970,0.035687866666666665,0.22748620000000006,0.009076446221983236
1539253343318,1539253343458,140,0.024886799999999997,0.2068612,0.013184647037050443
1539253343552,1539253343943,391,0.08697038461538463,0.2176143846153846,0.010895511743820667
1539253344022,1539253344381,359,0.11385441666666668,0.22288883333333334,0.011085299435973568
1539253344459,1539253345255,796,0.1216924,0.21851112,0.014003975152522614
1539253345427,1539253345944,517,0.052776176470588236,0.23745000000000005,0.013088574506604687
1539253346006,1539253347052,1046,0.02528128125,0.23219396875,0.010919682812695432
1539253347145,1539253347287,142,0.0703484,0.23591579999999998,0.015570913270336556
1539253347459,1539253347677,218,0.110416,0.230354625,0.016432688413003698
1539253347756,1539253348286,530,0.11408829411764705,0.22528823529411765,0.01100548034793017
1539253348350,1539253348583,233,0.12744737499999997,0.22885725,0.01932582177493922
1539253348647,1539253349239,592,0.051852842105263156,0.24309110526315791,0.010814830025565467
1539253349302,1539253349646,344,0.05608781818181818,0.22648990909090913,0.01048443624747117
1539253349850,1539253350348,498,0.022443,0.2256175625,0.013543401082774034
1539253350411,1539253351677,1266,0.06790302564102561,0.22158410256410255,0.011969055486744758
1539253351740,1539253351989,249,0.11799175,0.22194999999999998,0.016481122560731663
1539253352052,1539253352443,391,0.11839030769230768,0.23516323076923074,0.01592392678345345
1539253352536,1539253353802,1266,0.05538087179487181,0.24440982051282048,0.011624585295854379
1539253353897,1539253354333,436,0.030028785714285713,0.23057407142857148,0.011261551371141671
1539253354413,1539253354630,217,0.065165375,0.244790375,0.013206854662220973
1539253354709,1539253354818,109,0.06696975,0.26510075,0.016284973966542347
1539253354912,1539253355162,250,0.08973288888888889,0.2765226666666667,0.013482373519675664
1539253355443,1539253355599,156,0.10557050000000001,0.2921605,0.01566665972647043
1539253355865,1539253356209,344,0.09229118181818183,0.287942,0.011526609180848713
1539253356364,1539253356506,142,0.0981656,0.2844244,0.018513232325395885
1539253356568,1539253356913,345,0.09807272727272727,0.28614609090909093,0.010784216213323965
1539253357131,1539253357381,250,0.072495875,0.28258962499999996,0.012813471055695275
1539253357444,1539253357600,156,0.09668349999999999,0.28311966666666666,0.023084054303765505
1539253357662,1539253358568,906,0.11849100000000001,0.28779367857142857,0.010990303614823468
1539253358630,1539253358833,203,0.09912900000000001,0.2887282857142857,0.014989886097303682
1539253358897,1539253359068,171,0.10543866666666668,0.288321,0.019623049633336137
1539253359131,1539253359412,281,0.10254944444444443,0.2921192222222222,0.010334170049717846
1539253359600,1539253359724,124,0.06374519999999999,0.2834036,0.021022638661725022
1539253359803,1539253359960,157,0.06012016666666666,0.2858698333333333,0.014949740209569276
1539253360022,1539253360834,812,0.06228972000000001,0.28365452,0.01317180208807006
1539253360927,1539253361130,203,0.10361942857142857,0.28435,0.012552084991865626
1539253361193,1539253361725,532,0.13513176470588234,0.2834698823529412,0.011483429846736183
1539253361787,1539253362256,469,0.11913533333333333,0.27085106666666664,0.01146354082234365
1539253362334,1539253362458,124,0.09671880000000001,0.27599619999999997,0.010585870752768171
1539253362520,1539253362740,220,0.11154271428571429,0.2816868571428571,0.012531088068715831
1539253362834,1539253362991,157,0.06642583333333334,0.28254816666666666,0.02042622372040247
1539253363053,1539253363256,203,0.06665414285714284,0.28277699999999995,0.014240773654399337
1539253363458,1539253364520,1062,0.04818818181818182,0.2724577575757576,0.012026423584539777
1539253364584,1539253364755,171,0.060926666666666664,0.266176,0.014228300100583418
1539253364865,1539253365224,359,0.08834041666666666,0.25757750000000007,0.0107555616118232
1539253365397,1539253366100,703,0.052841863636363645,0.27302968181818177,0.010871550443575852
1539253366163,1539253367053,890,0.03304860714285714,0.26503860714285715,0.013596167312775576
1539253367114,1539253367240,126,0.025319800000000003,0.2612552,0.012067347221645038
1539253367364,1539253367521,157,0.029623833333333335,0.2663523333333333,0.019498991676721648
1539253367583,1539253368880,1297,0.048220425,0.2574097,0.012092242392445936
1539253368958,1539253369880,922,0.010771827586206898,0.25006586206896547,0.012902390323817922
1539253369943,1539253370349,406,0.0010177692307692305,0.2532456153846154,0.013959217706296741
1539253370412,1539253370850,438,0.03849135714285714,0.25616557142857144,0.012545157743882571
1539253370912,1539253371412,500,0.0648091875,0.2368683125,0.01363580284049773
1539253371490,1539253371615,125,0.0801234,0.2279592,0.025288064207750018
1539253371678,1539253371880,202,0.028630714285714287,0.252892,0.007562635431324539
1539253371942,1539253372146,204,0.002285571428571429,0.24752185714285718,0.0102491121373222
1539253372208,1539253373005,797,0.00216172,0.25696096,0.012774446296482798
1539253373068,1539253373833,765,0.04252304166666667,0.2579613333333333,0.01242739427182518
1539253374084,1539253374302,218,0.00821875,0.254785625,0.022117187862489392
1539253374380,1539253374662,282,0.0677234,0.24287540000000002,0.015607867969605463
1539253374739,1539253374975,236,-0.005893250000000001,0.24398987500000002,0.01052502861562155
1539253375037,1539253375506,469,-0.0019970666666666655,0.24705353333333335,0.011516738943407986
1539253375567,1539253375864,297,0.007923900000000001,0.2518549,0.016728934720082717
1539253376005,1539253376178,173,0.10226099999999999,0.2803655,0.013378776038168763
1539253376302,1539253376474,172,0.09803066666666667,0.26839566666666664,0.0162661077598753
1539253376677,1539253376944,267,0.08123633333333333,0.2633594444444445,0.013605817402413903
1539253377100,1539253378458,1358,0.07495604761904763,0.2821309047619048,0.01263917123193372
1539253378537,1539253378896,359,0.10079291666666666,0.29894575,0.014370516733255796
1539253379005,1539253379286,281,0.0881817,0.30146759999999995,0.0093490391554879
1539253379412,1539253379536,124,0.07003380000000001,0.2969658,0.01615127462988572
1539253379692,1539253379895,203,0.11935799999999998,0.29315185714285713,0.013718692308469612
1539253380395,1539253380662,267,-0.024842,0.2827274444444445,0.013808240482026314
1539253380771,1539253381068,297,-0.036618,0.27640960000000003,0.014132711466639764
1539253381256,1539253381474,218,-0.03914171428571429,0.2686071428571429,0.01573313416247723
1539253381536,1539253381958,422,-0.0071107142857142844,0.2655564285714285,0.01170981884951415
1539253382021,1539253382161,140,-0.019184200000000002,0.275337,0.013052764358093836
1539253382333,1539253382646,313,-0.03152181818181818,0.26070245454545454,0.012074358362461903
1539253382739,1539253382926,187,-0.042673857142857145,0.24957485714285715,0.01721405045978345
1539253382990,1539253383163,173,-0.04354466666666667,0.24716333333333332,0.016532698935147725
1539253383397,1539253383599,202,-0.048530285714285706,0.24654442857142858,0.010698237913601581
1539253383692,1539253383818,126,-0.052487799999999994,0.2463178,0.013958061054665034
1539253384037,1539253384678,641,-0.056689666666666666,0.24482571428571426,0.012053167845389099
1539253384755,1539253385490,735,-0.02325565217391305,0.2485395652173913,0.01431688576741411
1539253385662,1539253385786,124,-0.0612186,0.2337058,0.012926337873210148
1539253385849,1539253386021,172,-0.0565165,0.2409576666666667,0.01178437617702553
1539253386099,1539253386381,282,-0.0594966,0.2418282,0.012707120201964604
1539253386630,1539253386756,126,-0.0664856,0.2447464,0.014697210063434723
1539253386819,1539253386927,108,-0.06719875,0.23031274999999998,0.014787039847732487
1539253386990,1539253387177,187,-0.06726657142857143,0.24207057142857144,0.013769023069214141
1539253387240,1539253387349,109,-0.06764375,0.251713,0.010759004478282437
1539253387426,1539253387693,267,-0.06409644444444446,0.24870411111111113,0.01201943733551391
1539253387756,1539253388192,436,-0.07145128571428572,0.22428549999999997,0.016856890153498286
1539253388256,1539253389021,765,-0.06155054166666666,0.24179095833333333,0.014595735187331335
1539253389084,1539253389396,312,-0.044073100000000004,0.24308069999999998,0.01966220164413889
1539253389458,1539253390723,1265,-0.017958589743589746,0.24788317948717953,0.011462475017370993
1539253390786,1539253391177,391,-0.047222538461538455,0.23999569230769233,0.012277821639065921
1539253391255,1539253391490,235,-0.0328715,0.25813675,0.013304571626018977
1539253391552,1539253391943,391,-0.05438276923076923,0.2476273846153846,0.015138845611451247
1539253392053,1539253393114,1061,-0.05909875757575758,0.24776854545454544,0.011846503800766546
1539253393178,1539253393896,718,-0.057154869565217405,0.25340673913043477,0.011220091268090492
1539253393975,1539253394911,936,-0.044489275862068973,0.24248710344827587,0.014602056696015447
1539253394974,1539253395647,673,-0.05783466666666668,0.22028809523809526,0.015251713159481081
1539253395709,1539253395865,156,0.019779,0.23610266666666668,0.016606601140220414
1539253396083,1539253396397,314,0.01975672727272727,0.2642069090909091,0.015684974563458496
1539253396568,1539253397067,499,0.0022082499999999997,0.2792174375,0.014303376168234449
1539253397131,1539253397270,139,-0.0021149999999999997,0.2869956,0.01612768606871512
1539253397334,1539253397443,109,-0.016215499999999997,0.28103225,0.018176897941249093
1539253397678,1539253397864,186,-0.029400142857142857,0.273013,0.018603997510962953
1539253397928,1539253398068,140,-0.028652,0.2696126,0.015257966284579653
1539253398302,1539253398428,126,-0.04433739999999999,0.26662939999999996,0.012528982111823395
1539253398741,1539253398897,156,-0.024813333333333337,0.2660106666666667,0.02009555922579578
1539253398975,1539253399100,125,-0.0438168,0.26043960000000005,0.017547464076144263
1539253399161,1539253399599,438,-0.042913214285714284,0.25947564285714286,0.015713167266491603
1539253399662,1539253399803,141,-0.0504996,0.23465339999999996,0.01195603329781417
1539253399864,1539253400037,173,-0.0105,0.2381603333333333,0.01719835790419887
1539253400130,1539253400396,266,-0.006155666666666667,0.2560794444444444,0.016624354190293806
1539253400459,1539253401725,1266,-0.053031205128205125,0.25113087179487176,0.013943097378899734
1539253401787,1539253402069,282,-0.005541888888888889,0.23835522222222222,0.01226230266894699
1539253402130,1539253402693,563,0.014145944444444444,0.2540036666666666,0.014498004295734128
1539253402802,1539253402959,157,-0.039678,0.242448,0.017280794609487792
1539253403098,1539253404131,1033,-0.063118125,0.24130821875000003,0.01340909232121577
1539253404193,1539253404552,359,-0.07132058333333333,0.24575391666666668,0.012931574424667086
1539253404614,1539253405161,547,-0.05134011764705882,0.2482324705882353,0.010860255109867722
1539253405224,1539253405911,687,-0.03484931818181818,0.24647318181818179,0.014551459106089338
1539253406100,1539253406522,422,-0.03656521428571429,0.2472042857142857,0.012204283254681937
1539253406787,1539253407520,733,-0.06252408695652174,0.2393963043478261,0.014368644577755508
1539253407615,1539253407942,327,-0.011883727272727273,0.24951554545454543,0.014126703278656462
1539253408006,1539253408584,578,-0.005957499999999999,0.2468893333333333,0.013033681278282796
1539253408647,1539253408787,140,0.0023588000000000003,0.2459104,0.019162740536416943
