Fixation_Start_Time,Fixation_End_Time,Fixation_Duration,Average_Gaze_X,Average_Gaze_Y,Average_Velocity
1539696349221,1539696349361,140,-0.0025232000000000006,0.1433414,0.024997394515292964
1539696349424,1539696349925,501,0.027239375,0.1798208125,0.015332191412048921
1539696349986,1539696350237,251,-0.00283025,0.15538425,0.009270491905968573
1539696350300,1539696351096,796,-0.0258052,0.14112360000000002,0.016213645522734205
1539696351160,1539696351564,404,0.024664692307692308,0.15988730769230766,0.012402993650752037
1539696351658,1539696351800,142,-0.0088386,0.1502212,0.012141425081378476
1539696351862,1539696351986,124,0.0087756,0.159981,0.022091688742977796
1539696352113,1539696352393,280,0.006424888888888888,0.11163411111111111,0.01545620373896591
1539696352815,1539696352925,110,0.06208425,0.19322625000000002,0.021807645657702192
1539696352987,1539696353190,203,0.07502314285714286,0.22109785714285715,0.013589417394686
1539696355471,1539696355628,157,-0.009717,0.33139640000000004,0.016695299988112783
1539696355784,1539696355909,125,0.08634139999999998,0.395723,0.014358668037072189
1539696356612,1539696356830,218,0.022277857142857144,0.32552100000000006,0.015879512689887822
1539696357909,1539696358252,343,-0.05659827272727273,0.2173019090909091,0.014643208851570126
1539696358893,1539696359284,391,-0.041097615384615385,0.2564346153846154,0.014880269255213015
1539696359347,1539696359690,343,-0.08243690909090909,0.21389045454545458,0.01875631274721133
1539696359753,1539696359940,187,-0.036365714285714286,0.22303085714285717,0.02401970468452017
1539696360035,1539696360143,108,-0.077626,0.21949649999999998,0.015564672893479636
1539696360550,1539696360673,123,-0.0597368,0.226647,0.023121073638451905
1539696361346,1539696361549,203,-0.06047828571428571,0.23076914285714287,0.020737794093064452
1539696361815,1539696362190,375,-0.06489283333333334,0.223253,0.015159288543031153
1539696362345,1539696362472,127,-0.0228118,0.23961559999999998,0.03436048803859697
1539696362971,1539696363206,235,-0.288863625,0.3624965,0.020131619561229677
1539696363486,1539696363675,189,-0.3251495714285714,0.37135671428571426,0.0185271267364131
1539696364347,1539696364472,125,-0.03567479999999999,0.19495079999999998,0.016597645934198706
1539696364706,1539696364845,139,-0.0248644,0.20869139999999997,0.017289642397882006
1539696364941,1539696365143,202,0.005370142857142857,0.2118668571428572,0.019973208892708483
1539696365238,1539696365392,154,-0.040942,0.20556200000000002,0.029717538696331286
1539696365456,1539696365642,186,-0.12449116666666667,0.23631099999999997,0.02568709195308196
1539696365736,1539696365862,126,-0.028942000000000002,0.2159398,0.01775838162282751
1539696366440,1539696366908,468,-0.14508573333333333,0.2752772,0.013290947083933509
1539696367002,1539696367128,126,-0.0146088,0.2385468,0.015578885068558663
1539696367206,1539696367331,125,-0.020993,0.2353256,0.017677026663174167
1539696367518,1539696367769,251,-0.03523025,0.241701,0.023196087056313125
1539696367861,1539696368002,141,-0.0349498,0.2815568,0.02835668165637991
1539696368097,1539696368299,202,-0.16156657142857142,0.27864042857142857,0.020955130767294612
1539696368658,1539696369033,375,-0.18272966666666668,0.30907924999999997,0.01187671845293132
1539696369300,1539696369487,187,-0.0028004285714285718,0.2601734285714286,0.00986195120276984
1539696370628,1539696370878,250,0.22522344444444442,0.284989,0.01826288052712728
1539696371659,1539696371768,109,-0.0220635,0.41355525,0.019592911815862948
1539696372361,1539696372627,266,-0.04387,0.1915441111111111,0.013062470398533338
1539696372784,1539696373346,562,-0.01036238888888889,0.16165605555555557,0.01339955426640451
1539696373425,1539696373721,296,-0.0158926,0.1350819,0.00931834616968057
1539696373830,1539696374049,219,-0.013572375000000001,0.13071612500000002,0.01090227392111082
