Fixation_Start_Time,Fixation_End_Time,Fixation_Duration,Average_Gaze_X,Average_Gaze_Y,Average_Velocity
1539861822080,1539861822221,141,-0.062388,0.19276780000000002,0.012193031520685267
1539861822472,1539861822644,172,-0.04409333333333334,0.1555008333333333,0.011889558800114058
1539861822721,1539861823019,298,-0.0498141,0.1747849,0.013136598667724977
1539861823113,1539861823378,265,-0.025234333333333334,0.1967404444444444,0.01333358751100892
1539861823549,1539861823910,361,-0.06453008333333334,0.19506983333333336,0.014579300351484486
1539861823971,1539861824113,142,-0.0595354,0.1998726,0.0149925935919304
1539861824205,1539861824440,235,0.003967875,0.20833049999999997,0.016184061179508043
1539861824752,1539861825144,392,-0.06445015384615385,0.21165684615384617,0.019311317900867344
1539861825347,1539861825471,124,-0.0081852,0.21833819999999998,0.02406151038736379
1539861825549,1539861826205,656,-0.0839735238095238,0.18415761904761904,0.013111960473998218
1539861826300,1539861826503,203,-0.041574428571428575,0.19084242857142855,0.016825172663531743
1539861826564,1539861826753,189,-0.04009366666666667,0.20354916666666667,0.012621715209697302
1539861826940,1539861827097,157,-0.08167166666666667,0.19528316666666667,0.013279852754658249
1539861827173,1539861828877,1704,-0.08487030769230769,0.21500415384615384,0.012980608428237134
1539861829034,1539861829237,203,-0.021963000000000003,0.229951,0.00961995649517707
1539861829565,1539861829768,203,-0.03622128571428571,0.18002785714285713,0.013112038616840137
1539861829831,1539861830002,171,-0.019545833333333335,0.18474900000000002,0.014883383167579764
1539861830080,1539861830206,126,-0.007364600000000001,0.21656040000000001,0.013120622688461498
1539861830393,1539861830861,468,-0.009897999999999999,0.20684573333333336,0.014549593379542917
1539861830939,1539861831533,594,-0.00961657894736842,0.23640800000000003,0.013167164631430545
1539861831924,1539861832034,110,-0.0021037499999999997,0.22376325000000002,0.01991243297727903
1539861832096,1539861832362,266,-0.007200999999999999,0.2366428888888889,0.014791393722865954
1539861832424,1539861832738,314,-0.00044789999999999994,0.2278086,0.015394760269167085
1539861832798,1539861833033,235,-0.00519075,0.245491375,0.01133000391928207
1539861833095,1539861833503,408,-0.0014502307692307698,0.22736669230769233,0.01694794514459337
1539861833628,1539861833830,202,0.006912142857142857,0.2395881428571429,0.013937033598772451
1539861833955,1539861834159,204,-0.0019198571428571429,0.22194028571428573,0.01825420465820369
1539861834238,1539861834362,124,-0.004644999999999999,0.198671,0.018699037849623852
1539861834518,1539861835597,1079,-0.025342393939393942,0.1943296060606061,0.011494391216782623
1539861835659,1539861835784,125,-0.0509816,0.19428400000000004,0.017935491474553894
1539861835846,1539861836126,280,-0.05916288888888889,0.180814,0.014147330280443194
1539861836221,1539861836925,704,-0.016119454545454548,0.18835854545454545,0.011348830283208038
1539861836988,1539861837113,125,0.0043478,0.21140019999999998,0.0150552420006791
1539861837189,1539861837722,533,0.0081,0.2229065294117647,0.013478235790841328
1539861837784,1539861838424,640,0.01005385,0.17225550000000003,0.011924163359981421
1539861838487,1539861839018,531,0.026526588235294114,0.2082505882352941,0.01304683905166977
1539861839112,1539861839314,202,-0.014531714285714285,0.19755128571428573,0.02737731457184846
1539861839394,1539861839691,297,0.0292173,0.21538239999999997,0.014977999354375337
1539861839752,1539861840378,626,0.03221825,0.21121745,0.014040911618648344
1539861840440,1539861841018,578,0.023042555555555552,0.19253344444444448,0.011759285710082786
1539861841081,1539861841752,671,0.02051080952380953,0.20248119047619045,0.014170474255988809
1539861841814,1539861841971,157,0.022291833333333334,0.22666983333333335,0.0109364150425217
1539861842048,1539861842470,422,0.025014499999999995,0.23324164285714286,0.01622181584757822
1539861842550,1539861842720,170,0.01762066666666667,0.23131316666666668,0.013737895180130364
1539861842909,1539861843081,172,0.02541766666666666,0.23117516666666668,0.019354516173333922
1539861843143,1539861843269,126,0.0277668,0.2120538,0.015602824069577298
1539861843393,1539861844175,782,-0.0100902,0.18675996,0.01307610944200809
1539861844252,1539861844470,218,0.0095335,0.20926487500000002,0.017826661322481358
1539861844534,1539861845441,907,0.012114000000000003,0.22219460714285713,0.012397250454829565
1539861846018,1539861846378,360,-0.026500583333333338,0.18583324999999995,0.013331224207660773
1539861846597,1539861847175,578,-0.00022544444444444448,0.22061199999999997,0.012589944010737764
1539861847410,1539861847611,201,0.03656957142857143,0.232212,0.011148033989932816
1539861847674,1539861847863,189,0.011369,0.21330457142857143,0.016249820250339525
1539861847940,1539861848503,563,0.0014135555555555555,0.2073206111111111,0.012978396589347413
1539861848705,1539861848878,173,0.006717166666666666,0.18872599999999998,0.015833822582138803
1539861849283,1539861849408,125,0.0367132,0.1656512,0.011960010674484111
1539861849597,1539861849705,108,0.06868225,0.14809650000000002,0.019882351989333618
1539861850003,1539861850205,202,0.03292642857142857,0.19033642857142857,0.016780510163008973
1539861850267,1539861850831,564,0.03683438888888889,0.211747,0.01251901033524593
1539861850908,1539861851408,500,0.039953375,0.2259571875,0.012325776477807353
1539861851628,1539861851737,109,-0.006139250000000001,0.21149875,0.01566934866341284
1539861851798,1539861852425,627,-0.018828400000000002,0.18725299999999998,0.01112165289205527
1539861852486,1539861852736,250,-0.01392125,0.2094025,0.015367970477036964
1539861852800,1539861852971,171,0.018752,0.2025496666666667,0.017173635338041757
1539861853159,1539861853332,173,-0.08888799999999998,0.19519666666666668,0.016955912607650874
1539861853503,1539861853830,327,-0.06306136363636364,0.16791172727272727,0.015196900482136023
1539861854362,1539861854518,156,-0.036888166666666666,0.22085366666666664,0.01940305354268489
1539861854596,1539861854737,141,-0.06298020000000001,0.234403,0.012815404802924046
1539861854800,1539861854925,125,-0.046820600000000004,0.2292262,0.018576738786581955
1539861854987,1539861855363,376,-0.04985841666666666,0.21102033333333334,0.009224640517317669
1539861855424,1539861855752,328,-0.061225181818181824,0.20649436363636361,0.011255828742500874
1539861855816,1539861856299,483,-0.06958566666666667,0.20835746666666663,0.011234925177109657
1539861856361,1539861856831,470,-0.05919053333333334,0.22031786666666667,0.012506885450245198
1539861857331,1539861857565,234,-0.07051312500000001,0.235116375,0.012813708022116376
1539861857689,1539861857878,189,-0.09813599999999999,0.1896532857142857,0.014184308137678734
1539861857957,1539861858252,295,-0.10602400000000001,0.19358910000000001,0.02115741693656573
1539861858425,1539861858550,125,-0.06624300000000001,0.2066732,0.020790857861940765
1539861858986,1539861859174,188,-0.07485728571428572,0.23549728571428571,0.012047572460650222
1539861859549,1539861859815,266,-0.07343522222222224,0.1714673333333333,0.01531827827370547
1539861860285,1539861860455,170,-0.1780665,0.2642616666666667,0.02444184972349149
1539861860595,1539861860722,127,-0.0795486,0.1595088,0.01914853301395468
1539861860987,1539861861316,329,-0.09803618181818184,0.144811,0.01513174241720529
1539861861517,1539861861846,329,-0.06946481818181818,0.15132627272727273,0.01377513382848037
1539861861909,1539861862440,531,-0.05350264705882352,0.1987781764705882,0.011307386095548481
1539861862596,1539861862956,360,-0.08979291666666667,0.18633866666666665,0.014875870669542305
1539861863019,1539861863487,468,-0.10801999999999999,0.18177546666666666,0.016674809197605913
1539861863939,1539861864346,407,-0.14103246153846152,0.259419076923077,0.012979743529157732
1539861864502,1539861864783,281,-0.07122088888888889,0.19019355555555553,0.011988871690169989
1539861864847,1539861865487,640,-0.10292805000000002,0.17578215000000003,0.011222710846339709
1539861865581,1539861865753,172,-0.15049066666666666,0.21235983333333333,0.015492140580431399
1539861865814,1539861865940,126,-0.132831,0.22199259999999996,0.020369288208356262
1539861866049,1539861866174,125,-0.0493348,0.1945694,0.017471962971005096
1539861866237,1539861866408,171,-0.03234983333333333,0.2013135,0.018165467378035448
1539861866472,1539861866675,203,-0.044518,0.1857191428571429,0.0125565470971271
1539861867112,1539861867283,171,0.02558933333333333,0.251737,0.028205813307677973
1539861867831,1539861868408,577,0.3147062777777778,0.2206271111111111,0.01925096870881853
1539861868675,1539861868908,233,0.004738249999999999,0.177621625,0.01673186578881667
1539861868972,1539861869159,187,-0.033271,0.1891175714285714,0.010451351744247972
1539861869236,1539861869378,142,-0.0724466,0.18917579999999998,0.019923592813302894
1539861869439,1539861870003,564,-0.014976444444444443,0.17985555555555557,0.011912455345248301
1539861870081,1539861870440,359,-0.03276025,0.18527516666666669,0.011597415828074331
1539861870799,1539861870972,173,-0.027542166666666663,0.18623749999999997,0.015474090856285816
1539861871033,1539861871346,313,-0.0471244,0.15983029999999998,0.011995919550666916
1539861871986,1539861872267,281,-0.030821777777777774,0.17378566666666667,0.01647895956020657
1539861872831,1539861873238,407,-0.043670384615384625,0.18105507692307693,0.014463937019855497
1539861873502,1539861873955,453,-0.05296246666666667,0.1834514,0.012063866839849157
1539861874798,1539861874925,127,0.20786880000000002,0.2580778,0.021710815906556973
1539861875441,1539861875658,217,0.308549125,0.21772425,0.018833789258474593
1539861875721,1539861875894,173,0.3080433333333333,0.20480416666666668,0.014967474285232105
1539861875956,1539861876095,139,0.3156736,0.2057672,0.01437312950938352
1539861876518,1539861876628,110,0.34691275,0.19771175,0.024667142680530982
1539861876691,1539861876799,108,0.3701635,0.19256374999999998,0.0384383289551381
1539861877159,1539861877331,172,-0.05959766666666667,0.151801,0.018466372448589854
1539861877565,1539861877783,218,-0.047963375,0.19691324999999998,0.010674764850193603
1539861877925,1539861878128,203,-0.12567599999999998,0.2340387142857143,0.01681584064050756
1539861878316,1539861878456,140,-0.12886740000000002,0.24132759999999998,0.024872015302522782
1539861878596,1539861878722,126,-0.22564919999999997,0.263335,0.014147619033082686
1539861878893,1539861879081,188,-0.224248,0.24837800000000002,0.025269428439850982
1539861879221,1539861879488,267,-0.11160822222222223,0.19135644444444444,0.01418654697749684
1539861879627,1539861879784,157,-0.09421083333333334,0.155021,0.020570171154309997
1539861883877,1539861884144,267,-0.15962977777777776,-0.03423,0.01619690729339345
1539861884222,1539861884378,156,-0.15714233333333336,-0.0523565,0.019237792241075077
1539861885142,1539861885517,375,-0.06559275,-0.19899225,0.015509302005245371
1539861897925,1539861898034,109,-0.7213362499999999,-0.07714525,0.020149111128028294
1539861900612,1539861900768,156,-0.7227661666666667,-0.12221866666666666,0.016377911065569618
1539861905768,1539861905877,109,-0.654272,-0.09181175,0.01919878761265268
1539861906034,1539861906252,218,-0.6495595714285715,-0.09734614285714285,0.015062274310176616
