Fixation_Start_Time,Fixation_End_Time,Fixation_Duration,Average_Gaze_X,Average_Gaze_Y,Average_Velocity
1539092188780,1539092189060,280,-0.07144566666666667,0.003030777777777778,0.014104115255999132
1539092189123,1539092189279,156,-0.07750216666666666,0.0024468333333333334,0.03081196096667552
1539092189516,1539092189656,140,-0.060586799999999996,0.039842,0.019320000261262425
1539092190357,1539092190545,188,-0.026105857142857142,0.031588,0.015696745922853955
1539092190607,1539092191014,407,-0.011262000000000001,0.012435153846153846,0.013077246760799929
1539092191077,1539092191217,140,0.022856599999999998,0.025291799999999996,0.013119617569208467
1539092192015,1539092192452,437,-0.04608,0.05465464285714285,0.014715798695276438
1539092192874,1539092193046,172,-0.074627,0.053032166666666665,0.02002377602933943
1539092193108,1539092193311,203,-0.04632157142857143,0.04802000000000001,0.022814454781713008
1539092193373,1539092193530,157,-0.021322999999999998,0.0547685,0.015068539643123496
1539092193608,1539092193966,358,-0.014128583333333333,0.05247991666666666,0.01889952464564699
1539092194236,1539092194404,168,-0.09139833333333332,0.008728833333333333,0.01760903466939723
1539092194873,1539092195045,172,-0.07667166666666668,0.12145266666666665,0.017873978962304683
1539092195405,1539092195670,265,-0.09422122222222222,0.0632478888888889,0.010561005012802266
1539092196060,1539092196498,438,-0.102559,0.020912714285714284,0.014695687124808727
1539092196733,1539092196983,250,-0.108691875,0.0021455000000000003,0.013676842048417796
1539092197670,1539092197810,140,-0.002914,0.061439200000000006,0.015721578939443766
1539092198280,1539092198638,358,-0.08069991666666669,0.05037624999999999,0.020172850176482085
1539092198701,1539092198857,156,-0.029247333333333334,0.053037999999999995,0.01276720510994349
1539092199170,1539092199327,157,-0.0532955,0.05881449999999999,0.017859005891793938
1539092199561,1539092199763,202,-0.048577,0.04773028571428571,0.01192002180706263
1539092199968,1539092200218,250,-0.05767444444444444,0.03829611111111111,0.011859776429145872
1539092200295,1539092200436,141,-0.056903999999999996,0.0410772,0.018721100078631644
1539092201452,1539092201764,312,-0.0643212,0.1212638,0.016684525247889413
1539092202498,1539092202893,395,-0.03480776923076923,0.06739853846153847,0.020013448014108162
1539092203030,1539092203295,265,-0.10947488888888889,0.042598444444444446,0.020013854569480453
1539092203484,1539092203702,218,-0.104652,0.04620228571428571,0.015168885549538116
1539092203764,1539092204233,469,-0.11168566666666664,0.040165933333333334,0.013859352989243297
1539092204655,1539092205030,375,-0.11173500000000001,0.042930833333333335,0.02101007622323568
1539092205388,1539092205701,313,-0.1036001,0.040144,0.01254337838903257
1539092205764,1539092205951,187,-0.09666442857142857,0.011898714285714287,0.018945775893001837
1539092206217,1539092206357,140,-0.0465508,0.0320058,0.014737776304081126
1539092206529,1539092206655,126,-0.052423599999999994,0.0238412,0.016121344349359697
1539092207186,1539092207312,126,-0.0876734,0.0441132,0.016255413678120906
1539092207857,1539092208108,251,-0.09675711111111111,0.032576777777777774,0.01208877352439442
1539092208185,1539092208326,141,-0.10935860000000001,0.029344,0.015165454975666664
1539092208421,1539092208624,203,-0.10286142857142856,0.025808285714285718,0.016096993676328743
1539092208717,1539092208906,189,-0.08846614285714285,0.01660742857142857,0.014810726173308584
1539092209029,1539092209248,219,-0.025652625,0.021366000000000003,0.016292363013383132
1539092209593,1539092209717,124,0.0096506,0.036159000000000004,0.011331418438482507
1539092209811,1539092210014,203,0.014999142857142858,0.034010571428571425,0.01620484617882316
1539092210295,1539092210749,454,-0.0085676,0.026281999999999996,0.015510149233039327
1539092210951,1539092211155,204,0.03429228571428571,0.08227614285714287,0.011319361682022024
1539092211405,1539092211718,313,-0.014801799999999999,0.042496500000000006,0.013815003239889573
1539092211842,1539092211951,109,0.06543349999999999,0.068121,0.01742255091423269
1539092212107,1539092212546,439,0.057211857142857134,0.04678714285714286,0.011018994282214159
1539092212639,1539092212779,140,0.046107800000000004,0.052787600000000004,0.01893899054654704
1539092212890,1539092213046,156,-0.02234416666666667,0.044423,0.020045355895814135
1539092213109,1539092213249,140,-0.047571199999999994,0.050907,0.0137420500802856
1539092213343,1539092213467,124,-0.047318,0.0201184,0.015883623720621538
1539092213936,1539092214202,266,0.0068891111111111115,0.03780511111111111,0.01758398295085674
1539092214279,1539092214732,453,0.04123493333333333,0.0347948,0.011977889684227593
1539092214982,1539092215201,219,0.04404775,0.0637625,0.013762227017863683
1539092215810,1539092215967,157,0.013728833333333334,0.05302466666666667,0.019351328995343333
1539092216030,1539092216311,281,0.046655,0.051875888888888895,0.010602085250009625
1539092216515,1539092217013,498,0.0032270625,0.0425235,0.01708641005380203
1539092217076,1539092217546,470,0.0490016,0.06716973333333334,0.013500089925975635
1539092217607,1539092217779,172,0.0345765,0.06533316666666666,0.014246201766184548
1539092217967,1539092218124,157,0.037512333333333335,0.07542116666666666,0.012411644872122915
1539092218263,1539092218529,266,0.029408555555555556,0.04859511111111111,0.01805108699323018
1539092218765,1539092219076,311,0.054676600000000006,0.0707224,0.01831621882100818
1539092219139,1539092219702,563,0.045809277777777775,0.07697899999999999,0.015789927417103923
1539092219935,1539092220061,126,0.062455,0.06973700000000002,0.014329746115502844
1539092220342,1539092220624,282,0.09558390000000001,0.0747577,0.018550133493608532
1539092220734,1539092220968,234,0.030370750000000002,0.028834625000000003,0.025006845337374274
1539092221389,1539092221499,110,0.10353975,0.05309925,0.018347065062037475
1539092221702,1539092221827,125,0.04854119999999999,0.0343342,0.0232783427612386
1539092221967,1539092222295,328,-0.010123000000000002,0.031645545454545454,0.010627401739988086
1539092222373,1539092222592,219,-0.02587275,0.031638125,0.01681059885784996
1539092222685,1539092222858,173,0.011828166666666667,0.047543166666666664,0.014918562033811764
1539092223421,1539092223733,312,0.009016199999999999,0.08767169999999999,0.014919234569811876
1539092224061,1539092224623,562,0.01781383333333333,0.07007288888888889,0.014953110718806704
1539092224780,1539092224920,140,-0.0014361999999999999,0.046657,0.020661288805519033
1539092225186,1539092225544,358,0.045748333333333335,0.07367116666666666,0.02040239436328883
1539092225610,1539092225889,279,-0.011145777777777775,0.02925388888888889,0.025988547887676072
1539092225984,1539092226217,233,0.07071374999999999,0.018407624999999997,0.017306666532644472
1539092226279,1539092226389,110,0.10225775000000001,0.015943500000000003,0.019771802125603116
1539092226498,1539092226717,219,0.12189775,0.017401125,0.019628638481462533
1539092226779,1539092226998,219,0.14028557142857143,0.004936428571428572,0.01897181554329347
1539092227154,1539092227280,126,0.161369,0.0172344,0.012346071886479338
1539092227357,1539092227578,221,0.15438475000000002,0.026286,0.022255831488842494
1539092227827,1539092227951,124,0.1100558,0.048610400000000005,0.019204476387733906
1539092228326,1539092228452,126,0.0645374,0.031516600000000006,0.014504146632961536
1539092228842,1539092228952,110,0.1012895,0.027493249999999997,0.013056625123100475
1539092229030,1539092229186,156,0.11404550000000001,0.0209695,0.017568772677714155
1539092229310,1539092229591,281,0.13752366666666666,0.015918222222222222,0.021647688697237575
1539092230249,1539092230359,110,0.11646725,0.003114,0.012387661992894136
1539092230843,1539092230984,141,0.1711282,0.020041200000000002,0.01367748092277235
1539092231045,1539092231217,172,0.16062733333333334,0.002213333333333333,0.01271394895202515
1539092231436,1539092231623,187,0.16390433333333332,-0.021015166666666665,0.011904190224407104
1539092231717,1539092231983,266,0.08356544444444444,-0.0015742222222222223,0.012867796042431157
1539092232045,1539092232201,156,0.07168616666666668,0.026796999999999998,0.018037896991867884
1539092232390,1539092232514,124,0.08759180000000001,0.04935080000000001,0.020008244075581015
1539092232577,1539092232905,328,0.08723136363636363,0.04311727272727273,0.012226086408730826
1539092233500,1539092233687,187,0.11276783333333333,0.034905,0.024782724168546152
1539092233906,1539092234014,108,0.04430275,0.020604,0.016065452293803836
1539092234374,1539092234514,140,0.1351906,0.0046102,0.03578812044995644
1539092234576,1539092234701,125,0.046866599999999994,-0.007413800000000001,0.022200790264336356
1539092234764,1539092234937,173,0.011833166666666665,-0.0007816666666666666,0.016850468626116874
1539092235999,1539092236139,140,0.0596048,0.024115600000000004,0.01420771852474395
1539092236202,1539092236701,499,0.0730134375,0.02387475,0.01038985291965046
1539092236827,1539092237045,218,0.06175128571428572,0.02386557142857143,0.012528555973561784
1539092237140,1539092237874,734,0.047527913043478254,0.005192217391304348,0.013929370041499595
1539092237967,1539092238093,126,0.1253408,0.09431439999999999,0.02094358906622923
1539092238171,1539092238670,499,0.06384275,0.056753437500000004,0.013447948800688657
1539092238733,1539092238935,202,0.06121785714285715,0.03961628571428572,0.011601632106609373
1539092239201,1539092239358,157,0.087498,0.035688000000000004,0.01457247651230177
1539092239466,1539092239576,110,0.04693925,0.03932025,0.02312942415905992
1539092239795,1539092240061,266,0.03809022222222222,0.06619088888888888,0.014782189553978115
1539092240405,1539092240562,157,0.048327666666666665,0.0280575,0.013590034167553597
1539092240955,1539092241327,372,0.07839458333333334,0.05924675000000001,0.016841807815863283
1539092241671,1539092241904,233,0.1066565,0.04791075,0.01067948721257366
1539092241999,1539092242186,187,0.12402942857142858,0.04017371428571429,0.01198034205208842
1539092242264,1539092243093,829,0.14428792307692306,0.042568076923076924,0.013584420804228644
1539092243170,1539092243326,156,0.15476816666666665,0.042096999999999996,0.017665283061341994
1539092243952,1539092244217,265,0.06728633333333334,0.041910777777777776,0.014796443730420812
1539092244436,1539092245030,594,0.05025926315789473,0.02014626315789474,0.014204874200408852
1539092245154,1539092245326,172,0.025977166666666666,0.010654499999999999,0.01038248992234096
1539092245951,1539092246092,141,0.07241979999999999,0.006705599999999999,0.01298708835852952
1539092246155,1539092246810,655,0.043066047619047615,0.00602204761904762,0.014041361881144517
1539092246889,1539092247655,766,0.04238904166666666,0.007367166666666667,0.01398361289623832
1539092247733,1539092248014,281,0.0519226,0.031069899999999994,0.013178406235117124
1539092248483,1539092248592,109,0.04791825,0.07218975000000001,0.02059429044041388
1539092248655,1539092248841,186,0.02572414285714286,0.05503171428571429,0.01986123069254054
1539092248905,1539092249341,436,-0.005982857142857143,0.0077755,0.013177882480138509
1539092249686,1539092249920,234,0.067951875,0.01075925,0.01069984417900588
1539092250421,1539092251218,797,0.037766720000000004,-0.0010111200000000001,0.010903189665866097
1539092251279,1539092251405,126,0.0360684,-0.0007352000000000002,0.014032065918815072
1539092251482,1539092251608,126,0.029365600000000002,-0.001967,0.022086467330384524
1539092251842,1539092251983,141,0.0603558,0.032394400000000004,0.015318779265086962
1539092252670,1539092252873,203,0.046092,0.029462142857142853,0.013584227459991704
1539092253014,1539092253217,203,0.04937400000000001,0.023046,0.013857570781636358
1539092253280,1539092253467,187,0.05144942857142857,0.0025481428571428565,0.029565090081423075
1539092253748,1539092253936,188,0.02958585714285714,0.008269,0.015555262774222367
1539092254015,1539092255077,1062,0.04328360606060606,0.007444393939393939,0.010761136711944756
1539092255812,1539092255936,124,-0.0126138,-0.0260172,0.017564373913830617
1539092256405,1539092256702,297,0.1312421,0.022109900000000002,0.022056658179338877
1539092256795,1539092256936,141,0.019458800000000002,-0.0082312,0.013308341292070272
1539092257374,1539092257530,156,-0.015484999999999999,-0.01648183333333333,0.016328711820473553
1539092257593,1539092257811,218,0.020354,-8.971428571428566e-05,0.01687140921811801
1539092258030,1539092258139,109,0.025756,0.029905,0.01751245079406732
1539092258217,1539092258343,126,0.0224862,0.0180734,0.017187658560007448
1539092258607,1539092258795,188,0.009389571428571428,0.0020340000000000002,0.026818613012317773
1539092259108,1539092259233,125,0.018025,0.0041958,0.027977878401260037
1539092259701,1539092259967,266,0.03177022222222223,0.031674,0.01981945531117962
1539092261138,1539092261264,126,0.0287072,0.0344482,0.018547814890068272
1539092261499,1539092261702,203,-0.019389285714285717,0.009788428571428571,0.016943880315814844
1539092261873,1539092261998,125,0.0354466,0.0438984,0.02302187823705378
1539092262217,1539092262373,156,0.020736400000000002,0.0500294,0.014210098969461404
1539092262436,1539092262702,266,0.029880999999999998,0.05053844444444445,0.016621676616857955
1539092262764,1539092262889,125,0.0317916,0.0580434,0.02239461704708056
1539092263264,1539092263452,188,0.029011,0.07078014285714286,0.01722346945684671
1539092263827,1539092263998,171,0.033655333333333336,0.04599366666666666,0.019326429396786634
1539092264093,1539092264654,561,-0.008408055555555554,0.02910633333333333,0.017764345313291085
1539092264748,1539092265030,282,0.04746844444444445,0.05595466666666667,0.012520682150354852
1539092265764,1539092265889,125,0.0558354,0.067154,0.019032815085105004
1539092265951,1539092266420,469,0.04658126666666667,0.035138466666666666,0.010492355529411067
1539092266779,1539092267030,251,0.051457,0.035741875000000006,0.016248271762681187
1539092267513,1539092267858,345,0.02107109090909091,0.013715181818181819,0.01446962133716196
1539092268326,1539092269186,860,0.043682,0.040838888888888904,0.015043755792636268
1539092269249,1539092269483,234,0.06857849999999999,0.042238875,0.017723365612812552
1539092269545,1539092269795,250,0.052946125000000004,0.040767625,0.015265908601182245
1539092269859,1539092269983,124,0.051757399999999995,0.033269200000000006,0.01114083699633923
1539092270045,1539092270576,531,0.07183723529411765,0.03217382352941177,0.012666857704008461
1539092270685,1539092270842,157,0.09914733333333332,0.025149,0.018617077259473112
1539092270921,1539092271156,235,0.133953,0.026489625000000003,0.02350584668509474
1539092271545,1539092271685,140,0.0082868,0.009106,0.014505507478396584
1539092271889,1539092272045,156,0.04387966666666667,0.017417,0.022617007145103545
1539092272890,1539092273046,156,0.012247666666666665,0.018245166666666666,0.016863871756710433
1539092273123,1539092273280,157,0.018072499999999995,0.03707033333333333,0.016069855728080843
1539092273685,1539092273951,266,0.02493877777777778,0.0740302222222222,0.01698979548426517
1539092274045,1539092274452,407,0.019596230769230765,0.09433923076923077,0.01055746403072457
1539092274967,1539092275218,251,0.05684525,0.07567325,0.014811732864230636
1539092275532,1539092276077,545,0.05836270588235294,0.10836817647058823,0.014990901962274575
1539092276373,1539092276576,203,0.020619000000000002,0.07412557142857143,0.01563448578441946
1539092276639,1539092276937,298,0.0268975,0.0689873,0.018742954021414238
1539092277201,1539092277530,329,0.07970081818181818,0.08475490909090909,0.012873325701186844
1539092277591,1539092277905,314,0.07002610000000001,0.0696951,0.017097096772382896
1539092278140,1539092278267,127,0.0592646,0.06956019999999999,0.017508168916267226
1539092278498,1539092278639,141,0.0564578,0.0919634,0.013229578042038791
1539092278827,1539092279046,219,0.06284085714285714,0.09479071428571428,0.01711629658386259
1539092279139,1539092279296,157,0.06380083333333333,0.07511966666666665,0.018534956622298187
1539092279405,1539092279561,156,0.0639915,0.09038133333333333,0.016391779890444963
1539092279780,1539092279967,187,0.08662442857142856,0.1151012857142857,0.012108221974274273
1539092280030,1539092280467,437,0.11041257142857142,0.12517685714285715,0.017113502318458103
1539092280671,1539092280889,218,0.0832765,0.120977875,0.016681201913907876
1539092280953,1539092281076,123,0.08512175000000001,0.11218774999999999,0.015118894099637622
1539092281296,1539092281827,531,0.1220939411764706,0.11557129411764708,0.013901573082831273
1539092281936,1539092282061,125,0.142648,0.11776820000000002,0.016117978023946163
1539092282593,1539092282764,171,0.16678833333333334,0.10209649999999999,0.01698466032159294
1539092283561,1539092283966,405,0.10565392307692305,0.09727315384615384,0.016868451868566694
1539092284326,1539092284436,110,0.09974325,0.10815749999999999,0.010108609429392242
1539092284998,1539092285201,203,0.08970199999999999,0.06260671428571428,0.013750306764313432
1539092285359,1539092285484,125,0.0964502,0.08486980000000001,0.022723744895101088
1539092285701,1539092285827,126,0.1210184,0.0545652,0.022154960902218124
1539092285888,1539092286124,236,0.128974,0.060567375,0.017379347739681902
1539092286185,1539092286296,111,0.12241199999999999,0.05732324999999999,0.015640301776722994
1539092286560,1539092286811,251,0.049045,0.047245999999999996,0.016485103269835773
1539092286925,1539092287029,104,0.051693750000000004,0.06001975000000001,0.02335445847623368
1539092287093,1539092287218,125,0.0830788,0.04555739999999999,0.015796970371404703
1539092287295,1539092287624,329,0.07827945454545454,0.04904681818181819,0.01589315443405615
1539092287795,1539092287952,157,0.048244333333333334,0.060618000000000005,0.01950316737178145
1539092288560,1539092288843,283,0.0836239,0.0597468,0.020606430843675173
1539092289062,1539092289217,155,0.06212783333333335,0.0527215,0.014920774634710405
1539092289451,1539092289656,205,0.1066787142857143,0.07120157142857143,0.0169176936685577
1539092289764,1539092289921,157,0.10343016666666667,0.0808225,0.01573559696537861
1539092290108,1539092290390,282,0.1017867777777778,0.056252222222222224,0.014389575219829158
1539092290452,1539092290591,139,0.0814742,0.0483078,0.01406811984753828
1539092291030,1539092291217,187,0.1223972857142857,0.09693942857142857,0.013612012790078898
1539092291310,1539092291717,407,0.07632276923076924,0.07566730769230769,0.01311015713657736
1539092291781,1539092291982,201,0.08786614285714286,0.11158714285714287,0.014776115337019832
1539092292545,1539092293404,859,0.09237903703703702,0.08566170370370371,0.014261364629415274
1539092293468,1539092293686,218,0.12670842857142856,0.08643457142857144,0.018284741161158448
1539092293749,1539092294311,562,0.09256227777777777,0.0947128888888889,0.014451864569937455
1539092295015,1539092295139,124,0.0927638,0.07929459999999999,0.01645895448477607
1539092295311,1539092295498,187,0.13321657142857143,0.09253342857142857,0.019386805622166856
1539092295581,1539092295873,292,0.1026487,0.0818507,0.018759172860914868
1539092296045,1539092296202,157,0.07317783333333332,0.07824766666666666,0.024278641806541167
1539092296266,1539092296514,248,0.141938,0.08923487499999999,0.01854644007256254
1539092296843,1539092296983,140,0.1909188,0.0784528,0.015686354161286255
1539092297044,1539092297170,126,0.20013160000000002,0.0804632,0.017036420794021345
1539092297373,1539092297686,313,0.18234630000000002,0.0847481,0.013672901674721693
1539092297748,1539092297874,126,0.179025,0.0816766,0.021571047188618724
1539092298374,1539092298545,171,0.08174916666666666,0.07364416666666666,0.016009703359776334
1539092298669,1539092298794,125,0.09126880000000001,0.111825,0.018996767072017147
1539092299296,1539092299405,109,0.09428425,0.09548274999999999,0.01960019200673714
1539092299593,1539092299905,312,0.06555439999999998,0.0698894,0.017563864845593
1539092299968,1539092300764,796,0.042248799999999996,0.04191747999999999,0.01748097236467699
1539092300921,1539092301077,156,0.13226559999999998,0.04123400000000001,0.03387559204680276
1539092301170,1539092301530,360,0.02942708333333333,0.038764,0.020204648715817623
1539092301795,1539092302124,329,0.04558600000000001,0.0622069090909091,0.01202551154874887
1539092302187,1539092302702,515,0.048716999999999996,0.061613125000000005,0.014329747062917467
1539092302764,1539092302889,125,0.06182839999999999,0.05858300000000001,0.023137056393234635
1539092302954,1539092303170,216,0.10527271428571429,0.055831428571428574,0.018635155681171134
1539092303561,1539092303671,110,0.07199074999999999,0.054045499999999996,0.014661774209528843
1539092303858,1539092304029,171,0.06418016666666666,0.051593499999999994,0.012871676711560637
1539092304279,1539092304685,406,0.04508084615384615,0.06426569230769232,0.014500557718473849
1539092304765,1539092304967,202,0.08045685714285714,0.04948314285714286,0.013137507352167689
1539092305671,1539092305796,125,0.088145,0.034775799999999996,0.022762729513564218
1539092305890,1539092306123,233,0.01704675,0.047873,0.012702159826308013
1539092306280,1539092306498,218,0.053916000000000006,0.07634128571428571,0.01595272874492796
1539092306561,1539092306779,218,0.0682245,0.070109875,0.017063218406620777
1539092306857,1539092307029,172,0.04009316666666667,0.07021216666666667,0.02367388803384458
1539092307123,1539092307326,203,0.0075899999999999995,0.06490928571428571,0.02129877719428906
1539092307483,1539092308092,609,0.0968652105263158,0.09235715789473684,0.011193934750512115
1539092308951,1539092309061,110,0.0882065,0.0648085,0.015598141156425842
1539092309578,1539092309794,216,0.0006328571428571433,0.05380114285714287,0.025189975254418167
1539092310076,1539092310421,345,0.044513090909090905,0.06787354545454544,0.017787763489065436
1539092310483,1539092310654,171,0.04585116666666667,0.067777,0.015427265199700614
1539092310843,1539092310952,109,0.0181915,0.056384500000000004,0.023123834826755237
1539092311061,1539092311623,562,0.0926515,0.08913511111111111,0.01220387540366039
1539092311687,1539092311889,202,0.08289400000000001,0.075375,0.012979759423850904
1539092312201,1539092312452,251,0.049388,0.051219375,0.011920666893492547
1539092312873,1539092313092,219,0.015094,0.03731,0.018878397825321976
1539092313280,1539092313437,157,0.016811,0.05561083333333333,0.011979319203798017
1539092314280,1539092314388,108,-0.0006357499999999999,0.08895225000000001,0.017309001675916917
1539092314545,1539092314748,203,0.050245142857142856,0.07802371428571428,0.022126508306990023
1539092314874,1539092315015,141,0.0666542,0.0993086,0.017045806900525
1539092315280,1539092315436,156,0.04558083333333333,0.08575500000000001,0.020836220536308
1539092315935,1539092316045,110,0.016615249999999998,0.08208800000000001,0.017102868721396974
1539092317279,1539092317718,439,0.023827357142857147,0.07442392857142857,0.010649628764433332
1539092317905,1539092318030,125,0.052127400000000004,0.0725692,0.018073471450198685
1539092318109,1539092318343,234,0.077898125,0.08216237500000001,0.014455345457728598
1539092318404,1539092318546,142,0.07427379999999999,0.07150920000000001,0.014200592825350921
1539092319077,1539092319264,187,0.03485514285714286,0.09357285714285714,0.01757586791533496
1539092319593,1539092319874,281,0.027168,0.08963255555555555,0.014856445448510268
1539092319937,1539092320139,202,0.04002285714285715,0.08316914285714286,0.01633523550587423
1539092320404,1539092320640,236,-0.008618125,0.048106375,0.01621224545089675
1539092321326,1539092321576,250,0.025140874999999997,0.106861375,0.016613955567265328
1539092321640,1539092322062,422,-0.018022785714285717,0.10381785714285716,0.014898896616536247
1539092322235,1539092322468,233,0.011148125,0.10578237500000001,0.013688566531719425
1539092323077,1539092323358,281,0.013095200000000001,0.07402020000000001,0.01569423525710433
1539092323470,1539092323638,168,0.024369833333333337,0.07478083333333334,0.01720301686911282
1539092323701,1539092324061,360,0.017415833333333335,0.07625191666666666,0.011187579090892174
1539092324124,1539092324234,110,0.008621,0.07247624999999999,0.01507549138697696
1539092324529,1539092324733,204,0.03138457142857143,0.08339785714285715,0.01643898313688307
1539092324827,1539092325140,313,0.0216723,0.0674292,0.013078106261593067
1539092325203,1539092325326,123,0.029460400000000005,0.06874640000000001,0.021855210683877253
1539092325389,1539092325701,312,0.013787699999999996,0.07578130000000001,0.015521971175839106
1539092325858,1539092326249,391,0.0026933846153846157,0.08267715384615384,0.015632558950465444
1539092326327,1539092326623,296,-0.006274299999999999,0.0776542,0.012419790330850883
1539092326687,1539092326826,139,0.026279600000000004,0.08843140000000001,0.024015560126657648
1539092327155,1539092327545,390,-0.024518384615384615,0.07275907692307693,0.016475046012446225
1539092327638,1539092328123,485,-0.033946125,0.0567833125,0.014682076188513964
1539092328326,1539092328560,234,-0.00096575,0.07604324999999999,0.01724214842418041
1539092328654,1539092329123,469,-0.015735866666666664,0.0803958,0.016189828487351097
1539092329218,1539092329419,201,0.061896571428571426,0.09450171428571429,0.0148587080998202
1539092329687,1539092329952,265,0.11484566666666668,0.09378500000000001,0.014167240011480429
